PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
6,Phyllospadix,Removal,7/16/19 11:58,15.66,"32,041",0.065
6,Phyllospadix,Removal,7/16/19 12:13,15.57,"28,221",0.065
6,Phyllospadix,Removal,7/16/19 12:28,15.53,"29,133",0.065
6,Phyllospadix,Removal,7/16/19 12:43,15.61,"31,642",0.065
6,Phyllospadix,Removal,7/16/19 12:58,15.61,"30,444",0.065
6,Phyllospadix,Removal,7/16/19 13:13,15.83,"38,871",0.065
6,Phyllospadix,Removal,7/16/19 13:28,16.21,"53,330",0.065
6,Phyllospadix,Removal,7/16/19 13:43,16.81,"42,516",0.065
6,Phyllospadix,Removal,7/16/19 13:58,16.17,"38,707",0.065
6,Phyllospadix,Removal,7/16/19 14:13,16.08,"39,864",0.065
6,Phyllospadix,Removal,7/16/19 14:28,15.96,"30,167",0.065
6,Phyllospadix,Removal,7/16/19 14:43,15.91,"32,338",0.065
6,Phyllospadix,Removal,7/16/19 14:58,16.08,"33,085",0.065
6,Phyllospadix,Removal,7/16/19 15:13,16.51,"41,912",0.065
6,Phyllospadix,Removal,7/16/19 15:28,16.56,"47,247",0.065
6,Phyllospadix,Removal,7/16/19 15:43,16.9,"39,700",0.065
6,Phyllospadix,Removal,7/16/19 15:58,16.64,"41,626",0.065
6,Phyllospadix,Removal,7/16/19 16:13,16.94,"61,850",0.065
6,Phyllospadix,Removal,7/16/19 16:28,16.77,"35,092",0.065
6,Phyllospadix,Removal,7/16/19 16:43,17.07,"37,683",0.065
6,Phyllospadix,Removal,7/16/19 16:58,17.24,"43,971",0.065
6,Phyllospadix,Removal,7/16/19 17:13,17.37,"39,434",0.065
6,Phyllospadix,Removal,7/16/19 17:28,17.41,"30,136",0.065
6,Phyllospadix,Removal,7/16/19 17:43,17.76,"32,676",0.065
6,Phyllospadix,Removal,7/16/19 17:58,17.54,"27,505",0.065
6,Phyllospadix,Removal,7/16/19 18:13,18.1,"25,508",0.065
6,Phyllospadix,Removal,7/16/19 18:28,18.14,"16,599",0.065
6,Phyllospadix,Removal,7/16/19 18:43,18.62,"12,355",0.065
6,Phyllospadix,Removal,7/16/19 18:58,17.93,"9,754",0.065
6,Phyllospadix,Removal,7/16/19 19:13,17.89,"18,913",0.065
6,Phyllospadix,Removal,7/16/19 19:28,17.5,"12,032",0.065
6,Phyllospadix,Removal,7/16/19 19:43,16.77,"7,173",0.065
6,Phyllospadix,Removal,7/16/19 19:58,16.39,"5,299",0.065
6,Phyllospadix,Removal,7/16/19 20:13,16.21,"2,947",0.065
6,Phyllospadix,Removal,7/16/19 20:28,16,"3,030",0.065
6,Phyllospadix,Removal,7/16/19 20:43,16.04,651,0.065
6,Phyllospadix,Removal,7/16/19 20:58,15.61,166,0.065
6,Phyllospadix,Removal,7/16/19 21:13,15.53,20,0.065
6,Phyllospadix,Removal,7/16/19 21:28,15.36,3,0.065
6,Phyllospadix,Removal,7/16/19 21:43,15.44,0,0.065
6,Phyllospadix,Removal,7/16/19 21:58,15.36,0,0.065
6,Phyllospadix,Removal,7/16/19 22:13,15.36,0,0.065
6,Phyllospadix,Removal,7/16/19 22:28,15.31,0,0.065
6,Phyllospadix,Removal,7/16/19 22:43,15.31,0,0.065
6,Phyllospadix,Removal,7/16/19 22:58,15.27,0,0.065
6,Phyllospadix,Removal,7/16/19 23:13,15.27,0,0.065
6,Phyllospadix,Removal,7/16/19 23:28,15.31,0,0.065
6,Phyllospadix,Removal,7/16/19 23:43,15.31,0,0.065
6,Phyllospadix,Removal,7/16/19 23:58,15.4,0,0.065
6,Phyllospadix,Removal,7/17/19 0:13,15.48,0,0.065
6,Phyllospadix,Removal,7/17/19 0:28,15.4,0,0.065
6,Phyllospadix,Removal,7/17/19 0:43,15.4,0,0.065
6,Phyllospadix,Removal,7/17/19 0:58,15.4,0,0.065
6,Phyllospadix,Removal,7/17/19 1:13,15.27,0,0.065
6,Phyllospadix,Removal,7/17/19 1:28,15.48,0,0.065
6,Phyllospadix,Removal,7/17/19 1:43,15.36,0,0.065
6,Phyllospadix,Removal,7/17/19 1:58,15.23,0,0.065
6,Phyllospadix,Removal,7/17/19 2:13,15.31,0,0.065
6,Phyllospadix,Removal,7/17/19 2:28,15.23,0,0.065
6,Phyllospadix,Removal,7/17/19 2:43,15.27,0,0.065
6,Phyllospadix,Removal,7/17/19 2:58,15.27,0,0.065
6,Phyllospadix,Removal,7/17/19 3:13,15.23,0,0.065
6,Phyllospadix,Removal,7/17/19 3:28,15.14,0,0.065
6,Phyllospadix,Removal,7/17/19 3:43,15.14,0,0.065
6,Phyllospadix,Removal,7/17/19 3:58,15.18,0,0.065
6,Phyllospadix,Removal,7/17/19 4:13,15.14,0,0.065
6,Phyllospadix,Removal,7/17/19 4:28,15.18,0,0.065
6,Phyllospadix,Removal,7/17/19 4:43,15.14,0,0.065
6,Phyllospadix,Removal,7/17/19 4:58,15.1,0,0.065
6,Phyllospadix,Removal,7/17/19 5:13,15.01,1,0.065
6,Phyllospadix,Removal,7/17/19 5:28,15.01,19,0.065
6,Phyllospadix,Removal,7/17/19 5:43,14.97,142,0.065
6,Phyllospadix,Removal,7/17/19 5:58,14.93,419,0.065
6,Phyllospadix,Removal,7/17/19 6:13,15.01,"1,039",0.065
6,Phyllospadix,Removal,7/17/19 6:28,15.18,"1,833",0.065
6,Phyllospadix,Removal,7/17/19 6:43,15.18,"2,971",0.065
6,Phyllospadix,Removal,7/17/19 6:58,15.36,"3,706",0.065
6,Phyllospadix,Removal,7/17/19 7:13,15.48,"3,404",0.065
6,Phyllospadix,Removal,7/17/19 7:28,15.44,"2,567",0.065
6,Phyllospadix,Removal,7/17/19 7:43,15.53,"2,682",0.065
6,Phyllospadix,Removal,7/17/19 7:58,15.61,"3,748",0.065
6,Phyllospadix,Removal,7/17/19 8:13,15.91,"6,275",0.065
6,Phyllospadix,Removal,7/17/19 8:28,16.13,"8,468",0.065
6,Phyllospadix,Removal,7/17/19 8:43,16.39,"8,978",0.065
6,Phyllospadix,Removal,7/17/19 8:58,16.9,"13,952",0.065
6,Phyllospadix,Removal,7/17/19 9:13,16.94,"9,979",0.065
6,Phyllospadix,Removal,7/17/19 9:28,17.37,"13,286",0.065
6,Phyllospadix,Removal,7/17/19 9:43,17.46,"11,392",0.065
6,Phyllospadix,Removal,7/17/19 9:58,17.89,"13,875",0.065
6,Phyllospadix,Removal,7/17/19 10:13,18.02,"15,401",0.065
6,Phyllospadix,Removal,7/17/19 10:28,18.27,"15,130",0.065
6,Phyllospadix,Removal,7/17/19 10:43,18.57,"17,331",0.065
6,Phyllospadix,Removal,7/17/19 10:58,15.78,"8,955",0.065
6,Phyllospadix,Removal,7/17/19 11:13,14.5,"7,332",0.065
6,Phyllospadix,Removal,7/17/19 11:28,14.54,"4,291",0.065
6,Phyllospadix,Removal,7/17/19 11:43,14.54,"8,271",0.065
6,Phyllospadix,Removal,7/17/19 11:58,14.58,"9,364",0.065
6,Phyllospadix,Removal,7/17/19 12:13,14.37,"4,972",0.065
6,Phyllospadix,Removal,7/17/19 12:28,14.71,"6,136",0.065
6,Phyllospadix,Removal,7/17/19 12:43,14.97,"8,906",0.065
6,Phyllospadix,Removal,7/17/19 12:58,15.01,"9,416",0.065
6,Phyllospadix,Removal,7/17/19 13:13,15.23,"11,028",0.065
6,Phyllospadix,Removal,7/17/19 13:28,15.27,"10,127",0.065
6,Phyllospadix,Removal,7/17/19 13:43,15.14,"10,573",0.065
6,Phyllospadix,Removal,7/17/19 13:58,15.23,"11,320",0.065
6,Phyllospadix,Removal,7/17/19 14:13,15.53,"12,964",0.065
6,Phyllospadix,Removal,7/17/19 14:28,15.61,"14,182",0.065
6,Phyllospadix,Removal,7/17/19 14:43,15.53,"14,013",0.065
6,Phyllospadix,Removal,7/17/19 14:58,15.61,"11,233",0.065
6,Phyllospadix,Removal,7/17/19 15:13,15.7,"8,730",0.065
6,Phyllospadix,Removal,7/17/19 15:28,15.61,"5,934",0.065
6,Phyllospadix,Removal,7/17/19 15:43,15.78,"6,810",0.065
6,Phyllospadix,Removal,7/17/19 15:58,15.7,"5,729",0.065
6,Phyllospadix,Removal,7/17/19 16:13,15.74,"5,064",0.065
6,Phyllospadix,Removal,7/17/19 16:28,15.78,"6,761",0.065
6,Phyllospadix,Removal,7/17/19 16:43,15.74,"6,881",0.065
6,Phyllospadix,Removal,7/17/19 16:58,15.78,"5,317",0.065
6,Phyllospadix,Removal,7/17/19 17:13,15.74,"4,813",0.065
6,Phyllospadix,Removal,7/17/19 17:28,15.7,"3,611",0.065
6,Phyllospadix,Removal,7/17/19 17:43,15.7,"3,530",0.065
6,Phyllospadix,Removal,7/17/19 17:58,15.74,"4,620",0.065
6,Phyllospadix,Removal,7/17/19 18:13,15.74,"5,286",0.065
6,Phyllospadix,Removal,7/17/19 18:28,15.74,"7,255",0.065
6,Phyllospadix,Removal,7/17/19 18:43,15.7,"3,885",0.065
6,Phyllospadix,Removal,7/17/19 18:58,15.74,"5,128",0.065
6,Phyllospadix,Removal,7/17/19 19:13,15.74,"3,354",0.065
6,Phyllospadix,Removal,7/17/19 19:28,15.74,"3,055",0.065
6,Phyllospadix,Removal,7/17/19 19:43,15.66,"1,782",0.065
6,Phyllospadix,Removal,7/17/19 19:58,15.57,"1,172",0.065
6,Phyllospadix,Removal,7/17/19 20:13,15.53,736,0.065
6,Phyllospadix,Removal,7/17/19 20:28,15.53,450,0.065
6,Phyllospadix,Removal,7/17/19 20:43,15.57,161,0.065
6,Phyllospadix,Removal,7/17/19 20:58,15.66,54,0.065
6,Phyllospadix,Removal,7/17/19 21:13,15.74,6,0.065
6,Phyllospadix,Removal,7/17/19 21:28,15.74,0,0.065
6,Phyllospadix,Removal,7/17/19 21:43,16.04,0,0.065
6,Phyllospadix,Removal,7/17/19 21:58,16.13,0,0.065
6,Phyllospadix,Removal,7/17/19 22:13,16.34,0,0.065
6,Phyllospadix,Removal,7/17/19 22:28,16.3,0,0.065
6,Phyllospadix,Removal,7/17/19 22:43,16.34,0,0.065
6,Phyllospadix,Removal,7/17/19 22:58,16.26,0,0.065
6,Phyllospadix,Removal,7/17/19 23:13,16.21,0,0.065
6,Phyllospadix,Removal,7/17/19 23:28,16.47,0,0.065
6,Phyllospadix,Removal,7/17/19 23:43,16.21,0,0.065
6,Phyllospadix,Removal,7/17/19 23:58,16.43,0,0.065
6,Phyllospadix,Removal,7/18/19 0:13,16.17,0,0.065
6,Phyllospadix,Removal,7/18/19 0:28,16.17,0,0.065
6,Phyllospadix,Removal,7/18/19 0:43,16.13,0,0.065
6,Phyllospadix,Removal,7/18/19 0:58,16.04,0,0.065
6,Phyllospadix,Removal,7/18/19 1:13,16.08,0,0.065
6,Phyllospadix,Removal,7/18/19 1:28,16.08,0,0.065
6,Phyllospadix,Removal,7/18/19 1:43,16.13,0,0.065
6,Phyllospadix,Removal,7/18/19 1:58,16.13,0,0.065
6,Phyllospadix,Removal,7/18/19 2:13,16.17,0,0.065
6,Phyllospadix,Removal,7/18/19 2:28,16.17,0,0.065
6,Phyllospadix,Removal,7/18/19 2:43,16.17,0,0.065
6,Phyllospadix,Removal,7/18/19 2:58,16.13,0,0.065
6,Phyllospadix,Removal,7/18/19 3:13,16.17,0,0.065
6,Phyllospadix,Removal,7/18/19 3:28,16.13,0,0.065
6,Phyllospadix,Removal,7/18/19 3:43,16.08,0,0.065
6,Phyllospadix,Removal,7/18/19 3:58,16.13,0,0.065
6,Phyllospadix,Removal,7/18/19 4:13,16.08,0,0.065
6,Phyllospadix,Removal,7/18/19 4:28,16.04,0,0.065
6,Phyllospadix,Removal,7/18/19 4:43,16.04,0,0.065
6,Phyllospadix,Removal,7/18/19 4:58,16.04,0,0.065
6,Phyllospadix,Removal,7/18/19 5:13,15.83,2,0.065
6,Phyllospadix,Removal,7/18/19 5:28,15.7,24,0.065
6,Phyllospadix,Removal,7/18/19 5:43,15.57,179,0.065
6,Phyllospadix,Removal,7/18/19 5:58,15.4,632,0.065
6,Phyllospadix,Removal,7/18/19 6:13,15.4,"1,309",0.065
6,Phyllospadix,Removal,7/18/19 6:28,15.4,"2,012",0.065
6,Phyllospadix,Removal,7/18/19 6:43,15.44,"3,013",0.065
6,Phyllospadix,Removal,7/18/19 6:58,15.44,"4,563",0.065
6,Phyllospadix,Removal,7/18/19 7:13,15.57,"5,327",0.065
6,Phyllospadix,Removal,7/18/19 7:28,15.48,"4,605",0.065
6,Phyllospadix,Removal,7/18/19 7:43,16.39,"13,732",0.065
6,Phyllospadix,Removal,7/18/19 7:58,17.07,"13,921",0.065
6,Phyllospadix,Removal,7/18/19 8:13,17.76,"20,234",0.065
6,Phyllospadix,Removal,7/18/19 8:28,18.19,"18,949",0.065
6,Phyllospadix,Removal,7/18/19 8:43,19,"25,528",0.065
6,Phyllospadix,Removal,7/18/19 8:58,19.65,"15,780",0.065
6,Phyllospadix,Removal,7/18/19 9:13,20.46,"25,170",0.065
6,Phyllospadix,Removal,7/18/19 9:28,20.42,"14,715",0.065
6,Phyllospadix,Removal,7/18/19 9:43,21.4,"33,935",0.065
6,Phyllospadix,Removal,7/18/19 9:58,20.89,"7,777",0.065
6,Phyllospadix,Removal,7/18/19 10:13,22.69,"39,393",0.065
6,Phyllospadix,Removal,7/18/19 10:28,23.46,"41,554",0.065
6,Phyllospadix,Removal,7/18/19 10:43,24.32,"44,360",0.065
6,Phyllospadix,Removal,7/18/19 10:58,25.14,"48,353",0.065
6,Phyllospadix,Removal,7/18/19 11:13,25.48,"52,593",0.065
6,Phyllospadix,Removal,7/18/19 11:28,19.17,"52,470",0.065
6,Phyllospadix,Removal,7/18/19 11:43,16.43,"47,575",0.065
6,Phyllospadix,Removal,7/18/19 11:58,16.69,"28,826",0.065
6,Phyllospadix,Removal,7/18/19 12:13,16.39,"39,086",0.065
6,Phyllospadix,Removal,7/18/19 12:28,15.91,"40,315",0.065
6,Phyllospadix,Removal,7/18/19 12:43,16.13,"41,257",0.065
6,Phyllospadix,Removal,7/18/19 12:58,15.7,"9,160",0.065
6,Phyllospadix,Removal,7/18/19 13:13,15.78,"37,089",0.065
6,Phyllospadix,Removal,7/18/19 13:28,15.44,"16,824",0.065
6,Phyllospadix,Removal,7/18/19 13:43,15.57,"28,549",0.065
6,Phyllospadix,Removal,7/18/19 13:58,15.78,"4,461",0.065
6,Phyllospadix,Removal,7/18/19 14:13,15.66,"4,037",0.065
6,Phyllospadix,Removal,7/18/19 14:28,15.74,"9,211",0.065
6,Phyllospadix,Removal,7/18/19 14:43,15.61,"19,953",0.065
6,Phyllospadix,Removal,7/18/19 14:58,15.66,"10,916",0.065
6,Phyllospadix,Removal,7/18/19 15:13,15.96,"20,946",0.065
6,Phyllospadix,Removal,7/18/19 15:28,15.78,"13,435",0.065
6,Phyllospadix,Removal,7/18/19 15:43,15.83,980,0.065
6,Phyllospadix,Removal,7/18/19 15:58,15.74,"17,367",0.065
6,Phyllospadix,Removal,7/18/19 16:13,15.96,"2,387",0.065
6,Phyllospadix,Removal,7/18/19 16:28,15.96,"21,699",0.065
6,Phyllospadix,Removal,7/18/19 16:43,16,"17,388",0.065
6,Phyllospadix,Removal,7/18/19 16:58,16.13,"14,208",0.065
6,Phyllospadix,Removal,7/18/19 17:13,16.21,"25,027",0.065
6,Phyllospadix,Removal,7/18/19 17:28,16.21,"23,255",0.065
6,Phyllospadix,Removal,7/18/19 17:43,16.39,"23,265",0.065
6,Phyllospadix,Removal,7/18/19 17:58,16.39,"22,753",0.065
6,Phyllospadix,Removal,7/18/19 18:13,16.47,"21,760",0.065
6,Phyllospadix,Removal,7/18/19 18:28,16.56,"21,166",0.065
6,Phyllospadix,Removal,7/18/19 18:43,16.43,"16,993",0.065
6,Phyllospadix,Removal,7/18/19 18:58,16.43,"15,058",0.065
6,Phyllospadix,Removal,7/18/19 19:13,16.34,"10,424",0.065
6,Phyllospadix,Removal,7/18/19 19:28,16.21,"9,882",0.065
6,Phyllospadix,Removal,7/18/19 19:43,16.13,"8,151",0.065
6,Phyllospadix,Removal,7/18/19 19:58,15.87,"4,863",0.065
6,Phyllospadix,Removal,7/18/19 20:13,15.66,"3,250",0.065
6,Phyllospadix,Removal,7/18/19 20:28,15.53,"1,584",0.065
6,Phyllospadix,Removal,7/18/19 20:43,15.36,737,0.065
6,Phyllospadix,Removal,7/18/19 20:58,15.18,227,0.065
6,Phyllospadix,Removal,7/18/19 21:13,14.93,19,0.065
6,Phyllospadix,Removal,7/18/19 21:28,14.84,2,0.065
6,Phyllospadix,Removal,7/18/19 21:43,14.67,0,0.065
6,Phyllospadix,Removal,7/18/19 21:58,14.5,0,0.065
6,Phyllospadix,Removal,7/18/19 22:13,14.24,0,0.065
6,Phyllospadix,Removal,7/18/19 22:28,13.94,0,0.065
6,Phyllospadix,Removal,7/18/19 22:43,13.77,0,0.065
6,Phyllospadix,Removal,7/18/19 22:58,13.43,0,0.065
6,Phyllospadix,Removal,7/18/19 23:13,13.47,0,0.065
6,Phyllospadix,Removal,7/18/19 23:28,13.38,0,0.065
6,Phyllospadix,Removal,7/18/19 23:43,13.25,0,0.065
6,Phyllospadix,Removal,7/18/19 23:58,13.38,0,0.065
6,Phyllospadix,Removal,7/19/19 0:13,13.3,0,0.065
6,Phyllospadix,Removal,7/19/19 0:28,13.3,0,0.065
6,Phyllospadix,Removal,7/19/19 0:43,13.17,0,0.065
6,Phyllospadix,Removal,7/19/19 0:58,13.34,0,0.065
6,Phyllospadix,Removal,7/19/19 1:13,13.25,0,0.065
6,Phyllospadix,Removal,7/19/19 1:28,13.17,0,0.065
6,Phyllospadix,Removal,7/19/19 1:43,13.34,0,0.065
6,Phyllospadix,Removal,7/19/19 1:58,13.34,0,0.065
6,Phyllospadix,Removal,7/19/19 2:13,13.12,0,0.065
6,Phyllospadix,Removal,7/19/19 2:28,13.17,0,0.065
6,Phyllospadix,Removal,7/19/19 2:43,12.95,0,0.065
6,Phyllospadix,Removal,7/19/19 2:58,12.91,0,0.065
6,Phyllospadix,Removal,7/19/19 3:13,12.91,0,0.065
6,Phyllospadix,Removal,7/19/19 3:28,12.74,0,0.065
6,Phyllospadix,Removal,7/19/19 3:43,12.91,0,0.065
6,Phyllospadix,Removal,7/19/19 3:58,12.82,0,0.065
6,Phyllospadix,Removal,7/19/19 4:13,12.78,0,0.065
6,Phyllospadix,Removal,7/19/19 4:28,12.7,0,0.065
6,Phyllospadix,Removal,7/19/19 4:43,12.65,0,0.065
6,Phyllospadix,Removal,7/19/19 4:58,12.65,0,0.065
6,Phyllospadix,Removal,7/19/19 5:13,12.7,0,0.065
6,Phyllospadix,Removal,7/19/19 5:28,12.74,17,0.065
6,Phyllospadix,Removal,7/19/19 5:43,12.52,163,0.065
6,Phyllospadix,Removal,7/19/19 5:58,12.4,614,0.065
6,Phyllospadix,Removal,7/19/19 6:13,12.4,"1,290",0.065
6,Phyllospadix,Removal,7/19/19 6:28,12.27,"1,969",0.065
6,Phyllospadix,Removal,7/19/19 6:43,12.31,"2,537",0.065
6,Phyllospadix,Removal,7/19/19 6:58,12.27,"2,995",0.065
6,Phyllospadix,Removal,7/19/19 7:13,12.31,"3,414",0.065
6,Phyllospadix,Removal,7/19/19 7:28,12.31,"3,850",0.065
6,Phyllospadix,Removal,7/19/19 7:43,13.17,"10,839",0.065
6,Phyllospadix,Removal,7/19/19 7:58,13.77,"13,261",0.065
6,Phyllospadix,Removal,7/19/19 8:13,14.41,"15,693",0.065
6,Phyllospadix,Removal,7/19/19 8:28,15.14,"18,432",0.065
6,Phyllospadix,Removal,7/19/19 8:43,15.96,"21,279",0.065
6,Phyllospadix,Removal,7/19/19 8:58,16.77,"24,269",0.065
6,Phyllospadix,Removal,7/19/19 9:13,17.67,"27,382",0.065
6,Phyllospadix,Removal,7/19/19 9:28,18.57,"30,444",0.065
6,Phyllospadix,Removal,7/19/19 9:43,19.52,"33,690",0.065
6,Phyllospadix,Removal,7/19/19 9:58,20.25,"36,270",0.065
6,Phyllospadix,Removal,7/19/19 10:13,21.1,"39,547",0.065
6,Phyllospadix,Removal,7/19/19 10:28,21.92,"42,209",0.065
6,Phyllospadix,Removal,7/19/19 10:43,22.82,"44,831",0.065
6,Phyllospadix,Removal,7/19/19 10:58,23.55,"47,206",0.065
6,Phyllospadix,Removal,7/19/19 11:13,24.32,"49,746",0.065
6,Phyllospadix,Removal,7/19/19 11:28,25.01,"52,265",0.065
6,Phyllospadix,Removal,7/19/19 11:43,25.65,"55,009",0.065
6,Phyllospadix,Removal,7/19/19 11:58,24.54,"53,719",0.065
6,Phyllospadix,Removal,7/19/19 12:13,14.63,"58,143",0.065
6,Phyllospadix,Removal,7/19/19 12:28,14.07,"38,758",0.065
6,Phyllospadix,Removal,7/19/19 12:43,13.98,"47,821",0.065
6,Phyllospadix,Removal,7/19/19 12:58,13.73,"40,468",0.065
6,Phyllospadix,Removal,7/19/19 13:13,13.64,"41,523",0.065
6,Phyllospadix,Removal,7/19/19 13:28,13.38,"13,860",0.065
6,Phyllospadix,Removal,7/19/19 13:43,13.51,"27,873",0.065
6,Phyllospadix,Removal,7/19/19 13:58,13.25,"22,641",0.065
6,Phyllospadix,Removal,7/19/19 14:13,13.12,"24,883",0.065
6,Phyllospadix,Removal,7/19/19 14:28,13.17,"30,822",0.065
6,Phyllospadix,Removal,7/19/19 14:43,13.25,"26,040",0.065
6,Phyllospadix,Removal,7/19/19 14:58,13.04,"23,255",0.065
6,Phyllospadix,Removal,7/19/19 15:13,13.04,"27,515",0.065
6,Phyllospadix,Removal,7/19/19 15:28,13.21,"25,119",0.065
6,Phyllospadix,Removal,7/19/19 15:43,13.17,"23,593",0.065
6,Phyllospadix,Removal,7/19/19 15:58,13.3,"6,518",0.065
6,Phyllospadix,Removal,7/19/19 16:13,13.51,"22,804",0.065
6,Phyllospadix,Removal,7/19/19 16:28,13.34,"19,180",0.065
6,Phyllospadix,Removal,7/19/19 16:43,13.73,"21,238",0.065
6,Phyllospadix,Removal,7/19/19 16:58,13.51,"20,992",0.065
6,Phyllospadix,Removal,7/19/19 17:13,13.55,"17,070",0.065
6,Phyllospadix,Removal,7/19/19 17:28,13.77,"19,297",0.065
6,Phyllospadix,Removal,7/19/19 17:43,13.85,"12,093",0.065
6,Phyllospadix,Removal,7/19/19 17:58,13.77,"3,479",0.065
6,Phyllospadix,Removal,7/19/19 18:13,13.98,"9,505",0.065
6,Phyllospadix,Removal,7/19/19 18:28,14.03,"13,522",0.065
6,Phyllospadix,Removal,7/19/19 18:43,14.07,"7,834",0.065
6,Phyllospadix,Removal,7/19/19 18:58,14.11,"10,043",0.065
6,Phyllospadix,Removal,7/19/19 19:13,14.07,"8,069",0.065
6,Phyllospadix,Removal,7/19/19 19:28,14.03,"9,147",0.065
6,Phyllospadix,Removal,7/19/19 19:43,13.98,"7,506",0.065
6,Phyllospadix,Removal,7/19/19 19:58,13.98,"4,710",0.065
6,Phyllospadix,Removal,7/19/19 20:13,13.9,"2,893",0.065
6,Phyllospadix,Removal,7/19/19 20:28,13.77,"1,624",0.065
6,Phyllospadix,Removal,7/19/19 20:43,13.64,320,0.065
6,Phyllospadix,Removal,7/19/19 20:58,13.47,233,0.065
6,Phyllospadix,Removal,7/19/19 21:13,13.43,32,0.065
6,Phyllospadix,Removal,7/19/19 21:28,13.38,2,0.065
6,Phyllospadix,Removal,7/19/19 21:43,13.38,0,0.065
6,Phyllospadix,Removal,7/19/19 21:58,13.34,0,0.065
6,Phyllospadix,Removal,7/19/19 22:13,13.08,0,0.065
6,Phyllospadix,Removal,7/19/19 22:28,12.78,0,0.065
6,Phyllospadix,Removal,7/19/19 22:43,12.57,0,0.065
6,Phyllospadix,Removal,7/19/19 22:58,12.4,0,0.065
6,Phyllospadix,Removal,7/19/19 23:13,12.4,0,0.065
6,Phyllospadix,Removal,7/19/19 23:28,12.14,0,0.065
6,Phyllospadix,Removal,7/19/19 23:43,11.97,0,0.065
6,Phyllospadix,Removal,7/19/19 23:58,11.67,0,0.065
6,Phyllospadix,Removal,7/20/19 0:13,11.15,0,0.065
6,Phyllospadix,Removal,7/20/19 0:28,11.11,0,0.065
6,Phyllospadix,Removal,7/20/19 0:43,10.64,0,0.065
6,Phyllospadix,Removal,7/20/19 0:58,10.94,0,0.065
6,Phyllospadix,Removal,7/20/19 1:13,10.77,0,0.065
6,Phyllospadix,Removal,7/20/19 1:28,10.85,0,0.065
6,Phyllospadix,Removal,7/20/19 1:43,10.68,0,0.065
6,Phyllospadix,Removal,7/20/19 1:58,10.77,0,0.065
6,Phyllospadix,Removal,7/20/19 2:13,10.46,0,0.065
6,Phyllospadix,Removal,7/20/19 2:28,10.42,0,0.065
6,Phyllospadix,Removal,7/20/19 2:43,10.55,0,0.065
6,Phyllospadix,Removal,7/20/19 2:58,10.51,0,0.065
6,Phyllospadix,Removal,7/20/19 3:13,10.21,0,0.065
6,Phyllospadix,Removal,7/20/19 3:28,10.08,0,0.065
6,Phyllospadix,Removal,7/20/19 3:43,10.08,0,0.065
6,Phyllospadix,Removal,7/20/19 3:58,9.99,0,0.065
6,Phyllospadix,Removal,7/20/19 4:13,9.95,0,0.065
6,Phyllospadix,Removal,7/20/19 4:28,9.82,0,0.065
6,Phyllospadix,Removal,7/20/19 4:43,9.82,0,0.065
6,Phyllospadix,Removal,7/20/19 4:58,9.86,0,0.065
6,Phyllospadix,Removal,7/20/19 5:13,9.91,0,0.065
6,Phyllospadix,Removal,7/20/19 5:28,9.91,6,0.065
6,Phyllospadix,Removal,7/20/19 5:43,9.95,131,0.065
6,Phyllospadix,Removal,7/20/19 5:58,9.99,562,0.065
6,Phyllospadix,Removal,7/20/19 6:13,10.04,"1,170",0.065
6,Phyllospadix,Removal,7/20/19 6:28,10.12,"1,757",0.065
6,Phyllospadix,Removal,7/20/19 6:43,10.16,"2,239",0.065
6,Phyllospadix,Removal,7/20/19 6:58,10.21,"2,646",0.065
6,Phyllospadix,Removal,7/20/19 7:13,10.34,"2,966",0.065
6,Phyllospadix,Removal,7/20/19 7:28,10.38,"3,338",0.065
6,Phyllospadix,Removal,7/20/19 7:43,11.19,"10,634",0.065
6,Phyllospadix,Removal,7/20/19 7:58,11.92,"12,887",0.065
6,Phyllospadix,Removal,7/20/19 8:13,12.52,"15,252",0.065
6,Phyllospadix,Removal,7/20/19 8:28,13.3,"17,925",0.065
6,Phyllospadix,Removal,7/20/19 8:43,14.07,"20,649",0.065
6,Phyllospadix,Removal,7/20/19 8:58,14.93,"23,726",0.065
6,Phyllospadix,Removal,7/20/19 9:13,15.83,"25,723",0.065
6,Phyllospadix,Removal,7/20/19 9:28,16.9,"28,764",0.065
6,Phyllospadix,Removal,7/20/19 9:43,17.93,"31,529",0.065
6,Phyllospadix,Removal,7/20/19 9:58,18.74,"34,396",0.065
6,Phyllospadix,Removal,7/20/19 10:13,19.77,"37,376",0.065
6,Phyllospadix,Removal,7/20/19 10:28,20.63,"39,813",0.065
6,Phyllospadix,Removal,7/20/19 10:43,21.45,"42,435",0.065
6,Phyllospadix,Removal,7/20/19 10:58,22.22,"45,097",0.065
6,Phyllospadix,Removal,7/20/19 11:13,23.12,"47,698",0.065
6,Phyllospadix,Removal,7/20/19 11:28,23.89,"49,910",0.065
6,Phyllospadix,Removal,7/20/19 11:43,24.58,"52,142",0.065
6,Phyllospadix,Removal,7/20/19 11:58,25.35,"54,927",0.065
6,Phyllospadix,Removal,7/20/19 12:13,25.87,"56,463",0.065
6,Phyllospadix,Removal,7/20/19 12:28,24.41,"54,088",0.065
6,Phyllospadix,Removal,7/20/19 12:43,13.94,"58,184",0.065
6,Phyllospadix,Removal,7/20/19 12:58,13.08,"66,683",0.065
