PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
13,Mytilus,Control,7/20/19 7:57,10.98,"2,506",0.165
13,Mytilus,Control,7/20/19 8:12,11.32,"2,993",0.165
13,Mytilus,Control,7/20/19 8:27,11.71,"3,597",0.165
13,Mytilus,Control,7/20/19 8:42,12.14,"4,250",0.165
13,Mytilus,Control,7/20/19 8:57,12.52,"4,863",0.165
13,Mytilus,Control,7/20/19 9:12,13,"5,673",0.165
13,Mytilus,Control,7/20/19 9:27,13.51,"6,426",0.165
13,Mytilus,Control,7/20/19 9:42,13.94,"7,270",0.165
13,Mytilus,Control,7/20/19 9:57,14.54,"7,974",0.165
13,Mytilus,Control,7/20/19 10:12,15.01,"8,945",0.165
13,Mytilus,Control,7/20/19 10:27,15.53,"10,501",0.165
13,Mytilus,Control,7/20/19 10:42,16.21,"11,382",0.165
13,Mytilus,Control,7/20/19 10:57,16.77,"13,727",0.165
13,Mytilus,Control,7/20/19 11:12,17.33,"13,609",0.165
13,Mytilus,Control,7/20/19 11:27,17.93,"13,834",0.165
13,Mytilus,Control,7/20/19 11:42,18.44,"15,959",0.165
13,Mytilus,Control,7/20/19 11:57,19,"15,923",0.165
13,Mytilus,Control,7/20/19 12:12,19.65,"15,421",0.165
13,Mytilus,Control,7/20/19 12:27,15.06,"16,051",0.165
13,Mytilus,Control,7/20/19 12:42,11.79,"10,163",0.165
13,Mytilus,Control,7/20/19 12:57,11.49,"17,019",0.165
13,Mytilus,Control,7/20/19 13:12,11.41,"9,206",0.165
13,Mytilus,Control,7/20/19 13:27,10.94,"9,569",0.165
13,Mytilus,Control,7/20/19 13:42,10.94,"11,233",0.165
13,Mytilus,Control,7/20/19 13:57,10.68,"6,228",0.165
13,Mytilus,Control,7/20/19 14:12,10.59,"9,702",0.165
13,Mytilus,Control,7/20/19 14:27,10.46,850,0.165
13,Mytilus,Control,7/20/19 14:42,10.38,"4,004",0.165
13,Mytilus,Control,7/20/19 14:57,10.46,"3,547",0.165
13,Mytilus,Control,7/20/19 15:12,10.72,"4,280",0.165
13,Mytilus,Control,7/20/19 15:27,10.81,905,0.165
13,Mytilus,Control,7/20/19 15:42,10.98,"2,109",0.165
13,Mytilus,Control,7/20/19 15:57,11.15,"3,137",0.165
13,Mytilus,Control,7/20/19 16:12,11.19,"3,140",0.165
13,Mytilus,Control,7/20/19 16:27,11.19,"4,394",0.165
13,Mytilus,Control,7/20/19 16:42,11.19,"1,939",0.165
13,Mytilus,Control,7/20/19 16:57,11.24,"2,372",0.165
13,Mytilus,Control,7/20/19 17:12,11.28,"3,837",0.165
13,Mytilus,Control,7/20/19 17:27,11.19,807,0.165
13,Mytilus,Control,7/20/19 17:42,11.28,"1,924",0.165
13,Mytilus,Control,7/20/19 17:57,11.45,"3,255",0.165
13,Mytilus,Control,7/20/19 18:12,11.49,"1,901",0.165
13,Mytilus,Control,7/20/19 18:27,11.41,916,0.165
13,Mytilus,Control,7/20/19 18:42,11.41,303,0.165
13,Mytilus,Control,7/20/19 18:57,11.45,584,0.165
13,Mytilus,Control,7/20/19 19:12,11.45,539,0.165
13,Mytilus,Control,7/20/19 19:27,11.45,352,0.165
13,Mytilus,Control,7/20/19 19:42,11.54,336,0.165
13,Mytilus,Control,7/20/19 19:57,11.67,275,0.165
13,Mytilus,Control,7/20/19 20:12,11.71,210,0.165
13,Mytilus,Control,7/20/19 20:27,11.79,176,0.165
13,Mytilus,Control,7/20/19 20:42,11.88,31,0.165
13,Mytilus,Control,7/20/19 20:57,11.92,38,0.165
13,Mytilus,Control,7/20/19 21:12,12.01,5,0.165
13,Mytilus,Control,7/20/19 21:27,11.97,0,0.165
13,Mytilus,Control,7/20/19 21:42,11.92,0,0.165
13,Mytilus,Control,7/20/19 21:57,11.92,0,0.165
13,Mytilus,Control,7/20/19 22:12,11.92,0,0.165
13,Mytilus,Control,7/20/19 22:27,11.92,0,0.165
13,Mytilus,Control,7/20/19 22:42,11.71,0,0.165
13,Mytilus,Control,7/20/19 22:57,11.45,0,0.165
13,Mytilus,Control,7/20/19 23:12,11.24,0,0.165
13,Mytilus,Control,7/20/19 23:27,10.94,0,0.165
13,Mytilus,Control,7/20/19 23:42,10.81,0,0.165
13,Mytilus,Control,7/20/19 23:57,10.55,0,0.165
13,Mytilus,Control,7/21/19 0:12,10.34,0,0.165
13,Mytilus,Control,7/21/19 0:27,10.29,0,0.165
13,Mytilus,Control,7/21/19 0:42,10.16,0,0.165
13,Mytilus,Control,7/21/19 0:57,10.08,0,0.165
13,Mytilus,Control,7/21/19 1:12,10.04,0,0.165
13,Mytilus,Control,7/21/19 1:27,9.95,0,0.165
13,Mytilus,Control,7/21/19 1:42,9.82,0,0.165
13,Mytilus,Control,7/21/19 1:57,9.82,0,0.165
13,Mytilus,Control,7/21/19 2:12,9.82,0,0.165
13,Mytilus,Control,7/21/19 2:27,9.91,0,0.165
13,Mytilus,Control,7/21/19 2:42,9.91,0,0.165
13,Mytilus,Control,7/21/19 2:57,9.91,0,0.165
13,Mytilus,Control,7/21/19 3:12,9.95,0,0.165
13,Mytilus,Control,7/21/19 3:27,9.91,0,0.165
13,Mytilus,Control,7/21/19 3:42,9.99,0,0.165
13,Mytilus,Control,7/21/19 3:57,9.95,0,0.165
13,Mytilus,Control,7/21/19 4:12,9.95,0,0.165
13,Mytilus,Control,7/21/19 4:27,10.04,0,0.165
13,Mytilus,Control,7/21/19 4:42,10.08,0,0.165
13,Mytilus,Control,7/21/19 4:57,10.08,0,0.165
13,Mytilus,Control,7/21/19 5:12,10.04,0,0.165
13,Mytilus,Control,7/21/19 5:27,10.04,1,0.165
13,Mytilus,Control,7/21/19 5:42,10.08,2,0.165
13,Mytilus,Control,7/21/19 5:57,10.04,25,0.165
13,Mytilus,Control,7/21/19 6:12,10.12,75,0.165
13,Mytilus,Control,7/21/19 6:27,10.16,268,0.165
13,Mytilus,Control,7/21/19 6:42,10.21,384,0.165
13,Mytilus,Control,7/21/19 6:57,10.38,564,0.165
13,Mytilus,Control,7/21/19 7:12,10.46,733,0.165
13,Mytilus,Control,7/21/19 7:27,10.59,"1,105",0.165
13,Mytilus,Control,7/21/19 7:42,10.68,"1,377",0.165
13,Mytilus,Control,7/21/19 7:57,10.81,"1,519",0.165
13,Mytilus,Control,7/21/19 8:12,11.07,"2,286",0.165
13,Mytilus,Control,7/21/19 8:27,11.28,"2,996",0.165
13,Mytilus,Control,7/21/19 8:42,11.58,"3,201",0.165
13,Mytilus,Control,7/21/19 8:57,11.88,"4,086",0.165
13,Mytilus,Control,7/21/19 9:12,12.14,"4,547",0.165
13,Mytilus,Control,7/21/19 9:27,12.44,"4,564",0.165
13,Mytilus,Control,7/21/19 9:42,12.95,"6,932",0.165
13,Mytilus,Control,7/21/19 9:57,13.34,"6,548",0.165
13,Mytilus,Control,7/21/19 10:12,13.94,"12,447",0.165
13,Mytilus,Control,7/21/19 10:27,14.24,"16,538",0.165
13,Mytilus,Control,7/21/19 10:42,14.97,"14,889",0.165
13,Mytilus,Control,7/21/19 10:57,16.08,"15,698",0.165
13,Mytilus,Control,7/21/19 11:12,16.69,"16,210",0.165
13,Mytilus,Control,7/21/19 11:27,17.2,"17,172",0.165
13,Mytilus,Control,7/21/19 11:42,17.89,"18,319",0.165
13,Mytilus,Control,7/21/19 11:57,18.4,"19,174",0.165
13,Mytilus,Control,7/21/19 12:12,18.87,"19,917",0.165
13,Mytilus,Control,7/21/19 12:27,19.56,"20,613",0.165
13,Mytilus,Control,7/21/19 12:42,20.12,"16,210",0.165
13,Mytilus,Control,7/21/19 12:57,20.46,"21,504",0.165
13,Mytilus,Control,7/21/19 13:12,14.8,"21,924",0.165
13,Mytilus,Control,7/21/19 13:27,13.34,"8,072",0.165
13,Mytilus,Control,7/21/19 13:42,12.95,"6,259",0.165
13,Mytilus,Control,7/21/19 13:57,13.17,"14,403",0.165
13,Mytilus,Control,7/21/19 14:12,13.21,"9,057",0.165
13,Mytilus,Control,7/21/19 14:27,13.12,"9,902",0.165
13,Mytilus,Control,7/21/19 14:42,13.08,"11,213",0.165
13,Mytilus,Control,7/21/19 14:57,13.08,"12,119",0.165
13,Mytilus,Control,7/21/19 15:12,13.17,"9,306",0.165
13,Mytilus,Control,7/21/19 15:27,13.21,"6,408",0.165
13,Mytilus,Control,7/21/19 15:42,13.3,"2,564",0.165
13,Mytilus,Control,7/21/19 15:57,13.47,"12,088",0.165
13,Mytilus,Control,7/21/19 16:12,13.34,"5,727",0.165
13,Mytilus,Control,7/21/19 16:27,13.38,"17,777",0.165
13,Mytilus,Control,7/21/19 16:42,13.3,"7,514",0.165
13,Mytilus,Control,7/21/19 16:57,13.21,"2,031",0.165
13,Mytilus,Control,7/21/19 17:12,13.25,"5,673",0.165
13,Mytilus,Control,7/21/19 17:27,13.25,"3,145",0.165
13,Mytilus,Control,7/21/19 17:42,13.25,"2,452",0.165
13,Mytilus,Control,7/21/19 17:57,13.21,"1,887",0.165
13,Mytilus,Control,7/21/19 18:12,13.21,"2,296",0.165
13,Mytilus,Control,7/21/19 18:27,13.25,"1,191",0.165
13,Mytilus,Control,7/21/19 18:42,13.3,"1,065",0.165
13,Mytilus,Control,7/21/19 18:57,13.25,888,0.165
13,Mytilus,Control,7/21/19 19:12,13.12,807,0.165
13,Mytilus,Control,7/21/19 19:27,13.08,527,0.165
13,Mytilus,Control,7/21/19 19:42,13.08,434,0.165
13,Mytilus,Control,7/21/19 19:57,13.04,356,0.165
13,Mytilus,Control,7/21/19 20:12,12.95,282,0.165
13,Mytilus,Control,7/21/19 20:27,12.95,210,0.165
13,Mytilus,Control,7/21/19 20:42,12.95,49,0.165
13,Mytilus,Control,7/21/19 20:57,13,22,0.165
13,Mytilus,Control,7/21/19 21:12,12.95,3,0.165
13,Mytilus,Control,7/21/19 21:27,12.95,0,0.165
13,Mytilus,Control,7/21/19 21:42,12.95,0,0.165
13,Mytilus,Control,7/21/19 21:57,13,0,0.165
13,Mytilus,Control,7/21/19 22:12,12.91,0,0.165
13,Mytilus,Control,7/21/19 22:27,12.91,0,0.165
13,Mytilus,Control,7/21/19 22:42,12.82,0,0.165
13,Mytilus,Control,7/21/19 22:57,12.82,0,0.165
13,Mytilus,Control,7/21/19 23:12,12.78,0,0.165
13,Mytilus,Control,7/21/19 23:27,12.74,0,0.165
13,Mytilus,Control,7/21/19 23:42,12.7,0,0.165
13,Mytilus,Control,7/21/19 23:57,12.65,0,0.165
13,Mytilus,Control,7/22/19 0:12,12.52,0,0.165
13,Mytilus,Control,7/22/19 0:27,12.35,0,0.165
13,Mytilus,Control,7/22/19 0:42,12.31,0,0.165
13,Mytilus,Control,7/22/19 0:57,12.22,0,0.165
13,Mytilus,Control,7/22/19 1:12,12.22,0,0.165
13,Mytilus,Control,7/22/19 1:27,12.22,0,0.165
13,Mytilus,Control,7/22/19 1:42,12.22,0,0.165
13,Mytilus,Control,7/22/19 1:57,12.27,0,0.165
13,Mytilus,Control,7/22/19 2:12,12.31,0,0.165
13,Mytilus,Control,7/22/19 2:27,12.4,0,0.165
13,Mytilus,Control,7/22/19 2:42,12.44,0,0.165
13,Mytilus,Control,7/22/19 2:57,12.57,0,0.165
13,Mytilus,Control,7/22/19 3:12,12.57,0,0.165
13,Mytilus,Control,7/22/19 3:27,12.61,0,0.165
13,Mytilus,Control,7/22/19 3:42,12.61,0,0.165
13,Mytilus,Control,7/22/19 3:57,12.65,0,0.165
13,Mytilus,Control,7/22/19 4:12,12.61,0,0.165
13,Mytilus,Control,7/22/19 4:27,12.61,0,0.165
13,Mytilus,Control,7/22/19 4:42,12.65,0,0.165
13,Mytilus,Control,7/22/19 4:57,12.57,0,0.165
13,Mytilus,Control,7/22/19 5:12,12.44,0,0.165
13,Mytilus,Control,7/22/19 5:27,12.4,1,0.165
13,Mytilus,Control,7/22/19 5:42,12.31,12,0.165
13,Mytilus,Control,7/22/19 5:57,12.31,50,0.165
13,Mytilus,Control,7/22/19 6:12,12.22,171,0.165
13,Mytilus,Control,7/22/19 6:27,12.18,277,0.165
13,Mytilus,Control,7/22/19 6:42,12.18,480,0.165
13,Mytilus,Control,7/22/19 6:57,12.27,"1,136",0.165
13,Mytilus,Control,7/22/19 7:12,12.31,787,0.165
13,Mytilus,Control,7/22/19 7:27,12.44,"1,300",0.165
13,Mytilus,Control,7/22/19 7:42,12.61,"1,609",0.165
13,Mytilus,Control,7/22/19 7:57,12.65,"1,275",0.165
13,Mytilus,Control,7/22/19 8:12,12.65,485,0.165
13,Mytilus,Control,7/22/19 8:27,12.74,"1,516",0.165
13,Mytilus,Control,7/22/19 8:42,12.74,"1,286",0.165
13,Mytilus,Control,7/22/19 8:57,12.74,"1,151",0.165
13,Mytilus,Control,7/22/19 9:12,12.87,"1,173",0.165
13,Mytilus,Control,7/22/19 9:27,13.08,"1,763",0.165
13,Mytilus,Control,7/22/19 9:42,13.21,"4,362",0.165
13,Mytilus,Control,7/22/19 9:57,13.81,"3,459",0.165
13,Mytilus,Control,7/22/19 10:12,14.24,"6,584",0.165
13,Mytilus,Control,7/22/19 10:27,14.71,"11,771",0.165
13,Mytilus,Control,7/22/19 10:42,15.74,"4,338",0.165
13,Mytilus,Control,7/22/19 10:57,16.43,"13,266",0.165
13,Mytilus,Control,7/22/19 11:12,17.07,"15,145",0.165
13,Mytilus,Control,7/22/19 11:27,17.59,"15,708",0.165
13,Mytilus,Control,7/22/19 11:42,18.32,"16,604",0.165
13,Mytilus,Control,7/22/19 11:57,18.92,"17,398",0.165
13,Mytilus,Control,7/22/19 12:12,19.43,"18,463",0.165
13,Mytilus,Control,7/22/19 12:27,20.03,"18,386",0.165
13,Mytilus,Control,7/22/19 12:42,20.55,"19,533",0.165
13,Mytilus,Control,7/22/19 12:57,22.86,"60,191",0.165
13,Mytilus,Control,7/22/19 13:12,23.21,"61,071",0.165
13,Mytilus,Control,7/22/19 13:27,23.64,"59,085",0.165
13,Mytilus,Control,7/22/19 13:42,17.8,"61,481",0.165
13,Mytilus,Control,7/22/19 13:57,15.44,"60,559",0.165
13,Mytilus,Control,7/22/19 14:12,15.36,"53,248",0.165
13,Mytilus,Control,7/22/19 14:27,15.44,"49,336",0.165
13,Mytilus,Control,7/22/19 14:42,15.27,"14,351",0.165
13,Mytilus,Control,7/22/19 14:57,15.4,"30,177",0.165
13,Mytilus,Control,7/22/19 15:12,15.27,"90,481",0.165
13,Mytilus,Control,7/22/19 15:27,15.1,"60,641",0.165
13,Mytilus,Control,7/22/19 15:42,14.71,"26,296",0.165
13,Mytilus,Control,7/22/19 15:57,14.71,"51,446",0.165
13,Mytilus,Control,7/22/19 16:12,14.54,"13,317",0.165
13,Mytilus,Control,7/22/19 16:27,14.41,"12,339",0.165
13,Mytilus,Control,7/22/19 16:42,14.33,"24,269",0.165
13,Mytilus,Control,7/22/19 16:57,14.41,"37,325",0.165
13,Mytilus,Control,7/22/19 17:12,14.33,"21,453",0.165
13,Mytilus,Control,7/22/19 17:27,14.24,"10,849",0.165
13,Mytilus,Control,7/22/19 17:42,14.24,"43,151",0.165
13,Mytilus,Control,7/22/19 17:57,14.03,"8,745",0.165
13,Mytilus,Control,7/22/19 18:12,13.98,"10,778",0.165
13,Mytilus,Control,7/22/19 18:27,13.81,"9,546",0.165
13,Mytilus,Control,7/22/19 18:42,13.77,"6,584",0.165
13,Mytilus,Control,7/22/19 18:57,13.64,"3,607",0.165
13,Mytilus,Control,7/22/19 19:12,13.64,"2,536",0.165
13,Mytilus,Control,7/22/19 19:27,13.6,"2,454",0.165
13,Mytilus,Control,7/22/19 19:42,13.38,"2,156",0.165
13,Mytilus,Control,7/22/19 19:57,13.25,"1,933",0.165
13,Mytilus,Control,7/22/19 20:12,13.08,"1,315",0.165
13,Mytilus,Control,7/22/19 20:27,12.95,629,0.165
13,Mytilus,Control,7/22/19 20:42,12.87,269,0.165
13,Mytilus,Control,7/22/19 20:57,12.78,69,0.165
13,Mytilus,Control,7/22/19 21:12,12.82,6,0.165
13,Mytilus,Control,7/22/19 21:27,12.91,0,0.165
13,Mytilus,Control,7/22/19 21:42,13.04,0,0.165
13,Mytilus,Control,7/22/19 21:57,13.08,0,0.165
13,Mytilus,Control,7/22/19 22:12,13.08,0,0.165
13,Mytilus,Control,7/22/19 22:27,13.12,0,0.165
13,Mytilus,Control,7/22/19 22:42,13.08,0,0.165
13,Mytilus,Control,7/22/19 22:57,13.17,0,0.165
13,Mytilus,Control,7/22/19 23:12,13.25,0,0.165
13,Mytilus,Control,7/22/19 23:27,13.25,0,0.165
13,Mytilus,Control,7/22/19 23:42,13.25,0,0.165
13,Mytilus,Control,7/22/19 23:57,13.21,0,0.165
13,Mytilus,Control,7/23/19 0:12,13.3,0,0.165
13,Mytilus,Control,7/23/19 0:27,13.3,0,0.165
13,Mytilus,Control,7/23/19 0:42,13.43,0,0.165
13,Mytilus,Control,7/23/19 0:57,13.51,0,0.165
13,Mytilus,Control,7/23/19 1:12,13.51,0,0.165
13,Mytilus,Control,7/23/19 1:27,13.43,0,0.165
13,Mytilus,Control,7/23/19 1:42,13.51,0,0.165
13,Mytilus,Control,7/23/19 1:57,13.55,0,0.165
13,Mytilus,Control,7/23/19 2:12,13.51,0,0.165
13,Mytilus,Control,7/23/19 2:27,13.51,0,0.165
13,Mytilus,Control,7/23/19 2:42,13.51,0,0.165
13,Mytilus,Control,7/23/19 2:57,13.47,0,0.165
13,Mytilus,Control,7/23/19 3:12,13.38,0,0.165
13,Mytilus,Control,7/23/19 3:27,13.38,0,0.165
13,Mytilus,Control,7/23/19 3:42,13.34,0,0.165
13,Mytilus,Control,7/23/19 3:57,13.34,0,0.165
13,Mytilus,Control,7/23/19 4:12,13.25,0,0.165
13,Mytilus,Control,7/23/19 4:27,13.25,0,0.165
13,Mytilus,Control,7/23/19 4:42,13.21,0,0.165
13,Mytilus,Control,7/23/19 4:57,13.12,0,0.165
13,Mytilus,Control,7/23/19 5:12,13.12,0,0.165
13,Mytilus,Control,7/23/19 5:27,13.04,5,0.165
13,Mytilus,Control,7/23/19 5:42,12.91,49,0.165
13,Mytilus,Control,7/23/19 5:57,12.91,310,0.165
13,Mytilus,Control,7/23/19 6:12,12.82,732,0.165
13,Mytilus,Control,7/23/19 6:27,12.74,"1,114",0.165
13,Mytilus,Control,7/23/19 6:42,12.7,"1,873",0.165
13,Mytilus,Control,7/23/19 6:57,12.52,"2,689",0.165
13,Mytilus,Control,7/23/19 7:12,12.35,"2,970",0.165
13,Mytilus,Control,7/23/19 7:27,12.27,"4,731",0.165
13,Mytilus,Control,7/23/19 7:42,12.57,"10,696",0.165
13,Mytilus,Control,7/23/19 7:57,13,"13,092",0.165
13,Mytilus,Control,7/23/19 8:12,13.34,"11,546",0.165
13,Mytilus,Control,7/23/19 8:27,13.68,"19,087",0.165
13,Mytilus,Control,7/23/19 8:42,14.24,"15,636",0.165
13,Mytilus,Control,7/23/19 8:57,14.8,"24,760",0.165
13,Mytilus,Control,7/23/19 9:12,15.27,"27,628",0.165
13,Mytilus,Control,7/23/19 9:27,15.66,"30,689",0.165
13,Mytilus,Control,7/23/19 9:42,16.21,"34,232",0.165
13,Mytilus,Control,7/23/19 9:57,16.81,"38,328",0.165
13,Mytilus,Control,7/23/19 10:12,17.33,"39,956",0.165
13,Mytilus,Control,7/23/19 10:27,17.84,"42,701",0.165
13,Mytilus,Control,7/23/19 10:42,18.36,"48,722",0.165
13,Mytilus,Control,7/23/19 10:57,18.92,"47,616",0.165
13,Mytilus,Control,7/23/19 11:12,19.47,"50,708",0.165
13,Mytilus,Control,7/23/19 11:27,20.12,"54,354",0.165
13,Mytilus,Control,7/23/19 11:42,20.5,"48,722",0.165
13,Mytilus,Control,7/23/19 11:57,20.46,"37,356",0.165
13,Mytilus,Control,7/23/19 12:12,20.85,"41,318",0.165
13,Mytilus,Control,7/23/19 12:27,20.93,"33,280",0.165
13,Mytilus,Control,7/23/19 12:42,21.1,"38,164",0.165
13,Mytilus,Control,7/23/19 12:57,20.85,"27,832",0.165
13,Mytilus,Control,7/23/19 13:12,21.28,"31,017",0.165
13,Mytilus,Control,7/23/19 13:27,21.45,"35,492",0.165
13,Mytilus,Control,7/23/19 13:42,21.4,"28,457",0.165
13,Mytilus,Control,7/23/19 13:57,21.15,"29,553",0.165
13,Mytilus,Control,7/23/19 14:12,16.3,"33,853",0.165
13,Mytilus,Control,7/23/19 14:27,14.75,"31,601",0.165
13,Mytilus,Control,7/23/19 14:42,14.2,"15,570",0.165
13,Mytilus,Control,7/23/19 14:57,13.64,"14,336",0.165
13,Mytilus,Control,7/23/19 15:12,13.81,"32,911",0.165
13,Mytilus,Control,7/23/19 15:27,13.47,"25,610",0.165
13,Mytilus,Control,7/23/19 15:42,13.38,"17,644",0.165
13,Mytilus,Control,7/23/19 15:57,13.68,"32,287",0.165
13,Mytilus,Control,7/23/19 16:12,13.47,"20,787",0.165
13,Mytilus,Control,7/23/19 16:27,13.25,"29,768",0.165
13,Mytilus,Control,7/23/19 16:42,13.12,"29,696",0.165
13,Mytilus,Control,7/23/19 16:57,13.12,"11,034",0.165
13,Mytilus,Control,7/23/19 17:12,13.12,"29,061",0.165
13,Mytilus,Control,7/23/19 17:27,13.04,"22,272",0.165
13,Mytilus,Control,7/23/19 17:42,12.95,"21,033",0.165
13,Mytilus,Control,7/23/19 17:57,12.82,"18,104",0.165
13,Mytilus,Control,7/23/19 18:12,12.57,"4,925",0.165
13,Mytilus,Control,7/23/19 18:27,12.52,"6,541",0.165
13,Mytilus,Control,7/23/19 18:42,12.27,"5,312",0.165
13,Mytilus,Control,7/23/19 18:57,12.4,"16,655",0.165
13,Mytilus,Control,7/23/19 19:12,12.31,953,0.165
13,Mytilus,Control,7/23/19 19:27,12.22,"5,527",0.165
13,Mytilus,Control,7/23/19 19:42,12.14,"2,529",0.165
13,Mytilus,Control,7/23/19 19:57,12.05,"2,266",0.165
13,Mytilus,Control,7/23/19 20:12,12.01,"1,266",0.165
13,Mytilus,Control,7/23/19 20:27,11.97,451,0.165
13,Mytilus,Control,7/23/19 20:42,11.92,294,0.165
13,Mytilus,Control,7/23/19 20:57,11.88,66,0.165
13,Mytilus,Control,7/23/19 21:12,11.71,8,0.165
13,Mytilus,Control,7/23/19 21:27,11.71,0,0.165
13,Mytilus,Control,7/23/19 21:42,11.71,0,0.165
13,Mytilus,Control,7/23/19 21:57,11.71,0,0.165
13,Mytilus,Control,7/23/19 22:12,11.75,0,0.165
13,Mytilus,Control,7/23/19 22:27,11.75,0,0.165
13,Mytilus,Control,7/23/19 22:42,11.79,0,0.165
13,Mytilus,Control,7/23/19 22:57,11.79,0,0.165
13,Mytilus,Control,7/23/19 23:12,11.71,0,0.165
13,Mytilus,Control,7/23/19 23:27,11.71,0,0.165
13,Mytilus,Control,7/23/19 23:42,11.71,0,0.165
13,Mytilus,Control,7/23/19 23:57,11.67,0,0.165
13,Mytilus,Control,7/24/19 0:12,11.71,0,0.165
13,Mytilus,Control,7/24/19 0:27,11.67,0,0.165
13,Mytilus,Control,7/24/19 0:42,11.58,0,0.165
13,Mytilus,Control,7/24/19 0:57,11.67,0,0.165
13,Mytilus,Control,7/24/19 1:12,11.62,0,0.165
13,Mytilus,Control,7/24/19 1:27,11.58,0,0.165
13,Mytilus,Control,7/24/19 1:42,11.54,0,0.165
13,Mytilus,Control,7/24/19 1:57,11.45,0,0.165
13,Mytilus,Control,7/24/19 2:12,11.49,0,0.165
13,Mytilus,Control,7/24/19 2:27,11.54,0,0.165
13,Mytilus,Control,7/24/19 2:42,11.67,0,0.165
13,Mytilus,Control,7/24/19 2:57,11.75,0,0.165
13,Mytilus,Control,7/24/19 3:12,11.79,0,0.165
13,Mytilus,Control,7/24/19 3:27,11.75,0,0.165
13,Mytilus,Control,7/24/19 3:42,11.71,0,0.165
13,Mytilus,Control,7/24/19 3:57,11.67,0,0.165
13,Mytilus,Control,7/24/19 4:12,11.62,0,0.165
13,Mytilus,Control,7/24/19 4:27,11.58,0,0.165
13,Mytilus,Control,7/24/19 4:42,11.58,0,0.165
13,Mytilus,Control,7/24/19 4:57,11.49,0,0.165
13,Mytilus,Control,7/24/19 5:12,11.41,0,0.165
13,Mytilus,Control,7/24/19 5:27,11.41,4,0.165
13,Mytilus,Control,7/24/19 5:42,11.32,30,0.165
13,Mytilus,Control,7/24/19 5:57,11.32,137,0.165
13,Mytilus,Control,7/24/19 6:12,11.24,745,0.165
13,Mytilus,Control,7/24/19 6:27,11.19,918,0.165
13,Mytilus,Control,7/24/19 6:42,11.19,"1,681",0.165
13,Mytilus,Control,7/24/19 6:57,11.19,"2,041",0.165
13,Mytilus,Control,7/24/19 7:12,11.15,"2,156",0.165
13,Mytilus,Control,7/24/19 7:27,11.15,"2,781",0.165
13,Mytilus,Control,7/24/19 7:42,11.37,"6,531",0.165
13,Mytilus,Control,7/24/19 7:57,11.45,"7,675",0.165
13,Mytilus,Control,7/24/19 8:12,11.71,"8,924",0.165
13,Mytilus,Control,7/24/19 8:27,12.05,"17,526",0.165
13,Mytilus,Control,7/24/19 8:42,12.65,"20,029",0.165
13,Mytilus,Control,7/24/19 8:51, , ,0.165
13,Mytilus,Control,7/24/19 8:51, , ,0.165
13,Mytilus,Control,7/24/19 8:57,13.9,"24,689",0.165
13,Mytilus,Control,7/24/19 9:12,14.84,"2,499",0.165
13,Mytilus,Control,7/24/19 9:27,15.44,"30,259",0.165
13,Mytilus,Control,7/24/19 9:42,15.66,"33,004",0.165
13,Mytilus,Control,7/24/19 9:57,15.48,"36,710",0.165
13,Mytilus,Control,7/24/19 10:12,16.64,"36,372",0.165
13,Mytilus,Control,7/24/19 10:27,16.69,"38,031",0.165
13,Mytilus,Control,7/24/19 10:42,17.63,"40,428",0.165
13,Mytilus,Control,7/24/19 10:57,18.4,"43,704",0.165
13,Mytilus,Control,7/24/19 11:12,19.17,"47,555",0.165
13,Mytilus,Control,7/24/19 11:27,19.9,"50,115",0.165
13,Mytilus,Control,7/24/19 11:42,20.5,"55,235",0.165
13,Mytilus,Control,7/24/19 11:57,21.15,"53,821",0.165
13,Mytilus,Control,7/24/19 12:12,21.79,"57,344",0.165
13,Mytilus,Control,7/24/19 12:27,22.35,"56,996",0.165
13,Mytilus,Control,7/24/19 12:42,22.82,"56,996",0.165
13,Mytilus,Control,7/24/19 12:57,23.34,"58,798",0.165
13,Mytilus,Control,7/24/19 13:12,23.76,"57,487",0.165
13,Mytilus,Control,7/24/19 13:27,24.11,"59,372",0.165
13,Mytilus,Control,7/24/19 13:42,24.54,"62,423",0.165
13,Mytilus,Control,7/24/19 13:57,24.75,"65,454",0.165
13,Mytilus,Control,7/24/19 14:12,25.14,"68,444",0.165
13,Mytilus,Control,7/24/19 14:27,25.39,"61,665",0.165
13,Mytilus,Control,7/24/19 14:42,21.88,"55,316",0.165
13,Mytilus,Control,7/24/19 14:57,16.73,"59,085",0.165
13,Mytilus,Control,7/24/19 15:12,15.31,"42,988",0.165
13,Mytilus,Control,7/24/19 15:27,15.06,"25,385",0.165
13,Mytilus,Control,7/24/19 15:42,14.75,"28,191",0.165
13,Mytilus,Control,7/24/19 15:57,14.5,"18,345",0.165
13,Mytilus,Control,7/24/19 16:12,14.28,"14,817",0.165
13,Mytilus,Control,7/24/19 16:27,14.11,"15,954",0.165
13,Mytilus,Control,7/24/19 16:42,13.85,"18,939",0.165
13,Mytilus,Control,7/24/19 16:57,13.51,"26,798",0.165
13,Mytilus,Control,7/24/19 17:12,13.47,"23,470",0.165
13,Mytilus,Control,7/24/19 17:27,13.3,"11,459",0.165
13,Mytilus,Control,7/24/19 17:42,13.34,"21,565",0.165
13,Mytilus,Control,7/24/19 17:57,13.25,"12,611",0.165
