PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
18,Phyllospadix,Control,8/2/19 5:00,13.25,0,0.15
18,Phyllospadix,Control,8/2/19 5:15,13.38,0,0.15
18,Phyllospadix,Control,8/2/19 5:30,13.43,0,0.15
18,Phyllospadix,Control,8/2/19 5:45,13.55,1,0.15
18,Phyllospadix,Control,8/2/19 6:00,13.6,9,0.15
18,Phyllospadix,Control,8/2/19 6:15,13.64,30,0.15
18,Phyllospadix,Control,8/2/19 6:30,13.73,72,0.15
18,Phyllospadix,Control,8/2/19 6:45,13.77,134,0.15
18,Phyllospadix,Control,8/2/19 7:00,13.77,192,0.15
18,Phyllospadix,Control,8/2/19 7:15,13.85,359,0.15
18,Phyllospadix,Control,8/2/19 7:30,13.85,325,0.15
18,Phyllospadix,Control,8/2/19 7:45,13.9,615,0.15
18,Phyllospadix,Control,8/2/19 8:00,13.98,513,0.15
18,Phyllospadix,Control,8/2/19 8:15,14.03,668,0.15
18,Phyllospadix,Control,8/2/19 8:30,14.15,"1,075",0.15
18,Phyllospadix,Control,8/2/19 8:45,14.2,"1,251",0.15
18,Phyllospadix,Control,8/2/19 9:00,14.33,"1,642",0.15
18,Phyllospadix,Control,8/2/19 9:15,14.41,"1,455",0.15
18,Phyllospadix,Control,8/2/19 9:30,14.54,"1,889",0.15
18,Phyllospadix,Control,8/2/19 9:45,14.71,"2,457",0.15
18,Phyllospadix,Control,8/2/19 10:00,14.84,"2,866",0.15
18,Phyllospadix,Control,8/2/19 10:15,15.01,"1,924",0.15
18,Phyllospadix,Control,8/2/19 10:30,15.1,"3,049",0.15
18,Phyllospadix,Control,8/2/19 10:45,15.14,"1,001",0.15
18,Phyllospadix,Control,8/2/19 11:00,15.23,"1,846",0.15
18,Phyllospadix,Control,8/2/19 11:15,15.4,"1,588",0.15
18,Phyllospadix,Control,8/2/19 11:30,15.53,"1,929",0.15
18,Phyllospadix,Control,8/2/19 11:45,15.7,"2,632",0.15
18,Phyllospadix,Control,8/2/19 12:00,15.91,"2,989",0.15
18,Phyllospadix,Control,8/2/19 12:15,15.74,"7,219",0.15
18,Phyllospadix,Control,8/2/19 12:30,14.5,"2,385",0.15
18,Phyllospadix,Control,8/2/19 12:45,14.71,"4,492",0.15
18,Phyllospadix,Control,8/2/19 13:00,15.01,"4,959",0.15
18,Phyllospadix,Control,8/2/19 13:15,14.93,"6,513",0.15
18,Phyllospadix,Control,8/2/19 13:30,15.01,"11,197",0.15
18,Phyllospadix,Control,8/2/19 13:45,15.01,"6,236",0.15
18,Phyllospadix,Control,8/2/19 14:00,15.01,"4,902",0.15
18,Phyllospadix,Control,8/2/19 14:15,15.18,"6,239",0.15
18,Phyllospadix,Control,8/2/19 14:30,15.06,"5,471",0.15
18,Phyllospadix,Control,8/2/19 14:45,15.31,"20,270",0.15
18,Phyllospadix,Control,8/2/19 15:00,15.06,"19,901",0.15
18,Phyllospadix,Control,8/2/19 15:15,15.06,"7,101",0.15
18,Phyllospadix,Control,8/2/19 15:30,14.93,"17,352",0.15
18,Phyllospadix,Control,8/2/19 15:45,14.8,"10,829",0.15
18,Phyllospadix,Control,8/2/19 16:00,14.58,"8,596",0.15
18,Phyllospadix,Control,8/2/19 16:15,14.8,"7,135",0.15
18,Phyllospadix,Control,8/2/19 16:30,15.18,"17,280",0.15
18,Phyllospadix,Control,8/2/19 16:45,15.4,"7,142",0.15
18,Phyllospadix,Control,8/2/19 17:00,15.66,"7,252",0.15
18,Phyllospadix,Control,8/2/19 17:15,15.91,"6,308",0.15
18,Phyllospadix,Control,8/2/19 17:30,16.26,"5,234",0.15
18,Phyllospadix,Control,8/2/19 17:45,16.64,"5,996",0.15
18,Phyllospadix,Control,8/2/19 18:00,16.81,"3,858",0.15
18,Phyllospadix,Control,8/2/19 18:15,16.86,"1,142",0.15
18,Phyllospadix,Control,8/2/19 18:30,16.94,"2,296",0.15
18,Phyllospadix,Control,8/2/19 18:45,16.99,"1,660",0.15
18,Phyllospadix,Control,8/2/19 19:00,17.03,"1,862",0.15
18,Phyllospadix,Control,8/2/19 19:15,17.11,"1,712",0.15
18,Phyllospadix,Control,8/2/19 19:30,17.11,"1,254",0.15
18,Phyllospadix,Control,8/2/19 19:45,17.11,"1,331",0.15
18,Phyllospadix,Control,8/2/19 20:00,17.11,520,0.15
18,Phyllospadix,Control,8/2/19 20:15,17.07,412,0.15
18,Phyllospadix,Control,8/2/19 20:30,17.03,158,0.15
18,Phyllospadix,Control,8/2/19 20:45,17.03,40,0.15
18,Phyllospadix,Control,8/2/19 21:00,16.94,3,0.15
18,Phyllospadix,Control,8/2/19 21:15,16.9,0,0.15
18,Phyllospadix,Control,8/2/19 21:30,16.9,0,0.15
18,Phyllospadix,Control,8/2/19 21:45,16.86,0,0.15
18,Phyllospadix,Control,8/2/19 22:00,16.86,0,0.15
18,Phyllospadix,Control,8/2/19 22:15,16.81,0,0.15
18,Phyllospadix,Control,8/2/19 22:30,16.86,0,0.15
18,Phyllospadix,Control,8/2/19 22:45,16.86,0,0.15
18,Phyllospadix,Control,8/2/19 23:00,15.74,0,0.15
18,Phyllospadix,Control,8/2/19 23:15,14.84,0,0.15
18,Phyllospadix,Control,8/2/19 23:30,14.71,0,0.15
18,Phyllospadix,Control,8/2/19 23:45,14.67,0,0.15
18,Phyllospadix,Control,8/3/19 0:00,14.8,0,0.15
18,Phyllospadix,Control,8/3/19 0:15,14.84,0,0.15
18,Phyllospadix,Control,8/3/19 0:30,14.84,0,0.15
18,Phyllospadix,Control,8/3/19 0:45,14.67,0,0.15
18,Phyllospadix,Control,8/3/19 1:00,14.54,0,0.15
18,Phyllospadix,Control,8/3/19 1:15,14.37,0,0.15
18,Phyllospadix,Control,8/3/19 1:30,14.33,0,0.15
18,Phyllospadix,Control,8/3/19 1:45,14.11,0,0.15
18,Phyllospadix,Control,8/3/19 2:00,14.03,0,0.15
18,Phyllospadix,Control,8/3/19 2:15,14.07,0,0.15
18,Phyllospadix,Control,8/3/19 2:30,14.07,0,0.15
18,Phyllospadix,Control,8/3/19 2:45,14.07,0,0.15
18,Phyllospadix,Control,8/3/19 3:00,14.11,0,0.15
18,Phyllospadix,Control,8/3/19 3:15,14.15,0,0.15
18,Phyllospadix,Control,8/3/19 3:30,14.11,0,0.15
18,Phyllospadix,Control,8/3/19 3:45,14.24,0,0.15
18,Phyllospadix,Control,8/3/19 4:00,14.24,0,0.15
18,Phyllospadix,Control,8/3/19 4:15,14.28,0,0.15
18,Phyllospadix,Control,8/3/19 4:30,14.28,0,0.15
18,Phyllospadix,Control,8/3/19 4:45,14.28,0,0.15
18,Phyllospadix,Control,8/3/19 5:00,14.37,0,0.15
18,Phyllospadix,Control,8/3/19 5:15,14.41,0,0.15
18,Phyllospadix,Control,8/3/19 5:30,14.41,0,0.15
18,Phyllospadix,Control,8/3/19 5:45,14.5,4,0.15
18,Phyllospadix,Control,8/3/19 6:00,14.54,34,0.15
18,Phyllospadix,Control,8/3/19 6:15,14.58,148,0.15
18,Phyllospadix,Control,8/3/19 6:30,14.67,389,0.15
18,Phyllospadix,Control,8/3/19 6:45,14.67,652,0.15
18,Phyllospadix,Control,8/3/19 7:00,14.75,"1,266",0.15
18,Phyllospadix,Control,8/3/19 7:15,14.88,"1,490",0.15
18,Phyllospadix,Control,8/3/19 7:30,14.93,"2,017",0.15
18,Phyllospadix,Control,8/3/19 7:45,15.1,"2,766",0.15
18,Phyllospadix,Control,8/3/19 8:00,15.18,"3,359",0.15
18,Phyllospadix,Control,8/3/19 8:15,15.36,"3,862",0.15
18,Phyllospadix,Control,8/3/19 8:30,15.48,"4,411",0.15
18,Phyllospadix,Control,8/3/19 8:45,15.7,"5,198",0.15
18,Phyllospadix,Control,8/3/19 9:00,16,"6,664",0.15
18,Phyllospadix,Control,8/3/19 9:15,16.26,"7,063",0.15
18,Phyllospadix,Control,8/3/19 9:30,16.56,"9,265",0.15
18,Phyllospadix,Control,8/3/19 9:45,16.94,"10,655",0.15
18,Phyllospadix,Control,8/3/19 10:00,17.37,"12,831",0.15
18,Phyllospadix,Control,8/3/19 10:15,17.72,"12,662",0.15
18,Phyllospadix,Control,8/3/19 10:30,18.19,"12,933",0.15
18,Phyllospadix,Control,8/3/19 10:45,18.53,"14,945",0.15
18,Phyllospadix,Control,8/3/19 11:00,19.09,"16,108",0.15
18,Phyllospadix,Control,8/3/19 11:15,19.35,"13,056",0.15
18,Phyllospadix,Control,8/3/19 11:30,19.86,"14,013",0.15
18,Phyllospadix,Control,8/3/19 11:45,21.58,"49,644",0.15
18,Phyllospadix,Control,8/3/19 12:00,22.26,"47,718",0.15
18,Phyllospadix,Control,8/3/19 12:15,22.95,"41,769",0.15
18,Phyllospadix,Control,8/3/19 12:30,23.55,"57,385",0.15
18,Phyllospadix,Control,8/3/19 12:45,24.19,"43,909",0.15
18,Phyllospadix,Control,8/3/19 13:00,21.28,"10,388",0.15
18,Phyllospadix,Control,8/3/19 13:15,18.27,"54,641",0.15
18,Phyllospadix,Control,8/3/19 13:30,14.93,"70,472",0.15
18,Phyllospadix,Control,8/3/19 13:45,14.54,"55,910",0.15
18,Phyllospadix,Control,8/3/19 14:00,14.37,"48,804",0.15
18,Phyllospadix,Control,8/3/19 14:15,14.58,"39,465",0.15
18,Phyllospadix,Control,8/3/19 14:30,14.41,"38,881",0.15
18,Phyllospadix,Control,8/3/19 14:45,14.28,"39,260",0.15
18,Phyllospadix,Control,8/3/19 15:00,14.2,"32,666",0.15
18,Phyllospadix,Control,8/3/19 15:15,14.37,"11,459",0.15
18,Phyllospadix,Control,8/3/19 15:30,14.11,"13,245",0.15
18,Phyllospadix,Control,8/3/19 15:45,14.11,"15,483",0.15
18,Phyllospadix,Control,8/3/19 16:00,14.03,"16,635",0.15
18,Phyllospadix,Control,8/3/19 16:15,13.73,"15,923",0.15
18,Phyllospadix,Control,8/3/19 16:30,13.47,"10,445",0.15
18,Phyllospadix,Control,8/3/19 16:45,13.47,"16,748",0.15
18,Phyllospadix,Control,8/3/19 17:00,13.47,"12,728",0.15
18,Phyllospadix,Control,8/3/19 17:15,13.47,"12,780",0.15
18,Phyllospadix,Control,8/3/19 17:30,14.03,"10,675",0.15
18,Phyllospadix,Control,8/3/19 17:45,14.67,"6,077",0.15
18,Phyllospadix,Control,8/3/19 18:00,15.1,"5,432",0.15
18,Phyllospadix,Control,8/3/19 18:15,15.57,"4,832",0.15
18,Phyllospadix,Control,8/3/19 18:30,15.87,"3,812",0.15
18,Phyllospadix,Control,8/3/19 18:45,16.04,"3,378",0.15
18,Phyllospadix,Control,8/3/19 19:00,16.21,"3,218",0.15
18,Phyllospadix,Control,8/3/19 19:15,16.3,"3,109",0.15
18,Phyllospadix,Control,8/3/19 19:30,16.34,"1,468",0.15
18,Phyllospadix,Control,8/3/19 19:45,16.26,"1,560",0.15
18,Phyllospadix,Control,8/3/19 20:00,16.21,"1,034",0.15
18,Phyllospadix,Control,8/3/19 20:15,16.04,552,0.15
18,Phyllospadix,Control,8/3/19 20:30,15.87,250,0.15
18,Phyllospadix,Control,8/3/19 20:45,15.78,63,0.15
18,Phyllospadix,Control,8/3/19 21:00,15.66,4,0.15
18,Phyllospadix,Control,8/3/19 21:15,15.48,0,0.15
18,Phyllospadix,Control,8/3/19 21:30,15.4,0,0.15
18,Phyllospadix,Control,8/3/19 21:45,15.36,0,0.15
18,Phyllospadix,Control,8/3/19 22:00,15.18,0,0.15
18,Phyllospadix,Control,8/3/19 22:15,15.14,0,0.15
18,Phyllospadix,Control,8/3/19 22:30,15.06,0,0.15
18,Phyllospadix,Control,8/3/19 22:45,14.97,0,0.15
18,Phyllospadix,Control,8/3/19 23:00,14.93,0,0.15
18,Phyllospadix,Control,8/3/19 23:15,14.8,0,0.15
18,Phyllospadix,Control,8/3/19 23:30,14.8,0,0.15
18,Phyllospadix,Control,8/3/19 23:45,14.71,0,0.15
18,Phyllospadix,Control,8/4/19 0:00,14.67,0,0.15
18,Phyllospadix,Control,8/4/19 0:15,13.38,0,0.15
18,Phyllospadix,Control,8/4/19 0:30,11.58,0,0.15
18,Phyllospadix,Control,8/4/19 0:45,10.55,0,0.15
18,Phyllospadix,Control,8/4/19 1:00,10.51,0,0.15
18,Phyllospadix,Control,8/4/19 1:15,10.59,0,0.15
18,Phyllospadix,Control,8/4/19 1:30,10.59,0,0.15
18,Phyllospadix,Control,8/4/19 1:45,10.42,0,0.15
18,Phyllospadix,Control,8/4/19 2:00,10.46,0,0.15
18,Phyllospadix,Control,8/4/19 2:15,10.29,0,0.15
18,Phyllospadix,Control,8/4/19 2:30,10.42,0,0.15
18,Phyllospadix,Control,8/4/19 2:45,10.34,0,0.15
18,Phyllospadix,Control,8/4/19 3:00,10.46,0,0.15
18,Phyllospadix,Control,8/4/19 3:15,10.25,0,0.15
18,Phyllospadix,Control,8/4/19 3:30,10.25,0,0.15
18,Phyllospadix,Control,8/4/19 3:45,10.34,0,0.15
18,Phyllospadix,Control,8/4/19 4:00,10.51,0,0.15
18,Phyllospadix,Control,8/4/19 4:15,10.59,0,0.15
18,Phyllospadix,Control,8/4/19 4:30,10.51,0,0.15
18,Phyllospadix,Control,8/4/19 4:45,10.38,0,0.15
18,Phyllospadix,Control,8/4/19 5:00,10.38,0,0.15
18,Phyllospadix,Control,8/4/19 5:15,10.51,0,0.15
18,Phyllospadix,Control,8/4/19 5:30,10.64,0,0.15
18,Phyllospadix,Control,8/4/19 5:45,10.81,4,0.15
18,Phyllospadix,Control,8/4/19 6:00,10.89,39,0.15
18,Phyllospadix,Control,8/4/19 6:15,11.07,160,0.15
18,Phyllospadix,Control,8/4/19 6:30,11.24,403,0.15
18,Phyllospadix,Control,8/4/19 6:45,11.28,780,0.15
18,Phyllospadix,Control,8/4/19 7:00,11.41,"1,180",0.15
18,Phyllospadix,Control,8/4/19 7:15,11.54,917,0.15
18,Phyllospadix,Control,8/4/19 7:30,11.67,"1,590",0.15
18,Phyllospadix,Control,8/4/19 7:45,11.75,"2,159",0.15
18,Phyllospadix,Control,8/4/19 8:00,11.88,"2,739",0.15
18,Phyllospadix,Control,8/4/19 8:15,12.05,"2,927",0.15
18,Phyllospadix,Control,8/4/19 8:30,12.18,"3,204",0.15
18,Phyllospadix,Control,8/4/19 8:45,12.35,"4,259",0.15
18,Phyllospadix,Control,8/4/19 9:00,12.57,"5,039",0.15
18,Phyllospadix,Control,8/4/19 9:15,12.78,"6,510",0.15
18,Phyllospadix,Control,8/4/19 9:30,13.08,"8,497",0.15
18,Phyllospadix,Control,8/4/19 9:45,13.34,"9,580",0.15
18,Phyllospadix,Control,8/4/19 10:00,13.73,"10,788",0.15
18,Phyllospadix,Control,8/4/19 10:15,14.03,"10,854",0.15
18,Phyllospadix,Control,8/4/19 10:30,14.37,"13,471",0.15
18,Phyllospadix,Control,8/4/19 10:45,15.18,"25,426",0.15
18,Phyllospadix,Control,8/4/19 11:00,16.86,"48,988",0.15
18,Phyllospadix,Control,8/4/19 11:15,17.5,"38,185",0.15
18,Phyllospadix,Control,8/4/19 11:30,18.1,"46,653",0.15
18,Phyllospadix,Control,8/4/19 11:45,18.49,"31,037",0.15
18,Phyllospadix,Control,8/4/19 12:00,19.3,"46,510",0.15
18,Phyllospadix,Control,8/4/19 12:15,20.16,"35,144",0.15
18,Phyllospadix,Control,8/4/19 12:30,20.8,"29,870",0.15
18,Phyllospadix,Control,8/4/19 12:45,21.36,"37,857",0.15
18,Phyllospadix,Control,8/4/19 13:00,22.01,"44,421",0.15
18,Phyllospadix,Control,8/4/19 13:15,22.52,"41,779",0.15
18,Phyllospadix,Control,8/4/19 13:30,20.5,"21,453",0.15
18,Phyllospadix,Control,8/4/19 13:45,16,"37,253",0.15
18,Phyllospadix,Control,8/4/19 14:00,12.1,"13,563",0.15
18,Phyllospadix,Control,8/4/19 14:15,11.37,"32,297",0.15
18,Phyllospadix,Control,8/4/19 14:30,11.45,"50,790",0.15
18,Phyllospadix,Control,8/4/19 14:45,11.19,"14,884",0.15
18,Phyllospadix,Control,8/4/19 15:00,11.15,"9,270",0.15
18,Phyllospadix,Control,8/4/19 15:15,11.07,"16,184",0.15
18,Phyllospadix,Control,8/4/19 15:30,11.07,"24,177",0.15
18,Phyllospadix,Control,8/4/19 15:45,11.11,"18,775",0.15
18,Phyllospadix,Control,8/4/19 16:00,11.02,"16,630",0.15
18,Phyllospadix,Control,8/4/19 16:15,11.19,"9,411",0.15
18,Phyllospadix,Control,8/4/19 16:30,11.11,"9,221",0.15
18,Phyllospadix,Control,8/4/19 16:45,11.19,"16,445",0.15
18,Phyllospadix,Control,8/4/19 17:00,11.45,"14,909",0.15
18,Phyllospadix,Control,8/4/19 17:15,11.45,"5,898",0.15
18,Phyllospadix,Control,8/4/19 17:30,11.58,"13,681",0.15
18,Phyllospadix,Control,8/4/19 17:45,11.45,"8,553",0.15
18,Phyllospadix,Control,8/4/19 18:00,11.58,"10,844",0.15
18,Phyllospadix,Control,8/4/19 18:15,11.54,"6,077",0.15
18,Phyllospadix,Control,8/4/19 18:30,11.84,"4,488",0.15
18,Phyllospadix,Control,8/4/19 18:45,12.1,"4,228",0.15
18,Phyllospadix,Control,8/4/19 19:00,12.22,"2,789",0.15
18,Phyllospadix,Control,8/4/19 19:15,12.35,"1,809",0.15
18,Phyllospadix,Control,8/4/19 19:30,12.48,"1,425",0.15
18,Phyllospadix,Control,8/4/19 19:45,12.52,855,0.15
18,Phyllospadix,Control,8/4/19 20:00,12.61,600,0.15
18,Phyllospadix,Control,8/4/19 20:15,12.61,336,0.15
18,Phyllospadix,Control,8/4/19 20:30,12.7,93,0.15
18,Phyllospadix,Control,8/4/19 20:45,12.78,19,0.15
18,Phyllospadix,Control,8/4/19 21:00,12.78,1,0.15
18,Phyllospadix,Control,8/4/19 21:15,12.91,0,0.15
18,Phyllospadix,Control,8/4/19 21:30,12.95,0,0.15
18,Phyllospadix,Control,8/4/19 21:45,13.04,0,0.15
18,Phyllospadix,Control,8/4/19 22:00,13.04,0,0.15
18,Phyllospadix,Control,8/4/19 22:15,13.12,0,0.15
18,Phyllospadix,Control,8/4/19 22:30,13.17,0,0.15
18,Phyllospadix,Control,8/4/19 22:45,13.25,0,0.15
18,Phyllospadix,Control,8/4/19 23:00,13.3,0,0.15
18,Phyllospadix,Control,8/4/19 23:15,13.34,0,0.15
18,Phyllospadix,Control,8/4/19 23:30,13.38,0,0.15
18,Phyllospadix,Control,8/4/19 23:45,13.43,0,0.15
18,Phyllospadix,Control,8/5/19 0:00,13.43,0,0.15
18,Phyllospadix,Control,8/5/19 0:15,13.51,0,0.15
18,Phyllospadix,Control,8/5/19 0:30,13.51,0,0.15
18,Phyllospadix,Control,8/5/19 0:45,13.51,0,0.15
18,Phyllospadix,Control,8/5/19 1:00,13.51,0,0.15
18,Phyllospadix,Control,8/5/19 1:15,13.47,0,0.15
18,Phyllospadix,Control,8/5/19 1:30,12.4,0,0.15
18,Phyllospadix,Control,8/5/19 1:45,11.15,0,0.15
18,Phyllospadix,Control,8/5/19 2:00,10.46,0,0.15
18,Phyllospadix,Control,8/5/19 2:15,10.59,0,0.15
18,Phyllospadix,Control,8/5/19 2:30,10.55,0,0.15
18,Phyllospadix,Control,8/5/19 2:45,10.55,0,0.15
18,Phyllospadix,Control,8/5/19 3:00,10.64,0,0.15
18,Phyllospadix,Control,8/5/19 3:15,10.55,0,0.15
18,Phyllospadix,Control,8/5/19 3:30,10.42,0,0.15
18,Phyllospadix,Control,8/5/19 3:45,10.34,0,0.15
18,Phyllospadix,Control,8/5/19 4:00,10.25,0,0.15
18,Phyllospadix,Control,8/5/19 4:15,10.34,0,0.15
18,Phyllospadix,Control,8/5/19 4:30,10.42,0,0.15
18,Phyllospadix,Control,8/5/19 4:45,10.46,0,0.15
18,Phyllospadix,Control,8/5/19 5:00,10.55,0,0.15
18,Phyllospadix,Control,8/5/19 5:15,10.51,0,0.15
18,Phyllospadix,Control,8/5/19 5:30,10.46,0,0.15
18,Phyllospadix,Control,8/5/19 5:45,10.46,4,0.15
18,Phyllospadix,Control,8/5/19 6:00,10.55,13,0.15
18,Phyllospadix,Control,8/5/19 6:15,10.64,124,0.15
18,Phyllospadix,Control,8/5/19 6:30,10.77,285,0.15
18,Phyllospadix,Control,8/5/19 6:45,10.85,629,0.15
18,Phyllospadix,Control,8/5/19 7:00,10.94,"1,233",0.15
18,Phyllospadix,Control,8/5/19 7:15,11.07,"1,864",0.15
18,Phyllospadix,Control,8/5/19 7:30,11.19,"2,404",0.15
18,Phyllospadix,Control,8/5/19 7:45,11.37,"2,550",0.15
18,Phyllospadix,Control,8/5/19 8:00,11.45,"2,753",0.15
18,Phyllospadix,Control,8/5/19 8:15,11.71,"3,252",0.15
18,Phyllospadix,Control,8/5/19 8:30,11.92,"3,058",0.15
18,Phyllospadix,Control,8/5/19 8:45,12.14,"3,452",0.15
18,Phyllospadix,Control,8/5/19 9:00,12.31,"3,735",0.15
18,Phyllospadix,Control,8/5/19 9:15,12.57,"4,675",0.15
18,Phyllospadix,Control,8/5/19 9:30,12.74,"5,363",0.15
18,Phyllospadix,Control,8/5/19 9:45,13,"5,286",0.15
18,Phyllospadix,Control,8/5/19 10:00,13.3,"7,680",0.15
18,Phyllospadix,Control,8/5/19 10:15,13.51,"7,135",0.15
18,Phyllospadix,Control,8/5/19 10:30,13.9,"8,468",0.15
18,Phyllospadix,Control,8/5/19 10:45,14.2,"8,399",0.15
18,Phyllospadix,Control,8/5/19 11:00,14.63,"11,290",0.15
18,Phyllospadix,Control,8/5/19 11:15,15.01,"10,473",0.15
18,Phyllospadix,Control,8/5/19 11:30,15.23,"10,332",0.15
18,Phyllospadix,Control,8/5/19 11:45,15.66,"10,086",0.15
18,Phyllospadix,Control,8/5/19 12:00,16.13,"12,493",0.15
18,Phyllospadix,Control,8/5/19 12:15,16.47,"12,140",0.15
18,Phyllospadix,Control,8/5/19 12:30,16.77,"10,952",0.15
18,Phyllospadix,Control,8/5/19 12:45,17.16,"14,019",0.15
18,Phyllospadix,Control,8/5/19 13:00,17.5,"14,372",0.15
18,Phyllospadix,Control,8/5/19 13:15,17.84,"13,363",0.15
18,Phyllospadix,Control,8/5/19 13:30,18.44,"20,710",0.15
18,Phyllospadix,Control,8/5/19 13:45,18.79,"18,913",0.15
18,Phyllospadix,Control,8/5/19 14:00,19.09,"20,577",0.15
18,Phyllospadix,Control,8/5/19 14:15,16.77,"19,154",0.15
18,Phyllospadix,Control,8/5/19 14:30,14.37,"31,171",0.15
18,Phyllospadix,Control,8/5/19 14:45,12.48,"22,303",0.15
18,Phyllospadix,Control,8/5/19 15:00,12.14,"19,574",0.15
18,Phyllospadix,Control,8/5/19 15:15,12.14,"29,420",0.15
18,Phyllospadix,Control,8/5/19 15:30,11.84,"18,565",0.15
18,Phyllospadix,Control,8/5/19 15:45,11.97,"19,922",0.15
18,Phyllospadix,Control,8/5/19 16:00,11.54,"21,412",0.15
18,Phyllospadix,Control,8/5/19 16:15,11.49,"2,101",0.15
18,Phyllospadix,Control,8/5/19 16:30,11.58,"14,597",0.15
18,Phyllospadix,Control,8/5/19 16:45,11.58,"12,288",0.15
18,Phyllospadix,Control,8/5/19 17:00,11.54,"9,580",0.15
18,Phyllospadix,Control,8/5/19 17:15,11.58,"14,362",0.15
18,Phyllospadix,Control,8/5/19 17:30,11.75,"6,380",0.15
18,Phyllospadix,Control,8/5/19 17:45,11.75,"6,728",0.15
18,Phyllospadix,Control,8/5/19 18:00,11.88,"7,990",0.15
18,Phyllospadix,Control,8/5/19 18:15,11.84,"5,988",0.15
18,Phyllospadix,Control,8/5/19 18:30,11.84,"6,776",0.15
18,Phyllospadix,Control,8/5/19 18:45,11.84,"1,089",0.15
18,Phyllospadix,Control,8/5/19 19:00,11.79,"1,862",0.15
18,Phyllospadix,Control,8/5/19 19:15,11.97,"1,330",0.15
18,Phyllospadix,Control,8/5/19 19:30,12.05,813,0.15
18,Phyllospadix,Control,8/5/19 19:45,12.18,521,0.15
18,Phyllospadix,Control,8/5/19 20:00,12.31,386,0.15
18,Phyllospadix,Control,8/5/19 20:15,12.4,226,0.15
18,Phyllospadix,Control,8/5/19 20:30,12.48,76,0.15
18,Phyllospadix,Control,8/5/19 20:45,12.57,10,0.15
18,Phyllospadix,Control,8/5/19 21:00,12.7,1,0.15
18,Phyllospadix,Control,8/5/19 21:15,12.74,0,0.15
18,Phyllospadix,Control,8/5/19 21:30,12.78,0,0.15
18,Phyllospadix,Control,8/5/19 21:45,12.87,0,0.15
18,Phyllospadix,Control,8/5/19 22:00,12.91,0,0.15
18,Phyllospadix,Control,8/5/19 22:15,12.95,0,0.15
18,Phyllospadix,Control,8/5/19 22:30,13,0,0.15
18,Phyllospadix,Control,8/5/19 22:45,13.08,0,0.15
18,Phyllospadix,Control,8/5/19 23:00,13.17,0,0.15
18,Phyllospadix,Control,8/5/19 23:15,13.12,0,0.15
18,Phyllospadix,Control,8/5/19 23:30,13.12,0,0.15
18,Phyllospadix,Control,8/5/19 23:45,13.21,0,0.15
18,Phyllospadix,Control,8/6/19 0:00,13.21,0,0.15
18,Phyllospadix,Control,8/6/19 0:15,13.25,0,0.15
18,Phyllospadix,Control,8/6/19 0:30,13.25,0,0.15
18,Phyllospadix,Control,8/6/19 0:45,13.25,0,0.15
18,Phyllospadix,Control,8/6/19 1:00,13.3,0,0.15
18,Phyllospadix,Control,8/6/19 1:15,13.38,0,0.15
18,Phyllospadix,Control,8/6/19 1:30,13.34,0,0.15
18,Phyllospadix,Control,8/6/19 1:45,13.34,0,0.15
18,Phyllospadix,Control,8/6/19 2:00,13.38,0,0.15
18,Phyllospadix,Control,8/6/19 2:15,13.38,0,0.15
18,Phyllospadix,Control,8/6/19 2:30,13.38,0,0.15
18,Phyllospadix,Control,8/6/19 2:45,13.08,0,0.15
18,Phyllospadix,Control,8/6/19 3:00,12.48,0,0.15
18,Phyllospadix,Control,8/6/19 3:15,11.49,0,0.15
18,Phyllospadix,Control,8/6/19 3:30,11.28,0,0.15
18,Phyllospadix,Control,8/6/19 3:45,10.89,0,0.15
18,Phyllospadix,Control,8/6/19 4:00,10.94,0,0.15
18,Phyllospadix,Control,8/6/19 4:15,11.11,0,0.15
18,Phyllospadix,Control,8/6/19 4:30,11.15,0,0.15
18,Phyllospadix,Control,8/6/19 4:45,11.15,0,0.15
18,Phyllospadix,Control,8/6/19 5:00,10.98,0,0.15
18,Phyllospadix,Control,8/6/19 5:15,10.98,0,0.15
18,Phyllospadix,Control,8/6/19 5:30,11.02,0,0.15
18,Phyllospadix,Control,8/6/19 5:45,11.11,4,0.15
18,Phyllospadix,Control,8/6/19 6:00,11.15,55,0.15
18,Phyllospadix,Control,8/6/19 6:15,11.11,110,0.15
18,Phyllospadix,Control,8/6/19 6:30,11.11,336,0.15
18,Phyllospadix,Control,8/6/19 6:45,11.11,780,0.15
18,Phyllospadix,Control,8/6/19 7:00,11.24,"1,094",0.15
18,Phyllospadix,Control,8/6/19 7:15,11.37,"1,574",0.15
18,Phyllospadix,Control,8/6/19 7:30,11.54,"1,736",0.15
18,Phyllospadix,Control,8/6/19 7:45,11.79,"3,320",0.15
18,Phyllospadix,Control,8/6/19 8:00,12.01,"3,971",0.15
18,Phyllospadix,Control,8/6/19 8:15,12.22,"3,788",0.15
18,Phyllospadix,Control,8/6/19 8:30,12.4,"4,741",0.15
18,Phyllospadix,Control,8/6/19 8:45,12.65,"4,494",0.15
18,Phyllospadix,Control,8/6/19 9:00,12.91,"5,696",0.15
18,Phyllospadix,Control,8/6/19 9:15,13.17,"6,702",0.15
18,Phyllospadix,Control,8/6/19 9:30,13.34,"6,979",0.15
