PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
3,Phyllospadix,Removal,7/17/19 21:29,15.74,0,0.265
3,Phyllospadix,Removal,7/17/19 21:44,16.04,0,0.265
3,Phyllospadix,Removal,7/17/19 21:59,16.21,0,0.265
3,Phyllospadix,Removal,7/17/19 22:14,16.21,0,0.265
3,Phyllospadix,Removal,7/17/19 22:29,16.3,0,0.265
3,Phyllospadix,Removal,7/17/19 22:44,16.21,0,0.265
3,Phyllospadix,Removal,7/17/19 22:59,16.21,0,0.265
3,Phyllospadix,Removal,7/17/19 23:14,16.13,0,0.265
3,Phyllospadix,Removal,7/17/19 23:29,16.43,0,0.265
3,Phyllospadix,Removal,7/17/19 23:44,16.08,0,0.265
3,Phyllospadix,Removal,7/17/19 23:59,16.39,0,0.265
3,Phyllospadix,Removal,7/18/19 0:14,16.13,0,0.265
3,Phyllospadix,Removal,7/18/19 0:29,16.13,0,0.265
3,Phyllospadix,Removal,7/18/19 0:44,16.13,0,0.265
3,Phyllospadix,Removal,7/18/19 0:59,16.04,0,0.265
3,Phyllospadix,Removal,7/18/19 1:14,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 1:29,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 1:44,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 1:59,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 2:14,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 2:29,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 2:44,16.13,0,0.265
3,Phyllospadix,Removal,7/18/19 2:59,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 3:14,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 3:29,16.08,0,0.265
3,Phyllospadix,Removal,7/18/19 3:44,16.04,0,0.265
3,Phyllospadix,Removal,7/18/19 3:59,16.04,0,0.265
3,Phyllospadix,Removal,7/18/19 4:14,16.04,0,0.265
3,Phyllospadix,Removal,7/18/19 4:29,16,0,0.265
3,Phyllospadix,Removal,7/18/19 4:44,16,0,0.265
3,Phyllospadix,Removal,7/18/19 4:59,16,0,0.265
3,Phyllospadix,Removal,7/18/19 5:14,15.96,2,0.265
3,Phyllospadix,Removal,7/18/19 5:29,15.91,24,0.265
3,Phyllospadix,Removal,7/18/19 5:44,15.78,153,0.265
3,Phyllospadix,Removal,7/18/19 5:59,15.78,527,0.265
3,Phyllospadix,Removal,7/18/19 6:14,15.74,949,0.265
3,Phyllospadix,Removal,7/18/19 6:29,15.7,"1,512",0.265
3,Phyllospadix,Removal,7/18/19 6:44,15.7,"2,339",0.265
3,Phyllospadix,Removal,7/18/19 6:59,15.74,"4,120",0.265
3,Phyllospadix,Removal,7/18/19 7:14,15.78,"3,853",0.265
3,Phyllospadix,Removal,7/18/19 7:29,15.7,"3,520",0.265
3,Phyllospadix,Removal,7/18/19 7:44,16.13,"9,265",0.265
3,Phyllospadix,Removal,7/18/19 7:59,16.34,"5,414",0.265
3,Phyllospadix,Removal,7/18/19 8:14,16.47,"5,075",0.265
3,Phyllospadix,Removal,7/18/19 8:29,16.73,"5,832",0.265
3,Phyllospadix,Removal,7/18/19 8:44,17.46,"8,164",0.265
3,Phyllospadix,Removal,7/18/19 8:59,17.89,"8,338",0.265
3,Phyllospadix,Removal,7/18/19 9:14,18.19,"8,358",0.265
3,Phyllospadix,Removal,7/18/19 9:29,18.27,"7,293",0.265
3,Phyllospadix,Removal,7/18/19 9:44,19.13,"11,884",0.265
3,Phyllospadix,Removal,7/18/19 9:59,18.49,"4,229",0.265
3,Phyllospadix,Removal,7/18/19 10:14,19.6,"10,304",0.265
3,Phyllospadix,Removal,7/18/19 10:29,19.99,"10,340",0.265
3,Phyllospadix,Removal,7/18/19 10:44,20.5,"10,634",0.265
3,Phyllospadix,Removal,7/18/19 10:59,21.02,"11,699",0.265
3,Phyllospadix,Removal,7/18/19 11:14,21.36,"12,508",0.265
3,Phyllospadix,Removal,7/18/19 11:29,19.13,"53,944",0.265
3,Phyllospadix,Removal,7/18/19 11:44,16.13,"14,019",0.265
3,Phyllospadix,Removal,7/18/19 11:59,16.26,"41,554",0.265
3,Phyllospadix,Removal,7/18/19 12:14,15.96,"27,986",0.265
3,Phyllospadix,Removal,7/18/19 12:29,15.31,"23,777",0.265
3,Phyllospadix,Removal,7/18/19 12:44,15.83,"5,885",0.265
3,Phyllospadix,Removal,7/18/19 12:59,15.36,"13,307",0.265
3,Phyllospadix,Removal,7/18/19 13:14,15.48,"30,013",0.265
3,Phyllospadix,Removal,7/18/19 13:29,15.27,"24,842",0.265
3,Phyllospadix,Removal,7/18/19 13:44,15.23,"16,486",0.265
3,Phyllospadix,Removal,7/18/19 13:59,15.7,"20,818",0.265
3,Phyllospadix,Removal,7/18/19 14:14,15.53,"21,873",0.265
3,Phyllospadix,Removal,7/18/19 14:29,15.4,"11,699",0.265
3,Phyllospadix,Removal,7/18/19 14:44,15.44,"9,559",0.265
3,Phyllospadix,Removal,7/18/19 14:59,15.61,"16,179",0.265
3,Phyllospadix,Removal,7/18/19 15:14,15.66,"9,736",0.265
3,Phyllospadix,Removal,7/18/19 15:29,15.48,"7,511",0.265
3,Phyllospadix,Removal,7/18/19 15:44,15.66,"18,883",0.265
3,Phyllospadix,Removal,7/18/19 15:59,15.61,"14,740",0.265
3,Phyllospadix,Removal,7/18/19 16:14,15.7,"8,576",0.265
3,Phyllospadix,Removal,7/18/19 16:29,15.74,"13,804",0.265
3,Phyllospadix,Removal,7/18/19 16:44,15.96,"13,573",0.265
3,Phyllospadix,Removal,7/18/19 16:59,15.91,"16,614",0.265
3,Phyllospadix,Removal,7/18/19 17:14,15.87,"9,139",0.265
3,Phyllospadix,Removal,7/18/19 17:29,15.91,"17,772",0.265
3,Phyllospadix,Removal,7/18/19 17:44,16.04,"13,742",0.265
3,Phyllospadix,Removal,7/18/19 17:59,16.08,"15,478",0.265
3,Phyllospadix,Removal,7/18/19 18:14,16.21,"14,577",0.265
3,Phyllospadix,Removal,7/18/19 18:29,16.13,"11,571",0.265
3,Phyllospadix,Removal,7/18/19 18:44,16,"9,265",0.265
3,Phyllospadix,Removal,7/18/19 18:59,16,"9,103",0.265
3,Phyllospadix,Removal,7/18/19 19:14,16,"8,177",0.265
3,Phyllospadix,Removal,7/18/19 19:29,15.87,"4,731",0.265
3,Phyllospadix,Removal,7/18/19 19:44,15.96,"6,339",0.265
3,Phyllospadix,Removal,7/18/19 19:59,15.78,"3,606",0.265
3,Phyllospadix,Removal,7/18/19 20:14,15.61,"2,367",0.265
3,Phyllospadix,Removal,7/18/19 20:29,15.4,"1,089",0.265
3,Phyllospadix,Removal,7/18/19 20:44,15.27,436,0.265
3,Phyllospadix,Removal,7/18/19 20:59,15.01,132,0.265
3,Phyllospadix,Removal,7/18/19 21:14,14.93,16,0.265
3,Phyllospadix,Removal,7/18/19 21:29,14.75,1,0.265
3,Phyllospadix,Removal,7/18/19 21:44,14.54,0,0.265
3,Phyllospadix,Removal,7/18/19 21:59,14.37,0,0.265
3,Phyllospadix,Removal,7/18/19 22:14,14.11,0,0.265
3,Phyllospadix,Removal,7/18/19 22:29,13.94,0,0.265
3,Phyllospadix,Removal,7/18/19 22:44,13.6,0,0.265
3,Phyllospadix,Removal,7/18/19 22:59,13.38,0,0.265
3,Phyllospadix,Removal,7/18/19 23:14,13.47,0,0.265
3,Phyllospadix,Removal,7/18/19 23:29,13.25,0,0.265
3,Phyllospadix,Removal,7/18/19 23:44,13.34,0,0.265
3,Phyllospadix,Removal,7/18/19 23:59,13.34,0,0.265
3,Phyllospadix,Removal,7/19/19 0:14,13.17,0,0.265
3,Phyllospadix,Removal,7/19/19 0:29,13.25,0,0.265
3,Phyllospadix,Removal,7/19/19 0:44,13.17,0,0.265
3,Phyllospadix,Removal,7/19/19 0:59,13.34,0,0.265
3,Phyllospadix,Removal,7/19/19 1:14,13.17,0,0.265
3,Phyllospadix,Removal,7/19/19 1:29,13.17,0,0.265
3,Phyllospadix,Removal,7/19/19 1:44,13.25,0,0.265
3,Phyllospadix,Removal,7/19/19 1:59,13.25,0,0.265
3,Phyllospadix,Removal,7/19/19 2:14,13.04,0,0.265
3,Phyllospadix,Removal,7/19/19 2:29,13.08,0,0.265
3,Phyllospadix,Removal,7/19/19 2:44,12.87,0,0.265
3,Phyllospadix,Removal,7/19/19 2:59,12.87,0,0.265
3,Phyllospadix,Removal,7/19/19 3:14,12.87,0,0.265
3,Phyllospadix,Removal,7/19/19 3:29,12.74,0,0.265
3,Phyllospadix,Removal,7/19/19 3:44,12.91,0,0.265
3,Phyllospadix,Removal,7/19/19 3:59,12.78,0,0.265
3,Phyllospadix,Removal,7/19/19 4:14,12.7,0,0.265
3,Phyllospadix,Removal,7/19/19 4:29,12.65,0,0.265
3,Phyllospadix,Removal,7/19/19 4:44,12.61,0,0.265
3,Phyllospadix,Removal,7/19/19 4:59,12.61,0,0.265
3,Phyllospadix,Removal,7/19/19 5:14,12.7,1,0.265
3,Phyllospadix,Removal,7/19/19 5:29,12.65,18,0.265
3,Phyllospadix,Removal,7/19/19 5:44,12.65,123,0.265
3,Phyllospadix,Removal,7/19/19 5:59,12.57,592,0.265
3,Phyllospadix,Removal,7/19/19 6:14,12.57,"1,204",0.265
3,Phyllospadix,Removal,7/19/19 6:29,12.52,"1,812",0.265
3,Phyllospadix,Removal,7/19/19 6:44,12.52,"1,478",0.265
3,Phyllospadix,Removal,7/19/19 6:59,12.48,"2,824",0.265
3,Phyllospadix,Removal,7/19/19 7:14,12.52,"3,233",0.265
3,Phyllospadix,Removal,7/19/19 7:29,12.48,"3,624",0.265
3,Phyllospadix,Removal,7/19/19 7:44,13.04,"10,417",0.265
3,Phyllospadix,Removal,7/19/19 7:59,13.43,"12,611",0.265
3,Phyllospadix,Removal,7/19/19 8:14,13.85,"14,899",0.265
3,Phyllospadix,Removal,7/19/19 8:29,14.28,"17,377",0.265
3,Phyllospadix,Removal,7/19/19 8:44,14.75,"20,009",0.265
3,Phyllospadix,Removal,7/19/19 8:59,15.31,"22,303",0.265
3,Phyllospadix,Removal,7/19/19 9:14,15.83,"26,184",0.265
3,Phyllospadix,Removal,7/19/19 9:29,16.34,"29,420",0.265
3,Phyllospadix,Removal,7/19/19 9:44,16.86,"31,232",0.265
3,Phyllospadix,Removal,7/19/19 9:59,17.46,"33,700",0.265
3,Phyllospadix,Removal,7/19/19 10:14,18.06,"37,007",0.265
3,Phyllospadix,Removal,7/19/19 10:29,18.74,"41,830",0.265
3,Phyllospadix,Removal,7/19/19 10:44,19.39,"43,868",0.265
3,Phyllospadix,Removal,7/19/19 10:59,19.95,"46,100",0.265
3,Phyllospadix,Removal,7/19/19 11:14,20.59,"48,476",0.265
3,Phyllospadix,Removal,7/19/19 11:29,21.28,"52,142",0.265
3,Phyllospadix,Removal,7/19/19 11:44,21.83,"50,442",0.265
3,Phyllospadix,Removal,7/19/19 11:59,22.52,"54,313",0.265
3,Phyllospadix,Removal,7/19/19 12:14,14.41,"38,492",0.265
3,Phyllospadix,Removal,7/19/19 12:29,13.55,"28,641",0.265
3,Phyllospadix,Removal,7/19/19 12:44,13.68,"46,428",0.265
3,Phyllospadix,Removal,7/19/19 12:59,13.08,"8,998",0.265
3,Phyllospadix,Removal,7/19/19 13:14,13.08,"31,150",0.265
3,Phyllospadix,Removal,7/19/19 13:29,13.08,"32,092",0.265
3,Phyllospadix,Removal,7/19/19 13:44,13.25,"13,553",0.265
3,Phyllospadix,Removal,7/19/19 13:59,12.91,"6,597",0.265
3,Phyllospadix,Removal,7/19/19 14:14,12.91,"28,160",0.265
3,Phyllospadix,Removal,7/19/19 14:29,13.04,"23,736",0.265
3,Phyllospadix,Removal,7/19/19 14:44,13.08,"9,336",0.265
3,Phyllospadix,Removal,7/19/19 14:59,12.78,"10,163",0.265
3,Phyllospadix,Removal,7/19/19 15:14,12.95,"21,760",0.265
3,Phyllospadix,Removal,7/19/19 15:29,12.95,"16,164",0.265
3,Phyllospadix,Removal,7/19/19 15:44,13.04,"10,568",0.265
3,Phyllospadix,Removal,7/19/19 15:59,13.12,"25,190",0.265
3,Phyllospadix,Removal,7/19/19 16:14,13.25,"6,769",0.265
3,Phyllospadix,Removal,7/19/19 16:29,13.17,"16,307",0.265
3,Phyllospadix,Removal,7/19/19 16:44,13.51,"1,651",0.265
3,Phyllospadix,Removal,7/19/19 16:59,13.34,"7,532",0.265
3,Phyllospadix,Removal,7/19/19 17:14,13.25,"1,832",0.265
3,Phyllospadix,Removal,7/19/19 17:29,13.51,"4,205",0.265
3,Phyllospadix,Removal,7/19/19 17:44,13.55,"3,706",0.265
3,Phyllospadix,Removal,7/19/19 17:59,13.47,"12,329",0.265
3,Phyllospadix,Removal,7/19/19 18:14,13.73,"9,011",0.265
3,Phyllospadix,Removal,7/19/19 18:29,13.73,"9,610",0.265
3,Phyllospadix,Removal,7/19/19 18:44,13.77,"8,865",0.265
3,Phyllospadix,Removal,7/19/19 18:59,13.73,"6,584",0.265
3,Phyllospadix,Removal,7/19/19 19:14,13.73,"8,156",0.265
3,Phyllospadix,Removal,7/19/19 19:29,13.73,"6,372",0.265
3,Phyllospadix,Removal,7/19/19 19:44,13.81,"5,394",0.265
3,Phyllospadix,Removal,7/19/19 19:59,13.68,"3,794",0.265
3,Phyllospadix,Removal,7/19/19 20:14,13.77,"2,095",0.265
3,Phyllospadix,Removal,7/19/19 20:29,13.68,"1,349",0.265
3,Phyllospadix,Removal,7/19/19 20:44,13.64,645,0.265
3,Phyllospadix,Removal,7/19/19 20:59,13.51,184,0.265
3,Phyllospadix,Removal,7/19/19 21:14,13.47,24,0.265
3,Phyllospadix,Removal,7/19/19 21:29,13.43,2,0.265
3,Phyllospadix,Removal,7/19/19 21:44,13.34,0,0.265
3,Phyllospadix,Removal,7/19/19 21:59,13.3,0,0.265
3,Phyllospadix,Removal,7/19/19 22:14,13.08,0,0.265
3,Phyllospadix,Removal,7/19/19 22:29,12.78,0,0.265
3,Phyllospadix,Removal,7/19/19 22:44,12.48,0,0.265
3,Phyllospadix,Removal,7/19/19 22:59,12.4,0,0.265
3,Phyllospadix,Removal,7/19/19 23:14,12.27,0,0.265
3,Phyllospadix,Removal,7/19/19 23:29,12.05,0,0.265
3,Phyllospadix,Removal,7/19/19 23:44,11.88,0,0.265
3,Phyllospadix,Removal,7/19/19 23:59,11.54,0,0.265
3,Phyllospadix,Removal,7/20/19 0:14,11.11,0,0.265
3,Phyllospadix,Removal,7/20/19 0:29,11.11,0,0.265
3,Phyllospadix,Removal,7/20/19 0:44,10.72,0,0.265
3,Phyllospadix,Removal,7/20/19 0:59,10.98,0,0.265
3,Phyllospadix,Removal,7/20/19 1:14,10.68,0,0.265
3,Phyllospadix,Removal,7/20/19 1:29,10.85,0,0.265
3,Phyllospadix,Removal,7/20/19 1:44,10.64,0,0.265
3,Phyllospadix,Removal,7/20/19 1:59,10.72,0,0.265
3,Phyllospadix,Removal,7/20/19 2:14,10.42,0,0.265
3,Phyllospadix,Removal,7/20/19 2:29,10.34,0,0.265
3,Phyllospadix,Removal,7/20/19 2:44,10.46,0,0.265
3,Phyllospadix,Removal,7/20/19 2:59,10.42,0,0.265
3,Phyllospadix,Removal,7/20/19 3:14,10.25,0,0.265
3,Phyllospadix,Removal,7/20/19 3:29,10.08,0,0.265
3,Phyllospadix,Removal,7/20/19 3:44,10.04,0,0.265
3,Phyllospadix,Removal,7/20/19 3:59,9.91,0,0.265
3,Phyllospadix,Removal,7/20/19 4:14,9.91,0,0.265
3,Phyllospadix,Removal,7/20/19 4:29,9.82,0,0.265
3,Phyllospadix,Removal,7/20/19 4:44,9.78,0,0.265
3,Phyllospadix,Removal,7/20/19 4:59,9.78,0,0.265
3,Phyllospadix,Removal,7/20/19 5:14,9.82,0,0.265
3,Phyllospadix,Removal,7/20/19 5:29,9.82,13,0.265
3,Phyllospadix,Removal,7/20/19 5:44,9.91,133,0.265
3,Phyllospadix,Removal,7/20/19 5:59,9.95,545,0.265
3,Phyllospadix,Removal,7/20/19 6:14,10.04,"1,163",0.265
3,Phyllospadix,Removal,7/20/19 6:29,9.99,"1,741",0.265
3,Phyllospadix,Removal,7/20/19 6:44,10.08,"2,214",0.265
3,Phyllospadix,Removal,7/20/19 6:59,10.12,"2,630",0.265
3,Phyllospadix,Removal,7/20/19 7:14,10.16,"2,953",0.265
3,Phyllospadix,Removal,7/20/19 7:29,10.16,"3,316",0.265
3,Phyllospadix,Removal,7/20/19 7:44,10.77,"10,473",0.265
3,Phyllospadix,Removal,7/20/19 7:59,11.24,"12,529",0.265
3,Phyllospadix,Removal,7/20/19 8:14,11.58,"14,889",0.265
3,Phyllospadix,Removal,7/20/19 8:29,12.01,"17,331",0.265
3,Phyllospadix,Removal,7/20/19 8:44,12.52,"19,912",0.265
3,Phyllospadix,Removal,7/20/19 8:59,13.08,"22,651",0.265
3,Phyllospadix,Removal,7/20/19 9:14,13.51,"25,692",0.265
3,Phyllospadix,Removal,7/20/19 9:29,14.11,"29,379",0.265
3,Phyllospadix,Removal,7/20/19 9:44,14.8,"31,990",0.265
3,Phyllospadix,Removal,7/20/19 9:59,15.36,"34,570",0.265
3,Phyllospadix,Removal,7/20/19 10:14,16.08,"38,124",0.265
3,Phyllospadix,Removal,7/20/19 10:29,16.73,"39,526",0.265
3,Phyllospadix,Removal,7/20/19 10:44,17.41,"45,650",0.265
3,Phyllospadix,Removal,7/20/19 10:59,18.06,"48,005",0.265
3,Phyllospadix,Removal,7/20/19 11:14,18.83,"46,060",0.265
3,Phyllospadix,Removal,7/20/19 11:29,19.52,"56,832",0.265
3,Phyllospadix,Removal,7/20/19 11:44,20.29,"50,033",0.265
3,Phyllospadix,Removal,7/20/19 11:59,20.89,"57,037",0.265
3,Phyllospadix,Removal,7/20/19 12:14,21.53,"55,296",0.265
3,Phyllospadix,Removal,7/20/19 12:29,22.22,"55,808",0.265
3,Phyllospadix,Removal,7/20/19 12:44,13.9,"43,008",0.265
3,Phyllospadix,Removal,7/20/19 12:59,12.87,"47,063",0.265
3,Phyllospadix,Removal,7/20/19 13:14,12.57,"41,411",0.265
3,Phyllospadix,Removal,7/20/19 13:29,12.61,"47,247",0.265
3,Phyllospadix,Removal,7/20/19 13:44,12.27,"20,792",0.265
3,Phyllospadix,Removal,7/20/19 13:59,11.75,"24,166",0.265
3,Phyllospadix,Removal,7/20/19 14:14,11.88,"29,368",0.265
3,Phyllospadix,Removal,7/20/19 14:29,11.67,"29,266",0.265
3,Phyllospadix,Removal,7/20/19 14:44,11.67,"17,198",0.265
3,Phyllospadix,Removal,7/20/19 14:59,11.71,"19,569",0.265
3,Phyllospadix,Removal,7/20/19 15:14,11.75,"12,631",0.265
3,Phyllospadix,Removal,7/20/19 15:29,11.88,"18,975",0.265
3,Phyllospadix,Removal,7/20/19 15:44,11.97,"6,262",0.265
3,Phyllospadix,Removal,7/20/19 15:59,11.97,"19,901",0.265
3,Phyllospadix,Removal,7/20/19 16:14,12.05,"21,699",0.265
3,Phyllospadix,Removal,7/20/19 16:29,12.1,"3,713",0.265
3,Phyllospadix,Removal,7/20/19 16:44,12.05,"20,280",0.265
3,Phyllospadix,Removal,7/20/19 16:59,12.01,"16,942",0.265
3,Phyllospadix,Removal,7/20/19 17:14,12.01,"22,815",0.265
3,Phyllospadix,Removal,7/20/19 17:29,12.05,"18,493",0.265
3,Phyllospadix,Removal,7/20/19 17:44,12.1,"14,372",0.265
3,Phyllospadix,Removal,7/20/19 17:59,11.97,"5,075",0.265
3,Phyllospadix,Removal,7/20/19 18:14,12.05,"11,018",0.265
3,Phyllospadix,Removal,7/20/19 18:29,12.1,"12,631",0.265
3,Phyllospadix,Removal,7/20/19 18:44,12.22,"11,525",0.265
3,Phyllospadix,Removal,7/20/19 18:59,12.18,"7,657",0.265
3,Phyllospadix,Removal,7/20/19 19:14,12.18,"6,377",0.265
3,Phyllospadix,Removal,7/20/19 19:29,12.22,"5,309",0.265
3,Phyllospadix,Removal,7/20/19 19:44,12.22,"4,749",0.265
3,Phyllospadix,Removal,7/20/19 19:59,12.31,"4,015",0.265
3,Phyllospadix,Removal,7/20/19 20:14,12.35,"2,755",0.265
3,Phyllospadix,Removal,7/20/19 20:29,12.44,"1,460",0.265
3,Phyllospadix,Removal,7/20/19 20:44,12.44,658,0.265
3,Phyllospadix,Removal,7/20/19 20:59,12.48,191,0.265
3,Phyllospadix,Removal,7/20/19 21:14,12.48,22,0.265
3,Phyllospadix,Removal,7/20/19 21:29,12.48,1,0.265
3,Phyllospadix,Removal,7/20/19 21:44,12.52,0,0.265
3,Phyllospadix,Removal,7/20/19 21:59,12.52,0,0.265
3,Phyllospadix,Removal,7/20/19 22:14,12.57,0,0.265
3,Phyllospadix,Removal,7/20/19 22:29,12.61,0,0.265
3,Phyllospadix,Removal,7/20/19 22:44,12.31,0,0.265
3,Phyllospadix,Removal,7/20/19 22:59,12.14,0,0.265
3,Phyllospadix,Removal,7/20/19 23:14,11.88,0,0.265
3,Phyllospadix,Removal,7/20/19 23:29,11.58,0,0.265
3,Phyllospadix,Removal,7/20/19 23:44,11.41,0,0.265
3,Phyllospadix,Removal,7/20/19 23:59,11.37,0,0.265
3,Phyllospadix,Removal,7/21/19 0:14,11.02,0,0.265
3,Phyllospadix,Removal,7/21/19 0:29,11.02,0,0.265
3,Phyllospadix,Removal,7/21/19 0:44,10.81,0,0.265
3,Phyllospadix,Removal,7/21/19 0:59,10.64,0,0.265
3,Phyllospadix,Removal,7/21/19 1:14,10.51,0,0.265
3,Phyllospadix,Removal,7/21/19 1:29,10.34,0,0.265
3,Phyllospadix,Removal,7/21/19 1:44,10.46,0,0.265
3,Phyllospadix,Removal,7/21/19 1:59,10.25,0,0.265
3,Phyllospadix,Removal,7/21/19 2:14,10.34,0,0.265
3,Phyllospadix,Removal,7/21/19 2:29,10.21,0,0.265
3,Phyllospadix,Removal,7/21/19 2:44,10.38,0,0.265
3,Phyllospadix,Removal,7/21/19 2:59,10.29,0,0.265
3,Phyllospadix,Removal,7/21/19 3:14,10.25,0,0.265
3,Phyllospadix,Removal,7/21/19 3:29,10.25,0,0.265
3,Phyllospadix,Removal,7/21/19 3:44,10.34,0,0.265
3,Phyllospadix,Removal,7/21/19 3:59,10.25,0,0.265
3,Phyllospadix,Removal,7/21/19 4:14,10.25,0,0.265
3,Phyllospadix,Removal,7/21/19 4:29,10.34,0,0.265
3,Phyllospadix,Removal,7/21/19 4:44,10.29,0,0.265
3,Phyllospadix,Removal,7/21/19 4:59,10.25,0,0.265
3,Phyllospadix,Removal,7/21/19 5:14,10.21,0,0.265
3,Phyllospadix,Removal,7/21/19 5:29,10.21,7,0.265
3,Phyllospadix,Removal,7/21/19 5:44,10.21,51,0.265
3,Phyllospadix,Removal,7/21/19 5:59,10.16,217,0.265
3,Phyllospadix,Removal,7/21/19 6:14,10.25,574,0.265
3,Phyllospadix,Removal,7/21/19 6:29,10.34,"1,164",0.265
3,Phyllospadix,Removal,7/21/19 6:44,10.42,"1,537",0.265
3,Phyllospadix,Removal,7/21/19 6:59,10.51,"2,481",0.265
3,Phyllospadix,Removal,7/21/19 7:14,10.59,"2,881",0.265
3,Phyllospadix,Removal,7/21/19 7:29,10.68,"4,239",0.265
3,Phyllospadix,Removal,7/21/19 7:44,10.81,"5,023",0.265
3,Phyllospadix,Removal,7/21/19 7:59,10.98,"6,566",0.265
3,Phyllospadix,Removal,7/21/19 8:14,11.24,"7,931",0.265
3,Phyllospadix,Removal,7/21/19 8:29,11.49,"10,532",0.265
3,Phyllospadix,Removal,7/21/19 8:44,11.67,"11,735",0.265
3,Phyllospadix,Removal,7/21/19 8:59,12.01,"15,268",0.265
3,Phyllospadix,Removal,7/21/19 9:14,12.27,"15,503",0.265
3,Phyllospadix,Removal,7/21/19 9:29,12.61,"16,553",0.265
3,Phyllospadix,Removal,7/21/19 9:44,13.25,"25,569",0.265
3,Phyllospadix,Removal,7/21/19 9:59,13.6,"24,463",0.265
3,Phyllospadix,Removal,7/21/19 10:14,14.2,"22,139",0.265
3,Phyllospadix,Removal,7/21/19 10:29,14.54,"29,665",0.265
3,Phyllospadix,Removal,7/21/19 10:44,15.44,"20,004",0.265
3,Phyllospadix,Removal,7/21/19 10:59,16.64,"34,673",0.265
3,Phyllospadix,Removal,7/21/19 11:14,17.37,"49,951",0.265
3,Phyllospadix,Removal,7/21/19 11:29,18.02,"50,790",0.265
3,Phyllospadix,Removal,7/21/19 11:44,18.66,"52,183",0.265
3,Phyllospadix,Removal,7/21/19 11:59,19.39,"53,350",0.265
3,Phyllospadix,Removal,7/21/19 12:14,20.07,"55,153",0.265
3,Phyllospadix,Removal,7/21/19 12:29,20.76,"57,283",0.265
3,Phyllospadix,Removal,7/21/19 12:44,21.4,"58,839",0.265
3,Phyllospadix,Removal,7/21/19 12:59,20.72,"33,812",0.265
3,Phyllospadix,Removal,7/21/19 13:14,14.97,"51,200",0.265
3,Phyllospadix,Removal,7/21/19 13:29,14.41,"44,421",0.265
3,Phyllospadix,Removal,7/21/19 13:44,14.45,"45,937",0.265
3,Phyllospadix,Removal,7/21/19 13:59,14.07,"40,806",0.265
3,Phyllospadix,Removal,7/21/19 14:14,14.2,"15,995",0.265
3,Phyllospadix,Removal,7/21/19 14:29,13.98,"37,898",0.265
3,Phyllospadix,Removal,7/21/19 14:44,13.94,"76,288",0.265
3,Phyllospadix,Removal,7/21/19 14:59,13.9,"40,888",0.265
3,Phyllospadix,Removal,7/21/19 15:14,13.81,"61,030",0.265
3,Phyllospadix,Removal,7/21/19 15:29,13.85,"69,018",0.265
3,Phyllospadix,Removal,7/21/19 15:44,13.77,"26,235",0.265
3,Phyllospadix,Removal,7/21/19 15:59,13.85,"41,748",0.265
3,Phyllospadix,Removal,7/21/19 16:14,13.73,"43,336",0.265
3,Phyllospadix,Removal,7/21/19 16:29,13.81,"37,356",0.265
3,Phyllospadix,Removal,7/21/19 16:44,13.9,"24,187",0.265
3,Phyllospadix,Removal,7/21/19 16:59,13.73,"33,321",0.265
3,Phyllospadix,Removal,7/21/19 17:14,13.68,"29,594",0.265
3,Phyllospadix,Removal,7/21/19 17:29,13.77,"31,089",0.265
3,Phyllospadix,Removal,7/21/19 17:44,13.55,"18,452",0.265
3,Phyllospadix,Removal,7/21/19 17:59,13.51,"19,318",0.265
3,Phyllospadix,Removal,7/21/19 18:14,13.81,"15,744",0.265
3,Phyllospadix,Removal,7/21/19 18:29,13.47,"13,573",0.265
3,Phyllospadix,Removal,7/21/19 18:44,13.94,"11,648",0.265
3,Phyllospadix,Removal,7/21/19 18:59,13.64,"3,859",0.265
3,Phyllospadix,Removal,7/21/19 19:14,13.51,"7,621",0.265
3,Phyllospadix,Removal,7/21/19 19:29,13.51,"4,411",0.265
3,Phyllospadix,Removal,7/21/19 19:44,13.55,"2,958",0.265
3,Phyllospadix,Removal,7/21/19 19:59,13.51,"2,599",0.265
3,Phyllospadix,Removal,7/21/19 20:14,13.51,"2,143",0.265
3,Phyllospadix,Removal,7/21/19 20:29,13.47,"1,155",0.265
3,Phyllospadix,Removal,7/21/19 20:44,13.34,502,0.265
3,Phyllospadix,Removal,7/21/19 20:59,13.38,108,0.265
3,Phyllospadix,Removal,7/21/19 21:14,13.34,15,0.265
3,Phyllospadix,Removal,7/21/19 21:29,13.3,1,0.265
3,Phyllospadix,Removal,7/21/19 21:44,13.25,0,0.265
3,Phyllospadix,Removal,7/21/19 21:59,13.21,0,0.265
3,Phyllospadix,Removal,7/21/19 22:14,13.12,0,0.265
3,Phyllospadix,Removal,7/21/19 22:29,13.12,0,0.265
3,Phyllospadix,Removal,7/21/19 22:44,13.08,0,0.265
