PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
31,Mytilus,Control,7/13/19 18:34,16.08,698,0.1
31,Mytilus,Control,7/13/19 18:49,15.96,"2,240",0.1
31,Mytilus,Control,7/13/19 19:04,15.78,"1,591",0.1
31,Mytilus,Control,7/13/19 19:19,15.66,"1,842",0.1
31,Mytilus,Control,7/13/19 19:34,15.4,"1,268",0.1
31,Mytilus,Control,7/13/19 19:49,15.18,849,0.1
31,Mytilus,Control,7/13/19 20:04,15.1,744,0.1
31,Mytilus,Control,7/13/19 20:19,15.06,162,0.1
31,Mytilus,Control,7/13/19 20:34,15.01,169,0.1
31,Mytilus,Control,7/13/19 20:49,15.06,81,0.1
31,Mytilus,Control,7/13/19 21:04,15.23,12,0.1
31,Mytilus,Control,7/13/19 21:19,15.27,3,0.1
31,Mytilus,Control,7/13/19 21:34,15.31,0,0.1
31,Mytilus,Control,7/13/19 21:49,15.36,0,0.1
31,Mytilus,Control,7/13/19 22:04,15.4,0,0.1
31,Mytilus,Control,7/13/19 22:19,15.31,0,0.1
31,Mytilus,Control,7/13/19 22:34,15.36,0,0.1
31,Mytilus,Control,7/13/19 22:49,15.31,0,0.1
31,Mytilus,Control,7/13/19 23:04,15.23,0,0.1
31,Mytilus,Control,7/13/19 23:19,15.1,0,0.1
31,Mytilus,Control,7/13/19 23:34,15.06,0,0.1
31,Mytilus,Control,7/13/19 23:49,14.97,0,0.1
31,Mytilus,Control,7/14/19 0:04,14.8,0,0.1
31,Mytilus,Control,7/14/19 0:19,14.71,0,0.1
31,Mytilus,Control,7/14/19 0:34,14.67,0,0.1
31,Mytilus,Control,7/14/19 0:49,14.63,0,0.1
31,Mytilus,Control,7/14/19 1:04,14.58,0,0.1
31,Mytilus,Control,7/14/19 1:19,14.54,0,0.1
31,Mytilus,Control,7/14/19 1:34,14.45,0,0.1
31,Mytilus,Control,7/14/19 1:49,14.45,0,0.1
31,Mytilus,Control,7/14/19 2:04,14.37,0,0.1
31,Mytilus,Control,7/14/19 2:19,14.45,0,0.1
31,Mytilus,Control,7/14/19 2:34,14.45,0,0.1
31,Mytilus,Control,7/14/19 2:49,14.45,0,0.1
31,Mytilus,Control,7/14/19 3:04,14.45,0,0.1
31,Mytilus,Control,7/14/19 3:19,14.37,0,0.1
31,Mytilus,Control,7/14/19 3:34,14.28,0,0.1
31,Mytilus,Control,7/14/19 3:49,14.24,0,0.1
31,Mytilus,Control,7/14/19 4:04,14.24,0,0.1
31,Mytilus,Control,7/14/19 4:19,14.2,0,0.1
31,Mytilus,Control,7/14/19 4:34,14.11,0,0.1
31,Mytilus,Control,7/14/19 4:49,14.11,0,0.1
31,Mytilus,Control,7/14/19 5:04,13.98,0,0.1
31,Mytilus,Control,7/14/19 5:19,13.94,4,0.1
31,Mytilus,Control,7/14/19 5:34,13.9,42,0.1
31,Mytilus,Control,7/14/19 5:49,13.85,172,0.1
31,Mytilus,Control,7/14/19 6:04,13.77,479,0.1
31,Mytilus,Control,7/14/19 6:19,13.73,789,0.1
31,Mytilus,Control,7/14/19 6:34,13.77,"1,054",0.1
31,Mytilus,Control,7/14/19 6:49,13.73,"1,297",0.1
31,Mytilus,Control,7/14/19 7:04,13.68,"1,443",0.1
31,Mytilus,Control,7/14/19 7:19,13.68,"1,582",0.1
31,Mytilus,Control,7/14/19 7:34,13.73,"1,784",0.1
31,Mytilus,Control,7/14/19 7:49,13.81,"1,907",0.1
31,Mytilus,Control,7/14/19 8:04,13.98,"1,952",0.1
31,Mytilus,Control,7/14/19 8:19,14.15,"2,040",0.1
31,Mytilus,Control,7/14/19 8:34,14.37,"2,065",0.1
31,Mytilus,Control,7/14/19 8:49,14.63,"2,193",0.1
31,Mytilus,Control,7/14/19 9:04,14.84,"2,381",0.1
31,Mytilus,Control,7/14/19 9:19,14.88,"3,872",0.1
31,Mytilus,Control,7/14/19 9:34,14.37,"4,819",0.1
31,Mytilus,Control,7/14/19 9:49,14.28,"4,713",0.1
31,Mytilus,Control,7/14/19 10:04,14.2,"5,024",0.1
31,Mytilus,Control,7/14/19 10:19,14.24,"5,683",0.1
31,Mytilus,Control,7/14/19 10:34,14.28,"3,628",0.1
31,Mytilus,Control,7/14/19 10:49,14.24,"4,360",0.1
31,Mytilus,Control,7/14/19 11:04,14.33,"5,496",0.1
31,Mytilus,Control,7/14/19 11:19,14.28,"4,932",0.1
31,Mytilus,Control,7/14/19 11:34,14.33,"4,393",0.1
31,Mytilus,Control,7/14/19 11:49,14.37,"4,371",0.1
31,Mytilus,Control,7/14/19 12:04,14.37,"4,685",0.1
31,Mytilus,Control,7/14/19 12:19,14.5,"4,596",0.1
31,Mytilus,Control,7/14/19 12:34,14.54,"6,950",0.1
31,Mytilus,Control,7/14/19 12:49,14.63,"8,056",0.1
31,Mytilus,Control,7/14/19 13:04,14.8,"8,691",0.1
31,Mytilus,Control,7/14/19 13:19,14.93,"8,566",0.1
31,Mytilus,Control,7/14/19 13:34,15.01,"17,244",0.1
31,Mytilus,Control,7/14/19 13:49,15.18,"16,676",0.1
31,Mytilus,Control,7/14/19 14:04,15.36,"26,470",0.1
31,Mytilus,Control,7/14/19 14:19,15.44,"35,973",0.1
31,Mytilus,Control,7/14/19 14:34,15.66,"54,538",0.1
31,Mytilus,Control,7/14/19 14:49,15.74,"11,182",0.1
31,Mytilus,Control,7/14/19 15:04,15.83,"38,994",0.1
31,Mytilus,Control,7/14/19 15:19,15.91,"23,634",0.1
31,Mytilus,Control,7/14/19 15:34,16.21,"21,873",0.1
31,Mytilus,Control,7/14/19 15:49,16.94,"30,945",0.1
31,Mytilus,Control,7/14/19 16:04,16.9,"20,567",0.1
31,Mytilus,Control,7/14/19 16:19,17.29,"22,487",0.1
31,Mytilus,Control,7/14/19 16:34,17.46,"28,631",0.1
31,Mytilus,Control,7/14/19 16:49,17.67,"27,781",0.1
31,Mytilus,Control,7/14/19 17:04,17.89,"31,836",0.1
31,Mytilus,Control,7/14/19 17:19,18.14,"27,965",0.1
31,Mytilus,Control,7/14/19 17:34,18.4,"27,085",0.1
31,Mytilus,Control,7/14/19 17:49,18.4,"20,972",0.1
31,Mytilus,Control,7/14/19 18:04,18.53,"19,717",0.1
31,Mytilus,Control,7/14/19 18:19,18.23,"16,471",0.1
31,Mytilus,Control,7/14/19 18:34,17.37,"7,619",0.1
31,Mytilus,Control,7/14/19 18:49,16.6,"4,232",0.1
31,Mytilus,Control,7/14/19 19:04,16.17,"3,744",0.1
31,Mytilus,Control,7/14/19 19:19,15.96,"2,195",0.1
31,Mytilus,Control,7/14/19 19:34,15.66,"1,619",0.1
31,Mytilus,Control,7/14/19 19:49,15.44,"1,070",0.1
31,Mytilus,Control,7/14/19 20:04,15.1,"1,272",0.1
31,Mytilus,Control,7/14/19 20:19,14.8,336,0.1
31,Mytilus,Control,7/14/19 20:34,14.41,280,0.1
31,Mytilus,Control,7/14/19 20:49,14.41,142,0.1
31,Mytilus,Control,7/14/19 21:04,14.45,34,0.1
31,Mytilus,Control,7/14/19 21:19,14.45,5,0.1
31,Mytilus,Control,7/14/19 21:34,14.54,0,0.1
31,Mytilus,Control,7/14/19 21:49,14.58,0,0.1
31,Mytilus,Control,7/14/19 22:04,14.54,0,0.1
31,Mytilus,Control,7/14/19 22:19,14.58,0,0.1
31,Mytilus,Control,7/14/19 22:34,14.58,0,0.1
31,Mytilus,Control,7/14/19 22:49,14.58,0,0.1
31,Mytilus,Control,7/14/19 23:04,14.63,0,0.1
31,Mytilus,Control,7/14/19 23:19,14.63,0,0.1
31,Mytilus,Control,7/14/19 23:34,14.54,0,0.1
31,Mytilus,Control,7/14/19 23:49,14.54,0,0.1
31,Mytilus,Control,7/15/19 0:04,14.58,0,0.1
31,Mytilus,Control,7/15/19 0:19,14.5,0,0.1
31,Mytilus,Control,7/15/19 0:34,14.5,0,0.1
31,Mytilus,Control,7/15/19 0:49,14.45,0,0.1
31,Mytilus,Control,7/15/19 1:04,14.37,0,0.1
31,Mytilus,Control,7/15/19 1:19,14.37,0,0.1
31,Mytilus,Control,7/15/19 1:34,14.33,0,0.1
31,Mytilus,Control,7/15/19 1:49,14.28,0,0.1
31,Mytilus,Control,7/15/19 2:04,14.28,0,0.1
31,Mytilus,Control,7/15/19 2:19,14.28,0,0.1
31,Mytilus,Control,7/15/19 2:34,14.28,0,0.1
31,Mytilus,Control,7/15/19 2:49,14.28,0,0.1
31,Mytilus,Control,7/15/19 3:04,14.28,0,0.1
31,Mytilus,Control,7/15/19 3:19,14.33,0,0.1
31,Mytilus,Control,7/15/19 3:34,14.33,0,0.1
31,Mytilus,Control,7/15/19 3:49,14.33,0,0.1
31,Mytilus,Control,7/15/19 4:04,14.37,0,0.1
31,Mytilus,Control,7/15/19 4:19,14.37,0,0.1
31,Mytilus,Control,7/15/19 4:34,14.41,0,0.1
31,Mytilus,Control,7/15/19 4:49,14.37,0,0.1
31,Mytilus,Control,7/15/19 5:04,14.41,0,0.1
31,Mytilus,Control,7/15/19 5:19,14.45,0,0.1
31,Mytilus,Control,7/15/19 5:34,14.45,8,0.1
31,Mytilus,Control,7/15/19 5:49,14.45,41,0.1
31,Mytilus,Control,7/15/19 6:04,14.41,144,0.1
31,Mytilus,Control,7/15/19 6:19,14.5,256,0.1
31,Mytilus,Control,7/15/19 6:34,14.45,423,0.1
31,Mytilus,Control,7/15/19 6:49,14.54,700,0.1
31,Mytilus,Control,7/15/19 7:04,14.54,"1,406",0.1
31,Mytilus,Control,7/15/19 7:19,14.58,"1,585",0.1
31,Mytilus,Control,7/15/19 7:34,14.63,"1,555",0.1
31,Mytilus,Control,7/15/19 7:49,14.8,"3,809",0.1
31,Mytilus,Control,7/15/19 8:04,15.14,"7,729",0.1
31,Mytilus,Control,7/15/19 8:19,15.1,"4,061",0.1
31,Mytilus,Control,7/15/19 8:34,15.14,"5,220",0.1
31,Mytilus,Control,7/15/19 8:49,15.36,"7,066",0.1
31,Mytilus,Control,7/15/19 9:04,15.48,"6,743",0.1
31,Mytilus,Control,7/15/19 9:19,15.61,"6,787",0.1
31,Mytilus,Control,7/15/19 9:34,15.7,"5,873",0.1
31,Mytilus,Control,7/15/19 9:49,15.48,"4,685",0.1
31,Mytilus,Control,7/15/19 10:04,14.93,"5,394",0.1
31,Mytilus,Control,7/15/19 10:19,14.24,"7,933",0.1
31,Mytilus,Control,7/15/19 10:34,14.2,"1,726",0.1
31,Mytilus,Control,7/15/19 10:49,14.2,"4,535",0.1
31,Mytilus,Control,7/15/19 11:04,14.11,"5,489",0.1
31,Mytilus,Control,7/15/19 11:19,14.24,"6,733",0.1
31,Mytilus,Control,7/15/19 11:34,14.15,"4,006",0.1
31,Mytilus,Control,7/15/19 11:49,14.28,"5,806",0.1
31,Mytilus,Control,7/15/19 12:04,14.41,"2,358",0.1
31,Mytilus,Control,7/15/19 12:19,14.45,"7,291",0.1
31,Mytilus,Control,7/15/19 12:34,14.45,"3,113",0.1
31,Mytilus,Control,7/15/19 12:49,14.5,"4,480",0.1
31,Mytilus,Control,7/15/19 13:04,14.63,"12,078",0.1
31,Mytilus,Control,7/15/19 13:19,14.63,"10,813",0.1
31,Mytilus,Control,7/15/19 13:34,14.71,"8,115",0.1
31,Mytilus,Control,7/15/19 13:49,14.71,"5,563",0.1
31,Mytilus,Control,7/15/19 14:04,14.75,"4,316",0.1
31,Mytilus,Control,7/15/19 14:19,14.75,"3,843",0.1
31,Mytilus,Control,7/15/19 14:34,14.84,"5,052",0.1
31,Mytilus,Control,7/15/19 14:49,14.93,"6,469",0.1
31,Mytilus,Control,7/15/19 15:04,15.01,"4,659",0.1
31,Mytilus,Control,7/15/19 15:19,15.01,"3,308",0.1
31,Mytilus,Control,7/15/19 15:34,15.01,"3,496",0.1
31,Mytilus,Control,7/15/19 15:49,15.1,"6,124",0.1
31,Mytilus,Control,7/15/19 16:04,15.31,"7,895",0.1
31,Mytilus,Control,7/15/19 16:19,15.36,"5,737",0.1
31,Mytilus,Control,7/15/19 16:34,15.53,"7,060",0.1
31,Mytilus,Control,7/15/19 16:49,15.7,"9,733",0.1
31,Mytilus,Control,7/15/19 17:04,15.78,"4,338",0.1
31,Mytilus,Control,7/15/19 17:19,15.74,"3,821",0.1
31,Mytilus,Control,7/15/19 17:34,15.7,418,0.1
31,Mytilus,Control,7/15/19 17:49,15.61,379,0.1
31,Mytilus,Control,7/15/19 18:04,15.7,596,0.1
31,Mytilus,Control,7/15/19 18:19,15.74,379,0.1
31,Mytilus,Control,7/15/19 18:34,15.78,326,0.1
31,Mytilus,Control,7/15/19 18:49,15.96,"2,333",0.1
31,Mytilus,Control,7/15/19 19:04,15.96,"6,467",0.1
31,Mytilus,Control,7/15/19 19:19,15.57,"3,823",0.1
31,Mytilus,Control,7/15/19 19:34,15.31,"2,753",0.1
31,Mytilus,Control,7/15/19 19:49,15.27,"1,597",0.1
31,Mytilus,Control,7/15/19 20:04,15.18,"1,269",0.1
31,Mytilus,Control,7/15/19 20:19,15.18,524,0.1
31,Mytilus,Control,7/15/19 20:34,15.18,344,0.1
31,Mytilus,Control,7/15/19 20:49,15.01,109,0.1
31,Mytilus,Control,7/15/19 21:04,14.97,9,0.1
31,Mytilus,Control,7/15/19 21:19,14.97,3,0.1
31,Mytilus,Control,7/15/19 21:34,15.01,0,0.1
31,Mytilus,Control,7/15/19 21:49,15.01,0,0.1
31,Mytilus,Control,7/15/19 22:04,14.97,0,0.1
31,Mytilus,Control,7/15/19 22:19,14.97,0,0.1
31,Mytilus,Control,7/15/19 22:34,15.06,0,0.1
31,Mytilus,Control,7/15/19 22:49,15.01,0,0.1
31,Mytilus,Control,7/15/19 23:04,14.97,0,0.1
31,Mytilus,Control,7/15/19 23:19,15.01,0,0.1
31,Mytilus,Control,7/15/19 23:34,15.01,0,0.1
31,Mytilus,Control,7/15/19 23:49,14.97,0,0.1
31,Mytilus,Control,7/16/19 0:04,14.97,0,0.1
31,Mytilus,Control,7/16/19 0:19,14.93,0,0.1
31,Mytilus,Control,7/16/19 0:34,14.97,0,0.1
31,Mytilus,Control,7/16/19 0:49,14.97,0,0.1
31,Mytilus,Control,7/16/19 1:04,14.93,0,0.1
31,Mytilus,Control,7/16/19 1:19,14.97,0,0.1
31,Mytilus,Control,7/16/19 1:34,14.97,0,0.1
31,Mytilus,Control,7/16/19 1:49,14.97,0,0.1
31,Mytilus,Control,7/16/19 2:04,14.93,0,0.1
31,Mytilus,Control,7/16/19 2:19,14.93,0,0.1
31,Mytilus,Control,7/16/19 2:34,14.88,0,0.1
31,Mytilus,Control,7/16/19 2:49,14.88,0,0.1
31,Mytilus,Control,7/16/19 3:04,14.88,0,0.1
31,Mytilus,Control,7/16/19 3:19,14.97,0,0.1
31,Mytilus,Control,7/16/19 3:34,14.97,0,0.1
31,Mytilus,Control,7/16/19 3:49,14.97,0,0.1
31,Mytilus,Control,7/16/19 4:04,14.97,0,0.1
31,Mytilus,Control,7/16/19 4:19,14.97,0,0.1
31,Mytilus,Control,7/16/19 4:34,15.01,0,0.1
31,Mytilus,Control,7/16/19 4:49,14.97,0,0.1
31,Mytilus,Control,7/16/19 5:04,14.97,0,0.1
31,Mytilus,Control,7/16/19 5:19,15.01,1,0.1
31,Mytilus,Control,7/16/19 5:34,14.97,12,0.1
31,Mytilus,Control,7/16/19 5:49,15.01,92,0.1
31,Mytilus,Control,7/16/19 6:04,15.01,350,0.1
31,Mytilus,Control,7/16/19 6:19,15.06,789,0.1
31,Mytilus,Control,7/16/19 6:34,15.06,"1,138",0.1
31,Mytilus,Control,7/16/19 6:49,15.1,"1,784",0.1
31,Mytilus,Control,7/16/19 7:04,15.1,"2,278",0.1
31,Mytilus,Control,7/16/19 7:19,15.27,"3,766",0.1
31,Mytilus,Control,7/16/19 7:34,15.23,"2,594",0.1
31,Mytilus,Control,7/16/19 7:49,15.48,"4,991",0.1
31,Mytilus,Control,7/16/19 8:04,15.57,"6,940",0.1
31,Mytilus,Control,7/16/19 8:19,15.83,"7,050",0.1
31,Mytilus,Control,7/16/19 8:34,15.96,"7,611",0.1
31,Mytilus,Control,7/16/19 8:49,16.26,"10,532",0.1
31,Mytilus,Control,7/16/19 9:04,16.3,"9,347",0.1
31,Mytilus,Control,7/16/19 9:19,16.6,"10,788",0.1
31,Mytilus,Control,7/16/19 9:34,16.86,"12,124",0.1
31,Mytilus,Control,7/16/19 9:49,17.16,"14,802",0.1
31,Mytilus,Control,7/16/19 10:04,16.77,"8,471",0.1
31,Mytilus,Control,7/16/19 10:19,17.29,"13,537",0.1
31,Mytilus,Control,7/16/19 10:34,16.08,"6,628",0.1
31,Mytilus,Control,7/16/19 10:49,15.14,"8,845",0.1
31,Mytilus,Control,7/16/19 11:04,15.1,"10,916",0.1
31,Mytilus,Control,7/16/19 11:19,15.14,"9,047",0.1
31,Mytilus,Control,7/16/19 11:34,15.1,"7,780",0.1
31,Mytilus,Control,7/16/19 11:49,15.18,"10,230",0.1
31,Mytilus,Control,7/16/19 12:04,15.18,"10,650",0.1
31,Mytilus,Control,7/16/19 12:19,15.18,"11,054",0.1
31,Mytilus,Control,7/16/19 12:34,15.1,"3,067",0.1
31,Mytilus,Control,7/16/19 12:49,15.18,"10,112",0.1
31,Mytilus,Control,7/16/19 13:04,15.27,"12,605",0.1
31,Mytilus,Control,7/16/19 13:19,15.31,"1,241",0.1
31,Mytilus,Control,7/16/19 13:34,15.36,"7,002",0.1
31,Mytilus,Control,7/16/19 13:49,15.44,"15,442",0.1
31,Mytilus,Control,7/16/19 14:04,15.48,"23,572",0.1
31,Mytilus,Control,7/16/19 14:19,15.44,"12,457",0.1
31,Mytilus,Control,7/16/19 14:34,15.61,"16,666",0.1
31,Mytilus,Control,7/16/19 14:49,15.53,"13,829",0.1
31,Mytilus,Control,7/16/19 15:04,15.61,"20,480",0.1
31,Mytilus,Control,7/16/19 15:19,15.78,"20,444",0.1
31,Mytilus,Control,7/16/19 15:34,15.74,"14,157",0.1
31,Mytilus,Control,7/16/19 15:49,15.83,"18,094",0.1
31,Mytilus,Control,7/16/19 16:04,16,"46,694",0.1
31,Mytilus,Control,7/16/19 16:19,16.13,"20,347",0.1
31,Mytilus,Control,7/16/19 16:34,16.13,"8,763",0.1
31,Mytilus,Control,7/16/19 16:49,16.51,"22,979",0.1
31,Mytilus,Control,7/16/19 17:04,16.64,"22,641",0.1
31,Mytilus,Control,7/16/19 17:19,16.86,"8,553",0.1
31,Mytilus,Control,7/16/19 17:34,17.07,"19,825",0.1
31,Mytilus,Control,7/16/19 17:49,17.16,"17,382",0.1
31,Mytilus,Control,7/16/19 18:04,17.29,"14,484",0.1
31,Mytilus,Control,7/16/19 18:19,17.16,"10,824",0.1
31,Mytilus,Control,7/16/19 18:34,17.24,"10,701",0.1
31,Mytilus,Control,7/16/19 18:49,17.37,"10,665",0.1
31,Mytilus,Control,7/16/19 19:04,17.37,"2,340",0.1
31,Mytilus,Control,7/16/19 19:19,17.29,"5,934",0.1
31,Mytilus,Control,7/16/19 19:34,16.69,"3,735",0.1
31,Mytilus,Control,7/16/19 19:49,16.3,"1,908",0.1
31,Mytilus,Control,7/16/19 20:04,16.13,"1,472",0.1
31,Mytilus,Control,7/16/19 20:19,15.91,774,0.1
31,Mytilus,Control,7/16/19 20:34,15.83,501,0.1
31,Mytilus,Control,7/16/19 20:49,15.78,204,0.1
31,Mytilus,Control,7/16/19 21:04,15.74,38,0.1
31,Mytilus,Control,7/16/19 21:19,15.7,5,0.1
31,Mytilus,Control,7/16/19 21:34,15.66,0,0.1
31,Mytilus,Control,7/16/19 21:49,15.61,0,0.1
31,Mytilus,Control,7/16/19 22:04,15.57,0,0.1
31,Mytilus,Control,7/16/19 22:19,15.57,0,0.1
31,Mytilus,Control,7/16/19 22:34,15.44,0,0.1
31,Mytilus,Control,7/16/19 22:49,15.48,0,0.1
31,Mytilus,Control,7/16/19 23:04,15.36,0,0.1
31,Mytilus,Control,7/16/19 23:19,15.31,0,0.1
31,Mytilus,Control,7/16/19 23:34,15.27,0,0.1
31,Mytilus,Control,7/16/19 23:49,15.23,0,0.1
31,Mytilus,Control,7/17/19 0:04,15.27,0,0.1
31,Mytilus,Control,7/17/19 0:19,15.23,0,0.1
31,Mytilus,Control,7/17/19 0:34,15.23,0,0.1
31,Mytilus,Control,7/17/19 0:49,15.23,0,0.1
31,Mytilus,Control,7/17/19 1:04,15.18,0,0.1
31,Mytilus,Control,7/17/19 1:19,15.23,0,0.1
31,Mytilus,Control,7/17/19 1:34,15.18,0,0.1
31,Mytilus,Control,7/17/19 1:49,15.18,0,0.1
31,Mytilus,Control,7/17/19 2:04,15.1,0,0.1
31,Mytilus,Control,7/17/19 2:19,15.14,0,0.1
31,Mytilus,Control,7/17/19 2:34,15.14,0,0.1
31,Mytilus,Control,7/17/19 2:49,15.1,0,0.1
31,Mytilus,Control,7/17/19 3:04,15.06,0,0.1
31,Mytilus,Control,7/17/19 3:19,15.06,0,0.1
31,Mytilus,Control,7/17/19 3:34,15.01,0,0.1
31,Mytilus,Control,7/17/19 3:49,15.01,0,0.1
31,Mytilus,Control,7/17/19 4:04,15.01,0,0.1
31,Mytilus,Control,7/17/19 4:19,14.97,0,0.1
31,Mytilus,Control,7/17/19 4:34,14.97,0,0.1
31,Mytilus,Control,7/17/19 4:49,15.06,0,0.1
31,Mytilus,Control,7/17/19 5:04,15.01,0,0.1
31,Mytilus,Control,7/17/19 5:19,14.97,2,0.1
31,Mytilus,Control,7/17/19 5:34,14.97,21,0.1
31,Mytilus,Control,7/17/19 5:49,14.93,112,0.1
31,Mytilus,Control,7/17/19 6:04,14.93,278,0.1
31,Mytilus,Control,7/17/19 6:19,15.01,149,0.1
31,Mytilus,Control,7/17/19 6:34,15.01,984,0.1
31,Mytilus,Control,7/17/19 6:49,15.06,787,0.1
31,Mytilus,Control,7/17/19 7:04,15.1,"1,346",0.1
31,Mytilus,Control,7/17/19 7:19,15.18,"1,368",0.1
31,Mytilus,Control,7/17/19 7:34,15.27,"1,071",0.1
31,Mytilus,Control,7/17/19 7:49,15.23,"1,159",0.1
31,Mytilus,Control,7/17/19 8:04,15.31,"2,289",0.1
31,Mytilus,Control,7/17/19 8:19,15.4,"2,302",0.1
31,Mytilus,Control,7/17/19 8:34,15.57,"3,062",0.1
31,Mytilus,Control,7/17/19 8:49,15.66,"4,776",0.1
31,Mytilus,Control,7/17/19 9:04,15.74,"3,018",0.1
31,Mytilus,Control,7/17/19 9:19,15.96,"4,648",0.1
31,Mytilus,Control,7/17/19 9:34,16.13,"4,145",0.1
31,Mytilus,Control,7/17/19 9:49,16.13,"1,136",0.1
31,Mytilus,Control,7/17/19 10:04,16.39,"4,652",0.1
31,Mytilus,Control,7/17/19 10:19,16.43,"5,463",0.1
31,Mytilus,Control,7/17/19 10:34,16.51,"4,652",0.1
31,Mytilus,Control,7/17/19 10:49,16.21,"4,188",0.1
31,Mytilus,Control,7/17/19 11:04,14.75,"3,585",0.1
31,Mytilus,Control,7/17/19 11:19,14.41,"1,868",0.1
31,Mytilus,Control,7/17/19 11:34,14.37,"1,613",0.1
31,Mytilus,Control,7/17/19 11:49,14.33,384,0.1
31,Mytilus,Control,7/17/19 12:04,14.33,"2,216",0.1
31,Mytilus,Control,7/17/19 12:19,14.37,"1,126",0.1
31,Mytilus,Control,7/17/19 12:34,14.5,"2,134",0.1
31,Mytilus,Control,7/17/19 12:49,14.5,"2,045",0.1
31,Mytilus,Control,7/17/19 13:04,14.67,"2,472",0.1
31,Mytilus,Control,7/17/19 13:19,14.8,"3,049",0.1
31,Mytilus,Control,7/17/19 13:34,14.84,"1,883",0.1
31,Mytilus,Control,7/17/19 13:49,14.93,"2,868",0.1
31,Mytilus,Control,7/17/19 14:04,15.01,"4,338",0.1
31,Mytilus,Control,7/17/19 14:19,15.31,"4,141",0.1
31,Mytilus,Control,7/17/19 14:34,15.4,"1,841",0.1
31,Mytilus,Control,7/17/19 14:49,15.44,"2,178",0.1
31,Mytilus,Control,7/17/19 15:04,15.48,"2,459",0.1
31,Mytilus,Control,7/17/19 15:19,15.53,"1,018",0.1
31,Mytilus,Control,7/17/19 15:34,15.57,"1,155",0.1
31,Mytilus,Control,7/17/19 15:49,15.66,156,0.1
31,Mytilus,Control,7/17/19 16:04,15.61,"1,132",0.1
31,Mytilus,Control,7/17/19 16:19,15.57,505,0.1
31,Mytilus,Control,7/17/19 16:34,15.57,"1,514",0.1
31,Mytilus,Control,7/17/19 16:49,15.48,786,0.1
31,Mytilus,Control,7/17/19 17:04,15.4,"1,352",0.1
31,Mytilus,Control,7/17/19 17:19,15.44,941,0.1
31,Mytilus,Control,7/17/19 17:34,15.4,318,0.1
31,Mytilus,Control,7/17/19 17:49,15.4,"1,603",0.1
31,Mytilus,Control,7/17/19 18:04,15.4,"2,085",0.1
31,Mytilus,Control,7/17/19 18:19,15.44,"1,166",0.1
31,Mytilus,Control,7/17/19 18:34,15.48,"2,132",0.1
31,Mytilus,Control,7/17/19 18:49,15.48,604,0.1
31,Mytilus,Control,7/17/19 19:04,15.48,"1,671",0.1
31,Mytilus,Control,7/17/19 19:19,15.48,"1,527",0.1
31,Mytilus,Control,7/17/19 19:34,15.48,950,0.1
31,Mytilus,Control,7/17/19 19:49,15.53,843,0.1
31,Mytilus,Control,7/17/19 20:04,15.57,341,0.1
31,Mytilus,Control,7/17/19 20:19,15.7,410,0.1
31,Mytilus,Control,7/17/19 20:34,15.83,140,0.1
31,Mytilus,Control,7/17/19 20:49,15.87,43,0.1
31,Mytilus,Control,7/17/19 21:04,15.83,9,0.1
31,Mytilus,Control,7/17/19 21:19,15.91,0,0.1
31,Mytilus,Control,7/17/19 21:34,16,0,0.1
31,Mytilus,Control,7/17/19 21:49,16,0,0.1
31,Mytilus,Control,7/17/19 22:04,16.08,0,0.1
31,Mytilus,Control,7/17/19 22:19,16.21,0,0.1
31,Mytilus,Control,7/17/19 22:34,16.39,0,0.1
31,Mytilus,Control,7/17/19 22:49,16.56,0,0.1
31,Mytilus,Control,7/17/19 23:04,16.64,0,0.1
31,Mytilus,Control,7/17/19 23:19,16.73,0,0.1
31,Mytilus,Control,7/17/19 23:34,16.73,0,0.1
31,Mytilus,Control,7/17/19 23:49,16.77,0,0.1
31,Mytilus,Control,7/18/19 0:04,16.81,0,0.1
31,Mytilus,Control,7/18/19 0:19,16.77,0,0.1
31,Mytilus,Control,7/18/19 0:34,16.73,0,0.1
31,Mytilus,Control,7/18/19 0:49,16.77,0,0.1
31,Mytilus,Control,7/18/19 1:04,16.69,0,0.1
31,Mytilus,Control,7/18/19 1:19,16.64,0,0.1
31,Mytilus,Control,7/18/19 1:34,16.64,0,0.1
31,Mytilus,Control,7/18/19 1:49,16.56,0,0.1
31,Mytilus,Control,7/18/19 2:04,16.47,0,0.1
31,Mytilus,Control,7/18/19 2:19,16.39,0,0.1
31,Mytilus,Control,7/18/19 2:34,16.34,0,0.1
31,Mytilus,Control,7/18/19 2:49,16.26,0,0.1
31,Mytilus,Control,7/18/19 3:04,16.17,0,0.1
31,Mytilus,Control,7/18/19 3:19,16.08,0,0.1
31,Mytilus,Control,7/18/19 3:34,16,0,0.1
31,Mytilus,Control,7/18/19 3:49,15.96,0,0.1
31,Mytilus,Control,7/18/19 4:04,15.96,0,0.1
31,Mytilus,Control,7/18/19 4:19,15.87,0,0.1
31,Mytilus,Control,7/18/19 4:34,15.91,0,0.1
31,Mytilus,Control,7/18/19 4:49,15.87,0,0.1
31,Mytilus,Control,7/18/19 5:04,15.87,0,0.1
31,Mytilus,Control,7/18/19 5:19,15.91,2,0.1
31,Mytilus,Control,7/18/19 5:34,15.87,12,0.1
31,Mytilus,Control,7/18/19 5:49,15.83,103,0.1
