PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
2,Phyllospadix,Removal,7/21/19 13:14,14.54,"42,435",0.295
2,Phyllospadix,Removal,7/21/19 13:29,13.98,"33,004",0.295
2,Phyllospadix,Removal,7/21/19 13:44,13.9,"38,318",0.295
2,Phyllospadix,Removal,7/21/19 13:59,13.68,"29,286",0.295
2,Phyllospadix,Removal,7/21/19 14:14,13.6,"48,435",0.295
2,Phyllospadix,Removal,7/21/19 14:29,13.47,"64,410",0.295
2,Phyllospadix,Removal,7/21/19 14:44,13.6,"38,994",0.295
2,Phyllospadix,Removal,7/21/19 14:59,13.51,"37,274",0.295
2,Phyllospadix,Removal,7/21/19 15:14,13.47,"36,127",0.295
2,Phyllospadix,Removal,7/21/19 15:29,13.51,"31,560",0.295
2,Phyllospadix,Removal,7/21/19 15:44,13.47,"21,535",0.295
2,Phyllospadix,Removal,7/21/19 15:59,13.55,"35,348",0.295
2,Phyllospadix,Removal,7/21/19 16:14,13.38,"10,447",0.295
2,Phyllospadix,Removal,7/21/19 16:29,13.6,"22,211",0.295
2,Phyllospadix,Removal,7/21/19 16:44,13.6,"25,354",0.295
2,Phyllospadix,Removal,7/21/19 16:59,13.51,"18,406",0.295
2,Phyllospadix,Removal,7/21/19 17:14,13.55,"14,100",0.295
2,Phyllospadix,Removal,7/21/19 17:29,13.64,"15,119",0.295
2,Phyllospadix,Removal,7/21/19 17:44,13.43,"18,893",0.295
2,Phyllospadix,Removal,7/21/19 17:59,13.43,"16,865",0.295
2,Phyllospadix,Removal,7/21/19 18:14,13.47,"12,703",0.295
2,Phyllospadix,Removal,7/21/19 18:29,13.47,"13,266",0.295
2,Phyllospadix,Removal,7/21/19 18:44,13.73,"10,726",0.295
2,Phyllospadix,Removal,7/21/19 18:59,13.51,"7,644",0.295
2,Phyllospadix,Removal,7/21/19 19:14,13.34,"9,958",0.295
2,Phyllospadix,Removal,7/21/19 19:29,13.43,"4,315",0.295
2,Phyllospadix,Removal,7/21/19 19:44,13.47,"2,269",0.295
2,Phyllospadix,Removal,7/21/19 19:59,13.43,"2,682",0.295
2,Phyllospadix,Removal,7/21/19 20:14,13.38,"1,776",0.295
2,Phyllospadix,Removal,7/21/19 20:29,13.34,838,0.295
2,Phyllospadix,Removal,7/21/19 20:44,13.34,397,0.295
2,Phyllospadix,Removal,7/21/19 20:59,13.34,83,0.295
2,Phyllospadix,Removal,7/21/19 21:14,13.25,12,0.295
2,Phyllospadix,Removal,7/21/19 21:29,13.25,1,0.295
2,Phyllospadix,Removal,7/21/19 21:44,13.25,0,0.295
2,Phyllospadix,Removal,7/21/19 21:59,13.17,0,0.295
2,Phyllospadix,Removal,7/21/19 22:14,13.12,0,0.295
2,Phyllospadix,Removal,7/21/19 22:29,13.08,0,0.295
2,Phyllospadix,Removal,7/21/19 22:44,13,0,0.295
2,Phyllospadix,Removal,7/21/19 22:59,12.91,0,0.295
2,Phyllospadix,Removal,7/21/19 23:14,12.82,0,0.295
2,Phyllospadix,Removal,7/21/19 23:29,13.04,0,0.295
2,Phyllospadix,Removal,7/21/19 23:44,13.21,0,0.295
2,Phyllospadix,Removal,7/21/19 23:59,13.25,0,0.295
2,Phyllospadix,Removal,7/22/19 0:14,13.17,0,0.295
2,Phyllospadix,Removal,7/22/19 0:29,13.12,0,0.295
2,Phyllospadix,Removal,7/22/19 0:44,12.95,0,0.295
2,Phyllospadix,Removal,7/22/19 0:59,12.74,0,0.295
2,Phyllospadix,Removal,7/22/19 1:14,12.61,0,0.295
2,Phyllospadix,Removal,7/22/19 1:29,12.48,0,0.295
2,Phyllospadix,Removal,7/22/19 1:44,12.35,0,0.295
2,Phyllospadix,Removal,7/22/19 1:59,12.35,0,0.295
2,Phyllospadix,Removal,7/22/19 2:14,12.35,0,0.295
2,Phyllospadix,Removal,7/22/19 2:29,12.35,0,0.295
2,Phyllospadix,Removal,7/22/19 2:44,12.4,0,0.295
2,Phyllospadix,Removal,7/22/19 2:59,12.4,0,0.295
2,Phyllospadix,Removal,7/22/19 3:14,12.44,0,0.295
2,Phyllospadix,Removal,7/22/19 3:29,12.4,0,0.295
2,Phyllospadix,Removal,7/22/19 3:44,12.4,0,0.295
2,Phyllospadix,Removal,7/22/19 3:59,12.44,0,0.295
2,Phyllospadix,Removal,7/22/19 4:14,12.44,0,0.295
2,Phyllospadix,Removal,7/22/19 4:29,12.44,0,0.295
2,Phyllospadix,Removal,7/22/19 4:44,12.4,0,0.295
2,Phyllospadix,Removal,7/22/19 4:59,12.44,0,0.295
2,Phyllospadix,Removal,7/22/19 5:14,12.44,0,0.295
2,Phyllospadix,Removal,7/22/19 5:29,12.44,7,0.295
2,Phyllospadix,Removal,7/22/19 5:44,12.44,49,0.295
2,Phyllospadix,Removal,7/22/19 5:59,12.44,87,0.295
2,Phyllospadix,Removal,7/22/19 6:14,12.48,452,0.295
2,Phyllospadix,Removal,7/22/19 6:29,12.48,"1,117",0.295
2,Phyllospadix,Removal,7/22/19 6:44,12.48,"1,661",0.295
2,Phyllospadix,Removal,7/22/19 6:59,12.61,"4,115",0.295
2,Phyllospadix,Removal,7/22/19 7:14,12.65,"3,260",0.295
2,Phyllospadix,Removal,7/22/19 7:29,12.87,"4,394",0.295
2,Phyllospadix,Removal,7/22/19 7:44,13.04,"6,339",0.295
2,Phyllospadix,Removal,7/22/19 7:59,13.08,"5,594",0.295
2,Phyllospadix,Removal,7/22/19 8:14,12.95,"3,267",0.295
2,Phyllospadix,Removal,7/22/19 8:29,13.08,"5,236",0.295
2,Phyllospadix,Removal,7/22/19 8:44,13.34,"9,213",0.295
2,Phyllospadix,Removal,7/22/19 8:59,13.17,"4,294",0.295
2,Phyllospadix,Removal,7/22/19 9:14,13.25,"3,854",0.295
2,Phyllospadix,Removal,7/22/19 9:29,13.55,"6,359",0.295
2,Phyllospadix,Removal,7/22/19 9:44,13.64,"6,548",0.295
2,Phyllospadix,Removal,7/22/19 9:59,14.37,"15,954",0.295
2,Phyllospadix,Removal,7/22/19 10:14,14.75,"21,391",0.295
2,Phyllospadix,Removal,7/22/19 10:29,15.74,"36,352",0.295
2,Phyllospadix,Removal,7/22/19 10:44,16.6,"36,506",0.295
2,Phyllospadix,Removal,7/22/19 10:59,17.33,"39,588",0.295
2,Phyllospadix,Removal,7/22/19 11:14,17.93,"44,421",0.295
2,Phyllospadix,Removal,7/22/19 11:29,18.66,"46,981",0.295
2,Phyllospadix,Removal,7/22/19 11:44,19.39,"48,394",0.295
2,Phyllospadix,Removal,7/22/19 11:59,20.07,"50,442",0.295
2,Phyllospadix,Removal,7/22/19 12:14,20.76,"52,408",0.295
2,Phyllospadix,Removal,7/22/19 12:29,21.4,"54,354",0.295
2,Phyllospadix,Removal,7/22/19 12:44,22.05,"55,112",0.295
2,Phyllospadix,Removal,7/22/19 12:59,22.69,"56,218",0.295
2,Phyllospadix,Removal,7/22/19 13:14,23.25,"57,037",0.295
2,Phyllospadix,Removal,7/22/19 13:29,23.59,"63,222",0.295
2,Phyllospadix,Removal,7/22/19 13:44,16.39,"46,264",0.295
2,Phyllospadix,Removal,7/22/19 13:59,16,"28,672",0.295
2,Phyllospadix,Removal,7/22/19 14:14,15.61,"34,755",0.295
2,Phyllospadix,Removal,7/22/19 14:29,15.78,"40,049",0.295
2,Phyllospadix,Removal,7/22/19 14:44,15.74,"76,145",0.295
2,Phyllospadix,Removal,7/22/19 14:59,15.44,"24,658",0.295
2,Phyllospadix,Removal,7/22/19 15:14,15.31,"92,774",0.295
2,Phyllospadix,Removal,7/22/19 15:29,15.18,"30,290",0.295
2,Phyllospadix,Removal,7/22/19 15:44,15.31,"42,025",0.295
2,Phyllospadix,Removal,7/22/19 15:59,14.88,"30,157",0.295
2,Phyllospadix,Removal,7/22/19 16:14,14.97,"16,435",0.295
2,Phyllospadix,Removal,7/22/19 16:29,14.8,"21,320",0.295
2,Phyllospadix,Removal,7/22/19 16:44,15.1,"16,184",0.295
2,Phyllospadix,Removal,7/22/19 16:59,15.1,"16,666",0.295
2,Phyllospadix,Removal,7/22/19 17:14,14.8,"15,754",0.295
2,Phyllospadix,Removal,7/22/19 17:29,14.8,"21,320",0.295
2,Phyllospadix,Removal,7/22/19 17:44,14.88,"18,345",0.295
2,Phyllospadix,Removal,7/22/19 17:59,14.75,"13,967",0.295
2,Phyllospadix,Removal,7/22/19 18:14,14.75,"10,757",0.295
2,Phyllospadix,Removal,7/22/19 18:29,14.54,"13,302",0.295
2,Phyllospadix,Removal,7/22/19 18:44,14.41,"5,381",0.295
2,Phyllospadix,Removal,7/22/19 18:59,14.33,"3,379",0.295
2,Phyllospadix,Removal,7/22/19 19:14,14.15,"3,341",0.295
2,Phyllospadix,Removal,7/22/19 19:29,14.33,"3,437",0.295
2,Phyllospadix,Removal,7/22/19 19:44,14.2,"1,588",0.295
2,Phyllospadix,Removal,7/22/19 19:59,14.2,939,0.295
2,Phyllospadix,Removal,7/22/19 20:14,14.07,"1,017",0.295
2,Phyllospadix,Removal,7/22/19 20:29,14.07,400,0.295
2,Phyllospadix,Removal,7/22/19 20:44,14.15,183,0.295
2,Phyllospadix,Removal,7/22/19 20:59,14.2,43,0.295
2,Phyllospadix,Removal,7/22/19 21:14,14.33,3,0.295
2,Phyllospadix,Removal,7/22/19 21:29,14.37,0,0.295
2,Phyllospadix,Removal,7/22/19 21:44,14.37,0,0.295
2,Phyllospadix,Removal,7/22/19 21:59,14.33,0,0.295
2,Phyllospadix,Removal,7/22/19 22:14,14.33,0,0.295
2,Phyllospadix,Removal,7/22/19 22:29,14.24,0,0.295
2,Phyllospadix,Removal,7/22/19 22:44,14.24,0,0.295
2,Phyllospadix,Removal,7/22/19 22:59,14.15,0,0.295
2,Phyllospadix,Removal,7/22/19 23:14,14.2,0,0.295
2,Phyllospadix,Removal,7/22/19 23:29,14.15,0,0.295
2,Phyllospadix,Removal,7/22/19 23:44,14.11,0,0.295
2,Phyllospadix,Removal,7/22/19 23:59,14.11,0,0.295
2,Phyllospadix,Removal,7/23/19 0:14,14.2,0,0.295
2,Phyllospadix,Removal,7/23/19 0:29,14.15,0,0.295
2,Phyllospadix,Removal,7/23/19 0:44,14.2,0,0.295
2,Phyllospadix,Removal,7/23/19 0:59,14.45,0,0.295
2,Phyllospadix,Removal,7/23/19 1:14,14.45,0,0.295
2,Phyllospadix,Removal,7/23/19 1:29,14.33,0,0.295
2,Phyllospadix,Removal,7/23/19 1:44,14.24,0,0.295
2,Phyllospadix,Removal,7/23/19 1:59,14.07,0,0.295
2,Phyllospadix,Removal,7/23/19 2:14,13.98,0,0.295
2,Phyllospadix,Removal,7/23/19 2:29,13.9,0,0.295
2,Phyllospadix,Removal,7/23/19 2:44,13.77,0,0.295
2,Phyllospadix,Removal,7/23/19 2:59,13.73,0,0.295
2,Phyllospadix,Removal,7/23/19 3:14,13.68,0,0.295
2,Phyllospadix,Removal,7/23/19 3:29,13.64,0,0.295
2,Phyllospadix,Removal,7/23/19 3:44,13.55,0,0.295
2,Phyllospadix,Removal,7/23/19 3:59,13.51,0,0.295
2,Phyllospadix,Removal,7/23/19 4:14,13.47,0,0.295
2,Phyllospadix,Removal,7/23/19 4:29,13.43,0,0.295
2,Phyllospadix,Removal,7/23/19 4:44,13.34,0,0.295
2,Phyllospadix,Removal,7/23/19 4:59,13.34,0,0.295
2,Phyllospadix,Removal,7/23/19 5:14,13.34,0,0.295
2,Phyllospadix,Removal,7/23/19 5:29,13.21,5,0.295
2,Phyllospadix,Removal,7/23/19 5:44,13.17,58,0.295
2,Phyllospadix,Removal,7/23/19 5:59,13.12,268,0.295
2,Phyllospadix,Removal,7/23/19 6:14,13.12,587,0.295
2,Phyllospadix,Removal,7/23/19 6:29,13.04,942,0.295
2,Phyllospadix,Removal,7/23/19 6:44,13,"1,008",0.295
2,Phyllospadix,Removal,7/23/19 6:59,13,"2,004",0.295
2,Phyllospadix,Removal,7/23/19 7:14,13.04,"2,287",0.295
2,Phyllospadix,Removal,7/23/19 7:29,13.12,"3,135",0.295
2,Phyllospadix,Removal,7/23/19 7:44,13.47,"6,234",0.295
2,Phyllospadix,Removal,7/23/19 7:59,14.11,"10,040",0.295
2,Phyllospadix,Removal,7/23/19 8:14,14.41,"7,859",0.295
2,Phyllospadix,Removal,7/23/19 8:29,14.97,"13,409",0.295
2,Phyllospadix,Removal,7/23/19 8:44,15.4,"14,198",0.295
2,Phyllospadix,Removal,7/23/19 8:59,15.83,"17,925",0.295
2,Phyllospadix,Removal,7/23/19 9:14,16.43,"19,615",0.295
2,Phyllospadix,Removal,7/23/19 9:29,16.99,"21,473",0.295
2,Phyllospadix,Removal,7/23/19 9:44,17.59,"24,494",0.295
2,Phyllospadix,Removal,7/23/19 9:59,18.1,"27,136",0.295
2,Phyllospadix,Removal,7/23/19 10:14,18.62,"27,689",0.295
2,Phyllospadix,Removal,7/23/19 10:29,19.17,"30,444",0.295
2,Phyllospadix,Removal,7/23/19 10:44,19.86,"32,553",0.295
2,Phyllospadix,Removal,7/23/19 10:59,20.5,"34,888",0.295
2,Phyllospadix,Removal,7/23/19 11:14,21.06,"37,878",0.295
2,Phyllospadix,Removal,7/23/19 11:29,21.75,"40,356",0.295
2,Phyllospadix,Removal,7/23/19 11:44,22.13,"36,649",0.295
2,Phyllospadix,Removal,7/23/19 11:59,22.31,"42,353",0.295
2,Phyllospadix,Removal,7/23/19 12:14,22.82,"38,830",0.295
2,Phyllospadix,Removal,7/23/19 12:29,22.82,"31,242",0.295
2,Phyllospadix,Removal,7/23/19 12:44,23.34,"46,756",0.295
2,Phyllospadix,Removal,7/23/19 12:59,23.03,"30,925",0.295
2,Phyllospadix,Removal,7/23/19 13:14,23.34,"34,642",0.295
2,Phyllospadix,Removal,7/23/19 13:29,23.46,"34,109",0.295
2,Phyllospadix,Removal,7/23/19 13:44,23.38,"32,031",0.295
2,Phyllospadix,Removal,7/23/19 13:59,19.47,"32,205",0.295
2,Phyllospadix,Removal,7/23/19 14:14,16.43,"32,113",0.295
2,Phyllospadix,Removal,7/23/19 14:29,16.04,"29,327",0.295
2,Phyllospadix,Removal,7/23/19 14:44,15.7,"23,788",0.295
2,Phyllospadix,Removal,7/23/19 14:59,15.31,"26,982",0.295
2,Phyllospadix,Removal,7/23/19 15:14,15.23,"25,170",0.295
2,Phyllospadix,Removal,7/23/19 15:29,14.67,"23,890",0.295
2,Phyllospadix,Removal,7/23/19 15:44,14.24,"19,077",0.295
2,Phyllospadix,Removal,7/23/19 15:59,14.2,"19,139",0.295
2,Phyllospadix,Removal,7/23/19 16:14,14.03,"14,515",0.295
2,Phyllospadix,Removal,7/23/19 16:29,13.98,"20,275",0.295
2,Phyllospadix,Removal,7/23/19 16:44,13.77,"10,501",0.295
2,Phyllospadix,Removal,7/23/19 16:59,13.68,"28,027",0.295
2,Phyllospadix,Removal,7/23/19 17:14,13.9,"16,015",0.295
2,Phyllospadix,Removal,7/23/19 17:29,13.6,"22,077",0.295
2,Phyllospadix,Removal,7/23/19 17:44,13.68,"14,945",0.295
2,Phyllospadix,Removal,7/23/19 17:59,13.55,"11,576",0.295
2,Phyllospadix,Removal,7/23/19 18:14,13.38,"4,497",0.295
2,Phyllospadix,Removal,7/23/19 18:29,13.17,"11,080",0.295
2,Phyllospadix,Removal,7/23/19 18:44,13.25,"4,429",0.295
2,Phyllospadix,Removal,7/23/19 18:59,13.12,"13,445",0.295
2,Phyllospadix,Removal,7/23/19 19:14,12.87,"8,973",0.295
2,Phyllospadix,Removal,7/23/19 19:29,12.7,"4,979",0.295
2,Phyllospadix,Removal,7/23/19 19:44,12.57,"4,387",0.295
2,Phyllospadix,Removal,7/23/19 19:59,12.44,"2,534",0.295
2,Phyllospadix,Removal,7/23/19 20:14,12.44,"1,527",0.295
2,Phyllospadix,Removal,7/23/19 20:29,12.18,903,0.295
2,Phyllospadix,Removal,7/23/19 20:44,12.22,300,0.295
2,Phyllospadix,Removal,7/23/19 20:59,12.27,67,0.295
2,Phyllospadix,Removal,7/23/19 21:14,12.27,7,0.295
2,Phyllospadix,Removal,7/23/19 21:29,12.4,0,0.295
2,Phyllospadix,Removal,7/23/19 21:44,12.48,0,0.295
2,Phyllospadix,Removal,7/23/19 21:59,12.52,0,0.295
2,Phyllospadix,Removal,7/23/19 22:14,12.52,0,0.295
2,Phyllospadix,Removal,7/23/19 22:29,12.52,0,0.295
2,Phyllospadix,Removal,7/23/19 22:44,12.48,0,0.295
2,Phyllospadix,Removal,7/23/19 22:59,12.4,0,0.295
2,Phyllospadix,Removal,7/23/19 23:14,12.4,0,0.295
2,Phyllospadix,Removal,7/23/19 23:29,12.31,0,0.295
2,Phyllospadix,Removal,7/23/19 23:44,12.27,0,0.295
2,Phyllospadix,Removal,7/23/19 23:59,12.22,0,0.295
2,Phyllospadix,Removal,7/24/19 0:14,12.27,0,0.295
2,Phyllospadix,Removal,7/24/19 0:29,12.22,0,0.295
2,Phyllospadix,Removal,7/24/19 0:44,12.18,0,0.295
2,Phyllospadix,Removal,7/24/19 0:59,12.14,0,0.295
2,Phyllospadix,Removal,7/24/19 1:14,12.18,0,0.295
2,Phyllospadix,Removal,7/24/19 1:29,12.14,0,0.295
2,Phyllospadix,Removal,7/24/19 1:44,12.1,0,0.295
2,Phyllospadix,Removal,7/24/19 1:59,11.97,0,0.295
2,Phyllospadix,Removal,7/24/19 2:14,11.97,0,0.295
2,Phyllospadix,Removal,7/24/19 2:29,12.35,0,0.295
2,Phyllospadix,Removal,7/24/19 2:44,12.44,0,0.295
2,Phyllospadix,Removal,7/24/19 2:59,12.4,0,0.295
2,Phyllospadix,Removal,7/24/19 3:14,12.27,0,0.295
2,Phyllospadix,Removal,7/24/19 3:29,12.1,0,0.295
2,Phyllospadix,Removal,7/24/19 3:44,12.01,0,0.295
2,Phyllospadix,Removal,7/24/19 3:59,11.88,0,0.295
2,Phyllospadix,Removal,7/24/19 4:14,11.84,0,0.295
2,Phyllospadix,Removal,7/24/19 4:29,11.79,0,0.295
2,Phyllospadix,Removal,7/24/19 4:44,11.75,0,0.295
2,Phyllospadix,Removal,7/24/19 4:59,11.67,0,0.295
2,Phyllospadix,Removal,7/24/19 5:14,11.62,0,0.295
2,Phyllospadix,Removal,7/24/19 5:29,11.49,6,0.295
2,Phyllospadix,Removal,7/24/19 5:44,11.49,64,0.295
2,Phyllospadix,Removal,7/24/19 5:59,11.45,293,0.295
2,Phyllospadix,Removal,7/24/19 6:14,11.37,720,0.295
2,Phyllospadix,Removal,7/24/19 6:29,11.32,"1,167",0.295
2,Phyllospadix,Removal,7/24/19 6:44,11.37,"1,296",0.295
2,Phyllospadix,Removal,7/24/19 6:59,11.37,"1,535",0.295
2,Phyllospadix,Removal,7/24/19 7:14,11.32,"2,419",0.295
2,Phyllospadix,Removal,7/24/19 7:29,11.37,"2,922",0.295
2,Phyllospadix,Removal,7/24/19 7:44,11.54,"8,740",0.295
2,Phyllospadix,Removal,7/24/19 7:59,11.62,"7,380",0.295
2,Phyllospadix,Removal,7/24/19 8:14,11.88,"11,290",0.295
2,Phyllospadix,Removal,7/24/19 8:29,12.48,"16,876",0.295
2,Phyllospadix,Removal,7/24/19 8:44,13.25,"19,697",0.295
2,Phyllospadix,Removal,7/24/19 8:59,13.77,"22,845",0.295
2,Phyllospadix,Removal,7/24/19 9:14,14.28,"26,388",0.295
2,Phyllospadix,Removal,7/24/19 9:29,14.8,"29,440",0.295
2,Phyllospadix,Removal,7/24/19 9:44,15.36,"32,481",0.295
2,Phyllospadix,Removal,7/24/19 9:59,15.96,"35,492",0.295
2,Phyllospadix,Removal,7/24/19 10:14,16.56,"38,799",0.295
2,Phyllospadix,Removal,7/24/19 10:29,17.16,"41,830",0.295
2,Phyllospadix,Removal,7/24/19 10:44,17.76,"41,155",0.295
2,Phyllospadix,Removal,7/24/19 10:59,18.4,"41,544",0.295
2,Phyllospadix,Removal,7/24/19 11:14,19.09,"48,353",0.295
2,Phyllospadix,Removal,7/24/19 11:29,19.77,"48,906",0.295
2,Phyllospadix,Removal,7/24/19 11:44,20.46,"48,947",0.295
2,Phyllospadix,Removal,7/24/19 11:59,21.1,"46,756",0.295
2,Phyllospadix,Removal,7/24/19 12:14,21.75,"51,384",0.295
2,Phyllospadix,Removal,7/24/19 12:29,22.31,"53,043",0.295
2,Phyllospadix,Removal,7/24/19 12:44,22.99,"54,866",0.295
2,Phyllospadix,Removal,7/24/19 12:59,23.51,"54,067",0.295
2,Phyllospadix,Removal,7/24/19 13:14,23.94,"50,033",0.295
2,Phyllospadix,Removal,7/24/19 13:29,24.45,"49,582",0.295
2,Phyllospadix,Removal,7/24/19 13:44,24.75,"53,084",0.295
2,Phyllospadix,Removal,7/24/19 13:59,24.97,"44,667",0.295
2,Phyllospadix,Removal,7/24/19 14:14,25.09,"43,479",0.295
2,Phyllospadix,Removal,7/24/19 14:29,24.58,"42,926",0.295
2,Phyllospadix,Removal,7/24/19 14:44,16.17,"52,511",0.295
2,Phyllospadix,Removal,7/24/19 14:59,15.57,"47,677",0.295
2,Phyllospadix,Removal,7/24/19 15:14,15.48,"29,164",0.295
2,Phyllospadix,Removal,7/24/19 15:29,15.36,"42,189",0.295
2,Phyllospadix,Removal,7/24/19 15:44,15.61,"44,831",0.295
2,Phyllospadix,Removal,7/24/19 15:59,15.78,"29,522",0.295
2,Phyllospadix,Removal,7/24/19 16:14,15.4,"26,819",0.295
2,Phyllospadix,Removal,7/24/19 16:29,15.27,"20,214",0.295
2,Phyllospadix,Removal,7/24/19 16:44,15.23,"22,436",0.295
2,Phyllospadix,Removal,7/24/19 16:59,15.44,"19,267",0.295
2,Phyllospadix,Removal,7/24/19 17:14,15.53,"17,367",0.295
2,Phyllospadix,Removal,7/24/19 17:29,15.78,"16,276",0.295
2,Phyllospadix,Removal,7/24/19 17:44,15.74,"13,481",0.295
2,Phyllospadix,Removal,7/24/19 17:59,15.74,"12,749",0.295
2,Phyllospadix,Removal,7/24/19 18:14,15.91,"11,121",0.295
2,Phyllospadix,Removal,7/24/19 18:29,15.53,"12,708",0.295
2,Phyllospadix,Removal,7/24/19 18:44,15.27,"7,204",0.295
2,Phyllospadix,Removal,7/24/19 18:59,15.57,"5,839",0.295
2,Phyllospadix,Removal,7/24/19 19:14,15.44,"5,148",0.295
2,Phyllospadix,Removal,7/24/19 19:29,15.44,"5,248",0.295
2,Phyllospadix,Removal,7/24/19 19:44,15.31,"3,546",0.295
2,Phyllospadix,Removal,7/24/19 19:59,15.01,"2,248",0.295
2,Phyllospadix,Removal,7/24/19 20:14,14.84,"1,773",0.295
2,Phyllospadix,Removal,7/24/19 20:29,14.84,540,0.295
2,Phyllospadix,Removal,7/24/19 20:44,15.14,222,0.295
2,Phyllospadix,Removal,7/24/19 20:59,14.58,58,0.295
2,Phyllospadix,Removal,7/24/19 21:14,14.24,6,0.295
2,Phyllospadix,Removal,7/24/19 21:29,14.03,0,0.295
2,Phyllospadix,Removal,7/24/19 21:44,13.9,0,0.295
2,Phyllospadix,Removal,7/24/19 21:59,14.03,0,0.295
2,Phyllospadix,Removal,7/24/19 22:14,14.15,0,0.295
2,Phyllospadix,Removal,7/24/19 22:29,14.15,0,0.295
2,Phyllospadix,Removal,7/24/19 22:44,14.15,0,0.295
2,Phyllospadix,Removal,7/24/19 22:59,14.07,0,0.295
2,Phyllospadix,Removal,7/24/19 23:14,13.98,0,0.295
2,Phyllospadix,Removal,7/24/19 23:29,13.94,0,0.295
2,Phyllospadix,Removal,7/24/19 23:44,13.9,0,0.295
2,Phyllospadix,Removal,7/24/19 23:59,13.77,0,0.295
2,Phyllospadix,Removal,7/25/19 0:14,13.77,0,0.295
2,Phyllospadix,Removal,7/25/19 0:29,13.68,0,0.295
2,Phyllospadix,Removal,7/25/19 0:44,13.64,0,0.295
2,Phyllospadix,Removal,7/25/19 0:59,13.6,0,0.295
2,Phyllospadix,Removal,7/25/19 1:14,13.51,0,0.295
2,Phyllospadix,Removal,7/25/19 1:29,13.43,0,0.295
2,Phyllospadix,Removal,7/25/19 1:44,13.3,0,0.295
2,Phyllospadix,Removal,7/25/19 1:59,13.21,0,0.295
2,Phyllospadix,Removal,7/25/19 2:14,13.12,0,0.295
2,Phyllospadix,Removal,7/25/19 2:29,13.04,0,0.295
2,Phyllospadix,Removal,7/25/19 2:44,12.95,0,0.295
2,Phyllospadix,Removal,7/25/19 2:59,12.91,0,0.295
2,Phyllospadix,Removal,7/25/19 3:14,12.78,0,0.295
2,Phyllospadix,Removal,7/25/19 3:29,12.74,0,0.295
2,Phyllospadix,Removal,7/25/19 3:44,12.61,0,0.295
2,Phyllospadix,Removal,7/25/19 3:59,12.61,0,0.295
2,Phyllospadix,Removal,7/25/19 4:14,13.43,0,0.295
2,Phyllospadix,Removal,7/25/19 4:29,13.34,0,0.295
2,Phyllospadix,Removal,7/25/19 4:44,13.12,0,0.295
2,Phyllospadix,Removal,7/25/19 4:59,12.74,0,0.295
2,Phyllospadix,Removal,7/25/19 5:14,12.18,0,0.295
2,Phyllospadix,Removal,7/25/19 5:29,11.88,5,0.295
2,Phyllospadix,Removal,7/25/19 5:44,11.67,55,0.295
2,Phyllospadix,Removal,7/25/19 5:59,11.41,263,0.295
2,Phyllospadix,Removal,7/25/19 6:14,11.19,574,0.295
2,Phyllospadix,Removal,7/25/19 6:29,10.98,"1,032",0.295
2,Phyllospadix,Removal,7/25/19 6:44,10.81,"1,335",0.295
2,Phyllospadix,Removal,7/25/19 6:59,10.77,"1,608",0.295
2,Phyllospadix,Removal,7/25/19 7:14,10.72,"1,566",0.295
2,Phyllospadix,Removal,7/25/19 7:29,10.72,"1,702",0.295
2,Phyllospadix,Removal,7/25/19 7:44,10.77,"4,861",0.295
2,Phyllospadix,Removal,7/25/19 7:59,10.81,"4,820",0.295
2,Phyllospadix,Removal,7/25/19 8:14,10.89,"3,695",0.295
2,Phyllospadix,Removal,7/25/19 8:29,10.98,"7,058",0.295
2,Phyllospadix,Removal,7/25/19 8:44,11.24,"20,485",0.295
2,Phyllospadix,Removal,7/25/19 8:59,11.45,"14,822",0.295
2,Phyllospadix,Removal,7/25/19 9:14,11.92,"17,316",0.295
2,Phyllospadix,Removal,7/25/19 9:29,12.4,"28,570",0.295
2,Phyllospadix,Removal,7/25/19 9:44,13.21,"30,444",0.295
2,Phyllospadix,Removal,7/25/19 9:59,14.11,"30,853",0.295
2,Phyllospadix,Removal,7/25/19 10:14,14.88,"38,246",0.295
2,Phyllospadix,Removal,7/25/19 10:29,15.7,"41,103",0.295
2,Phyllospadix,Removal,7/25/19 10:44,16.51,"45,568",0.295
2,Phyllospadix,Removal,7/25/19 10:59,17.37,"44,954",0.295
2,Phyllospadix,Removal,7/25/19 11:14,18.1,"49,869",0.295
2,Phyllospadix,Removal,7/25/19 11:29,18.92,"50,033",0.295
2,Phyllospadix,Removal,7/25/19 11:44,19.73,"52,429",0.295
2,Phyllospadix,Removal,7/25/19 11:59,20.46,"55,706",0.295
2,Phyllospadix,Removal,7/25/19 12:14,21.19,"60,088",0.295
2,Phyllospadix,Removal,7/25/19 12:29,21.96,"58,102",0.295
2,Phyllospadix,Removal,7/25/19 12:44,22.56,"59,515",0.295
2,Phyllospadix,Removal,7/25/19 12:59,23.16,"64,307",0.295
2,Phyllospadix,Removal,7/25/19 13:14,23.68,"71,700",0.295
2,Phyllospadix,Removal,7/25/19 13:29,24.45,"65,393",0.295
2,Phyllospadix,Removal,7/25/19 13:44,25.39,"70,226",0.295
2,Phyllospadix,Removal,7/25/19 13:59,25.52,"70,021",0.295
2,Phyllospadix,Removal,7/25/19 14:14,25.57,"68,157",0.295
2,Phyllospadix,Removal,7/25/19 14:29,24.62,"59,535",0.295
