PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
20,Phyllospadix,Control,7/18/19 7:31,15.53,98,0.155
20,Phyllospadix,Control,7/18/19 7:46,15.61,174,0.155
20,Phyllospadix,Control,7/18/19 8:01,15.61,87,0.155
20,Phyllospadix,Control,7/18/19 8:16,15.61,74,0.155
20,Phyllospadix,Control,7/18/19 8:31,15.78,229,0.155
20,Phyllospadix,Control,7/18/19 8:46,15.87,286,0.155
20,Phyllospadix,Control,7/18/19 9:01,16.04,353,0.155
20,Phyllospadix,Control,7/18/19 9:16,16.13,124,0.155
20,Phyllospadix,Control,7/18/19 9:31,16.3,348,0.155
20,Phyllospadix,Control,7/18/19 9:46,16.51,378,0.155
20,Phyllospadix,Control,7/18/19 10:01,16.77,410,0.155
20,Phyllospadix,Control,7/18/19 10:16,17.07,409,0.155
20,Phyllospadix,Control,7/18/19 10:31,17.41,429,0.155
20,Phyllospadix,Control,7/18/19 10:46,17.8,406,0.155
20,Phyllospadix,Control,7/18/19 11:01,18.23,476,0.155
20,Phyllospadix,Control,7/18/19 11:16,18.32,240,0.155
20,Phyllospadix,Control,7/18/19 11:31,16.43,349,0.155
20,Phyllospadix,Control,7/18/19 11:46,14.84,488,0.155
20,Phyllospadix,Control,7/18/19 12:01,14.67,"1,277",0.155
20,Phyllospadix,Control,7/18/19 12:16,14.58,315,0.155
20,Phyllospadix,Control,7/18/19 12:31,14.58,302,0.155
20,Phyllospadix,Control,7/18/19 12:46,14.54,87,0.155
20,Phyllospadix,Control,7/18/19 13:01,14.5,"1,277",0.155
20,Phyllospadix,Control,7/18/19 13:16,14.45,"3,287",0.155
20,Phyllospadix,Control,7/18/19 13:31,14.58,91,0.155
20,Phyllospadix,Control,7/18/19 13:46,14.71,642,0.155
20,Phyllospadix,Control,7/18/19 14:01,14.88,118,0.155
20,Phyllospadix,Control,7/18/19 14:16,14.97,252,0.155
20,Phyllospadix,Control,7/18/19 14:31,14.93,110,0.155
20,Phyllospadix,Control,7/18/19 14:46,14.97,824,0.155
20,Phyllospadix,Control,7/18/19 15:01,15.18,176,0.155
20,Phyllospadix,Control,7/18/19 15:16,15.27,281,0.155
20,Phyllospadix,Control,7/18/19 15:31,15.36,232,0.155
20,Phyllospadix,Control,7/18/19 15:46,15.18,246,0.155
20,Phyllospadix,Control,7/18/19 16:01,15.18,"2,542",0.155
20,Phyllospadix,Control,7/18/19 16:16,15.31,130,0.155
20,Phyllospadix,Control,7/18/19 16:31,15.4,"3,567",0.155
20,Phyllospadix,Control,7/18/19 16:46,15.36,661,0.155
20,Phyllospadix,Control,7/18/19 17:01,15.36,105,0.155
20,Phyllospadix,Control,7/18/19 17:16,15.31,415,0.155
20,Phyllospadix,Control,7/18/19 17:31,15.4,246,0.155
20,Phyllospadix,Control,7/18/19 17:46,15.44,"1,111",0.155
20,Phyllospadix,Control,7/18/19 18:01,15.57,78,0.155
20,Phyllospadix,Control,7/18/19 18:16,15.61,22,0.155
20,Phyllospadix,Control,7/18/19 18:31,15.53,20,0.155
20,Phyllospadix,Control,7/18/19 18:46,15.48,15,0.155
20,Phyllospadix,Control,7/18/19 19:01,15.44,15,0.155
20,Phyllospadix,Control,7/18/19 19:16,15.48,16,0.155
20,Phyllospadix,Control,7/18/19 19:31,15.48,12,0.155
20,Phyllospadix,Control,7/18/19 19:46,15.44,9,0.155
20,Phyllospadix,Control,7/18/19 20:01,15.44,7,0.155
20,Phyllospadix,Control,7/18/19 20:16,15.23,4,0.155
20,Phyllospadix,Control,7/18/19 20:31,15.01,2,0.155
20,Phyllospadix,Control,7/18/19 20:46,14.84,1,0.155
20,Phyllospadix,Control,7/18/19 21:01,14.54,0,0.155
20,Phyllospadix,Control,7/18/19 21:16,14.41,0,0.155
20,Phyllospadix,Control,7/18/19 21:31,14.28,0,0.155
20,Phyllospadix,Control,7/18/19 21:46,13.94,0,0.155
20,Phyllospadix,Control,7/18/19 22:01,13.68,0,0.155
20,Phyllospadix,Control,7/18/19 22:16,13.6,0,0.155
20,Phyllospadix,Control,7/18/19 22:31,13.51,0,0.155
20,Phyllospadix,Control,7/18/19 22:46,13,0,0.155
20,Phyllospadix,Control,7/18/19 23:01,13.08,0,0.155
20,Phyllospadix,Control,7/18/19 23:16,13.08,0,0.155
20,Phyllospadix,Control,7/18/19 23:31,13,0,0.155
20,Phyllospadix,Control,7/18/19 23:46,12.87,0,0.155
20,Phyllospadix,Control,7/19/19 0:01,12.95,0,0.155
20,Phyllospadix,Control,7/19/19 0:16,12.87,0,0.155
20,Phyllospadix,Control,7/19/19 0:31,12.65,0,0.155
20,Phyllospadix,Control,7/19/19 0:46,12.82,0,0.155
20,Phyllospadix,Control,7/19/19 1:01,12.87,0,0.155
20,Phyllospadix,Control,7/19/19 1:16,12.78,0,0.155
20,Phyllospadix,Control,7/19/19 1:31,12.7,0,0.155
20,Phyllospadix,Control,7/19/19 1:46,12.95,0,0.155
20,Phyllospadix,Control,7/19/19 2:01,12.95,0,0.155
20,Phyllospadix,Control,7/19/19 2:16,12.87,0,0.155
20,Phyllospadix,Control,7/19/19 2:31,12.87,0,0.155
20,Phyllospadix,Control,7/19/19 2:46,12.82,0,0.155
20,Phyllospadix,Control,7/19/19 3:01,12.78,0,0.155
20,Phyllospadix,Control,7/19/19 3:16,12.65,0,0.155
20,Phyllospadix,Control,7/19/19 3:31,12.65,0,0.155
20,Phyllospadix,Control,7/19/19 3:46,12.7,0,0.155
20,Phyllospadix,Control,7/19/19 4:01,12.65,0,0.155
20,Phyllospadix,Control,7/19/19 4:16,12.65,0,0.155
20,Phyllospadix,Control,7/19/19 4:31,12.61,0,0.155
20,Phyllospadix,Control,7/19/19 4:46,12.61,0,0.155
20,Phyllospadix,Control,7/19/19 5:01,12.7,0,0.155
20,Phyllospadix,Control,7/19/19 5:16,12.78,0,0.155
20,Phyllospadix,Control,7/19/19 5:31,12.78,0,0.155
20,Phyllospadix,Control,7/19/19 5:46,12.78,2,0.155
20,Phyllospadix,Control,7/19/19 6:01,12.74,6,0.155
20,Phyllospadix,Control,7/19/19 6:16,12.7,8,0.155
20,Phyllospadix,Control,7/19/19 6:31,12.57,10,0.155
20,Phyllospadix,Control,7/19/19 6:46,12.57,13,0.155
20,Phyllospadix,Control,7/19/19 7:01,12.52,15,0.155
20,Phyllospadix,Control,7/19/19 7:16,12.57,17,0.155
20,Phyllospadix,Control,7/19/19 7:31,12.48,66,0.155
20,Phyllospadix,Control,7/19/19 7:46,12.48,84,0.155
20,Phyllospadix,Control,7/19/19 8:01,12.61,104,0.155
20,Phyllospadix,Control,7/19/19 8:16,12.7,130,0.155
20,Phyllospadix,Control,7/19/19 8:31,12.82,153,0.155
20,Phyllospadix,Control,7/19/19 8:46,12.95,261,0.155
20,Phyllospadix,Control,7/19/19 9:01,13.08,215,0.155
20,Phyllospadix,Control,7/19/19 9:16,13.3,342,0.155
20,Phyllospadix,Control,7/19/19 9:31,13.47,302,0.155
20,Phyllospadix,Control,7/19/19 9:46,13.68,98,0.155
20,Phyllospadix,Control,7/19/19 10:01,13.9,348,0.155
20,Phyllospadix,Control,7/19/19 10:16,14.11,343,0.155
20,Phyllospadix,Control,7/19/19 10:31,14.37,371,0.155
20,Phyllospadix,Control,7/19/19 10:46,14.75,391,0.155
20,Phyllospadix,Control,7/19/19 11:01,15.27,376,0.155
20,Phyllospadix,Control,7/19/19 11:16,15.7,419,0.155
20,Phyllospadix,Control,7/19/19 11:31,16.3,386,0.155
20,Phyllospadix,Control,7/19/19 11:46,16.86,391,0.155
20,Phyllospadix,Control,7/19/19 12:01,17.41,381,0.155
20,Phyllospadix,Control,7/19/19 12:16,12.87,659,0.155
20,Phyllospadix,Control,7/19/19 12:31,12.05,151,0.155
20,Phyllospadix,Control,7/19/19 12:46,11.84,402,0.155
20,Phyllospadix,Control,7/19/19 13:01,11.79,609,0.155
20,Phyllospadix,Control,7/19/19 13:16,11.75,151,0.155
20,Phyllospadix,Control,7/19/19 13:31,11.75,"1,501",0.155
20,Phyllospadix,Control,7/19/19 13:46,11.84,164,0.155
20,Phyllospadix,Control,7/19/19 14:01,11.97,62,0.155
20,Phyllospadix,Control,7/19/19 14:16,12.05,678,0.155
20,Phyllospadix,Control,7/19/19 14:31,12.22,437,0.155
20,Phyllospadix,Control,7/19/19 14:46,12.4,"1,372",0.155
20,Phyllospadix,Control,7/19/19 15:01,12.35,229,0.155
20,Phyllospadix,Control,7/19/19 15:16,12.27,72,0.155
20,Phyllospadix,Control,7/19/19 15:31,12.44,157,0.155
20,Phyllospadix,Control,7/19/19 15:46,12.61,971,0.155
20,Phyllospadix,Control,7/19/19 16:01,12.74,181,0.155
20,Phyllospadix,Control,7/19/19 16:16,12.82,18,0.155
20,Phyllospadix,Control,7/19/19 16:31,12.82,293,0.155
20,Phyllospadix,Control,7/19/19 16:46,12.91,"1,318",0.155
20,Phyllospadix,Control,7/19/19 17:01,12.95,90,0.155
20,Phyllospadix,Control,7/19/19 17:16,12.91,892,0.155
20,Phyllospadix,Control,7/19/19 17:31,12.91,71,0.155
20,Phyllospadix,Control,7/19/19 17:46,13.12,215,0.155
20,Phyllospadix,Control,7/19/19 18:01,13.21,44,0.155
20,Phyllospadix,Control,7/19/19 18:16,13.25,70,0.155
20,Phyllospadix,Control,7/19/19 18:31,13.25,117,0.155
20,Phyllospadix,Control,7/19/19 18:46,13.25,87,0.155
20,Phyllospadix,Control,7/19/19 19:01,13.34,89,0.155
20,Phyllospadix,Control,7/19/19 19:16,13.43,72,0.155
20,Phyllospadix,Control,7/19/19 19:31,13.47,62,0.155
20,Phyllospadix,Control,7/19/19 19:46,13.55,37,0.155
20,Phyllospadix,Control,7/19/19 20:01,13.47,23,0.155
20,Phyllospadix,Control,7/19/19 20:16,13.51,15,0.155
20,Phyllospadix,Control,7/19/19 20:31,13.51,8,0.155
20,Phyllospadix,Control,7/19/19 20:46,13.51,4,0.155
20,Phyllospadix,Control,7/19/19 21:01,13.43,1,0.155
20,Phyllospadix,Control,7/19/19 21:16,13.38,0,0.155
20,Phyllospadix,Control,7/19/19 21:31,13.34,0,0.155
20,Phyllospadix,Control,7/19/19 21:46,13.25,0,0.155
20,Phyllospadix,Control,7/19/19 22:01,12.91,0,0.155
20,Phyllospadix,Control,7/19/19 22:16,12.57,0,0.155
20,Phyllospadix,Control,7/19/19 22:31,12.22,0,0.155
20,Phyllospadix,Control,7/19/19 22:46,12.14,0,0.155
20,Phyllospadix,Control,7/19/19 23:01,12.05,0,0.155
20,Phyllospadix,Control,7/19/19 23:16,12.01,0,0.155
20,Phyllospadix,Control,7/19/19 23:31,11.84,0,0.155
20,Phyllospadix,Control,7/19/19 23:46,11.49,0,0.155
20,Phyllospadix,Control,7/20/19 0:01,10.94,0,0.155
20,Phyllospadix,Control,7/20/19 0:16,10.68,0,0.155
20,Phyllospadix,Control,7/20/19 0:31,10.42,0,0.155
20,Phyllospadix,Control,7/20/19 0:46,10.25,0,0.155
20,Phyllospadix,Control,7/20/19 1:01,10.25,0,0.155
20,Phyllospadix,Control,7/20/19 1:16,10.25,0,0.155
20,Phyllospadix,Control,7/20/19 1:31,10.21,0,0.155
20,Phyllospadix,Control,7/20/19 1:46,10.12,0,0.155
20,Phyllospadix,Control,7/20/19 2:01,10.04,0,0.155
20,Phyllospadix,Control,7/20/19 2:16,9.91,0,0.155
20,Phyllospadix,Control,7/20/19 2:31,9.86,0,0.155
20,Phyllospadix,Control,7/20/19 2:46,9.78,0,0.155
20,Phyllospadix,Control,7/20/19 3:01,9.78,0,0.155
20,Phyllospadix,Control,7/20/19 3:16,9.78,0,0.155
20,Phyllospadix,Control,7/20/19 3:31,9.74,0,0.155
20,Phyllospadix,Control,7/20/19 3:46,9.74,0,0.155
20,Phyllospadix,Control,7/20/19 4:01,9.69,0,0.155
20,Phyllospadix,Control,7/20/19 4:16,9.65,0,0.155
20,Phyllospadix,Control,7/20/19 4:31,9.65,0,0.155
20,Phyllospadix,Control,7/20/19 4:46,9.69,0,0.155
20,Phyllospadix,Control,7/20/19 5:01,9.69,0,0.155
20,Phyllospadix,Control,7/20/19 5:16,9.82,0,0.155
20,Phyllospadix,Control,7/20/19 5:31,9.91,0,0.155
20,Phyllospadix,Control,7/20/19 5:46,9.99,2,0.155
20,Phyllospadix,Control,7/20/19 6:01,10.08,6,0.155
20,Phyllospadix,Control,7/20/19 6:16,10.12,1,0.155
20,Phyllospadix,Control,7/20/19 6:31,10.21,10,0.155
20,Phyllospadix,Control,7/20/19 6:46,10.25,3,0.155
20,Phyllospadix,Control,7/20/19 7:01,10.25,14,0.155
20,Phyllospadix,Control,7/20/19 7:16,10.25,17,0.155
20,Phyllospadix,Control,7/20/19 7:31,10.29,93,0.155
20,Phyllospadix,Control,7/20/19 7:46,10.38,114,0.155
20,Phyllospadix,Control,7/20/19 8:01,10.42,150,0.155
20,Phyllospadix,Control,7/20/19 8:16,10.55,182,0.155
20,Phyllospadix,Control,7/20/19 8:31,10.68,249,0.155
20,Phyllospadix,Control,7/20/19 8:46,10.85,275,0.155
20,Phyllospadix,Control,7/20/19 9:01,10.98,280,0.155
20,Phyllospadix,Control,7/20/19 9:16,11.11,323,0.155
20,Phyllospadix,Control,7/20/19 9:31,11.24,350,0.155
20,Phyllospadix,Control,7/20/19 9:46,11.45,428,0.155
20,Phyllospadix,Control,7/20/19 10:01,11.67,368,0.155
20,Phyllospadix,Control,7/20/19 10:16,11.92,435,0.155
20,Phyllospadix,Control,7/20/19 10:31,12.22,437,0.155
20,Phyllospadix,Control,7/20/19 10:46,12.52,448,0.155
20,Phyllospadix,Control,7/20/19 11:01,12.91,486,0.155
20,Phyllospadix,Control,7/20/19 11:16,13.25,487,0.155
20,Phyllospadix,Control,7/20/19 11:31,13.77,469,0.155
20,Phyllospadix,Control,7/20/19 11:46,14.28,442,0.155
20,Phyllospadix,Control,7/20/19 12:01,14.88,451,0.155
20,Phyllospadix,Control,7/20/19 12:16,15.44,464,0.155
20,Phyllospadix,Control,7/20/19 12:31,16.26,425,0.155
20,Phyllospadix,Control,7/20/19 12:46,12.35,309,0.155
20,Phyllospadix,Control,7/20/19 13:01,11.11,195,0.155
20,Phyllospadix,Control,7/20/19 13:16,10.72,474,0.155
20,Phyllospadix,Control,7/20/19 13:31,10.68,168,0.155
20,Phyllospadix,Control,7/20/19 13:46,10.64,137,0.155
20,Phyllospadix,Control,7/20/19 14:01,10.64,129,0.155
20,Phyllospadix,Control,7/20/19 14:16,10.59,339,0.155
20,Phyllospadix,Control,7/20/19 14:31,10.51,70,0.155
20,Phyllospadix,Control,7/20/19 14:46,10.46,"1,639",0.155
20,Phyllospadix,Control,7/20/19 15:01,10.72,408,0.155
20,Phyllospadix,Control,7/20/19 15:16,10.89,901,0.155
20,Phyllospadix,Control,7/20/19 15:31,11.02,74,0.155
20,Phyllospadix,Control,7/20/19 15:46,11.11,197,0.155
20,Phyllospadix,Control,7/20/19 16:01,11.24,77,0.155
20,Phyllospadix,Control,7/20/19 16:16,11.28,29,0.155
20,Phyllospadix,Control,7/20/19 16:31,11.37,22,0.155
20,Phyllospadix,Control,7/20/19 16:46,11.32,146,0.155
20,Phyllospadix,Control,7/20/19 17:01,11.37,92,0.155
20,Phyllospadix,Control,7/20/19 17:16,11.32,259,0.155
20,Phyllospadix,Control,7/20/19 17:31,11.37,293,0.155
20,Phyllospadix,Control,7/20/19 17:46,11.41,92,0.155
20,Phyllospadix,Control,7/20/19 18:01,11.45,96,0.155
20,Phyllospadix,Control,7/20/19 18:16,11.49,17,0.155
20,Phyllospadix,Control,7/20/19 18:31,11.54,276,0.155
20,Phyllospadix,Control,7/20/19 18:46,11.54,45,0.155
20,Phyllospadix,Control,7/20/19 19:01,11.62,81,0.155
20,Phyllospadix,Control,7/20/19 19:16,11.67,72,0.155
20,Phyllospadix,Control,7/20/19 19:31,11.75,47,0.155
20,Phyllospadix,Control,7/20/19 19:46,11.88,41,0.155
20,Phyllospadix,Control,7/20/19 20:01,11.92,25,0.155
20,Phyllospadix,Control,7/20/19 20:16,11.97,23,0.155
20,Phyllospadix,Control,7/20/19 20:31,11.97,11,0.155
20,Phyllospadix,Control,7/20/19 20:46,12.01,5,0.155
20,Phyllospadix,Control,7/20/19 21:01,12.1,1,0.155
20,Phyllospadix,Control,7/20/19 21:16,12.14,0,0.155
20,Phyllospadix,Control,7/20/19 21:31,12.18,0,0.155
20,Phyllospadix,Control,7/20/19 21:46,12.18,0,0.155
20,Phyllospadix,Control,7/20/19 22:01,12.22,0,0.155
20,Phyllospadix,Control,7/20/19 22:16,12.31,0,0.155
20,Phyllospadix,Control,7/20/19 22:31,12.31,0,0.155
20,Phyllospadix,Control,7/20/19 22:46,11.84,0,0.155
20,Phyllospadix,Control,7/20/19 23:01,11.62,0,0.155
20,Phyllospadix,Control,7/20/19 23:16,11.41,0,0.155
20,Phyllospadix,Control,7/20/19 23:31,11.24,0,0.155
20,Phyllospadix,Control,7/20/19 23:46,10.94,0,0.155
20,Phyllospadix,Control,7/21/19 0:01,10.77,0,0.155
20,Phyllospadix,Control,7/21/19 0:16,10.64,0,0.155
20,Phyllospadix,Control,7/21/19 0:31,10.46,0,0.155
20,Phyllospadix,Control,7/21/19 0:46,10.34,0,0.155
20,Phyllospadix,Control,7/21/19 1:01,10.25,0,0.155
20,Phyllospadix,Control,7/21/19 1:16,10.12,0,0.155
20,Phyllospadix,Control,7/21/19 1:31,9.99,0,0.155
20,Phyllospadix,Control,7/21/19 1:46,9.91,0,0.155
20,Phyllospadix,Control,7/21/19 2:01,9.91,0,0.155
20,Phyllospadix,Control,7/21/19 2:16,9.95,0,0.155
20,Phyllospadix,Control,7/21/19 2:31,9.95,0,0.155
20,Phyllospadix,Control,7/21/19 2:46,9.99,0,0.155
20,Phyllospadix,Control,7/21/19 3:01,9.99,0,0.155
20,Phyllospadix,Control,7/21/19 3:16,10.04,0,0.155
20,Phyllospadix,Control,7/21/19 3:31,10.04,0,0.155
20,Phyllospadix,Control,7/21/19 3:46,10.04,0,0.155
20,Phyllospadix,Control,7/21/19 4:01,10.08,0,0.155
20,Phyllospadix,Control,7/21/19 4:16,10.08,0,0.155
20,Phyllospadix,Control,7/21/19 4:31,10.16,0,0.155
20,Phyllospadix,Control,7/21/19 4:46,10.16,0,0.155
20,Phyllospadix,Control,7/21/19 5:01,10.16,0,0.155
20,Phyllospadix,Control,7/21/19 5:16,10.12,0,0.155
20,Phyllospadix,Control,7/21/19 5:31,10.12,0,0.155
20,Phyllospadix,Control,7/21/19 5:46,10.21,2,0.155
20,Phyllospadix,Control,7/21/19 6:01,10.21,1,0.155
20,Phyllospadix,Control,7/21/19 6:16,10.29,5,0.155
20,Phyllospadix,Control,7/21/19 6:31,10.34,7,0.155
20,Phyllospadix,Control,7/21/19 6:46,10.46,11,0.155
20,Phyllospadix,Control,7/21/19 7:01,10.55,17,0.155
20,Phyllospadix,Control,7/21/19 7:16,10.55,22,0.155
20,Phyllospadix,Control,7/21/19 7:31,10.59,29,0.155
20,Phyllospadix,Control,7/21/19 7:46,10.64,37,0.155
20,Phyllospadix,Control,7/21/19 8:01,10.68,45,0.155
20,Phyllospadix,Control,7/21/19 8:16,10.81,60,0.155
20,Phyllospadix,Control,7/21/19 8:31,10.85,68,0.155
20,Phyllospadix,Control,7/21/19 8:46,10.89,79,0.155
20,Phyllospadix,Control,7/21/19 9:01,10.98,102,0.155
20,Phyllospadix,Control,7/21/19 9:16,11.07,92,0.155
20,Phyllospadix,Control,7/21/19 9:31,11.11,111,0.155
20,Phyllospadix,Control,7/21/19 9:46,11.32,182,0.155
20,Phyllospadix,Control,7/21/19 10:01,11.37,124,0.155
20,Phyllospadix,Control,7/21/19 10:16,11.62,154,0.155
20,Phyllospadix,Control,7/21/19 10:31,11.84,207,0.155
20,Phyllospadix,Control,7/21/19 10:46,12.05,331,0.155
20,Phyllospadix,Control,7/21/19 11:01,12.27,309,0.155
20,Phyllospadix,Control,7/21/19 11:16,12.57,309,0.155
20,Phyllospadix,Control,7/21/19 11:31,12.95,317,0.155
20,Phyllospadix,Control,7/21/19 11:46,13.3,338,0.155
20,Phyllospadix,Control,7/21/19 12:01,13.73,341,0.155
20,Phyllospadix,Control,7/21/19 12:16,14.11,350,0.155
20,Phyllospadix,Control,7/21/19 12:31,14.54,359,0.155
20,Phyllospadix,Control,7/21/19 12:46,15.1,361,0.155
20,Phyllospadix,Control,7/21/19 13:01,16.94,303,0.155
20,Phyllospadix,Control,7/21/19 13:16,14.2,398,0.155
20,Phyllospadix,Control,7/21/19 13:31,12.78,503,0.155
20,Phyllospadix,Control,7/21/19 13:46,12.52,348,0.155
20,Phyllospadix,Control,7/21/19 14:01,12.52,"1,788",0.155
20,Phyllospadix,Control,7/21/19 14:16,12.52,381,0.155
20,Phyllospadix,Control,7/21/19 14:31,12.57,693,0.155
20,Phyllospadix,Control,7/21/19 14:46,12.7,80,0.155
20,Phyllospadix,Control,7/21/19 15:01,12.82,107,0.155
20,Phyllospadix,Control,7/21/19 15:16,12.95,75,0.155
20,Phyllospadix,Control,7/21/19 15:31,13.08,43,0.155
20,Phyllospadix,Control,7/21/19 15:46,13.12,202,0.155
20,Phyllospadix,Control,7/21/19 16:01,13.3,43,0.155
20,Phyllospadix,Control,7/21/19 16:16,13.38,291,0.155
20,Phyllospadix,Control,7/21/19 16:31,13.25,185,0.155
20,Phyllospadix,Control,7/21/19 16:46,13.34,273,0.155
20,Phyllospadix,Control,7/21/19 17:01,13.3,75,0.155
20,Phyllospadix,Control,7/21/19 17:16,13.17,482,0.155
20,Phyllospadix,Control,7/21/19 17:31,13.34,46,0.155
20,Phyllospadix,Control,7/21/19 17:46,13.21,72,0.155
20,Phyllospadix,Control,7/21/19 18:01,13.17,35,0.155
20,Phyllospadix,Control,7/21/19 18:16,13.17,50,0.155
20,Phyllospadix,Control,7/21/19 18:31,13.17,186,0.155
20,Phyllospadix,Control,7/21/19 18:46,13.17,37,0.155
20,Phyllospadix,Control,7/21/19 19:01,13.12,37,0.155
20,Phyllospadix,Control,7/21/19 19:16,13.17,40,0.155
20,Phyllospadix,Control,7/21/19 19:31,13.12,26,0.155
20,Phyllospadix,Control,7/21/19 19:46,13.17,29,0.155
20,Phyllospadix,Control,7/21/19 20:01,13.12,31,0.155
20,Phyllospadix,Control,7/21/19 20:16,13.17,13,0.155
20,Phyllospadix,Control,7/21/19 20:31,13.17,9,0.155
20,Phyllospadix,Control,7/21/19 20:46,13.12,3,0.155
20,Phyllospadix,Control,7/21/19 21:01,13.12,0,0.155
20,Phyllospadix,Control,7/21/19 21:16,13.08,0,0.155
20,Phyllospadix,Control,7/21/19 21:31,13.04,0,0.155
20,Phyllospadix,Control,7/21/19 21:46,13.04,0,0.155
20,Phyllospadix,Control,7/21/19 22:01,13.04,0,0.155
20,Phyllospadix,Control,7/21/19 22:16,13,0,0.155
20,Phyllospadix,Control,7/21/19 22:31,12.91,0,0.155
20,Phyllospadix,Control,7/21/19 22:46,12.91,0,0.155
20,Phyllospadix,Control,7/21/19 23:01,12.82,0,0.155
20,Phyllospadix,Control,7/21/19 23:16,12.78,0,0.155
20,Phyllospadix,Control,7/21/19 23:31,12.78,0,0.155
20,Phyllospadix,Control,7/21/19 23:46,12.91,0,0.155
20,Phyllospadix,Control,7/22/19 0:01,12.91,0,0.155
20,Phyllospadix,Control,7/22/19 0:16,12.7,0,0.155
20,Phyllospadix,Control,7/22/19 0:31,12.61,0,0.155
20,Phyllospadix,Control,7/22/19 0:46,12.44,0,0.155
20,Phyllospadix,Control,7/22/19 1:01,12.4,0,0.155
20,Phyllospadix,Control,7/22/19 1:16,12.31,0,0.155
20,Phyllospadix,Control,7/22/19 1:31,12.27,0,0.155
20,Phyllospadix,Control,7/22/19 1:46,12.31,0,0.155
20,Phyllospadix,Control,7/22/19 2:01,12.35,0,0.155
20,Phyllospadix,Control,7/22/19 2:16,12.4,0,0.155
20,Phyllospadix,Control,7/22/19 2:31,12.52,0,0.155
20,Phyllospadix,Control,7/22/19 2:46,12.52,0,0.155
20,Phyllospadix,Control,7/22/19 3:01,12.61,0,0.155
20,Phyllospadix,Control,7/22/19 3:16,12.61,0,0.155
20,Phyllospadix,Control,7/22/19 3:31,12.57,0,0.155
20,Phyllospadix,Control,7/22/19 3:46,12.61,0,0.155
20,Phyllospadix,Control,7/22/19 4:01,12.65,0,0.155
20,Phyllospadix,Control,7/22/19 4:16,12.61,0,0.155
20,Phyllospadix,Control,7/22/19 4:31,12.61,0,0.155
20,Phyllospadix,Control,7/22/19 4:46,12.57,0,0.155
20,Phyllospadix,Control,7/22/19 5:01,12.65,0,0.155
20,Phyllospadix,Control,7/22/19 5:16,12.57,0,0.155
20,Phyllospadix,Control,7/22/19 5:31,12.52,0,0.155
20,Phyllospadix,Control,7/22/19 5:46,12.48,0,0.155
20,Phyllospadix,Control,7/22/19 6:01,12.48,4,0.155
20,Phyllospadix,Control,7/22/19 6:16,12.44,10,0.155
20,Phyllospadix,Control,7/22/19 6:31,12.4,21,0.155
20,Phyllospadix,Control,7/22/19 6:46,12.35,21,0.155
20,Phyllospadix,Control,7/22/19 7:01,12.4,34,0.155
20,Phyllospadix,Control,7/22/19 7:16,12.52,32,0.155
20,Phyllospadix,Control,7/22/19 7:31,12.57,36,0.155
20,Phyllospadix,Control,7/22/19 7:46,12.61,62,0.155
20,Phyllospadix,Control,7/22/19 8:01,12.65,36,0.155
20,Phyllospadix,Control,7/22/19 8:16,12.65,25,0.155
20,Phyllospadix,Control,7/22/19 8:31,12.65,107,0.155
20,Phyllospadix,Control,7/22/19 8:46,12.7,92,0.155
20,Phyllospadix,Control,7/22/19 9:01,12.74,37,0.155
20,Phyllospadix,Control,7/22/19 9:16,12.74,34,0.155
20,Phyllospadix,Control,7/22/19 9:31,12.78,66,0.155
20,Phyllospadix,Control,7/22/19 9:46,12.82,160,0.155
20,Phyllospadix,Control,7/22/19 10:01,12.91,212,0.155
20,Phyllospadix,Control,7/22/19 10:16,13.04,305,0.155
20,Phyllospadix,Control,7/22/19 10:31,13.17,429,0.155
20,Phyllospadix,Control,7/22/19 10:46,13.43,470,0.155
20,Phyllospadix,Control,7/22/19 11:01,13.64,411,0.155
20,Phyllospadix,Control,7/22/19 11:16,13.98,490,0.155
20,Phyllospadix,Control,7/22/19 11:31,14.24,529,0.155
20,Phyllospadix,Control,7/22/19 11:46,14.63,524,0.155
20,Phyllospadix,Control,7/22/19 12:01,15.01,595,0.155
20,Phyllospadix,Control,7/22/19 12:16,15.36,543,0.155
20,Phyllospadix,Control,7/22/19 12:31,15.96,574,0.155
20,Phyllospadix,Control,7/22/19 12:46,16.21,542,0.155
20,Phyllospadix,Control,7/22/19 13:01,16.73,550,0.155
20,Phyllospadix,Control,7/22/19 13:16,17.2,464,0.155
20,Phyllospadix,Control,7/22/19 13:31,19.3,529,0.155
20,Phyllospadix,Control,7/22/19 13:46,15.87,313,0.155
20,Phyllospadix,Control,7/22/19 14:01,14.5,393,0.155
20,Phyllospadix,Control,7/22/19 14:16,14.45,197,0.155
20,Phyllospadix,Control,7/22/19 14:31,14.2,130,0.155
20,Phyllospadix,Control,7/22/19 14:46,14.28,189,0.155
20,Phyllospadix,Control,7/22/19 15:01,14.24,350,0.155
20,Phyllospadix,Control,7/22/19 15:16,14.24,182,0.155
20,Phyllospadix,Control,7/22/19 15:31,14.24,171,0.155
20,Phyllospadix,Control,7/22/19 15:46,14.37,118,0.155
20,Phyllospadix,Control,7/22/19 16:01,14.33,313,0.155
20,Phyllospadix,Control,7/22/19 16:16,14.24,68,0.155
20,Phyllospadix,Control,7/22/19 16:31,14.5,84,0.155
