PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
11,Mytilus,Removal,7/15/19 23:14,15.01,0,0.225
11,Mytilus,Removal,7/15/19 23:29,14.97,0,0.225
11,Mytilus,Removal,7/15/19 23:44,14.97,0,0.225
11,Mytilus,Removal,7/15/19 23:59,14.97,0,0.225
11,Mytilus,Removal,7/16/19 0:14,14.93,0,0.225
11,Mytilus,Removal,7/16/19 0:29,14.93,0,0.225
11,Mytilus,Removal,7/16/19 0:44,14.97,0,0.225
11,Mytilus,Removal,7/16/19 0:59,14.97,0,0.225
11,Mytilus,Removal,7/16/19 1:14,14.93,0,0.225
11,Mytilus,Removal,7/16/19 1:29,14.97,0,0.225
11,Mytilus,Removal,7/16/19 1:44,14.93,0,0.225
11,Mytilus,Removal,7/16/19 1:59,14.93,0,0.225
11,Mytilus,Removal,7/16/19 2:14,14.93,0,0.225
11,Mytilus,Removal,7/16/19 2:29,14.84,0,0.225
11,Mytilus,Removal,7/16/19 2:44,14.93,0,0.225
11,Mytilus,Removal,7/16/19 2:59,14.93,0,0.225
11,Mytilus,Removal,7/16/19 3:14,14.93,0,0.225
11,Mytilus,Removal,7/16/19 3:29,14.93,0,0.225
11,Mytilus,Removal,7/16/19 3:44,14.93,0,0.225
11,Mytilus,Removal,7/16/19 3:59,14.93,0,0.225
11,Mytilus,Removal,7/16/19 4:14,15.01,3,0.225
11,Mytilus,Removal,7/16/19 4:29,15.06,1,0.225
11,Mytilus,Removal,7/16/19 4:44,15.1,0,0.225
11,Mytilus,Removal,7/16/19 4:59,15.1,0,0.225
11,Mytilus,Removal,7/16/19 5:14,15.18,55,0.225
11,Mytilus,Removal,7/16/19 5:29,15.18,1,0.225
11,Mytilus,Removal,7/16/19 5:44,15.27,6,0.225
11,Mytilus,Removal,7/16/19 5:59,15.18,8,0.225
11,Mytilus,Removal,7/16/19 6:14,15.1,36,0.225
11,Mytilus,Removal,7/16/19 6:29,15.14,58,0.225
11,Mytilus,Removal,7/16/19 6:44,15.18,70,0.225
11,Mytilus,Removal,7/16/19 6:59,15.27,91,0.225
11,Mytilus,Removal,7/16/19 7:14,15.27,448,0.225
11,Mytilus,Removal,7/16/19 7:29,15.36,466,0.225
11,Mytilus,Removal,7/16/19 7:44,15.53,"1,187",0.225
11,Mytilus,Removal,7/16/19 7:59,15.66,"1,246",0.225
11,Mytilus,Removal,7/16/19 8:14,15.96,"1,453",0.225
11,Mytilus,Removal,7/16/19 8:29,16.13,"2,102",0.225
11,Mytilus,Removal,7/16/19 8:44,16.43,"2,340",0.225
11,Mytilus,Removal,7/16/19 8:59,16.73,"2,511",0.225
11,Mytilus,Removal,7/16/19 9:14,16.9,"2,153",0.225
11,Mytilus,Removal,7/16/19 9:29,17.33,"3,407",0.225
11,Mytilus,Removal,7/16/19 9:44,18.06,"5,440",0.225
11,Mytilus,Removal,7/16/19 9:59,17.84,"1,462",0.225
11,Mytilus,Removal,7/16/19 10:14,18.23,"3,639",0.225
11,Mytilus,Removal,7/16/19 10:29,18.49,"2,088",0.225
11,Mytilus,Removal,7/16/19 10:44,18.83,"2,811",0.225
11,Mytilus,Removal,7/16/19 10:59,18.7,"3,255",0.225
11,Mytilus,Removal,7/16/19 11:14,16.47,"18,529",0.225
11,Mytilus,Removal,7/16/19 11:29,15.78,"23,992",0.225
11,Mytilus,Removal,7/16/19 11:44,15.83,"31,887",0.225
11,Mytilus,Removal,7/16/19 11:59,15.7,"27,208",0.225
11,Mytilus,Removal,7/16/19 12:14,15.57,"6,090",0.225
11,Mytilus,Removal,7/16/19 12:29,15.7,"37,816",0.225
11,Mytilus,Removal,7/16/19 12:44,15.4,"12,554",0.225
11,Mytilus,Removal,7/16/19 12:59,15.66,"38,615",0.225
11,Mytilus,Removal,7/16/19 13:14,15.66,"25,303",0.225
11,Mytilus,Removal,7/16/19 13:29,15.87,"26,358",0.225
11,Mytilus,Removal,7/16/19 13:44,15.96,"35,492",0.225
11,Mytilus,Removal,7/16/19 13:59,15.87,"36,137",0.225
11,Mytilus,Removal,7/16/19 14:14,15.78,"37,100",0.225
11,Mytilus,Removal,7/16/19 14:29,15.96,"31,406",0.225
11,Mytilus,Removal,7/16/19 14:44,15.91,"35,502",0.225
11,Mytilus,Removal,7/16/19 14:59,16.08,"26,491",0.225
11,Mytilus,Removal,7/16/19 15:14,16.86,"42,312",0.225
11,Mytilus,Removal,7/16/19 15:29,16.64,"49,295",0.225
11,Mytilus,Removal,7/16/19 15:44,16.9,"49,521",0.225
11,Mytilus,Removal,7/16/19 15:59,17.54,"35,062",0.225
11,Mytilus,Removal,7/16/19 16:14,18.02,"49,213",0.225
11,Mytilus,Removal,7/16/19 16:29,18.27,"39,854",0.225
11,Mytilus,Removal,7/16/19 16:44,18.83,"38,339",0.225
11,Mytilus,Removal,7/16/19 16:59,19.17,"33,249",0.225
11,Mytilus,Removal,7/16/19 17:14,19.26,"34,499",0.225
11,Mytilus,Removal,7/16/19 17:29,19.39,"31,334",0.225
11,Mytilus,Removal,7/16/19 17:44,19.6,"27,935",0.225
11,Mytilus,Removal,7/16/19 17:59,19.73,"26,767",0.225
11,Mytilus,Removal,7/16/19 18:14,19.47,"15,923",0.225
11,Mytilus,Removal,7/16/19 18:29,19.22,"15,012",0.225
11,Mytilus,Removal,7/16/19 18:44,19.22,"12,780",0.225
11,Mytilus,Removal,7/16/19 18:59,19.17,"17,638",0.225
11,Mytilus,Removal,7/16/19 19:14,19.26,"13,609",0.225
11,Mytilus,Removal,7/16/19 19:29,18.83,"7,493",0.225
11,Mytilus,Removal,7/16/19 19:44,18.57,"4,125",0.225
11,Mytilus,Removal,7/16/19 19:59,18.36,"2,895",0.225
11,Mytilus,Removal,7/16/19 20:14,18.19,"1,731",0.225
11,Mytilus,Removal,7/16/19 20:29,18.14,"2,051",0.225
11,Mytilus,Removal,7/16/19 20:44,17.93,589,0.225
11,Mytilus,Removal,7/16/19 20:59,16.77,118,0.225
11,Mytilus,Removal,7/16/19 21:14,15.91,20,0.225
11,Mytilus,Removal,7/16/19 21:29,15.7,2,0.225
11,Mytilus,Removal,7/16/19 21:44,15.66,0,0.225
11,Mytilus,Removal,7/16/19 21:59,15.57,0,0.225
11,Mytilus,Removal,7/16/19 22:14,15.48,0,0.225
11,Mytilus,Removal,7/16/19 22:29,15.44,0,0.225
11,Mytilus,Removal,7/16/19 22:44,15.36,0,0.225
11,Mytilus,Removal,7/16/19 22:59,15.4,0,0.225
11,Mytilus,Removal,7/16/19 23:14,15.31,0,0.225
11,Mytilus,Removal,7/16/19 23:29,15.36,0,0.225
11,Mytilus,Removal,7/16/19 23:44,15.27,0,0.225
11,Mytilus,Removal,7/16/19 23:59,15.27,0,0.225
11,Mytilus,Removal,7/17/19 0:14,15.23,0,0.225
11,Mytilus,Removal,7/17/19 0:29,15.23,0,0.225
11,Mytilus,Removal,7/17/19 0:44,15.23,0,0.225
11,Mytilus,Removal,7/17/19 0:59,15.18,0,0.225
11,Mytilus,Removal,7/17/19 1:14,15.18,0,0.225
11,Mytilus,Removal,7/17/19 1:29,15.18,0,0.225
11,Mytilus,Removal,7/17/19 1:44,15.14,0,0.225
11,Mytilus,Removal,7/17/19 1:59,15.18,0,0.225
11,Mytilus,Removal,7/17/19 2:14,15.1,0,0.225
11,Mytilus,Removal,7/17/19 2:29,15.14,0,0.225
11,Mytilus,Removal,7/17/19 2:44,15.14,0,0.225
11,Mytilus,Removal,7/17/19 2:59,15.06,0,0.225
11,Mytilus,Removal,7/17/19 3:14,15.06,0,0.225
11,Mytilus,Removal,7/17/19 3:29,15.06,0,0.225
11,Mytilus,Removal,7/17/19 3:44,15.1,0,0.225
11,Mytilus,Removal,7/17/19 3:59,15.01,0,0.225
11,Mytilus,Removal,7/17/19 4:14,14.97,0,0.225
11,Mytilus,Removal,7/17/19 4:29,15.01,0,0.225
11,Mytilus,Removal,7/17/19 4:44,15.06,0,0.225
11,Mytilus,Removal,7/17/19 4:59,15.01,0,0.225
11,Mytilus,Removal,7/17/19 5:14,14.97,1,0.225
11,Mytilus,Removal,7/17/19 5:29,14.97,18,0.225
11,Mytilus,Removal,7/17/19 5:44,14.93,121,0.225
11,Mytilus,Removal,7/17/19 5:59,14.97,342,0.225
11,Mytilus,Removal,7/17/19 6:14,15.01,820,0.225
11,Mytilus,Removal,7/17/19 6:29,15.06,"1,219",0.225
11,Mytilus,Removal,7/17/19 6:44,15.06,"1,836",0.225
11,Mytilus,Removal,7/17/19 6:59,15.18,"3,283",0.225
11,Mytilus,Removal,7/17/19 7:14,15.18,"1,955",0.225
11,Mytilus,Removal,7/17/19 7:29,15.18,"1,587",0.225
11,Mytilus,Removal,7/17/19 7:44,15.18,"1,739",0.225
11,Mytilus,Removal,7/17/19 7:59,15.27,"2,903",0.225
11,Mytilus,Removal,7/17/19 8:14,15.4,"3,927",0.225
11,Mytilus,Removal,7/17/19 8:29,15.53,"5,750",0.225
11,Mytilus,Removal,7/17/19 8:44,15.61,"5,798",0.225
11,Mytilus,Removal,7/17/19 8:59,15.78,"7,368",0.225
11,Mytilus,Removal,7/17/19 9:14,15.83,"7,549",0.225
11,Mytilus,Removal,7/17/19 9:29,16.04,"7,598",0.225
11,Mytilus,Removal,7/17/19 9:44,16.08,"5,747",0.225
11,Mytilus,Removal,7/17/19 9:59,16.26,"6,374",0.225
11,Mytilus,Removal,7/17/19 10:14,16.34,"7,124",0.225
11,Mytilus,Removal,7/17/19 10:29,16.47,"8,320",0.225
11,Mytilus,Removal,7/17/19 10:44,16.64,"8,271",0.225
11,Mytilus,Removal,7/17/19 10:59,16.56,"5,391",0.225
11,Mytilus,Removal,7/17/19 11:14,16,"6,459",0.225
11,Mytilus,Removal,7/17/19 11:29,15.36,"1,934",0.225
11,Mytilus,Removal,7/17/19 11:44,14.63,"7,729",0.225
11,Mytilus,Removal,7/17/19 11:59,14.58,"8,138",0.225
11,Mytilus,Removal,7/17/19 12:14,14.63,"10,452",0.225
11,Mytilus,Removal,7/17/19 12:29,14.67,"9,736",0.225
11,Mytilus,Removal,7/17/19 12:44,14.75,"5,622",0.225
11,Mytilus,Removal,7/17/19 12:59,14.84,"8,709",0.225
11,Mytilus,Removal,7/17/19 13:14,14.84,"3,424",0.225
11,Mytilus,Removal,7/17/19 13:29,14.97,"8,701",0.225
11,Mytilus,Removal,7/17/19 13:44,15.1,"7,639",0.225
11,Mytilus,Removal,7/17/19 13:59,15.18,"9,966",0.225
11,Mytilus,Removal,7/17/19 14:14,15.44,"4,782",0.225
11,Mytilus,Removal,7/17/19 14:29,15.53,"10,168",0.225
11,Mytilus,Removal,7/17/19 14:44,15.57,"3,571",0.225
11,Mytilus,Removal,7/17/19 14:59,15.66,"1,689",0.225
11,Mytilus,Removal,7/17/19 15:14,15.61,"7,229",0.225
11,Mytilus,Removal,7/17/19 15:29,15.66,"3,455",0.225
11,Mytilus,Removal,7/17/19 15:44,15.74,"5,111",0.225
11,Mytilus,Removal,7/17/19 15:59,15.78,"7,452",0.225
11,Mytilus,Removal,7/17/19 16:14,15.7,"4,156",0.225
11,Mytilus,Removal,7/17/19 16:29,15.78,"6,868",0.225
11,Mytilus,Removal,7/17/19 16:44,15.66,"4,101",0.225
11,Mytilus,Removal,7/17/19 16:59,15.66,"4,886",0.225
11,Mytilus,Removal,7/17/19 17:14,15.66,"5,233",0.225
11,Mytilus,Removal,7/17/19 17:29,15.7,"3,594",0.225
11,Mytilus,Removal,7/17/19 17:44,15.66,"3,387",0.225
11,Mytilus,Removal,7/17/19 17:59,15.57,"3,743",0.225
11,Mytilus,Removal,7/17/19 18:14,15.57,"2,438",0.225
11,Mytilus,Removal,7/17/19 18:29,15.74,"4,920",0.225
11,Mytilus,Removal,7/17/19 18:44,15.7,"2,976",0.225
11,Mytilus,Removal,7/17/19 18:59,15.87,"3,639",0.225
11,Mytilus,Removal,7/17/19 19:14,15.83,"2,464",0.225
11,Mytilus,Removal,7/17/19 19:29,15.87,"2,063",0.225
11,Mytilus,Removal,7/17/19 19:44,15.83,"1,278",0.225
11,Mytilus,Removal,7/17/19 19:59,15.87,858,0.225
11,Mytilus,Removal,7/17/19 20:14,15.83,533,0.225
11,Mytilus,Removal,7/17/19 20:29,15.83,334,0.225
11,Mytilus,Removal,7/17/19 20:44,15.83,89,0.225
11,Mytilus,Removal,7/17/19 20:59,15.78,41,0.225
11,Mytilus,Removal,7/17/19 21:14,15.87,5,0.225
11,Mytilus,Removal,7/17/19 21:29,15.96,0,0.225
11,Mytilus,Removal,7/17/19 21:44,16.04,0,0.225
11,Mytilus,Removal,7/17/19 21:59,16.17,0,0.225
11,Mytilus,Removal,7/17/19 22:14,16.17,0,0.225
11,Mytilus,Removal,7/17/19 22:29,16.43,0,0.225
11,Mytilus,Removal,7/17/19 22:44,16.56,0,0.225
11,Mytilus,Removal,7/17/19 22:59,16.69,0,0.225
11,Mytilus,Removal,7/17/19 23:14,16.77,0,0.225
11,Mytilus,Removal,7/17/19 23:29,16.81,0,0.225
11,Mytilus,Removal,7/17/19 23:44,16.86,0,0.225
11,Mytilus,Removal,7/17/19 23:59,16.73,0,0.225
11,Mytilus,Removal,7/18/19 0:14,16.81,0,0.225
11,Mytilus,Removal,7/18/19 0:29,16.73,0,0.225
11,Mytilus,Removal,7/18/19 0:44,16.64,0,0.225
11,Mytilus,Removal,7/18/19 0:59,16.64,0,0.225
11,Mytilus,Removal,7/18/19 1:14,16.56,0,0.225
11,Mytilus,Removal,7/18/19 1:29,16.56,0,0.225
11,Mytilus,Removal,7/18/19 1:44,16.43,0,0.225
11,Mytilus,Removal,7/18/19 1:59,16.26,0,0.225
11,Mytilus,Removal,7/18/19 2:14,16.26,0,0.225
11,Mytilus,Removal,7/18/19 2:29,16.21,0,0.225
11,Mytilus,Removal,7/18/19 2:44,16.21,0,0.225
11,Mytilus,Removal,7/18/19 2:59,16.17,0,0.225
11,Mytilus,Removal,7/18/19 3:14,16.13,0,0.225
11,Mytilus,Removal,7/18/19 3:29,16.04,0,0.225
11,Mytilus,Removal,7/18/19 3:44,15.96,0,0.225
11,Mytilus,Removal,7/18/19 3:59,15.96,0,0.225
11,Mytilus,Removal,7/18/19 4:14,15.91,0,0.225
11,Mytilus,Removal,7/18/19 4:29,15.87,0,0.225
11,Mytilus,Removal,7/18/19 4:44,15.87,0,0.225
11,Mytilus,Removal,7/18/19 4:59,15.83,0,0.225
11,Mytilus,Removal,7/18/19 5:14,15.83,1,0.225
11,Mytilus,Removal,7/18/19 5:29,15.78,20,0.225
11,Mytilus,Removal,7/18/19 5:44,15.7,112,0.225
11,Mytilus,Removal,7/18/19 5:59,15.7,408,0.225
11,Mytilus,Removal,7/18/19 6:14,15.66,796,0.225
11,Mytilus,Removal,7/18/19 6:29,15.66,"1,329",0.225
11,Mytilus,Removal,7/18/19 6:44,15.66,"1,870",0.225
11,Mytilus,Removal,7/18/19 6:59,15.66,"3,519",0.225
11,Mytilus,Removal,7/18/19 7:14,15.7,"2,849",0.225
11,Mytilus,Removal,7/18/19 7:29,15.57,"2,876",0.225
11,Mytilus,Removal,7/18/19 7:44,15.74,"6,469",0.225
11,Mytilus,Removal,7/18/19 7:59,15.91,"4,813",0.225
11,Mytilus,Removal,7/18/19 8:14,16.08,"4,490",0.225
11,Mytilus,Removal,7/18/19 8:29,16.08,"5,320",0.225
11,Mytilus,Removal,7/18/19 8:44,16.3,"7,066",0.225
11,Mytilus,Removal,7/18/19 8:59,16.6,"7,181",0.225
11,Mytilus,Removal,7/18/19 9:14,16.99,"16,097",0.225
11,Mytilus,Removal,7/18/19 9:29,17.33,"7,150",0.225
11,Mytilus,Removal,7/18/19 9:44,18.14,"30,915",0.225
11,Mytilus,Removal,7/18/19 9:59,17.63,"28,436",0.225
11,Mytilus,Removal,7/18/19 10:14,18.87,"36,045",0.225
11,Mytilus,Removal,7/18/19 10:29,19.22,"37,908",0.225
11,Mytilus,Removal,7/18/19 10:44,19.65,"38,164",0.225
11,Mytilus,Removal,7/18/19 10:59,20.03,"43,950",0.225
11,Mytilus,Removal,7/18/19 11:14,20.12,"46,244",0.225
11,Mytilus,Removal,7/18/19 11:29,19.86,"34,918",0.225
11,Mytilus,Removal,7/18/19 11:44,16.26,"34,089",0.225
11,Mytilus,Removal,7/18/19 11:59,15.57,"39,711",0.225
11,Mytilus,Removal,7/18/19 12:14,15.27,"14,280",0.225
11,Mytilus,Removal,7/18/19 12:29,15.1,"15,124",0.225
11,Mytilus,Removal,7/18/19 12:44,15.06,"12,396",0.225
11,Mytilus,Removal,7/18/19 12:59,14.93,"7,347",0.225
11,Mytilus,Removal,7/18/19 13:14,14.84,"2,075",0.225
11,Mytilus,Removal,7/18/19 13:29,14.88,"18,964",0.225
11,Mytilus,Removal,7/18/19 13:44,14.93,"21,309",0.225
11,Mytilus,Removal,7/18/19 13:59,15.01,"10,542",0.225
11,Mytilus,Removal,7/18/19 14:14,15.18,"37,140",0.225
11,Mytilus,Removal,7/18/19 14:29,15.14,"10,145",0.225
11,Mytilus,Removal,7/18/19 14:44,15.01,"10,022",0.225
11,Mytilus,Removal,7/18/19 14:59,15.23,"15,549",0.225
11,Mytilus,Removal,7/18/19 15:14,15.23,"2,399",0.225
11,Mytilus,Removal,7/18/19 15:29,15.4,"2,144",0.225
11,Mytilus,Removal,7/18/19 15:44,15.27,967,0.225
11,Mytilus,Removal,7/18/19 15:59,15.23,"7,122",0.225
11,Mytilus,Removal,7/18/19 16:14,15.36,786,0.225
11,Mytilus,Removal,7/18/19 16:29,15.36,"8,118",0.225
11,Mytilus,Removal,7/18/19 16:44,15.36,"6,528",0.225
11,Mytilus,Removal,7/18/19 16:59,15.31,"6,170",0.225
11,Mytilus,Removal,7/18/19 17:14,15.36,"4,077",0.225
11,Mytilus,Removal,7/18/19 17:29,15.53,"15,099",0.225
11,Mytilus,Removal,7/18/19 17:44,15.48,"4,959",0.225
11,Mytilus,Removal,7/18/19 17:59,15.78,"13,174",0.225
11,Mytilus,Removal,7/18/19 18:14,15.91,"12,047",0.225
11,Mytilus,Removal,7/18/19 18:29,15.91,"12,652",0.225
11,Mytilus,Removal,7/18/19 18:44,15.87,"8,819",0.225
11,Mytilus,Removal,7/18/19 18:59,15.78,"8,786",0.225
11,Mytilus,Removal,7/18/19 19:14,15.74,"4,250",0.225
11,Mytilus,Removal,7/18/19 19:29,15.78,"3,660",0.225
11,Mytilus,Removal,7/18/19 19:44,15.48,"1,964",0.225
11,Mytilus,Removal,7/18/19 19:59,15.4,"1,309",0.225
11,Mytilus,Removal,7/18/19 20:14,15.27,755,0.225
11,Mytilus,Removal,7/18/19 20:29,15.06,345,0.225
11,Mytilus,Removal,7/18/19 20:44,14.84,210,0.225
11,Mytilus,Removal,7/18/19 20:59,14.63,106,0.225
11,Mytilus,Removal,7/18/19 21:14,14.28,5,0.225
11,Mytilus,Removal,7/18/19 21:29,14.24,1,0.225
11,Mytilus,Removal,7/18/19 21:44,13.98,0,0.225
11,Mytilus,Removal,7/18/19 21:59,13.64,0,0.225
11,Mytilus,Removal,7/18/19 22:14,13.38,0,0.225
11,Mytilus,Removal,7/18/19 22:29,13.25,0,0.225
11,Mytilus,Removal,7/18/19 22:44,13,0,0.225
11,Mytilus,Removal,7/18/19 22:59,12.7,0,0.225
11,Mytilus,Removal,7/18/19 23:14,12.74,0,0.225
11,Mytilus,Removal,7/18/19 23:29,12.78,0,0.225
11,Mytilus,Removal,7/18/19 23:44,12.74,0,0.225
11,Mytilus,Removal,7/18/19 23:59,12.61,0,0.225
11,Mytilus,Removal,7/19/19 0:14,12.52,0,0.225
11,Mytilus,Removal,7/19/19 0:29,12.48,0,0.225
11,Mytilus,Removal,7/19/19 0:44,12.44,0,0.225
11,Mytilus,Removal,7/19/19 0:59,12.52,0,0.225
11,Mytilus,Removal,7/19/19 1:14,12.44,0,0.225
11,Mytilus,Removal,7/19/19 1:29,12.4,0,0.225
11,Mytilus,Removal,7/19/19 1:44,12.48,0,0.225
11,Mytilus,Removal,7/19/19 1:59,12.52,0,0.225
11,Mytilus,Removal,7/19/19 2:14,12.57,0,0.225
11,Mytilus,Removal,7/19/19 2:29,12.52,0,0.225
11,Mytilus,Removal,7/19/19 2:44,12.57,0,0.225
11,Mytilus,Removal,7/19/19 2:59,12.57,0,0.225
11,Mytilus,Removal,7/19/19 3:14,12.4,0,0.225
11,Mytilus,Removal,7/19/19 3:29,12.31,0,0.225
11,Mytilus,Removal,7/19/19 3:44,12.35,0,0.225
11,Mytilus,Removal,7/19/19 3:59,12.44,0,0.225
11,Mytilus,Removal,7/19/19 4:14,12.44,0,0.225
11,Mytilus,Removal,7/19/19 4:29,12.35,0,0.225
11,Mytilus,Removal,7/19/19 4:44,12.4,0,0.225
11,Mytilus,Removal,7/19/19 4:59,12.35,0,0.225
11,Mytilus,Removal,7/19/19 5:14,12.44,2,0.225
11,Mytilus,Removal,7/19/19 5:29,12.4,12,0.225
11,Mytilus,Removal,7/19/19 5:44,12.4,105,0.225
11,Mytilus,Removal,7/19/19 5:59,12.35,367,0.225
11,Mytilus,Removal,7/19/19 6:14,12.35,726,0.225
11,Mytilus,Removal,7/19/19 6:29,12.35,"1,111",0.225
11,Mytilus,Removal,7/19/19 6:44,12.4,"1,413",0.225
11,Mytilus,Removal,7/19/19 6:59,12.4,"1,659",0.225
11,Mytilus,Removal,7/19/19 7:14,12.35,"1,891",0.225
11,Mytilus,Removal,7/19/19 7:29,12.4,"2,148",0.225
11,Mytilus,Removal,7/19/19 7:44,12.52,"2,344",0.225
11,Mytilus,Removal,7/19/19 7:59,12.57,"2,519",0.225
11,Mytilus,Removal,7/19/19 8:14,12.7,"2,766",0.225
11,Mytilus,Removal,7/19/19 8:29,12.91,"3,039",0.225
11,Mytilus,Removal,7/19/19 8:44,13.17,"3,240",0.225
11,Mytilus,Removal,7/19/19 8:59,13.47,"4,108",0.225
11,Mytilus,Removal,7/19/19 9:14,14.24,"21,043",0.225
11,Mytilus,Removal,7/19/19 9:29,15.06,"23,593",0.225
11,Mytilus,Removal,7/19/19 9:44,15.61,"25,825",0.225
11,Mytilus,Removal,7/19/19 9:59,16,"30,013",0.225
11,Mytilus,Removal,7/19/19 10:14,16.47,"29,583",0.225
11,Mytilus,Removal,7/19/19 10:29,16.94,"33,669",0.225
11,Mytilus,Removal,7/19/19 10:44,17.41,"35,779",0.225
11,Mytilus,Removal,7/19/19 10:59,17.93,"37,345",0.225
11,Mytilus,Removal,7/19/19 11:14,18.36,"37,960",0.225
11,Mytilus,Removal,7/19/19 11:29,18.7,"44,073",0.225
11,Mytilus,Removal,7/19/19 11:44,18.74,"38,451",0.225
11,Mytilus,Removal,7/19/19 11:59,19.26,"36,475",0.225
11,Mytilus,Removal,7/19/19 12:14,14.75,"28,774",0.225
11,Mytilus,Removal,7/19/19 12:29,12.82,"44,360",0.225
11,Mytilus,Removal,7/19/19 12:44,12.57,"17,828",0.225
11,Mytilus,Removal,7/19/19 12:59,12.22,"2,861",0.225
11,Mytilus,Removal,7/19/19 13:14,12.18,"2,209",0.225
11,Mytilus,Removal,7/19/19 13:29,12.01,"13,425",0.225
11,Mytilus,Removal,7/19/19 13:44,11.84,"21,125",0.225
11,Mytilus,Removal,7/19/19 13:59,11.92,"6,531",0.225
11,Mytilus,Removal,7/19/19 14:14,12.05,"16,829",0.225
11,Mytilus,Removal,7/19/19 14:29,12.22,"10,217",0.225
11,Mytilus,Removal,7/19/19 14:44,12.48,"14,403",0.225
11,Mytilus,Removal,7/19/19 14:59,12.61,"17,884",0.225
11,Mytilus,Removal,7/19/19 15:14,12.48,"13,036",0.225
11,Mytilus,Removal,7/19/19 15:29,12.65,"13,384",0.225
11,Mytilus,Removal,7/19/19 15:44,12.65,"11,341",0.225
11,Mytilus,Removal,7/19/19 15:59,12.95,"19,021",0.225
11,Mytilus,Removal,7/19/19 16:14,13.04,"7,260",0.225
11,Mytilus,Removal,7/19/19 16:29,13.04,"23,009",0.225
11,Mytilus,Removal,7/19/19 16:44,13.08,"7,334",0.225
11,Mytilus,Removal,7/19/19 16:59,13.04,"3,470",0.225
11,Mytilus,Removal,7/19/19 17:14,13.12,"5,499",0.225
11,Mytilus,Removal,7/19/19 17:29,13.21,"7,493",0.225
11,Mytilus,Removal,7/19/19 17:44,13.43,"21,688",0.225
11,Mytilus,Removal,7/19/19 17:59,13.51,"16,978",0.225
11,Mytilus,Removal,7/19/19 18:14,13.77,"16,451",0.225
11,Mytilus,Removal,7/19/19 18:29,13.73,"9,585",0.225
11,Mytilus,Removal,7/19/19 18:44,13.81,"13,522",0.225
11,Mytilus,Removal,7/19/19 18:59,13.94,"10,819",0.225
11,Mytilus,Removal,7/19/19 19:14,13.85,"6,566",0.225
11,Mytilus,Removal,7/19/19 19:29,13.85,"4,685",0.225
11,Mytilus,Removal,7/19/19 19:44,13.68,"2,205",0.225
11,Mytilus,Removal,7/19/19 19:59,13.64,"1,812",0.225
11,Mytilus,Removal,7/19/19 20:14,13.6,"1,481",0.225
11,Mytilus,Removal,7/19/19 20:29,13.64,960,0.225
11,Mytilus,Removal,7/19/19 20:44,13.55,457,0.225
11,Mytilus,Removal,7/19/19 20:59,13.47,126,0.225
11,Mytilus,Removal,7/19/19 21:14,13.47,17,0.225
11,Mytilus,Removal,7/19/19 21:29,13.43,1,0.225
11,Mytilus,Removal,7/19/19 21:44,13.38,0,0.225
11,Mytilus,Removal,7/19/19 21:59,13,0,0.225
11,Mytilus,Removal,7/19/19 22:14,12.74,0,0.225
11,Mytilus,Removal,7/19/19 22:29,12.7,0,0.225
11,Mytilus,Removal,7/19/19 22:44,12.27,0,0.225
11,Mytilus,Removal,7/19/19 22:59,11.88,0,0.225
11,Mytilus,Removal,7/19/19 23:14,11.62,0,0.225
11,Mytilus,Removal,7/19/19 23:29,11.49,0,0.225
11,Mytilus,Removal,7/19/19 23:44,11.11,0,0.225
11,Mytilus,Removal,7/19/19 23:59,10.64,0,0.225
11,Mytilus,Removal,7/20/19 0:14,10.29,0,0.225
11,Mytilus,Removal,7/20/19 0:29,9.99,0,0.225
11,Mytilus,Removal,7/20/19 0:44,9.82,0,0.225
11,Mytilus,Removal,7/20/19 0:59,9.82,0,0.225
11,Mytilus,Removal,7/20/19 1:14,9.78,0,0.225
11,Mytilus,Removal,7/20/19 1:29,9.74,0,0.225
11,Mytilus,Removal,7/20/19 1:44,9.78,0,0.225
11,Mytilus,Removal,7/20/19 1:59,9.69,0,0.225
11,Mytilus,Removal,7/20/19 2:14,9.52,0,0.225
11,Mytilus,Removal,7/20/19 2:29,9.44,0,0.225
11,Mytilus,Removal,7/20/19 2:44,9.44,0,0.225
11,Mytilus,Removal,7/20/19 2:59,9.48,0,0.225
11,Mytilus,Removal,7/20/19 3:14,9.48,0,0.225
11,Mytilus,Removal,7/20/19 3:29,9.39,0,0.225
11,Mytilus,Removal,7/20/19 3:44,9.48,0,0.225
11,Mytilus,Removal,7/20/19 3:59,9.48,0,0.225
11,Mytilus,Removal,7/20/19 4:14,9.48,0,0.225
11,Mytilus,Removal,7/20/19 4:29,9.39,0,0.225
11,Mytilus,Removal,7/20/19 4:44,9.44,0,0.225
11,Mytilus,Removal,7/20/19 4:59,9.48,0,0.225
11,Mytilus,Removal,7/20/19 5:14,9.56,1,0.225
11,Mytilus,Removal,7/20/19 5:29,9.65,17,0.225
11,Mytilus,Removal,7/20/19 5:44,9.65,126,0.225
11,Mytilus,Removal,7/20/19 5:59,9.74,443,0.225
11,Mytilus,Removal,7/20/19 6:14,9.78,875,0.225
11,Mytilus,Removal,7/20/19 6:29,9.86,"1,280",0.225
11,Mytilus,Removal,7/20/19 6:44,9.86,"1,626",0.225
