PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
4,Phyllospadix,Control,7/18/19 3:10,16.17,0,0.095
4,Phyllospadix,Control,7/18/19 3:25,16.17,0,0.095
4,Phyllospadix,Control,7/18/19 3:40,16.17,0,0.095
4,Phyllospadix,Control,7/18/19 3:55,16.13,0,0.095
4,Phyllospadix,Control,7/18/19 4:10,16.13,0,0.095
4,Phyllospadix,Control,7/18/19 4:25,16.08,0,0.095
4,Phyllospadix,Control,7/18/19 4:40,16.08,0,0.095
4,Phyllospadix,Control,7/18/19 4:55,16.04,0,0.095
4,Phyllospadix,Control,7/18/19 5:10,16,0,0.095
4,Phyllospadix,Control,7/18/19 5:25,15.96,0,0.095
4,Phyllospadix,Control,7/18/19 5:40,15.87,4,0.095
4,Phyllospadix,Control,7/18/19 5:55,15.78,13,0.095
4,Phyllospadix,Control,7/18/19 6:10,15.66,34,0.095
4,Phyllospadix,Control,7/18/19 6:25,15.61,60,0.095
4,Phyllospadix,Control,7/18/19 6:40,15.53,82,0.095
4,Phyllospadix,Control,7/18/19 6:55,15.53,107,0.095
4,Phyllospadix,Control,7/18/19 7:10,15.48,168,0.095
4,Phyllospadix,Control,7/18/19 7:25,15.44,94,0.095
4,Phyllospadix,Control,7/18/19 7:40,15.48,280,0.095
4,Phyllospadix,Control,7/18/19 7:55,15.66,507,0.095
4,Phyllospadix,Control,7/18/19 8:10,15.83,613,0.095
4,Phyllospadix,Control,7/18/19 8:25,16.08,451,0.095
4,Phyllospadix,Control,7/18/19 8:40,16.3,315,0.095
4,Phyllospadix,Control,7/18/19 8:55,16.64,693,0.095
4,Phyllospadix,Control,7/18/19 9:10,16.94,710,0.095
4,Phyllospadix,Control,7/18/19 9:25,17.2,714,0.095
4,Phyllospadix,Control,7/18/19 9:40,17.59,776,0.095
4,Phyllospadix,Control,7/18/19 9:55,17.84,804,0.095
4,Phyllospadix,Control,7/18/19 10:10,18.23,904,0.095
4,Phyllospadix,Control,7/18/19 10:25,18.7,907,0.095
4,Phyllospadix,Control,7/18/19 10:40,19.09,973,0.095
4,Phyllospadix,Control,7/18/19 10:55,19.56,"1,185",0.095
4,Phyllospadix,Control,7/18/19 11:10,19.86,510,0.095
4,Phyllospadix,Control,7/18/19 11:25,20.2,"1,045",0.095
4,Phyllospadix,Control,7/18/19 11:40,15.4,142,0.095
4,Phyllospadix,Control,7/18/19 11:55,15.36,"1,060",0.095
4,Phyllospadix,Control,7/18/19 12:10,15.31,"1,627",0.095
4,Phyllospadix,Control,7/18/19 12:25,15.18,"5,640",0.095
4,Phyllospadix,Control,7/18/19 12:40,15.36,"2,513",0.095
4,Phyllospadix,Control,7/18/19 12:55,15.36,"1,990",0.095
4,Phyllospadix,Control,7/18/19 13:10,15.18,"2,337",0.095
4,Phyllospadix,Control,7/18/19 13:25,14.8,"3,924",0.095
4,Phyllospadix,Control,7/18/19 13:40,15.18,"2,067",0.095
4,Phyllospadix,Control,7/18/19 13:55,15.27,420,0.095
4,Phyllospadix,Control,7/18/19 14:10,15.4,"6,479",0.095
4,Phyllospadix,Control,7/18/19 14:25,15.23,"1,097",0.095
4,Phyllospadix,Control,7/18/19 14:40,15.44,"2,132",0.095
4,Phyllospadix,Control,7/18/19 14:55,15.4,"1,407",0.095
4,Phyllospadix,Control,7/18/19 15:10,15.57,740,0.095
4,Phyllospadix,Control,7/18/19 15:25,15.44,"1,922",0.095
4,Phyllospadix,Control,7/18/19 15:40,15.48,380,0.095
4,Phyllospadix,Control,7/18/19 15:55,15.44,"2,097",0.095
4,Phyllospadix,Control,7/18/19 16:10,15.66,"1,681",0.095
4,Phyllospadix,Control,7/18/19 16:25,15.61,"4,250",0.095
4,Phyllospadix,Control,7/18/19 16:40,15.66,"5,650",0.095
4,Phyllospadix,Control,7/18/19 16:55,15.61,196,0.095
4,Phyllospadix,Control,7/18/19 17:10,15.74,933,0.095
4,Phyllospadix,Control,7/18/19 17:25,15.87,"1,272",0.095
4,Phyllospadix,Control,7/18/19 17:40,15.83,992,0.095
4,Phyllospadix,Control,7/18/19 17:55,15.87,441,0.095
4,Phyllospadix,Control,7/18/19 18:10,15.87,93,0.095
4,Phyllospadix,Control,7/18/19 18:25,15.91,"1,054",0.095
4,Phyllospadix,Control,7/18/19 18:40,15.96,164,0.095
4,Phyllospadix,Control,7/18/19 18:55,15.83,338,0.095
4,Phyllospadix,Control,7/18/19 19:10,15.87,94,0.095
4,Phyllospadix,Control,7/18/19 19:25,15.83,86,0.095
4,Phyllospadix,Control,7/18/19 19:40,15.83,80,0.095
4,Phyllospadix,Control,7/18/19 19:55,15.7,51,0.095
4,Phyllospadix,Control,7/18/19 20:10,15.57,34,0.095
4,Phyllospadix,Control,7/18/19 20:25,15.36,20,0.095
4,Phyllospadix,Control,7/18/19 20:40,15.36,9,0.095
4,Phyllospadix,Control,7/18/19 20:55,15.23,3,0.095
4,Phyllospadix,Control,7/18/19 21:10,15.01,1,0.095
4,Phyllospadix,Control,7/18/19 21:25,14.88,0,0.095
4,Phyllospadix,Control,7/18/19 21:40,14.67,0,0.095
4,Phyllospadix,Control,7/18/19 21:55,14.5,0,0.095
4,Phyllospadix,Control,7/18/19 22:10,14.24,0,0.095
4,Phyllospadix,Control,7/18/19 22:25,14.03,0,0.095
4,Phyllospadix,Control,7/18/19 22:40,13.85,0,0.095
4,Phyllospadix,Control,7/18/19 22:55,13.43,0,0.095
4,Phyllospadix,Control,7/18/19 23:10,13.6,0,0.095
4,Phyllospadix,Control,7/18/19 23:25,13.47,0,0.095
4,Phyllospadix,Control,7/18/19 23:40,13.34,0,0.095
4,Phyllospadix,Control,7/18/19 23:55,13.47,0,0.095
4,Phyllospadix,Control,7/19/19 0:10,13.38,0,0.095
4,Phyllospadix,Control,7/19/19 0:25,13.34,0,0.095
4,Phyllospadix,Control,7/19/19 0:40,13.17,0,0.095
4,Phyllospadix,Control,7/19/19 0:55,13.38,0,0.095
4,Phyllospadix,Control,7/19/19 1:10,13.38,0,0.095
4,Phyllospadix,Control,7/19/19 1:25,13.21,0,0.095
4,Phyllospadix,Control,7/19/19 1:40,13.08,0,0.095
4,Phyllospadix,Control,7/19/19 1:55,13.34,0,0.095
4,Phyllospadix,Control,7/19/19 2:10,13.17,0,0.095
4,Phyllospadix,Control,7/19/19 2:25,13.08,0,0.095
4,Phyllospadix,Control,7/19/19 2:40,13.04,0,0.095
4,Phyllospadix,Control,7/19/19 2:55,13.08,0,0.095
4,Phyllospadix,Control,7/19/19 3:10,13.04,0,0.095
4,Phyllospadix,Control,7/19/19 3:25,12.78,0,0.095
4,Phyllospadix,Control,7/19/19 3:40,12.95,0,0.095
4,Phyllospadix,Control,7/19/19 3:55,12.95,0,0.095
4,Phyllospadix,Control,7/19/19 4:10,12.78,0,0.095
4,Phyllospadix,Control,7/19/19 4:25,12.74,0,0.095
4,Phyllospadix,Control,7/19/19 4:40,12.7,0,0.095
4,Phyllospadix,Control,7/19/19 4:55,12.7,0,0.095
4,Phyllospadix,Control,7/19/19 5:10,12.7,0,0.095
4,Phyllospadix,Control,7/19/19 5:25,12.78,0,0.095
4,Phyllospadix,Control,7/19/19 5:40,12.7,2,0.095
4,Phyllospadix,Control,7/19/19 5:55,12.57,6,0.095
4,Phyllospadix,Control,7/19/19 6:10,12.57,10,0.095
4,Phyllospadix,Control,7/19/19 6:25,12.52,13,0.095
4,Phyllospadix,Control,7/19/19 6:40,12.44,15,0.095
4,Phyllospadix,Control,7/19/19 6:55,12.44,17,0.095
4,Phyllospadix,Control,7/19/19 7:10,12.35,20,0.095
4,Phyllospadix,Control,7/19/19 7:25,12.31,23,0.095
4,Phyllospadix,Control,7/19/19 7:40,12.4,118,0.095
4,Phyllospadix,Control,7/19/19 7:55,12.52,143,0.095
4,Phyllospadix,Control,7/19/19 8:10,12.7,168,0.095
4,Phyllospadix,Control,7/19/19 8:25,12.91,198,0.095
4,Phyllospadix,Control,7/19/19 8:40,13.25,236,0.095
4,Phyllospadix,Control,7/19/19 8:55,13.55,275,0.095
4,Phyllospadix,Control,7/19/19 9:10,13.98,399,0.095
4,Phyllospadix,Control,7/19/19 9:25,14.37,326,0.095
4,Phyllospadix,Control,7/19/19 9:40,14.8,358,0.095
4,Phyllospadix,Control,7/19/19 9:55,15.23,383,0.095
4,Phyllospadix,Control,7/19/19 10:10,15.66,400,0.095
4,Phyllospadix,Control,7/19/19 10:25,16.26,428,0.095
4,Phyllospadix,Control,7/19/19 10:40,16.73,455,0.095
4,Phyllospadix,Control,7/19/19 10:55,17.2,505,0.095
4,Phyllospadix,Control,7/19/19 11:10,17.72,522,0.095
4,Phyllospadix,Control,7/19/19 11:25,18.23,568,0.095
4,Phyllospadix,Control,7/19/19 11:40,18.83,584,0.095
4,Phyllospadix,Control,7/19/19 11:55,19.17,596,0.095
4,Phyllospadix,Control,7/19/19 12:10,14.5,"1,236",0.095
4,Phyllospadix,Control,7/19/19 12:25,12.57,"2,573",0.095
4,Phyllospadix,Control,7/19/19 12:40,12.7,"2,351",0.095
4,Phyllospadix,Control,7/19/19 12:55,12.74,873,0.095
4,Phyllospadix,Control,7/19/19 13:10,12.48,"4,220",0.095
4,Phyllospadix,Control,7/19/19 13:25,12.65,992,0.095
4,Phyllospadix,Control,7/19/19 13:40,12.74,"2,682",0.095
4,Phyllospadix,Control,7/19/19 13:55,12.35,317,0.095
4,Phyllospadix,Control,7/19/19 14:10,12.52,673,0.095
4,Phyllospadix,Control,7/19/19 14:25,12.61,713,0.095
4,Phyllospadix,Control,7/19/19 14:40,12.61,277,0.095
4,Phyllospadix,Control,7/19/19 14:55,12.7,"1,526",0.095
4,Phyllospadix,Control,7/19/19 15:10,12.52,85,0.095
4,Phyllospadix,Control,7/19/19 15:25,12.7,"2,134",0.095
4,Phyllospadix,Control,7/19/19 15:40,12.78,789,0.095
4,Phyllospadix,Control,7/19/19 15:55,12.87,"2,612",0.095
4,Phyllospadix,Control,7/19/19 16:10,13.12,"1,054",0.095
4,Phyllospadix,Control,7/19/19 16:25,12.95,"1,122",0.095
4,Phyllospadix,Control,7/19/19 16:40,13.34,411,0.095
4,Phyllospadix,Control,7/19/19 16:55,13.3,449,0.095
4,Phyllospadix,Control,7/19/19 17:10,13.17,605,0.095
4,Phyllospadix,Control,7/19/19 17:25,13.3,398,0.095
4,Phyllospadix,Control,7/19/19 17:40,13.43,"1,255",0.095
4,Phyllospadix,Control,7/19/19 17:55,13.51,108,0.095
4,Phyllospadix,Control,7/19/19 18:10,13.51,654,0.095
4,Phyllospadix,Control,7/19/19 18:25,13.55,272,0.095
4,Phyllospadix,Control,7/19/19 18:40,13.64,344,0.095
4,Phyllospadix,Control,7/19/19 18:55,13.64,174,0.095
4,Phyllospadix,Control,7/19/19 19:10,13.68,78,0.095
4,Phyllospadix,Control,7/19/19 19:25,13.68,94,0.095
4,Phyllospadix,Control,7/19/19 19:40,13.77,61,0.095
4,Phyllospadix,Control,7/19/19 19:55,13.77,40,0.095
4,Phyllospadix,Control,7/19/19 20:10,13.77,27,0.095
4,Phyllospadix,Control,7/19/19 20:25,13.73,12,0.095
4,Phyllospadix,Control,7/19/19 20:40,13.64,7,0.095
4,Phyllospadix,Control,7/19/19 20:55,13.6,3,0.095
4,Phyllospadix,Control,7/19/19 21:10,13.55,1,0.095
4,Phyllospadix,Control,7/19/19 21:25,13.43,0,0.095
4,Phyllospadix,Control,7/19/19 21:40,13.43,0,0.095
4,Phyllospadix,Control,7/19/19 21:55,13.38,0,0.095
4,Phyllospadix,Control,7/19/19 22:10,13.21,0,0.095
4,Phyllospadix,Control,7/19/19 22:25,12.95,0,0.095
4,Phyllospadix,Control,7/19/19 22:40,12.61,0,0.095
4,Phyllospadix,Control,7/19/19 22:55,12.52,0,0.095
4,Phyllospadix,Control,7/19/19 23:10,12.48,0,0.095
4,Phyllospadix,Control,7/19/19 23:25,12.18,0,0.095
4,Phyllospadix,Control,7/19/19 23:40,12.01,0,0.095
4,Phyllospadix,Control,7/19/19 23:55,11.75,0,0.095
4,Phyllospadix,Control,7/20/19 0:10,11.28,0,0.095
4,Phyllospadix,Control,7/20/19 0:25,11.11,0,0.095
4,Phyllospadix,Control,7/20/19 0:40,10.85,0,0.095
4,Phyllospadix,Control,7/20/19 0:55,11.15,0,0.095
4,Phyllospadix,Control,7/20/19 1:10,10.98,0,0.095
4,Phyllospadix,Control,7/20/19 1:25,10.89,0,0.095
4,Phyllospadix,Control,7/20/19 1:40,10.94,0,0.095
4,Phyllospadix,Control,7/20/19 1:55,10.64,0,0.095
4,Phyllospadix,Control,7/20/19 2:10,10.55,0,0.095
4,Phyllospadix,Control,7/20/19 2:25,10.46,0,0.095
4,Phyllospadix,Control,7/20/19 2:40,10.55,0,0.095
4,Phyllospadix,Control,7/20/19 2:55,10.46,0,0.095
4,Phyllospadix,Control,7/20/19 3:10,10.21,0,0.095
4,Phyllospadix,Control,7/20/19 3:25,10.16,0,0.095
4,Phyllospadix,Control,7/20/19 3:40,10.08,0,0.095
4,Phyllospadix,Control,7/20/19 3:55,9.95,0,0.095
4,Phyllospadix,Control,7/20/19 4:10,9.95,0,0.095
4,Phyllospadix,Control,7/20/19 4:25,9.86,0,0.095
4,Phyllospadix,Control,7/20/19 4:40,9.86,0,0.095
4,Phyllospadix,Control,7/20/19 4:55,9.86,0,0.095
4,Phyllospadix,Control,7/20/19 5:10,9.91,0,0.095
4,Phyllospadix,Control,7/20/19 5:25,9.95,0,0.095
4,Phyllospadix,Control,7/20/19 5:40,9.95,2,0.095
4,Phyllospadix,Control,7/20/19 5:55,9.99,6,0.095
4,Phyllospadix,Control,7/20/19 6:10,10.04,9,0.095
4,Phyllospadix,Control,7/20/19 6:25,10.12,11,0.095
4,Phyllospadix,Control,7/20/19 6:40,10.12,15,0.095
4,Phyllospadix,Control,7/20/19 6:55,10.16,18,0.095
4,Phyllospadix,Control,7/20/19 7:10,10.16,20,0.095
4,Phyllospadix,Control,7/20/19 7:25,10.16,21,0.095
4,Phyllospadix,Control,7/20/19 7:40,10.34,151,0.095
4,Phyllospadix,Control,7/20/19 7:55,10.38,192,0.095
4,Phyllospadix,Control,7/20/19 8:10,10.59,229,0.095
4,Phyllospadix,Control,7/20/19 8:25,10.77,264,0.095
4,Phyllospadix,Control,7/20/19 8:40,11.02,298,0.095
4,Phyllospadix,Control,7/20/19 8:55,11.41,316,0.095
4,Phyllospadix,Control,7/20/19 9:10,11.75,351,0.095
4,Phyllospadix,Control,7/20/19 9:25,12.18,384,0.095
4,Phyllospadix,Control,7/20/19 9:40,12.65,426,0.095
4,Phyllospadix,Control,7/20/19 9:55,13.08,468,0.095
4,Phyllospadix,Control,7/20/19 10:10,13.6,514,0.095
4,Phyllospadix,Control,7/20/19 10:25,14.15,509,0.095
4,Phyllospadix,Control,7/20/19 10:40,14.67,540,0.095
4,Phyllospadix,Control,7/20/19 10:55,15.31,574,0.095
4,Phyllospadix,Control,7/20/19 11:10,15.83,594,0.095
4,Phyllospadix,Control,7/20/19 11:25,16.43,607,0.095
4,Phyllospadix,Control,7/20/19 11:40,16.99,625,0.095
4,Phyllospadix,Control,7/20/19 11:55,17.59,640,0.095
4,Phyllospadix,Control,7/20/19 12:10,18.14,652,0.095
4,Phyllospadix,Control,7/20/19 12:25,18.62,659,0.095
4,Phyllospadix,Control,7/20/19 12:40,13.85,630,0.095
4,Phyllospadix,Control,7/20/19 12:55,11.49,"1,248",0.095
4,Phyllospadix,Control,7/20/19 13:10,11.62,"1,145",0.095
4,Phyllospadix,Control,7/20/19 13:25,11.84,694,0.095
4,Phyllospadix,Control,7/20/19 13:40,11.37,403,0.095
4,Phyllospadix,Control,7/20/19 13:55,11.62,"3,529",0.095
4,Phyllospadix,Control,7/20/19 14:10,11.32,"3,252",0.095
4,Phyllospadix,Control,7/20/19 14:25,11.15,"3,988",0.095
4,Phyllospadix,Control,7/20/19 14:40,11.07,374,0.095
4,Phyllospadix,Control,7/20/19 14:55,11.15,"5,251",0.095
4,Phyllospadix,Control,7/20/19 15:10,11.41,370,0.095
4,Phyllospadix,Control,7/20/19 15:25,11.41,939,0.095
4,Phyllospadix,Control,7/20/19 15:40,11.49,"6,551",0.095
4,Phyllospadix,Control,7/20/19 15:55,11.71,"2,367",0.095
4,Phyllospadix,Control,7/20/19 16:10,11.71,683,0.095
4,Phyllospadix,Control,7/20/19 16:25,11.71,"2,077",0.095
4,Phyllospadix,Control,7/20/19 16:40,11.75,"1,510",0.095
4,Phyllospadix,Control,7/20/19 16:55,11.75,"1,043",0.095
4,Phyllospadix,Control,7/20/19 17:10,11.88,"1,950",0.095
4,Phyllospadix,Control,7/20/19 17:25,12.05,"1,629",0.095
4,Phyllospadix,Control,7/20/19 17:40,11.84,502,0.095
4,Phyllospadix,Control,7/20/19 17:55,11.79,222,0.095
4,Phyllospadix,Control,7/20/19 18:10,11.84,264,0.095
4,Phyllospadix,Control,7/20/19 18:25,12.01,224,0.095
4,Phyllospadix,Control,7/20/19 18:40,11.97,149,0.095
4,Phyllospadix,Control,7/20/19 18:55,12.1,277,0.095
4,Phyllospadix,Control,7/20/19 19:10,12.14,78,0.095
4,Phyllospadix,Control,7/20/19 19:25,12.18,128,0.095
4,Phyllospadix,Control,7/20/19 19:40,12.22,142,0.095
4,Phyllospadix,Control,7/20/19 19:55,12.27,65,0.095
4,Phyllospadix,Control,7/20/19 20:10,12.35,16,0.095
4,Phyllospadix,Control,7/20/19 20:25,12.48,25,0.095
4,Phyllospadix,Control,7/20/19 20:40,12.48,10,0.095
4,Phyllospadix,Control,7/20/19 20:55,12.48,5,0.095
4,Phyllospadix,Control,7/20/19 21:10,12.52,1,0.095
4,Phyllospadix,Control,7/20/19 21:25,12.57,0,0.095
4,Phyllospadix,Control,7/20/19 21:40,12.57,0,0.095
4,Phyllospadix,Control,7/20/19 21:55,12.65,0,0.095
4,Phyllospadix,Control,7/20/19 22:10,12.61,0,0.095
4,Phyllospadix,Control,7/20/19 22:25,12.61,0,0.095
4,Phyllospadix,Control,7/20/19 22:40,12.48,0,0.095
4,Phyllospadix,Control,7/20/19 22:55,12.31,0,0.095
4,Phyllospadix,Control,7/20/19 23:10,12.05,0,0.095
4,Phyllospadix,Control,7/20/19 23:25,11.67,0,0.095
4,Phyllospadix,Control,7/20/19 23:40,11.58,0,0.095
4,Phyllospadix,Control,7/20/19 23:55,11.49,0,0.095
4,Phyllospadix,Control,7/21/19 0:10,11.24,0,0.095
4,Phyllospadix,Control,7/21/19 0:25,11.02,0,0.095
4,Phyllospadix,Control,7/21/19 0:40,10.81,0,0.095
4,Phyllospadix,Control,7/21/19 0:55,10.68,0,0.095
4,Phyllospadix,Control,7/21/19 1:10,10.51,0,0.095
4,Phyllospadix,Control,7/21/19 1:25,10.51,0,0.095
4,Phyllospadix,Control,7/21/19 1:40,10.46,0,0.095
4,Phyllospadix,Control,7/21/19 1:55,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 2:10,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 2:25,10.42,0,0.095
4,Phyllospadix,Control,7/21/19 2:40,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 2:55,10.46,0,0.095
4,Phyllospadix,Control,7/21/19 3:10,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 3:25,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 3:40,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 3:55,10.34,0,0.095
4,Phyllospadix,Control,7/21/19 4:10,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 4:25,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 4:40,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 4:55,10.38,0,0.095
4,Phyllospadix,Control,7/21/19 5:10,10.34,0,0.095
4,Phyllospadix,Control,7/21/19 5:25,10.25,0,0.095
4,Phyllospadix,Control,7/21/19 5:40,10.29,3,0.095
4,Phyllospadix,Control,7/21/19 5:55,10.25,2,0.095
4,Phyllospadix,Control,7/21/19 6:10,10.34,10,0.095
4,Phyllospadix,Control,7/21/19 6:25,10.38,9,0.095
4,Phyllospadix,Control,7/21/19 6:40,10.42,13,0.095
4,Phyllospadix,Control,7/21/19 6:55,10.55,17,0.095
4,Phyllospadix,Control,7/21/19 7:10,10.59,25,0.095
4,Phyllospadix,Control,7/21/19 7:25,10.68,34,0.095
4,Phyllospadix,Control,7/21/19 7:40,10.72,41,0.095
4,Phyllospadix,Control,7/21/19 7:55,10.85,56,0.095
4,Phyllospadix,Control,7/21/19 8:10,10.94,67,0.095
4,Phyllospadix,Control,7/21/19 8:25,11.07,89,0.095
4,Phyllospadix,Control,7/21/19 8:40,11.19,107,0.095
4,Phyllospadix,Control,7/21/19 8:55,11.37,129,0.095
4,Phyllospadix,Control,7/21/19 9:10,11.58,134,0.095
4,Phyllospadix,Control,7/21/19 9:25,11.79,156,0.095
4,Phyllospadix,Control,7/21/19 9:40,12.05,194,0.095
4,Phyllospadix,Control,7/21/19 9:55,12.35,209,0.095
4,Phyllospadix,Control,7/21/19 10:10,12.7,304,0.095
4,Phyllospadix,Control,7/21/19 10:25,13,165,0.095
4,Phyllospadix,Control,7/21/19 10:40,13.38,214,0.095
4,Phyllospadix,Control,7/21/19 10:55,13.85,418,0.095
4,Phyllospadix,Control,7/21/19 11:10,14.28,439,0.095
4,Phyllospadix,Control,7/21/19 11:25,14.88,432,0.095
4,Phyllospadix,Control,7/21/19 11:40,15.44,442,0.095
4,Phyllospadix,Control,7/21/19 11:55,16.08,451,0.095
4,Phyllospadix,Control,7/21/19 12:10,16.64,465,0.095
4,Phyllospadix,Control,7/21/19 12:25,17.46,473,0.095
4,Phyllospadix,Control,7/21/19 12:40,17.97,525,0.095
4,Phyllospadix,Control,7/21/19 12:55,18.53,420,0.095
4,Phyllospadix,Control,7/21/19 13:10,13.9,852,0.095
4,Phyllospadix,Control,7/21/19 13:25,13.04,387,0.095
4,Phyllospadix,Control,7/21/19 13:40,13.34,"1,328",0.095
4,Phyllospadix,Control,7/21/19 13:55,13.43,756,0.095
4,Phyllospadix,Control,7/21/19 14:10,13.21,"1,105",0.095
4,Phyllospadix,Control,7/21/19 14:25,13.12,"13,297",0.095
4,Phyllospadix,Control,7/21/19 14:40,13.25,"1,062",0.095
4,Phyllospadix,Control,7/21/19 14:55,12.91,"3,727",0.095
4,Phyllospadix,Control,7/21/19 15:10,12.82,"9,354",0.095
4,Phyllospadix,Control,7/21/19 15:25,12.95,"1,459",0.095
4,Phyllospadix,Control,7/21/19 15:40,13,"7,411",0.095
4,Phyllospadix,Control,7/21/19 15:55,13.17,659,0.095
4,Phyllospadix,Control,7/21/19 16:10,13.04,363,0.095
4,Phyllospadix,Control,7/21/19 16:25,13.17,248,0.095
4,Phyllospadix,Control,7/21/19 16:40,13.21,"7,066",0.095
4,Phyllospadix,Control,7/21/19 16:55,13.08,599,0.095
4,Phyllospadix,Control,7/21/19 17:10,13.25,"8,443",0.095
4,Phyllospadix,Control,7/21/19 17:25,13.34,536,0.095
4,Phyllospadix,Control,7/21/19 17:40,13.17,"3,103",0.095
4,Phyllospadix,Control,7/21/19 17:55,13.17,"3,251",0.095
4,Phyllospadix,Control,7/21/19 18:10,13.21,816,0.095
4,Phyllospadix,Control,7/21/19 18:25,13.47,260,0.095
4,Phyllospadix,Control,7/21/19 18:40,13.73,188,0.095
4,Phyllospadix,Control,7/21/19 18:55,13.77,677,0.095
4,Phyllospadix,Control,7/21/19 19:10,13.43,41,0.095
4,Phyllospadix,Control,7/21/19 19:25,13.55,136,0.095
4,Phyllospadix,Control,7/21/19 19:40,13.55,56,0.095
4,Phyllospadix,Control,7/21/19 19:55,13.47,123,0.095
4,Phyllospadix,Control,7/21/19 20:10,13.51,31,0.095
4,Phyllospadix,Control,7/21/19 20:25,13.51,28,0.095
4,Phyllospadix,Control,7/21/19 20:40,13.43,12,0.095
4,Phyllospadix,Control,7/21/19 20:55,13.43,3,0.095
4,Phyllospadix,Control,7/21/19 21:10,13.43,0,0.095
4,Phyllospadix,Control,7/21/19 21:25,13.43,0,0.095
4,Phyllospadix,Control,7/21/19 21:40,13.34,0,0.095
4,Phyllospadix,Control,7/21/19 21:55,13.3,0,0.095
4,Phyllospadix,Control,7/21/19 22:10,13.25,0,0.095
4,Phyllospadix,Control,7/21/19 22:25,13.21,0,0.095
4,Phyllospadix,Control,7/21/19 22:40,13.12,0,0.095
4,Phyllospadix,Control,7/21/19 22:55,13,0,0.095
4,Phyllospadix,Control,7/21/19 23:10,12.91,0,0.095
4,Phyllospadix,Control,7/21/19 23:25,12.87,0,0.095
4,Phyllospadix,Control,7/21/19 23:40,13.3,0,0.095
4,Phyllospadix,Control,7/21/19 23:55,13.34,0,0.095
4,Phyllospadix,Control,7/22/19 0:10,13.25,0,0.095
4,Phyllospadix,Control,7/22/19 0:25,13.12,0,0.095
4,Phyllospadix,Control,7/22/19 0:40,13.04,0,0.095
4,Phyllospadix,Control,7/22/19 0:55,13,0,0.095
4,Phyllospadix,Control,7/22/19 1:10,12.78,0,0.095
4,Phyllospadix,Control,7/22/19 1:25,12.61,0,0.095
4,Phyllospadix,Control,7/22/19 1:40,12.4,0,0.095
4,Phyllospadix,Control,7/22/19 1:55,12.4,0,0.095
4,Phyllospadix,Control,7/22/19 2:10,12.4,0,0.095
4,Phyllospadix,Control,7/22/19 2:25,12.48,0,0.095
4,Phyllospadix,Control,7/22/19 2:40,12.44,0,0.095
4,Phyllospadix,Control,7/22/19 2:55,12.52,0,0.095
4,Phyllospadix,Control,7/22/19 3:10,12.48,0,0.095
4,Phyllospadix,Control,7/22/19 3:25,12.48,0,0.095
4,Phyllospadix,Control,7/22/19 3:40,12.48,0,0.095
4,Phyllospadix,Control,7/22/19 3:55,12.52,0,0.095
4,Phyllospadix,Control,7/22/19 4:10,12.48,0,0.095
4,Phyllospadix,Control,7/22/19 4:25,12.48,0,0.095
4,Phyllospadix,Control,7/22/19 4:40,12.52,0,0.095
4,Phyllospadix,Control,7/22/19 4:55,12.52,0,0.095
4,Phyllospadix,Control,7/22/19 5:10,12.57,0,0.095
4,Phyllospadix,Control,7/22/19 5:25,12.52,0,0.095
4,Phyllospadix,Control,7/22/19 5:40,12.52,3,0.095
4,Phyllospadix,Control,7/22/19 5:55,12.57,9,0.095
4,Phyllospadix,Control,7/22/19 6:10,12.61,16,0.095
4,Phyllospadix,Control,7/22/19 6:25,12.61,37,0.095
4,Phyllospadix,Control,7/22/19 6:40,12.52,89,0.095
4,Phyllospadix,Control,7/22/19 6:55,12.57,83,0.095
4,Phyllospadix,Control,7/22/19 7:10,12.65,47,0.095
4,Phyllospadix,Control,7/22/19 7:25,12.7,90,0.095
4,Phyllospadix,Control,7/22/19 7:40,12.78,81,0.095
4,Phyllospadix,Control,7/22/19 7:55,12.78,58,0.095
4,Phyllospadix,Control,7/22/19 8:10,12.91,41,0.095
4,Phyllospadix,Control,7/22/19 8:25,12.91,43,0.095
4,Phyllospadix,Control,7/22/19 8:40,12.95,41,0.095
4,Phyllospadix,Control,7/22/19 8:55,13.08,35,0.095
4,Phyllospadix,Control,7/22/19 9:10,13.08,48,0.095
4,Phyllospadix,Control,7/22/19 9:25,13.17,84,0.095
4,Phyllospadix,Control,7/22/19 9:40,13.21,95,0.095
4,Phyllospadix,Control,7/22/19 9:55,13.34,191,0.095
4,Phyllospadix,Control,7/22/19 10:10,13.55,92,0.095
4,Phyllospadix,Control,7/22/19 10:25,13.77,80,0.095
4,Phyllospadix,Control,7/22/19 10:40,14.24,295,0.095
4,Phyllospadix,Control,7/22/19 10:55,14.71,504,0.095
4,Phyllospadix,Control,7/22/19 11:10,15.1,393,0.095
