PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
17,Mytilus,Removal,7/20/19 19:56,12.44,"2,908",0.123
17,Mytilus,Removal,7/20/19 20:11,12.48,"1,718",0.123
17,Mytilus,Removal,7/20/19 20:26,12.65,"1,588",0.123
17,Mytilus,Removal,7/20/19 20:41,12.65,757,0.123
17,Mytilus,Removal,7/20/19 20:56,12.65,248,0.123
17,Mytilus,Removal,7/20/19 21:11,12.65,34,0.123
17,Mytilus,Removal,7/20/19 21:26,12.7,2,0.123
17,Mytilus,Removal,7/20/19 21:41,12.7,0,0.123
17,Mytilus,Removal,7/20/19 21:56,12.74,0,0.123
17,Mytilus,Removal,7/20/19 22:11,12.74,0,0.123
17,Mytilus,Removal,7/20/19 22:26,12.82,0,0.123
17,Mytilus,Removal,7/20/19 22:41,12.82,0,0.123
17,Mytilus,Removal,7/20/19 22:56,12.05,0,0.123
17,Mytilus,Removal,7/20/19 23:11,11.58,0,0.123
17,Mytilus,Removal,7/20/19 23:26,11.28,0,0.123
17,Mytilus,Removal,7/20/19 23:41,11.11,0,0.123
17,Mytilus,Removal,7/20/19 23:56,10.89,0,0.123
17,Mytilus,Removal,7/21/19 0:11,10.77,0,0.123
17,Mytilus,Removal,7/21/19 0:26,10.85,0,0.123
17,Mytilus,Removal,7/21/19 0:41,10.72,0,0.123
17,Mytilus,Removal,7/21/19 0:56,10.77,0,0.123
17,Mytilus,Removal,7/21/19 1:11,10.51,0,0.123
17,Mytilus,Removal,7/21/19 1:26,10.59,0,0.123
17,Mytilus,Removal,7/21/19 1:41,10.46,0,0.123
17,Mytilus,Removal,7/21/19 1:56,10.59,0,0.123
17,Mytilus,Removal,7/21/19 2:11,10.64,0,0.123
17,Mytilus,Removal,7/21/19 2:26,10.59,0,0.123
17,Mytilus,Removal,7/21/19 2:41,10.55,0,0.123
17,Mytilus,Removal,7/21/19 2:56,10.46,0,0.123
17,Mytilus,Removal,7/21/19 3:11,10.51,0,0.123
17,Mytilus,Removal,7/21/19 3:26,10.51,0,0.123
17,Mytilus,Removal,7/21/19 3:41,10.51,0,0.123
17,Mytilus,Removal,7/21/19 3:56,10.51,0,0.123
17,Mytilus,Removal,7/21/19 4:11,10.46,0,0.123
17,Mytilus,Removal,7/21/19 4:26,10.46,0,0.123
17,Mytilus,Removal,7/21/19 4:41,10.46,0,0.123
17,Mytilus,Removal,7/21/19 4:56,10.42,0,0.123
17,Mytilus,Removal,7/21/19 5:11,10.42,0,0.123
17,Mytilus,Removal,7/21/19 5:26,10.38,4,0.123
17,Mytilus,Removal,7/21/19 5:41,10.42,26,0.123
17,Mytilus,Removal,7/21/19 5:56,10.38,120,0.123
17,Mytilus,Removal,7/21/19 6:11,10.38,484,0.123
17,Mytilus,Removal,7/21/19 6:26,10.42,"1,040",0.123
17,Mytilus,Removal,7/21/19 6:41,10.64,"1,587",0.123
17,Mytilus,Removal,7/21/19 6:56,10.77,"2,139",0.123
17,Mytilus,Removal,7/21/19 7:11,10.89,"3,203",0.123
17,Mytilus,Removal,7/21/19 7:26,10.98,"4,311",0.123
17,Mytilus,Removal,7/21/19 7:41,11.07,261,0.123
17,Mytilus,Removal,7/21/19 7:56,11.37,"6,912",0.123
17,Mytilus,Removal,7/21/19 8:11,11.62,"8,704",0.123
17,Mytilus,Removal,7/21/19 8:26,11.92,"11,244",0.123
17,Mytilus,Removal,7/21/19 8:41,12.22,"12,385",0.123
17,Mytilus,Removal,7/21/19 8:56,12.52,"15,478",0.123
17,Mytilus,Removal,7/21/19 9:11,12.78,"17,331",0.123
17,Mytilus,Removal,7/21/19 9:26,13.17,"18,371",0.123
17,Mytilus,Removal,7/21/19 9:41,13.77,"27,822",0.123
17,Mytilus,Removal,7/21/19 9:56,14.2,"24,115",0.123
17,Mytilus,Removal,7/21/19 10:11,14.63,"26,368",0.123
17,Mytilus,Removal,7/21/19 10:26,15.01,"24,545",0.123
17,Mytilus,Removal,7/21/19 10:41,15.91,"31,590",0.123
17,Mytilus,Removal,7/21/19 10:56,17.2,"57,283",0.123
17,Mytilus,Removal,7/21/19 11:11,17.76,"58,163",0.123
17,Mytilus,Removal,7/21/19 11:26,18.44,"59,351",0.123
17,Mytilus,Removal,7/21/19 11:41,19.17,"61,358",0.123
17,Mytilus,Removal,7/21/19 11:56,19.9,"62,751",0.123
17,Mytilus,Removal,7/21/19 12:11,20.59,"63,365",0.123
17,Mytilus,Removal,7/21/19 12:26,21.36,"64,471",0.123
17,Mytilus,Removal,7/21/19 12:41,22.01,"64,655",0.123
17,Mytilus,Removal,7/21/19 12:56,22.65,"65,126",0.123
17,Mytilus,Removal,7/21/19 13:11,21.4,"60,027",0.123
17,Mytilus,Removal,7/21/19 13:26,15.44,"66,273",0.123
17,Mytilus,Removal,7/21/19 13:41,13.9,"24,166",0.123
17,Mytilus,Removal,7/21/19 13:56,13.68,"51,692",0.123
17,Mytilus,Removal,7/21/19 14:11,13.64,"47,432",0.123
17,Mytilus,Removal,7/21/19 14:26,13.64,"53,473",0.123
17,Mytilus,Removal,7/21/19 14:41,13.6,"33,208",0.123
17,Mytilus,Removal,7/21/19 14:56,13.51,"63,160",0.123
17,Mytilus,Removal,7/21/19 15:11,13.68,"25,027",0.123
17,Mytilus,Removal,7/21/19 15:26,13.64,"37,263",0.123
17,Mytilus,Removal,7/21/19 15:41,13.64,"37,970",0.123
17,Mytilus,Removal,7/21/19 15:56,13.68,"29,153",0.123
17,Mytilus,Removal,7/21/19 16:11,13.68,"25,344",0.123
17,Mytilus,Removal,7/21/19 16:26,13.64,"34,683",0.123
17,Mytilus,Removal,7/21/19 16:41,13.73,"21,852",0.123
17,Mytilus,Removal,7/21/19 16:56,13.47,"26,081",0.123
17,Mytilus,Removal,7/21/19 17:11,13.6,"15,053",0.123
17,Mytilus,Removal,7/21/19 17:26,13.73,"25,999",0.123
17,Mytilus,Removal,7/21/19 17:41,13.6,"19,753",0.123
17,Mytilus,Removal,7/21/19 17:56,13.6,"23,419",0.123
17,Mytilus,Removal,7/21/19 18:11,13.64,"16,993",0.123
17,Mytilus,Removal,7/21/19 18:26,13.55,"12,201",0.123
17,Mytilus,Removal,7/21/19 18:41,13.55,"12,032",0.123
17,Mytilus,Removal,7/21/19 18:56,13.51,"11,075",0.123
17,Mytilus,Removal,7/21/19 19:11,13.55,"1,854",0.123
17,Mytilus,Removal,7/21/19 19:26,13.51,"6,835",0.123
17,Mytilus,Removal,7/21/19 19:41,13.43,"5,435",0.123
17,Mytilus,Removal,7/21/19 19:56,13.38,"3,667",0.123
17,Mytilus,Removal,7/21/19 20:11,13.3,"1,994",0.123
17,Mytilus,Removal,7/21/19 20:26,13.25,"1,358",0.123
17,Mytilus,Removal,7/21/19 20:41,13.25,583,0.123
17,Mytilus,Removal,7/21/19 20:56,13.17,132,0.123
17,Mytilus,Removal,7/21/19 21:11,13.21,20,0.123
17,Mytilus,Removal,7/21/19 21:26,13.12,1,0.123
17,Mytilus,Removal,7/21/19 21:41,13.12,0,0.123
17,Mytilus,Removal,7/21/19 21:56,13.12,0,0.123
17,Mytilus,Removal,7/21/19 22:11,13.04,0,0.123
17,Mytilus,Removal,7/21/19 22:26,13.04,0,0.123
17,Mytilus,Removal,7/21/19 22:41,13,0,0.123
17,Mytilus,Removal,7/21/19 22:56,12.95,0,0.123
17,Mytilus,Removal,7/21/19 23:11,12.91,0,0.123
17,Mytilus,Removal,7/21/19 23:26,12.82,0,0.123
17,Mytilus,Removal,7/21/19 23:41,12.82,0,0.123
17,Mytilus,Removal,7/21/19 23:56,12.87,0,0.123
17,Mytilus,Removal,7/22/19 0:11,12.91,0,0.123
17,Mytilus,Removal,7/22/19 0:26,12.82,0,0.123
17,Mytilus,Removal,7/22/19 0:41,12.65,0,0.123
17,Mytilus,Removal,7/22/19 0:56,12.52,0,0.123
17,Mytilus,Removal,7/22/19 1:11,12.44,0,0.123
17,Mytilus,Removal,7/22/19 1:26,12.4,0,0.123
17,Mytilus,Removal,7/22/19 1:41,12.31,0,0.123
17,Mytilus,Removal,7/22/19 1:56,12.31,0,0.123
17,Mytilus,Removal,7/22/19 2:11,12.35,0,0.123
17,Mytilus,Removal,7/22/19 2:26,12.35,0,0.123
17,Mytilus,Removal,7/22/19 2:41,12.4,0,0.123
17,Mytilus,Removal,7/22/19 2:56,12.4,0,0.123
17,Mytilus,Removal,7/22/19 3:11,12.4,0,0.123
17,Mytilus,Removal,7/22/19 3:26,12.44,0,0.123
17,Mytilus,Removal,7/22/19 3:41,12.44,0,0.123
17,Mytilus,Removal,7/22/19 3:56,12.48,0,0.123
17,Mytilus,Removal,7/22/19 4:11,12.48,0,0.123
17,Mytilus,Removal,7/22/19 4:26,12.48,0,0.123
17,Mytilus,Removal,7/22/19 4:41,12.48,0,0.123
17,Mytilus,Removal,7/22/19 4:56,12.48,0,0.123
17,Mytilus,Removal,7/22/19 5:11,12.52,0,0.123
17,Mytilus,Removal,7/22/19 5:26,12.48,3,0.123
17,Mytilus,Removal,7/22/19 5:41,12.57,46,0.123
17,Mytilus,Removal,7/22/19 5:56,12.52,214,0.123
17,Mytilus,Removal,7/22/19 6:11,12.57,647,0.123
17,Mytilus,Removal,7/22/19 6:26,12.52,"1,725",0.123
17,Mytilus,Removal,7/22/19 6:41,12.57,"2,200",0.123
17,Mytilus,Removal,7/22/19 6:56,12.74,"5,486",0.123
17,Mytilus,Removal,7/22/19 7:11,12.91,"3,973",0.123
17,Mytilus,Removal,7/22/19 7:26,13.08,"6,228",0.123
17,Mytilus,Removal,7/22/19 7:41,13.21,"8,343",0.123
17,Mytilus,Removal,7/22/19 7:56,13.21,"8,005",0.123
17,Mytilus,Removal,7/22/19 8:11,13.12,"3,907",0.123
17,Mytilus,Removal,7/22/19 8:26,13.25,"7,747",0.123
17,Mytilus,Removal,7/22/19 8:41,13.25,"8,548",0.123
17,Mytilus,Removal,7/22/19 8:56,13.21,"5,142",0.123
17,Mytilus,Removal,7/22/19 9:11,13.38,"5,519",0.123
17,Mytilus,Removal,7/22/19 9:26,13.73,"8,850",0.123
17,Mytilus,Removal,7/22/19 9:34, , ,0.123
17,Mytilus,Removal,7/22/19 9:34, , ,0.123
17,Mytilus,Removal,7/22/19 9:34, , ,0.123
17,Mytilus,Removal,7/22/19 9:41,15.36,"7,524",0.123
17,Mytilus,Removal,7/22/19 9:56,18.92,"28,549",0.123
17,Mytilus,Removal,7/22/19 10:11,15.87,"29,030",0.123
17,Mytilus,Removal,7/22/19 10:26,16.13,"44,605",0.123
17,Mytilus,Removal,7/22/19 10:41,17.33,"42,045",0.123
17,Mytilus,Removal,7/22/19 10:56,18.1,"43,561",0.123
17,Mytilus,Removal,7/22/19 11:11,18.96,"55,603",0.123
17,Mytilus,Removal,7/22/19 11:26,19.82,"48,108",0.123
17,Mytilus,Removal,7/22/19 11:41,20.63,"55,828",0.123
17,Mytilus,Removal,7/22/19 11:56,21.49,"57,774",0.123
17,Mytilus,Removal,7/22/19 12:11,22.31,"59,126",0.123
17,Mytilus,Removal,7/22/19 12:26,23.08,"59,863",0.123
17,Mytilus,Removal,7/22/19 12:41,23.81,"60,334",0.123
17,Mytilus,Removal,7/22/19 12:56,24.49,"59,392",0.123
17,Mytilus,Removal,7/22/19 13:11,25.27,"59,044",0.123
17,Mytilus,Removal,7/22/19 13:26,25.95,"55,357",0.123
17,Mytilus,Removal,7/22/19 13:41,23.64,"56,914",0.123
17,Mytilus,Removal,7/22/19 13:56,16.64,"23,491",0.123
17,Mytilus,Removal,7/22/19 14:11,15.66,"63,099",0.123
17,Mytilus,Removal,7/22/19 14:26,15.4,"36,844",0.123
17,Mytilus,Removal,7/22/19 14:41,15.31,"51,855",0.123
17,Mytilus,Removal,7/22/19 14:56,15.18,"44,032",0.123
17,Mytilus,Removal,7/22/19 15:11,15.1,"33,679",0.123
17,Mytilus,Removal,7/22/19 15:26,15.1,"41,349",0.123
17,Mytilus,Removal,7/22/19 15:41,14.97,"31,140",0.123
17,Mytilus,Removal,7/22/19 15:56,15.01,"36,557",0.123
17,Mytilus,Removal,7/22/19 16:11,15.06,"26,829",0.123
17,Mytilus,Removal,7/22/19 16:26,15.23,"62,013",0.123
17,Mytilus,Removal,7/22/19 16:41,15.01,"22,354",0.123
17,Mytilus,Removal,7/22/19 16:56,15.18,"20,419",0.123
17,Mytilus,Removal,7/22/19 17:11,15.18,"24,433",0.123
17,Mytilus,Removal,7/22/19 17:26,15.23,"29,123",0.123
17,Mytilus,Removal,7/22/19 17:41,15.27,"22,067",0.123
17,Mytilus,Removal,7/22/19 17:56,15.1,"15,677",0.123
17,Mytilus,Removal,7/22/19 18:11,15.06,"25,344",0.123
17,Mytilus,Removal,7/22/19 18:26,14.84,"10,988",0.123
17,Mytilus,Removal,7/22/19 18:41,14.67,"8,233",0.123
17,Mytilus,Removal,7/22/19 18:56,14.37,"4,138",0.123
17,Mytilus,Removal,7/22/19 19:11,14.33,"3,624",0.123
17,Mytilus,Removal,7/22/19 19:26,14.07,"5,175",0.123
17,Mytilus,Removal,7/22/19 19:41,13.77,"1,019",0.123
17,Mytilus,Removal,7/22/19 19:56,13.77,"2,223",0.123
17,Mytilus,Removal,7/22/19 20:11,13.68,"1,702",0.123
17,Mytilus,Removal,7/22/19 20:26,13.73,840,0.123
17,Mytilus,Removal,7/22/19 20:41,13.81,334,0.123
17,Mytilus,Removal,7/22/19 20:56,13.73,92,0.123
17,Mytilus,Removal,7/22/19 21:11,13.77,8,0.123
17,Mytilus,Removal,7/22/19 21:26,13.85,0,0.123
17,Mytilus,Removal,7/22/19 21:41,13.85,0,0.123
17,Mytilus,Removal,7/22/19 21:56,13.9,0,0.123
17,Mytilus,Removal,7/22/19 22:11,13.9,0,0.123
17,Mytilus,Removal,7/22/19 22:26,13.9,0,0.123
17,Mytilus,Removal,7/22/19 22:41,13.94,0,0.123
17,Mytilus,Removal,7/22/19 22:56,13.9,0,0.123
17,Mytilus,Removal,7/22/19 23:11,13.85,0,0.123
17,Mytilus,Removal,7/22/19 23:26,13.9,0,0.123
17,Mytilus,Removal,7/22/19 23:41,13.85,0,0.123
17,Mytilus,Removal,7/22/19 23:56,13.9,0,0.123
17,Mytilus,Removal,7/23/19 0:11,13.85,0,0.123
17,Mytilus,Removal,7/23/19 0:26,13.9,0,0.123
17,Mytilus,Removal,7/23/19 0:41,13.9,0,0.123
17,Mytilus,Removal,7/23/19 0:56,13.98,0,0.123
17,Mytilus,Removal,7/23/19 1:11,14.03,0,0.123
17,Mytilus,Removal,7/23/19 1:26,13.9,0,0.123
17,Mytilus,Removal,7/23/19 1:41,13.73,0,0.123
17,Mytilus,Removal,7/23/19 1:56,13.68,0,0.123
17,Mytilus,Removal,7/23/19 2:11,13.64,0,0.123
17,Mytilus,Removal,7/23/19 2:26,13.6,0,0.123
17,Mytilus,Removal,7/23/19 2:41,13.6,0,0.123
17,Mytilus,Removal,7/23/19 2:56,13.6,0,0.123
17,Mytilus,Removal,7/23/19 3:11,13.55,0,0.123
17,Mytilus,Removal,7/23/19 3:26,13.55,0,0.123
17,Mytilus,Removal,7/23/19 3:41,13.55,0,0.123
17,Mytilus,Removal,7/23/19 3:56,13.55,0,0.123
17,Mytilus,Removal,7/23/19 4:11,13.51,0,0.123
17,Mytilus,Removal,7/23/19 4:26,13.64,0,0.123
17,Mytilus,Removal,7/23/19 4:41,13.64,0,0.123
17,Mytilus,Removal,7/23/19 4:56,13.51,0,0.123
17,Mytilus,Removal,7/23/19 5:11,13.43,0,0.123
17,Mytilus,Removal,7/23/19 5:26,13.38,5,0.123
17,Mytilus,Removal,7/23/19 5:41,13.25,61,0.123
17,Mytilus,Removal,7/23/19 5:56,13,290,0.123
17,Mytilus,Removal,7/23/19 6:11,13,637,0.123
17,Mytilus,Removal,7/23/19 6:26,12.91,"1,231",0.123
17,Mytilus,Removal,7/23/19 6:41,12.91,"1,992",0.123
17,Mytilus,Removal,7/23/19 6:56,12.91,"2,912",0.123
17,Mytilus,Removal,7/23/19 7:11,13,"4,105",0.123
17,Mytilus,Removal,7/23/19 7:26,13.08,"5,850",0.123
17,Mytilus,Removal,7/23/19 7:41,13.6,"13,420",0.123
17,Mytilus,Removal,7/23/19 7:56,14.15,"16,942",0.123
17,Mytilus,Removal,7/23/19 8:11,14.54,"16,282",0.123
17,Mytilus,Removal,7/23/19 8:26,14.67,"24,177",0.123
17,Mytilus,Removal,7/23/19 8:41,15.27,"28,344",0.123
17,Mytilus,Removal,7/23/19 8:56,15.66,"31,560",0.123
17,Mytilus,Removal,7/23/19 9:11,16.17,"31,109",0.123
17,Mytilus,Removal,7/23/19 9:26,16.77,"38,717",0.123
17,Mytilus,Removal,7/23/19 9:41,17.33,"43,356",0.123
17,Mytilus,Removal,7/23/19 9:56,18.02,"41,943",0.123
17,Mytilus,Removal,7/23/19 10:11,18.53,"44,237",0.123
17,Mytilus,Removal,7/23/19 10:26,19,"49,091",0.123
17,Mytilus,Removal,7/23/19 10:41,19.56,"52,900",0.123
17,Mytilus,Removal,7/23/19 10:56,20.12,"55,460",0.123
17,Mytilus,Removal,7/23/19 11:11,20.93,"58,081",0.123
17,Mytilus,Removal,7/23/19 11:26,21.45,"61,215",0.123
17,Mytilus,Removal,7/23/19 11:41,21.92,"51,220",0.123
17,Mytilus,Removal,7/23/19 11:56,22.18,"46,223",0.123
17,Mytilus,Removal,7/23/19 12:11,22.86,"46,592",0.123
17,Mytilus,Removal,7/23/19 12:26,22.86,"43,950",0.123
17,Mytilus,Removal,7/23/19 12:41,22.78,"37,755",0.123
17,Mytilus,Removal,7/23/19 12:56,22.69,"31,119",0.123
17,Mytilus,Removal,7/23/19 13:11,23.21,"39,485",0.123
17,Mytilus,Removal,7/23/19 13:26,23.12,"38,943",0.123
17,Mytilus,Removal,7/23/19 13:41,23.16,"33,014",0.123
17,Mytilus,Removal,7/23/19 13:56,23.03,"32,000",0.123
17,Mytilus,Removal,7/23/19 14:11,19.86,"46,121",0.123
17,Mytilus,Removal,7/23/19 14:26,15.57,"44,012",0.123
17,Mytilus,Removal,7/23/19 14:41,15.01,"40,223",0.123
17,Mytilus,Removal,7/23/19 14:56,14.28,"30,720",0.123
17,Mytilus,Removal,7/23/19 15:11,14.24,"37,908",0.123
17,Mytilus,Removal,7/23/19 15:26,13.51,"20,040",0.123
17,Mytilus,Removal,7/23/19 15:41,13.43,"11,392",0.123
17,Mytilus,Removal,7/23/19 15:56,13.68,"37,284",0.123
17,Mytilus,Removal,7/23/19 16:11,13.77,"28,774",0.123
17,Mytilus,Removal,7/23/19 16:26,13.81,"35,369",0.123
17,Mytilus,Removal,7/23/19 16:41,13.64,"19,031",0.123
17,Mytilus,Removal,7/23/19 16:56,13.98,"36,352",0.123
17,Mytilus,Removal,7/23/19 17:11,13.98,"19,400",0.123
17,Mytilus,Removal,7/23/19 17:26,14.11,"21,719",0.123
17,Mytilus,Removal,7/23/19 17:41,13.9,"16,077",0.123
17,Mytilus,Removal,7/23/19 17:56,13.73,"14,628",0.123
17,Mytilus,Removal,7/23/19 18:11,13.34,"6,011",0.123
17,Mytilus,Removal,7/23/19 18:26,13.64,"12,375",0.123
17,Mytilus,Removal,7/23/19 18:41,13.25,"3,316",0.123
17,Mytilus,Removal,7/23/19 18:56,13.08,"8,445",0.123
17,Mytilus,Removal,7/23/19 19:11,12.7,"5,343",0.123
17,Mytilus,Removal,7/23/19 19:26,12.52,"5,238",0.123
17,Mytilus,Removal,7/23/19 19:41,12.4,"3,507",0.123
17,Mytilus,Removal,7/23/19 19:56,12.14,"2,560",0.123
17,Mytilus,Removal,7/23/19 20:11,12.1,"1,940",0.123
17,Mytilus,Removal,7/23/19 20:26,12.01,"1,169",0.123
17,Mytilus,Removal,7/23/19 20:41,11.97,469,0.123
17,Mytilus,Removal,7/23/19 20:56,11.97,101,0.123
17,Mytilus,Removal,7/23/19 21:11,11.97,13,0.123
17,Mytilus,Removal,7/23/19 21:26,12.01,0,0.123
17,Mytilus,Removal,7/23/19 21:41,11.97,0,0.123
17,Mytilus,Removal,7/23/19 21:56,12.05,0,0.123
17,Mytilus,Removal,7/23/19 22:11,12.05,0,0.123
17,Mytilus,Removal,7/23/19 22:26,12.05,0,0.123
17,Mytilus,Removal,7/23/19 22:41,12.05,0,0.123
17,Mytilus,Removal,7/23/19 22:56,12.1,0,0.123
17,Mytilus,Removal,7/23/19 23:11,12.01,0,0.123
17,Mytilus,Removal,7/23/19 23:26,12.01,0,0.123
17,Mytilus,Removal,7/23/19 23:41,12.01,0,0.123
17,Mytilus,Removal,7/23/19 23:56,12.01,0,0.123
17,Mytilus,Removal,7/24/19 0:11,12.01,0,0.123
17,Mytilus,Removal,7/24/19 0:26,11.97,0,0.123
17,Mytilus,Removal,7/24/19 0:41,11.97,0,0.123
17,Mytilus,Removal,7/24/19 0:56,12.01,0,0.123
17,Mytilus,Removal,7/24/19 1:11,11.92,0,0.123
17,Mytilus,Removal,7/24/19 1:26,11.88,0,0.123
17,Mytilus,Removal,7/24/19 1:41,11.84,0,0.123
17,Mytilus,Removal,7/24/19 1:56,11.75,0,0.123
17,Mytilus,Removal,7/24/19 2:11,11.71,0,0.123
17,Mytilus,Removal,7/24/19 2:26,11.75,0,0.123
17,Mytilus,Removal,7/24/19 2:41,11.84,0,0.123
17,Mytilus,Removal,7/24/19 2:56,11.67,0,0.123
17,Mytilus,Removal,7/24/19 3:11,11.92,0,0.123
17,Mytilus,Removal,7/24/19 3:26,11.92,0,0.123
17,Mytilus,Removal,7/24/19 3:41,11.88,0,0.123
17,Mytilus,Removal,7/24/19 3:56,11.79,0,0.123
17,Mytilus,Removal,7/24/19 4:11,11.75,0,0.123
17,Mytilus,Removal,7/24/19 4:26,11.71,0,0.123
17,Mytilus,Removal,7/24/19 4:41,11.62,0,0.123
17,Mytilus,Removal,7/24/19 4:56,11.67,0,0.123
17,Mytilus,Removal,7/24/19 5:11,11.49,0,0.123
17,Mytilus,Removal,7/24/19 5:26,11.54,5,0.123
17,Mytilus,Removal,7/24/19 5:41,11.54,40,0.123
17,Mytilus,Removal,7/24/19 5:56,11.45,280,0.123
17,Mytilus,Removal,7/24/19 6:11,11.41,632,0.123
17,Mytilus,Removal,7/24/19 6:26,11.45,"1,309",0.123
17,Mytilus,Removal,7/24/19 6:41,11.41,"1,434",0.123
17,Mytilus,Removal,7/24/19 6:56,11.45,"2,629",0.123
17,Mytilus,Removal,7/24/19 7:11,11.41,"3,220",0.123
17,Mytilus,Removal,7/24/19 7:26,11.41,"3,071",0.123
17,Mytilus,Removal,7/24/19 7:41,11.67,"11,986",0.123
17,Mytilus,Removal,7/24/19 7:56,11.88,"12,129",0.123
17,Mytilus,Removal,7/24/19 8:11,12.14,"19,082",0.123
17,Mytilus,Removal,7/24/19 8:26,12.82,"22,221",0.123
17,Mytilus,Removal,7/24/19 8:41,13.43,"25,784",0.123
17,Mytilus,Removal,7/24/19 8:56,14.07,"26,337",0.123
17,Mytilus,Removal,7/24/19 9:11,14.84,"30,198",0.123
17,Mytilus,Removal,7/24/19 9:26,15.27,"32,911",0.123
17,Mytilus,Removal,7/24/19 9:41,15.87,"36,076",0.123
17,Mytilus,Removal,7/24/19 9:56,16.47,"39,270",0.123
17,Mytilus,Removal,7/24/19 10:11,16.94,"41,984",0.123
17,Mytilus,Removal,7/24/19 10:26,17.54,"44,749",0.123
17,Mytilus,Removal,7/24/19 10:41,18.19,"47,186",0.123
17,Mytilus,Removal,7/24/19 10:56,18.87,"48,620",0.123
17,Mytilus,Removal,7/24/19 11:11,19.52,"51,036",0.123
17,Mytilus,Removal,7/24/19 11:26,20.12,"53,412",0.123
17,Mytilus,Removal,7/24/19 11:41,20.72,"54,886",0.123
17,Mytilus,Removal,7/24/19 11:56,21.28,"56,402",0.123
17,Mytilus,Removal,7/24/19 12:11,21.88,"56,709",0.123
17,Mytilus,Removal,7/24/19 12:26,22.48,"57,876",0.123
17,Mytilus,Removal,7/24/19 12:41,23.12,"58,081",0.123
17,Mytilus,Removal,7/24/19 12:56,23.68,"58,511",0.123
17,Mytilus,Removal,7/24/19 13:11,24.11,"57,528",0.123
17,Mytilus,Removal,7/24/19 13:26,24.66,"57,569",0.123
17,Mytilus,Removal,7/24/19 13:41,25.09,"57,426",0.123
17,Mytilus,Removal,7/24/19 13:56,25.52,"55,890",0.123
17,Mytilus,Removal,7/24/19 14:11,25.95,"53,453",0.123
17,Mytilus,Removal,7/24/19 14:26,26.21,"52,265",0.123
17,Mytilus,Removal,7/24/19 14:41,24.28,"47,841",0.123
17,Mytilus,Removal,7/24/19 14:56,18.14,"49,562",0.123
17,Mytilus,Removal,7/24/19 15:11,15.48,"37,448",0.123
17,Mytilus,Removal,7/24/19 15:26,14.8,"65,597",0.123
17,Mytilus,Removal,7/24/19 15:41,14.84,"56,136",0.123
17,Mytilus,Removal,7/24/19 15:56,14.84,"33,096",0.123
17,Mytilus,Removal,7/24/19 16:11,15.1,"37,929",0.123
17,Mytilus,Removal,7/24/19 16:26,15.4,"29,225",0.123
17,Mytilus,Removal,7/24/19 16:41,15.27,"26,890",0.123
17,Mytilus,Removal,7/24/19 16:56,15.4,"21,709",0.123
17,Mytilus,Removal,7/24/19 17:11,15.27,"22,436",0.123
17,Mytilus,Removal,7/24/19 17:26,15.53,"15,662",0.123
17,Mytilus,Removal,7/24/19 17:41,15.57,"12,544",0.123
17,Mytilus,Removal,7/24/19 17:56,15.7,"17,802",0.123
17,Mytilus,Removal,7/24/19 18:11,15.78,"12,943",0.123
17,Mytilus,Removal,7/24/19 18:26,15.91,"7,764",0.123
17,Mytilus,Removal,7/24/19 18:41,15.91,"9,518",0.123
17,Mytilus,Removal,7/24/19 18:56,15.87,"2,308",0.123
17,Mytilus,Removal,7/24/19 19:11,15.87,"3,185",0.123
17,Mytilus,Removal,7/24/19 19:26,15.96,"4,771",0.123
17,Mytilus,Removal,7/24/19 19:41,15.83,"3,105",0.123
17,Mytilus,Removal,7/24/19 19:56,15.74,"2,161",0.123
17,Mytilus,Removal,7/24/19 20:11,15.66,"1,536",0.123
17,Mytilus,Removal,7/24/19 20:26,15.18,665,0.123
17,Mytilus,Removal,7/24/19 20:41,14.63,419,0.123
17,Mytilus,Removal,7/24/19 20:56,14.2,90,0.123
17,Mytilus,Removal,7/24/19 21:11,13.51,8,0.123
17,Mytilus,Removal,7/24/19 21:26,13.3,0,0.123
17,Mytilus,Removal,7/24/19 21:41,13.43,0,0.123
17,Mytilus,Removal,7/24/19 21:56,13.55,0,0.123
17,Mytilus,Removal,7/24/19 22:11,13.34,0,0.123
17,Mytilus,Removal,7/24/19 22:26,13.34,0,0.123
17,Mytilus,Removal,7/24/19 22:41,13.34,0,0.123
17,Mytilus,Removal,7/24/19 22:56,13.34,0,0.123
17,Mytilus,Removal,7/24/19 23:11,13.34,0,0.123
17,Mytilus,Removal,7/24/19 23:26,13.25,0,0.123
17,Mytilus,Removal,7/24/19 23:41,13.3,0,0.123
17,Mytilus,Removal,7/24/19 23:56,13.34,0,0.123
17,Mytilus,Removal,7/25/19 0:11,13.34,0,0.123
17,Mytilus,Removal,7/25/19 0:26,13.25,0,0.123
17,Mytilus,Removal,7/25/19 0:41,13.25,0,0.123
17,Mytilus,Removal,7/25/19 0:56,13.21,0,0.123
17,Mytilus,Removal,7/25/19 1:11,13.12,0,0.123
17,Mytilus,Removal,7/25/19 1:26,13.08,0,0.123
17,Mytilus,Removal,7/25/19 1:41,12.95,0,0.123
17,Mytilus,Removal,7/25/19 1:56,12.95,0,0.123
17,Mytilus,Removal,7/25/19 2:11,12.78,0,0.123
17,Mytilus,Removal,7/25/19 2:26,12.78,0,0.123
17,Mytilus,Removal,7/25/19 2:41,12.7,0,0.123
