PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
32,Mytilus,Removal,7/19/19 15:48,12.35,"17,756",0.175
32,Mytilus,Removal,7/19/19 16:03,12.44,"1,884",0.175
32,Mytilus,Removal,7/19/19 16:18,12.57,"17,797",0.175
32,Mytilus,Removal,7/19/19 16:33,12.57,"8,131",0.175
32,Mytilus,Removal,7/19/19 16:48,12.57,"6,472",0.175
32,Mytilus,Removal,7/19/19 17:03,12.7,"5,256",0.175
32,Mytilus,Removal,7/19/19 17:18,12.78,"2,652",0.175
32,Mytilus,Removal,7/19/19 17:33,12.82,"10,598",0.175
32,Mytilus,Removal,7/19/19 17:48,13.04,"12,047",0.175
32,Mytilus,Removal,7/19/19 18:03,13.21,"13,240",0.175
32,Mytilus,Removal,7/19/19 18:18,13.34,"16,497",0.175
32,Mytilus,Removal,7/19/19 18:33,13.43,"14,085",0.175
32,Mytilus,Removal,7/19/19 18:48,13.34,"10,222",0.175
32,Mytilus,Removal,7/19/19 19:03,13.21,"3,931",0.175
32,Mytilus,Removal,7/19/19 19:18,13.21,"3,473",0.175
32,Mytilus,Removal,7/19/19 19:33,13.3,"2,944",0.175
32,Mytilus,Removal,7/19/19 19:48,13.25,"2,484",0.175
32,Mytilus,Removal,7/19/19 20:03,13.25,"1,988",0.175
32,Mytilus,Removal,7/19/19 20:18,13.25,"1,389",0.175
32,Mytilus,Removal,7/19/19 20:33,13.21,849,0.175
32,Mytilus,Removal,7/19/19 20:48,13.21,366,0.175
32,Mytilus,Removal,7/19/19 21:03,13.17,90,0.175
32,Mytilus,Removal,7/19/19 21:18,13.12,10,0.175
32,Mytilus,Removal,7/19/19 21:33,13.12,0,0.175
32,Mytilus,Removal,7/19/19 21:48,13.08,0,0.175
32,Mytilus,Removal,7/19/19 22:03,12.87,0,0.175
32,Mytilus,Removal,7/19/19 22:18,12.65,0,0.175
32,Mytilus,Removal,7/19/19 22:33,12.31,0,0.175
32,Mytilus,Removal,7/19/19 22:48,11.84,0,0.175
32,Mytilus,Removal,7/19/19 23:03,11.45,0,0.175
32,Mytilus,Removal,7/19/19 23:18,11.41,0,0.175
32,Mytilus,Removal,7/19/19 23:33,11.19,0,0.175
32,Mytilus,Removal,7/19/19 23:48,10.77,0,0.175
32,Mytilus,Removal,7/20/19 0:03,10.21,0,0.175
32,Mytilus,Removal,7/20/19 0:18,9.82,0,0.175
32,Mytilus,Removal,7/20/19 0:33,9.48,0,0.175
32,Mytilus,Removal,7/20/19 0:48,9.39,0,0.175
32,Mytilus,Removal,7/20/19 1:03,9.35,0,0.175
32,Mytilus,Removal,7/20/19 1:18,9.31,0,0.175
32,Mytilus,Removal,7/20/19 1:33,9.31,0,0.175
32,Mytilus,Removal,7/20/19 1:48,9.35,0,0.175
32,Mytilus,Removal,7/20/19 2:03,9.31,0,0.175
32,Mytilus,Removal,7/20/19 2:18,9.09,0,0.175
32,Mytilus,Removal,7/20/19 2:33,9.14,0,0.175
32,Mytilus,Removal,7/20/19 2:48,9.05,0,0.175
32,Mytilus,Removal,7/20/19 3:03,9.01,0,0.175
32,Mytilus,Removal,7/20/19 3:18,9.09,0,0.175
32,Mytilus,Removal,7/20/19 3:33,9.14,0,0.175
32,Mytilus,Removal,7/20/19 3:48,9.09,0,0.175
32,Mytilus,Removal,7/20/19 4:03,9.09,0,0.175
32,Mytilus,Removal,7/20/19 4:18,9.09,0,0.175
32,Mytilus,Removal,7/20/19 4:33,9.14,0,0.175
32,Mytilus,Removal,7/20/19 4:48,9.26,0,0.175
32,Mytilus,Removal,7/20/19 5:03,9.26,0,0.175
32,Mytilus,Removal,7/20/19 5:18,9.35,2,0.175
32,Mytilus,Removal,7/20/19 5:33,9.39,34,0.175
32,Mytilus,Removal,7/20/19 5:48,9.44,192,0.175
32,Mytilus,Removal,7/20/19 6:03,9.48,491,0.175
32,Mytilus,Removal,7/20/19 6:18,9.52,849,0.175
32,Mytilus,Removal,7/20/19 6:33,9.61,"1,160",0.175
32,Mytilus,Removal,7/20/19 6:48,9.65,"1,418",0.175
32,Mytilus,Removal,7/20/19 7:03,9.69,"1,626",0.175
32,Mytilus,Removal,7/20/19 7:18,9.82,"1,818",0.175
32,Mytilus,Removal,7/20/19 7:33,9.78,"2,038",0.175
32,Mytilus,Removal,7/20/19 7:48,9.86,"2,223",0.175
32,Mytilus,Removal,7/20/19 8:03,9.99,"2,383",0.175
32,Mytilus,Removal,7/20/19 8:18,10.04,"2,674",0.175
32,Mytilus,Removal,7/20/19 8:33,10.12,"2,870",0.175
32,Mytilus,Removal,7/20/19 8:48,10.25,"3,419",0.175
32,Mytilus,Removal,7/20/19 9:03,10.42,"1,844",0.175
32,Mytilus,Removal,7/20/19 9:18,11.07,"14,464",0.175
32,Mytilus,Removal,7/20/19 9:33,12.05,"29,850",0.175
32,Mytilus,Removal,7/20/19 9:48,12.4,"31,017",0.175
32,Mytilus,Removal,7/20/19 10:03,12.65,"33,382",0.175
32,Mytilus,Removal,7/20/19 10:18,13,"35,267",0.175
32,Mytilus,Removal,7/20/19 10:33,13.25,"39,803",0.175
32,Mytilus,Removal,7/20/19 10:48,13.51,"38,431",0.175
32,Mytilus,Removal,7/20/19 11:03,13.85,"43,766",0.175
32,Mytilus,Removal,7/20/19 11:18,14.11,"38,052",0.175
32,Mytilus,Removal,7/20/19 11:33,14.54,"53,555",0.175
32,Mytilus,Removal,7/20/19 11:48,14.88,"55,132",0.175
32,Mytilus,Removal,7/20/19 12:03,15.27,"57,037",0.175
32,Mytilus,Removal,7/20/19 12:18,15.48,"59,228",0.175
32,Mytilus,Removal,7/20/19 12:33,15.91,"58,532",0.175
32,Mytilus,Removal,7/20/19 12:48,15.1,"51,180",0.175
32,Mytilus,Removal,7/20/19 13:03,12.91,"47,350",0.175
32,Mytilus,Removal,7/20/19 13:18,11.54,"6,868",0.175
32,Mytilus,Removal,7/20/19 13:33,10.81,"31,334",0.175
32,Mytilus,Removal,7/20/19 13:48,10.81,"18,166",0.175
32,Mytilus,Removal,7/20/19 14:03,10.59,"17,172",0.175
32,Mytilus,Removal,7/20/19 14:18,10.29,"1,693",0.175
32,Mytilus,Removal,7/20/19 14:33,10.21,"21,688",0.175
32,Mytilus,Removal,7/20/19 14:48,10.16,"11,786",0.175
32,Mytilus,Removal,7/20/19 15:03,10.34,"13,926",0.175
32,Mytilus,Removal,7/20/19 15:18,10.46,"15,703",0.175
32,Mytilus,Removal,7/20/19 15:33,10.59,"26,900",0.175
32,Mytilus,Removal,7/20/19 15:48,10.77,"19,866",0.175
32,Mytilus,Removal,7/20/19 16:03,10.72,"16,911",0.175
32,Mytilus,Removal,7/20/19 16:18,10.85,"10,263",0.175
32,Mytilus,Removal,7/20/19 16:33,10.81,"7,626",0.175
32,Mytilus,Removal,7/20/19 16:48,10.81,"14,505",0.175
32,Mytilus,Removal,7/20/19 17:03,10.89,"13,379",0.175
32,Mytilus,Removal,7/20/19 17:18,10.89,"9,390",0.175
32,Mytilus,Removal,7/20/19 17:33,10.89,"8,986",0.175
32,Mytilus,Removal,7/20/19 17:48,10.98,"4,013",0.175
32,Mytilus,Removal,7/20/19 18:03,11.19,"10,680",0.175
32,Mytilus,Removal,7/20/19 18:18,11.24,"6,643",0.175
32,Mytilus,Removal,7/20/19 18:33,11.37,"6,984",0.175
32,Mytilus,Removal,7/20/19 18:48,11.28,"4,403",0.175
32,Mytilus,Removal,7/20/19 19:03,11.19,"4,439",0.175
32,Mytilus,Removal,7/20/19 19:18,11.28,"3,745",0.175
32,Mytilus,Removal,7/20/19 19:33,11.32,"3,187",0.175
32,Mytilus,Removal,7/20/19 19:48,11.45,"2,669",0.175
32,Mytilus,Removal,7/20/19 20:03,11.45,"1,987",0.175
32,Mytilus,Removal,7/20/19 20:18,11.49,"1,736",0.175
32,Mytilus,Removal,7/20/19 20:33,11.45,900,0.175
32,Mytilus,Removal,7/20/19 20:48,11.49,386,0.175
32,Mytilus,Removal,7/20/19 21:03,11.54,92,0.175
32,Mytilus,Removal,7/20/19 21:18,11.58,8,0.175
32,Mytilus,Removal,7/20/19 21:33,11.67,0,0.175
32,Mytilus,Removal,7/20/19 21:48,11.71,0,0.175
32,Mytilus,Removal,7/20/19 22:03,11.79,0,0.175
32,Mytilus,Removal,7/20/19 22:18,11.84,0,0.175
32,Mytilus,Removal,7/20/19 22:33,11.84,0,0.175
32,Mytilus,Removal,7/20/19 22:48,12.01,0,0.175
32,Mytilus,Removal,7/20/19 23:03,11.88,0,0.175
32,Mytilus,Removal,7/20/19 23:18,11.41,0,0.175
32,Mytilus,Removal,7/20/19 23:33,10.77,0,0.175
32,Mytilus,Removal,7/20/19 23:48,10.42,0,0.175
32,Mytilus,Removal,7/21/19 0:03,10.16,0,0.175
32,Mytilus,Removal,7/21/19 0:18,10.08,0,0.175
32,Mytilus,Removal,7/21/19 0:33,10.08,0,0.175
32,Mytilus,Removal,7/21/19 0:48,9.95,0,0.175
32,Mytilus,Removal,7/21/19 1:03,9.78,0,0.175
32,Mytilus,Removal,7/21/19 1:18,9.69,0,0.175
32,Mytilus,Removal,7/21/19 1:33,9.69,0,0.175
32,Mytilus,Removal,7/21/19 1:48,9.65,0,0.175
32,Mytilus,Removal,7/21/19 2:03,9.69,0,0.175
32,Mytilus,Removal,7/21/19 2:18,9.69,0,0.175
32,Mytilus,Removal,7/21/19 2:33,9.74,0,0.175
32,Mytilus,Removal,7/21/19 2:48,9.65,0,0.175
32,Mytilus,Removal,7/21/19 3:03,9.65,0,0.175
32,Mytilus,Removal,7/21/19 3:18,9.69,0,0.175
32,Mytilus,Removal,7/21/19 3:33,9.69,0,0.175
32,Mytilus,Removal,7/21/19 3:48,9.69,0,0.175
32,Mytilus,Removal,7/21/19 4:03,9.74,0,0.175
32,Mytilus,Removal,7/21/19 4:18,9.74,0,0.175
32,Mytilus,Removal,7/21/19 4:33,9.74,0,0.175
32,Mytilus,Removal,7/21/19 4:48,9.74,0,0.175
32,Mytilus,Removal,7/21/19 5:03,9.74,0,0.175
32,Mytilus,Removal,7/21/19 5:18,9.78,0,0.175
32,Mytilus,Removal,7/21/19 5:33,9.86,11,0.175
32,Mytilus,Removal,7/21/19 5:48,9.78,104,0.175
32,Mytilus,Removal,7/21/19 6:03,9.86,347,0.175
32,Mytilus,Removal,7/21/19 6:18,9.91,712,0.175
32,Mytilus,Removal,7/21/19 6:33,9.99,"1,316",0.175
32,Mytilus,Removal,7/21/19 6:48,10.08,"1,558",0.175
32,Mytilus,Removal,7/21/19 7:03,10.12,"2,250",0.175
32,Mytilus,Removal,7/21/19 7:18,10.21,"3,209",0.175
32,Mytilus,Removal,7/21/19 7:33,10.34,"3,855",0.175
32,Mytilus,Removal,7/21/19 7:48,10.46,"5,068",0.175
32,Mytilus,Removal,7/21/19 8:03,10.55,"6,060",0.175
32,Mytilus,Removal,7/21/19 8:18,10.77,"8,658",0.175
32,Mytilus,Removal,7/21/19 8:33,10.85,"9,311",0.175
32,Mytilus,Removal,7/21/19 8:48,11.02,"11,238",0.175
32,Mytilus,Removal,7/21/19 9:03,11.28,"12,308",0.175
32,Mytilus,Removal,7/21/19 9:18,11.41,"12,810",0.175
32,Mytilus,Removal,7/21/19 9:33,11.67,"15,816",0.175
32,Mytilus,Removal,7/21/19 9:48,12.18,"19,727",0.175
32,Mytilus,Removal,7/21/19 10:03,12.31,"19,732",0.175
32,Mytilus,Removal,7/21/19 10:18,12.4,"12,554",0.175
32,Mytilus,Removal,7/21/19 10:33,12.82,"12,529",0.175
32,Mytilus,Removal,7/21/19 10:48,13.94,"51,794",0.175
32,Mytilus,Removal,7/21/19 11:03,14.11,"49,050",0.175
32,Mytilus,Removal,7/21/19 11:18,14.58,"48,701",0.175
32,Mytilus,Removal,7/21/19 11:33,14.93,"52,613",0.175
32,Mytilus,Removal,7/21/19 11:48,15.36,"56,586",0.175
32,Mytilus,Removal,7/21/19 12:03,15.66,"58,511",0.175
32,Mytilus,Removal,7/21/19 12:18,15.78,"57,672",0.175
32,Mytilus,Removal,7/21/19 12:33,16.69,"62,403",0.175
32,Mytilus,Removal,7/21/19 12:48,16.94,"62,546",0.175
32,Mytilus,Removal,7/21/19 13:03,17.33,"63,918",0.175
32,Mytilus,Removal,7/21/19 13:18,17.41,"60,477",0.175
32,Mytilus,Removal,7/21/19 13:33,15.06,"58,020",0.175
32,Mytilus,Removal,7/21/19 13:48,13.68,"55,665",0.175
32,Mytilus,Removal,7/21/19 14:03,13.43,"72,294",0.175
32,Mytilus,Removal,7/21/19 14:18,13.21,"25,149",0.175
32,Mytilus,Removal,7/21/19 14:33,12.95,"18,632",0.175
32,Mytilus,Removal,7/21/19 14:48,13.12,"24,207",0.175
32,Mytilus,Removal,7/21/19 15:03,13.08,"27,976",0.175
32,Mytilus,Removal,7/21/19 15:18,13.17,"21,893",0.175
32,Mytilus,Removal,7/21/19 15:33,13.34,"32,307",0.175
32,Mytilus,Removal,7/21/19 15:48,13.38,"25,047",0.175
32,Mytilus,Removal,7/21/19 16:03,13.51,"32,399",0.175
32,Mytilus,Removal,7/21/19 16:18,13.38,"26,849",0.175
32,Mytilus,Removal,7/21/19 16:33,13.38,"32,410",0.175
32,Mytilus,Removal,7/21/19 16:48,13.25,"26,757",0.175
32,Mytilus,Removal,7/21/19 17:03,13.21,"28,641",0.175
32,Mytilus,Removal,7/21/19 17:18,13.21,"15,109",0.175
32,Mytilus,Removal,7/21/19 17:33,13.17,"11,259",0.175
32,Mytilus,Removal,7/21/19 17:48,13.08,"14,264",0.175
32,Mytilus,Removal,7/21/19 18:03,13.12,"11,423",0.175
32,Mytilus,Removal,7/21/19 18:18,13.04,"5,560",0.175
32,Mytilus,Removal,7/21/19 18:33,13.12,"13,343",0.175
32,Mytilus,Removal,7/21/19 18:48,13.17,"10,230",0.175
32,Mytilus,Removal,7/21/19 19:03,13.12,"9,810",0.175
32,Mytilus,Removal,7/21/19 19:18,13,"4,161",0.175
32,Mytilus,Removal,7/21/19 19:33,12.91,"2,935",0.175
32,Mytilus,Removal,7/21/19 19:48,12.87,"2,221",0.175
32,Mytilus,Removal,7/21/19 20:03,12.91,"2,124",0.175
32,Mytilus,Removal,7/21/19 20:18,12.91,"1,499",0.175
32,Mytilus,Removal,7/21/19 20:33,12.91,826,0.175
32,Mytilus,Removal,7/21/19 20:48,12.87,267,0.175
32,Mytilus,Removal,7/21/19 21:03,12.91,49,0.175
32,Mytilus,Removal,7/21/19 21:18,12.82,6,0.175
32,Mytilus,Removal,7/21/19 21:33,12.82,0,0.175
32,Mytilus,Removal,7/21/19 21:48,12.82,0,0.175
32,Mytilus,Removal,7/21/19 22:03,12.82,0,0.175
32,Mytilus,Removal,7/21/19 22:18,12.82,0,0.175
32,Mytilus,Removal,7/21/19 22:33,12.82,0,0.175
32,Mytilus,Removal,7/21/19 22:48,12.78,0,0.175
32,Mytilus,Removal,7/21/19 23:03,12.7,0,0.175
32,Mytilus,Removal,7/21/19 23:18,12.74,0,0.175
32,Mytilus,Removal,7/21/19 23:33,12.65,0,0.175
32,Mytilus,Removal,7/21/19 23:48,12.65,0,0.175
32,Mytilus,Removal,7/22/19 0:03,12.57,0,0.175
32,Mytilus,Removal,7/22/19 0:18,12.48,0,0.175
32,Mytilus,Removal,7/22/19 0:33,12.31,0,0.175
32,Mytilus,Removal,7/22/19 0:48,12.14,0,0.175
32,Mytilus,Removal,7/22/19 1:03,12.1,0,0.175
32,Mytilus,Removal,7/22/19 1:18,12.1,0,0.175
32,Mytilus,Removal,7/22/19 1:33,12.14,0,0.175
32,Mytilus,Removal,7/22/19 1:48,12.1,0,0.175
32,Mytilus,Removal,7/22/19 2:03,12.1,0,0.175
32,Mytilus,Removal,7/22/19 2:18,12.22,0,0.175
32,Mytilus,Removal,7/22/19 2:33,12.31,0,0.175
32,Mytilus,Removal,7/22/19 2:48,12.31,0,0.175
32,Mytilus,Removal,7/22/19 3:03,12.35,0,0.175
32,Mytilus,Removal,7/22/19 3:18,12.35,0,0.175
32,Mytilus,Removal,7/22/19 3:33,12.44,0,0.175
32,Mytilus,Removal,7/22/19 3:48,12.4,0,0.175
32,Mytilus,Removal,7/22/19 4:03,12.4,0,0.175
32,Mytilus,Removal,7/22/19 4:18,12.35,0,0.175
32,Mytilus,Removal,7/22/19 4:33,12.31,0,0.175
32,Mytilus,Removal,7/22/19 4:48,12.27,0,0.175
32,Mytilus,Removal,7/22/19 5:03,12.14,0,0.175
32,Mytilus,Removal,7/22/19 5:18,12.1,0,0.175
32,Mytilus,Removal,7/22/19 5:33,12.05,7,0.175
32,Mytilus,Removal,7/22/19 5:48,12.05,45,0.175
32,Mytilus,Removal,7/22/19 6:03,12.05,422,0.175
32,Mytilus,Removal,7/22/19 6:18,12.01,691,0.175
32,Mytilus,Removal,7/22/19 6:33,12.01,"1,958",0.175
32,Mytilus,Removal,7/22/19 6:48,12.1,"2,728",0.175
32,Mytilus,Removal,7/22/19 7:03,12.18,"4,431",0.175
32,Mytilus,Removal,7/22/19 7:18,12.22,"4,065",0.175
32,Mytilus,Removal,7/22/19 7:33,12.31,"3,593",0.175
32,Mytilus,Removal,7/22/19 7:48,12.4,"5,115",0.175
32,Mytilus,Removal,7/22/19 8:03,12.27,"3,098",0.175
32,Mytilus,Removal,7/22/19 8:18,12.27,"3,620",0.175
32,Mytilus,Removal,7/22/19 8:33,12.4,"3,575",0.175
32,Mytilus,Removal,7/22/19 8:48,12.35,"3,887",0.175
32,Mytilus,Removal,7/22/19 9:03,12.44,"3,887",0.175
32,Mytilus,Removal,7/22/19 9:18,12.48,"7,918",0.175
32,Mytilus,Removal,7/22/19 9:33,12.61,"6,682",0.175
32,Mytilus,Removal,7/22/19 9:48,12.78,"3,612",0.175
32,Mytilus,Removal,7/22/19 10:03,13.38,"25,354",0.175
32,Mytilus,Removal,7/22/19 10:18,13.55,"14,392",0.175
32,Mytilus,Removal,7/22/19 10:33,14.67,"46,490",0.175
32,Mytilus,Removal,7/22/19 10:48,14.97,"49,132",0.175
32,Mytilus,Removal,7/22/19 11:03,14.84,"40,100",0.175
32,Mytilus,Removal,7/22/19 11:18,15.57,"51,528",0.175
32,Mytilus,Removal,7/22/19 11:33,15.83,"56,279",0.175
32,Mytilus,Removal,7/22/19 11:48,16.21,"58,491",0.175
32,Mytilus,Removal,7/22/19 12:03,16.64,"59,761",0.175
32,Mytilus,Removal,7/22/19 12:18,16.51,"60,621",0.175
32,Mytilus,Removal,7/22/19 12:33,17.37,"63,099",0.175
32,Mytilus,Removal,7/22/19 12:48,17.84,"63,857",0.175
32,Mytilus,Removal,7/22/19 13:03,18.23,"64,594",0.175
32,Mytilus,Removal,7/22/19 13:18,18.66,"65,044",0.175
32,Mytilus,Removal,7/22/19 13:33,19.04,"65,270",0.175
32,Mytilus,Removal,7/22/19 13:48,19.39,"60,948",0.175
32,Mytilus,Removal,7/22/19 14:03,17.46,"51,876",0.175
32,Mytilus,Removal,7/22/19 14:18,15.57,"32,922",0.175
32,Mytilus,Removal,7/22/19 14:33,15.27,"57,713",0.175
32,Mytilus,Removal,7/22/19 14:48,15.31,"42,906",0.175
32,Mytilus,Removal,7/22/19 15:03,14.63,"32,686",0.175
32,Mytilus,Removal,7/22/19 15:18,14.5,"32,481",0.175
32,Mytilus,Removal,7/22/19 15:33,14.33,"25,743",0.175
32,Mytilus,Removal,7/22/19 15:48,14.28,"24,893",0.175
32,Mytilus,Removal,7/22/19 16:03,14.33,"20,741",0.175
32,Mytilus,Removal,7/22/19 16:18,14.24,"27,218",0.175
32,Mytilus,Removal,7/22/19 16:33,14.24,"33,208",0.175
32,Mytilus,Removal,7/22/19 16:48,14.24,"16,184",0.175
32,Mytilus,Removal,7/22/19 17:03,14.24,"27,638",0.175
32,Mytilus,Removal,7/22/19 17:18,14.2,"31,037",0.175
32,Mytilus,Removal,7/22/19 17:33,14.15,"21,924",0.175
32,Mytilus,Removal,7/22/19 17:48,14.03,"25,293",0.175
32,Mytilus,Removal,7/22/19 18:03,13.85,"4,667",0.175
32,Mytilus,Removal,7/22/19 18:18,13.85,"16,276",0.175
32,Mytilus,Removal,7/22/19 18:33,13.6,"6,804",0.175
32,Mytilus,Removal,7/22/19 18:48,13.43,"3,753",0.175
32,Mytilus,Removal,7/22/19 19:03,13.34,"1,439",0.175
32,Mytilus,Removal,7/22/19 19:18,13.38,"2,556",0.175
32,Mytilus,Removal,7/22/19 19:33,13.34,"3,149",0.175
32,Mytilus,Removal,7/22/19 19:48,13.21,"2,465",0.175
32,Mytilus,Removal,7/22/19 20:03,13.04,"1,796",0.175
32,Mytilus,Removal,7/22/19 20:18,12.82,"1,095",0.175
32,Mytilus,Removal,7/22/19 20:33,12.82,512,0.175
32,Mytilus,Removal,7/22/19 20:48,12.82,174,0.175
32,Mytilus,Removal,7/22/19 21:03,12.91,31,0.175
32,Mytilus,Removal,7/22/19 21:18,12.95,2,0.175
32,Mytilus,Removal,7/22/19 21:33,13,0,0.175
32,Mytilus,Removal,7/22/19 21:48,12.95,0,0.175
32,Mytilus,Removal,7/22/19 22:03,13.04,0,0.175
32,Mytilus,Removal,7/22/19 22:18,13,0,0.175
32,Mytilus,Removal,7/22/19 22:33,13.04,0,0.175
32,Mytilus,Removal,7/22/19 22:48,13.04,0,0.175
32,Mytilus,Removal,7/22/19 23:03,13.12,0,0.175
32,Mytilus,Removal,7/22/19 23:18,13.12,0,0.175
32,Mytilus,Removal,7/22/19 23:33,13.17,0,0.175
32,Mytilus,Removal,7/22/19 23:48,13.17,0,0.175
32,Mytilus,Removal,7/23/19 0:03,13.17,0,0.175
32,Mytilus,Removal,7/23/19 0:18,13.12,0,0.175
32,Mytilus,Removal,7/23/19 0:33,13.21,0,0.175
32,Mytilus,Removal,7/23/19 0:48,13.17,0,0.175
32,Mytilus,Removal,7/23/19 1:03,13.25,0,0.175
32,Mytilus,Removal,7/23/19 1:18,13.3,0,0.175
32,Mytilus,Removal,7/23/19 1:33,13.34,0,0.175
32,Mytilus,Removal,7/23/19 1:48,13.38,0,0.175
32,Mytilus,Removal,7/23/19 2:03,13.3,0,0.175
32,Mytilus,Removal,7/23/19 2:18,13.34,0,0.175
32,Mytilus,Removal,7/23/19 2:33,13.3,0,0.175
32,Mytilus,Removal,7/23/19 2:48,13.25,0,0.175
32,Mytilus,Removal,7/23/19 3:03,13.25,0,0.175
32,Mytilus,Removal,7/23/19 3:18,13.17,0,0.175
32,Mytilus,Removal,7/23/19 3:33,13.17,0,0.175
32,Mytilus,Removal,7/23/19 3:48,13.08,0,0.175
32,Mytilus,Removal,7/23/19 4:03,13.04,0,0.175
32,Mytilus,Removal,7/23/19 4:18,12.95,0,0.175
32,Mytilus,Removal,7/23/19 4:33,12.87,0,0.175
32,Mytilus,Removal,7/23/19 4:48,12.82,0,0.175
32,Mytilus,Removal,7/23/19 5:03,12.78,0,0.175
32,Mytilus,Removal,7/23/19 5:18,12.7,0,0.175
32,Mytilus,Removal,7/23/19 5:33,12.65,12,0.175
32,Mytilus,Removal,7/23/19 5:48,12.7,82,0.175
32,Mytilus,Removal,7/23/19 6:03,12.65,349,0.175
32,Mytilus,Removal,7/23/19 6:18,12.57,"1,086",0.175
32,Mytilus,Removal,7/23/19 6:33,12.57,"1,667",0.175
32,Mytilus,Removal,7/23/19 6:48,12.4,"2,449",0.175
32,Mytilus,Removal,7/23/19 7:03,12.31,"3,809",0.175
32,Mytilus,Removal,7/23/19 7:18,12.27,"3,466",0.175
32,Mytilus,Removal,7/23/19 7:33,12.27,"3,493",0.175
32,Mytilus,Removal,7/23/19 7:48,12.4,"3,402",0.175
32,Mytilus,Removal,7/23/19 8:03,12.61,"6,444",0.175
32,Mytilus,Removal,7/23/19 8:18,12.74,"7,457",0.175
32,Mytilus,Removal,7/23/19 8:33,12.7,"4,237",0.175
32,Mytilus,Removal,7/23/19 8:48,12.87,"5,274",0.175
32,Mytilus,Removal,7/23/19 9:03,13.08,"4,844",0.175
32,Mytilus,Removal,7/23/19 9:18,13.77,"27,228",0.175
32,Mytilus,Removal,7/23/19 9:33,14.54,"35,441",0.175
32,Mytilus,Removal,7/23/19 9:48,14.93,"39,127",0.175
32,Mytilus,Removal,7/23/19 10:03,15.18,"40,448",0.175
32,Mytilus,Removal,7/23/19 10:18,15.44,"44,954",0.175
32,Mytilus,Removal,7/23/19 10:33,15.87,"45,466",0.175
32,Mytilus,Removal,7/23/19 10:48,16,"47,411",0.175
32,Mytilus,Removal,7/23/19 11:03,16.34,"52,408",0.175
32,Mytilus,Removal,7/23/19 11:18,16.56,"55,091",0.175
32,Mytilus,Removal,7/23/19 11:33,16.99,"61,379",0.175
32,Mytilus,Removal,7/23/19 11:48,16.81,"46,203",0.175
32,Mytilus,Removal,7/23/19 12:03,17.33,"56,975",0.175
32,Mytilus,Removal,7/23/19 12:18,16.77,"30,198",0.175
32,Mytilus,Removal,7/23/19 12:33,16.94,"38,410",0.175
32,Mytilus,Removal,7/23/19 12:48,17.33,"30,648",0.175
32,Mytilus,Removal,7/23/19 13:03,17.37,"30,177",0.175
32,Mytilus,Removal,7/23/19 13:18,17.54,"29,962",0.175
32,Mytilus,Removal,7/23/19 13:33,17.8,"31,099",0.175
32,Mytilus,Removal,7/23/19 13:48,17.89,"34,447",0.175
32,Mytilus,Removal,7/23/19 14:03,18.53,"59,965",0.175
32,Mytilus,Removal,7/23/19 14:18,17.5,"34,673",0.175
32,Mytilus,Removal,7/23/19 14:33,16.39,"34,171",0.175
32,Mytilus,Removal,7/23/19 14:48,14.5,"51,692",0.175
32,Mytilus,Removal,7/23/19 15:03,13.73,"33,690",0.175
32,Mytilus,Removal,7/23/19 15:18,13.51,"26,921",0.175
32,Mytilus,Removal,7/23/19 15:33,13.21,"25,774",0.175
32,Mytilus,Removal,7/23/19 15:48,13.17,"20,398",0.175
32,Mytilus,Removal,7/23/19 16:03,13,"16,876",0.175
32,Mytilus,Removal,7/23/19 16:18,12.87,"21,893",0.175
32,Mytilus,Removal,7/23/19 16:33,12.87,"18,550",0.175
32,Mytilus,Removal,7/23/19 16:48,12.91,"23,060",0.175
32,Mytilus,Removal,7/23/19 17:03,13,"27,566",0.175
32,Mytilus,Removal,7/23/19 17:18,13.04,"10,299",0.175
32,Mytilus,Removal,7/23/19 17:33,13,"24,197",0.175
32,Mytilus,Removal,7/23/19 17:48,13,"15,795",0.175
32,Mytilus,Removal,7/23/19 18:03,12.87,"13,030",0.175
32,Mytilus,Removal,7/23/19 18:18,12.57,"15,140",0.175
32,Mytilus,Removal,7/23/19 18:33,12.52,"11,295",0.175
32,Mytilus,Removal,7/23/19 18:48,12.18,"2,579",0.175
32,Mytilus,Removal,7/23/19 19:03,12.22,"4,123",0.175
32,Mytilus,Removal,7/23/19 19:18,12.1,"5,430",0.175
32,Mytilus,Removal,7/23/19 19:33,11.97,"2,953",0.175
32,Mytilus,Removal,7/23/19 19:48,11.88,"2,926",0.175
32,Mytilus,Removal,7/23/19 20:03,11.88,"2,182",0.175
32,Mytilus,Removal,7/23/19 20:18,11.88,"1,519",0.175
32,Mytilus,Removal,7/23/19 20:33,11.84,836,0.175
32,Mytilus,Removal,7/23/19 20:48,11.71,250,0.175
32,Mytilus,Removal,7/23/19 21:03,11.67,43,0.175
32,Mytilus,Removal,7/23/19 21:18,11.67,4,0.175
32,Mytilus,Removal,7/23/19 21:33,11.62,0,0.175
32,Mytilus,Removal,7/23/19 21:48,11.71,0,0.175
32,Mytilus,Removal,7/23/19 22:03,11.67,0,0.175
32,Mytilus,Removal,7/23/19 22:18,11.71,0,0.175
32,Mytilus,Removal,7/23/19 22:33,11.71,0,0.175
32,Mytilus,Removal,7/23/19 22:48,11.79,0,0.175
