PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
7,Phyllospadix,Removal,7/20/19 5:52,10.08,267,0.137
7,Phyllospadix,Removal,7/20/19 6:07,10.08,526,0.137
7,Phyllospadix,Removal,7/20/19 6:22,10.08,959,0.137
7,Phyllospadix,Removal,7/20/19 6:37,10.16,"1,401",0.137
7,Phyllospadix,Removal,7/20/19 6:52,10.21,"1,740",0.137
7,Phyllospadix,Removal,7/20/19 7:07,10.29,"2,049",0.137
7,Phyllospadix,Removal,7/20/19 7:22,10.29,"2,314",0.137
7,Phyllospadix,Removal,7/20/19 7:37,10.89,"10,235",0.137
7,Phyllospadix,Removal,7/20/19 7:52,11.28,"12,785",0.137
7,Phyllospadix,Removal,7/20/19 8:07,11.71,"15,268",0.137
7,Phyllospadix,Removal,7/20/19 8:22,12.1,"17,039",0.137
7,Phyllospadix,Removal,7/20/19 8:37,12.57,"18,714",0.137
7,Phyllospadix,Removal,7/20/19 8:52,13.12,"20,823",0.137
7,Phyllospadix,Removal,7/20/19 9:07,13.55,"21,166",0.137
7,Phyllospadix,Removal,7/20/19 9:22,14.15,"20,905",0.137
7,Phyllospadix,Removal,7/20/19 9:37,14.71,"20,598",0.137
7,Phyllospadix,Removal,7/20/19 9:52,15.23,"19,809",0.137
7,Phyllospadix,Removal,7/20/19 10:07,15.91,"21,217",0.137
7,Phyllospadix,Removal,7/20/19 10:22,16.51,"22,661",0.137
7,Phyllospadix,Removal,7/20/19 10:37,17.24,"23,931",0.137
7,Phyllospadix,Removal,7/20/19 10:52,17.8,"24,381",0.137
7,Phyllospadix,Removal,7/20/19 11:07,18.36,"25,661",0.137
7,Phyllospadix,Removal,7/20/19 11:22,18.92,"28,703",0.137
7,Phyllospadix,Removal,7/20/19 11:37,19.69,"33,823",0.137
7,Phyllospadix,Removal,7/20/19 11:52,20.2,"34,171",0.137
7,Phyllospadix,Removal,7/20/19 12:07,21.15,"33,935",0.137
7,Phyllospadix,Removal,7/20/19 12:22,16.99,"34,079",0.137
7,Phyllospadix,Removal,7/20/19 12:37,16.43,"68,792",0.137
7,Phyllospadix,Removal,7/20/19 12:52,16.64,"47,473",0.137
7,Phyllospadix,Removal,7/20/19 13:07,15.27,"48,476",0.137
7,Phyllospadix,Removal,7/20/19 13:22,12.82,"34,437",0.137
7,Phyllospadix,Removal,7/20/19 13:37,11.75,"49,418",0.137
7,Phyllospadix,Removal,7/20/19 13:52,11.37,"15,990",0.137
7,Phyllospadix,Removal,7/20/19 14:07,11.37,"31,396",0.137
7,Phyllospadix,Removal,7/20/19 14:22,11.24,"24,197",0.137
7,Phyllospadix,Removal,7/20/19 14:37,11.15,"15,032",0.137
7,Phyllospadix,Removal,7/20/19 14:52,11.19,"34,324",0.137
7,Phyllospadix,Removal,7/20/19 15:07,11.37,"12,006",0.137
7,Phyllospadix,Removal,7/20/19 15:22,11.45,"25,180",0.137
7,Phyllospadix,Removal,7/20/19 15:37,11.58,"16,246",0.137
7,Phyllospadix,Removal,7/20/19 15:52,11.62,"10,383",0.137
7,Phyllospadix,Removal,7/20/19 16:07,11.62,"14,244",0.137
7,Phyllospadix,Removal,7/20/19 16:22,11.75,"24,709",0.137
7,Phyllospadix,Removal,7/20/19 16:37,11.75,"16,850",0.137
7,Phyllospadix,Removal,7/20/19 16:52,11.71,"19,103",0.137
7,Phyllospadix,Removal,7/20/19 17:07,11.67,"18,816",0.137
7,Phyllospadix,Removal,7/20/19 17:22,11.71,"16,328",0.137
7,Phyllospadix,Removal,7/20/19 17:37,11.71,"13,471",0.137
7,Phyllospadix,Removal,7/20/19 17:52,11.75,"12,984",0.137
7,Phyllospadix,Removal,7/20/19 18:07,11.75,"16,092",0.137
7,Phyllospadix,Removal,7/20/19 18:22,11.84,"12,334",0.137
7,Phyllospadix,Removal,7/20/19 18:37,11.84,"11,034",0.137
7,Phyllospadix,Removal,7/20/19 18:52,12.18,"9,577",0.137
7,Phyllospadix,Removal,7/20/19 19:07,12.57,"7,959",0.137
7,Phyllospadix,Removal,7/20/19 19:22,13.34,"6,633",0.137
7,Phyllospadix,Removal,7/20/19 19:37,13.3,"5,970",0.137
7,Phyllospadix,Removal,7/20/19 19:52,13.21,"2,848",0.137
7,Phyllospadix,Removal,7/20/19 20:07,13.12,"1,794",0.137
7,Phyllospadix,Removal,7/20/19 20:22,13.04,"1,613",0.137
7,Phyllospadix,Removal,7/20/19 20:37,12.91,904,0.137
7,Phyllospadix,Removal,7/20/19 20:52,12.91,350,0.137
7,Phyllospadix,Removal,7/20/19 21:07,12.78,65,0.137
7,Phyllospadix,Removal,7/20/19 21:22,12.74,5,0.137
7,Phyllospadix,Removal,7/20/19 21:37,12.65,0,0.137
7,Phyllospadix,Removal,7/20/19 21:52,12.65,0,0.137
7,Phyllospadix,Removal,7/20/19 22:07,12.65,0,0.137
7,Phyllospadix,Removal,7/20/19 22:22,12.65,0,0.137
7,Phyllospadix,Removal,7/20/19 22:37,12.65,0,0.137
7,Phyllospadix,Removal,7/20/19 22:52,12.65,0,0.137
7,Phyllospadix,Removal,7/20/19 23:07,12.7,0,0.137
7,Phyllospadix,Removal,7/20/19 23:22,12.74,0,0.137
7,Phyllospadix,Removal,7/20/19 23:37,12.14,0,0.137
7,Phyllospadix,Removal,7/20/19 23:52,11.28,0,0.137
7,Phyllospadix,Removal,7/21/19 0:07,10.81,0,0.137
7,Phyllospadix,Removal,7/21/19 0:22,10.55,0,0.137
7,Phyllospadix,Removal,7/21/19 0:37,10.38,0,0.137
7,Phyllospadix,Removal,7/21/19 0:52,10.25,0,0.137
7,Phyllospadix,Removal,7/21/19 1:07,10.16,0,0.137
7,Phyllospadix,Removal,7/21/19 1:22,10.04,0,0.137
7,Phyllospadix,Removal,7/21/19 1:37,9.95,0,0.137
7,Phyllospadix,Removal,7/21/19 1:52,9.95,0,0.137
7,Phyllospadix,Removal,7/21/19 2:07,9.91,0,0.137
7,Phyllospadix,Removal,7/21/19 2:22,9.86,0,0.137
7,Phyllospadix,Removal,7/21/19 2:37,9.99,0,0.137
7,Phyllospadix,Removal,7/21/19 2:52,9.99,0,0.137
7,Phyllospadix,Removal,7/21/19 3:07,9.95,0,0.137
7,Phyllospadix,Removal,7/21/19 3:22,9.95,0,0.137
7,Phyllospadix,Removal,7/21/19 3:37,10.04,0,0.137
7,Phyllospadix,Removal,7/21/19 3:52,9.99,0,0.137
7,Phyllospadix,Removal,7/21/19 4:07,10.04,0,0.137
7,Phyllospadix,Removal,7/21/19 4:22,10.16,0,0.137
7,Phyllospadix,Removal,7/21/19 4:37,10.21,0,0.137
7,Phyllospadix,Removal,7/21/19 4:52,10.12,0,0.137
7,Phyllospadix,Removal,7/21/19 5:07,10.16,0,0.137
7,Phyllospadix,Removal,7/21/19 5:22,10.12,1,0.137
7,Phyllospadix,Removal,7/21/19 5:37,10.12,25,0.137
7,Phyllospadix,Removal,7/21/19 5:52,10.12,129,0.137
7,Phyllospadix,Removal,7/21/19 6:07,10.34,348,0.137
7,Phyllospadix,Removal,7/21/19 6:22,10.46,675,0.137
7,Phyllospadix,Removal,7/21/19 6:37,10.59,"1,243",0.137
7,Phyllospadix,Removal,7/21/19 6:52,10.59,"1,844",0.137
7,Phyllospadix,Removal,7/21/19 7:07,10.72,"2,339",0.137
7,Phyllospadix,Removal,7/21/19 7:22,10.89,"3,429",0.137
7,Phyllospadix,Removal,7/21/19 7:37,11.07,"4,248",0.137
7,Phyllospadix,Removal,7/21/19 7:52,11.15,"5,110",0.137
7,Phyllospadix,Removal,7/21/19 8:07,11.37,"7,380",0.137
7,Phyllospadix,Removal,7/21/19 8:22,11.67,"10,757",0.137
7,Phyllospadix,Removal,7/21/19 8:37,11.84,"12,165",0.137
7,Phyllospadix,Removal,7/21/19 8:52,12.1,"13,696",0.137
7,Phyllospadix,Removal,7/21/19 9:07,12.4,"15,570",0.137
7,Phyllospadix,Removal,7/21/19 9:22,12.65,"17,004",0.137
7,Phyllospadix,Removal,7/21/19 9:37,13.17,"22,180",0.137
7,Phyllospadix,Removal,7/21/19 9:52,13.81,"22,159",0.137
7,Phyllospadix,Removal,7/21/19 10:07,14.75,"56,095",0.137
7,Phyllospadix,Removal,7/21/19 10:22,14.54,"20,526",0.137
7,Phyllospadix,Removal,7/21/19 10:37,15.14,"21,955",0.137
7,Phyllospadix,Removal,7/21/19 10:52,16.94,"54,825",0.137
7,Phyllospadix,Removal,7/21/19 11:07,17.54,"53,412",0.137
7,Phyllospadix,Removal,7/21/19 11:22,18.27,"55,357",0.137
7,Phyllospadix,Removal,7/21/19 11:37,18.92,"56,812",0.137
7,Phyllospadix,Removal,7/21/19 11:52,19.56,"58,716",0.137
7,Phyllospadix,Removal,7/21/19 12:07,20.25,"59,556",0.137
7,Phyllospadix,Removal,7/21/19 12:22,20.93,"60,928",0.137
7,Phyllospadix,Removal,7/21/19 12:37,19.6,"52,367",0.137
7,Phyllospadix,Removal,7/21/19 12:52,18.06,"59,781",0.137
7,Phyllospadix,Removal,7/21/19 13:07,17.8,"54,067",0.137
7,Phyllospadix,Removal,7/21/19 13:22,18.06,"45,773",0.137
7,Phyllospadix,Removal,7/21/19 13:37,16.43,"37,499",0.137
7,Phyllospadix,Removal,7/21/19 13:52,14.28,"47,002",0.137
7,Phyllospadix,Removal,7/21/19 14:07,13.73,"59,187",0.137
7,Phyllospadix,Removal,7/21/19 14:22,13.64,"29,522",0.137
7,Phyllospadix,Removal,7/21/19 14:37,13.6,"48,333",0.137
7,Phyllospadix,Removal,7/21/19 14:52,13.6,"42,086",0.137
7,Phyllospadix,Removal,7/21/19 15:07,13.77,"31,324",0.137
7,Phyllospadix,Removal,7/21/19 15:22,13.81,"34,099",0.137
7,Phyllospadix,Removal,7/21/19 15:37,13.77,"31,232",0.137
7,Phyllospadix,Removal,7/21/19 15:52,13.77,"42,824",0.137
7,Phyllospadix,Removal,7/21/19 16:07,13.94,"40,264",0.137
7,Phyllospadix,Removal,7/21/19 16:22,13.9,"34,857",0.137
7,Phyllospadix,Removal,7/21/19 16:37,13.81,"12,426",0.137
7,Phyllospadix,Removal,7/21/19 16:52,13.85,"28,529",0.137
7,Phyllospadix,Removal,7/21/19 17:07,13.64,"40,581",0.137
7,Phyllospadix,Removal,7/21/19 17:22,13.64,"23,880",0.137
7,Phyllospadix,Removal,7/21/19 17:37,13.6,"16,993",0.137
7,Phyllospadix,Removal,7/21/19 17:52,13.55,"26,911",0.137
7,Phyllospadix,Removal,7/21/19 18:07,13.51,"22,088",0.137
7,Phyllospadix,Removal,7/21/19 18:22,13.51,"17,198",0.137
7,Phyllospadix,Removal,7/21/19 18:37,13.51,"15,155",0.137
7,Phyllospadix,Removal,7/21/19 18:52,13.43,"9,848",0.137
7,Phyllospadix,Removal,7/21/19 19:07,13.38,"12,308",0.137
7,Phyllospadix,Removal,7/21/19 19:22,13.43,"5,484",0.137
7,Phyllospadix,Removal,7/21/19 19:37,13.38,"2,481",0.137
7,Phyllospadix,Removal,7/21/19 19:52,13.85,"3,822",0.137
7,Phyllospadix,Removal,7/21/19 20:07,14.24,"2,422",0.137
7,Phyllospadix,Removal,7/21/19 20:22,14.28,"1,452",0.137
7,Phyllospadix,Removal,7/21/19 20:37,14.24,784,0.137
7,Phyllospadix,Removal,7/21/19 20:52,14.33,221,0.137
7,Phyllospadix,Removal,7/21/19 21:07,14.24,41,0.137
7,Phyllospadix,Removal,7/21/19 21:22,14.2,4,0.137
7,Phyllospadix,Removal,7/21/19 21:37,14.11,0,0.137
7,Phyllospadix,Removal,7/21/19 21:52,14.03,0,0.137
7,Phyllospadix,Removal,7/21/19 22:07,13.9,0,0.137
7,Phyllospadix,Removal,7/21/19 22:22,13.81,0,0.137
7,Phyllospadix,Removal,7/21/19 22:37,13.73,0,0.137
7,Phyllospadix,Removal,7/21/19 22:52,13.64,0,0.137
7,Phyllospadix,Removal,7/21/19 23:07,13.64,0,0.137
7,Phyllospadix,Removal,7/21/19 23:22,13.51,0,0.137
7,Phyllospadix,Removal,7/21/19 23:37,13.43,0,0.137
7,Phyllospadix,Removal,7/21/19 23:52,13.43,0,0.137
7,Phyllospadix,Removal,7/22/19 0:07,13.34,0,0.137
7,Phyllospadix,Removal,7/22/19 0:22,13.34,0,0.137
7,Phyllospadix,Removal,7/22/19 0:37,13,0,0.137
7,Phyllospadix,Removal,7/22/19 0:52,12.52,0,0.137
7,Phyllospadix,Removal,7/22/19 1:07,12.35,0,0.137
7,Phyllospadix,Removal,7/22/19 1:22,12.31,0,0.137
7,Phyllospadix,Removal,7/22/19 1:37,12.22,0,0.137
7,Phyllospadix,Removal,7/22/19 1:52,12.31,0,0.137
7,Phyllospadix,Removal,7/22/19 2:07,12.31,0,0.137
7,Phyllospadix,Removal,7/22/19 2:22,12.4,0,0.137
7,Phyllospadix,Removal,7/22/19 2:37,12.52,0,0.137
7,Phyllospadix,Removal,7/22/19 2:52,12.52,0,0.137
7,Phyllospadix,Removal,7/22/19 3:07,12.52,0,0.137
7,Phyllospadix,Removal,7/22/19 3:22,12.52,0,0.137
7,Phyllospadix,Removal,7/22/19 3:37,12.61,0,0.137
7,Phyllospadix,Removal,7/22/19 3:52,12.61,0,0.137
7,Phyllospadix,Removal,7/22/19 4:07,12.61,0,0.137
7,Phyllospadix,Removal,7/22/19 4:22,12.61,0,0.137
7,Phyllospadix,Removal,7/22/19 4:37,12.57,0,0.137
7,Phyllospadix,Removal,7/22/19 4:52,12.57,0,0.137
7,Phyllospadix,Removal,7/22/19 5:07,12.52,0,0.137
7,Phyllospadix,Removal,7/22/19 5:22,12.57,2,0.137
7,Phyllospadix,Removal,7/22/19 5:37,12.52,30,0.137
7,Phyllospadix,Removal,7/22/19 5:52,12.48,165,0.137
7,Phyllospadix,Removal,7/22/19 6:07,12.44,564,0.137
7,Phyllospadix,Removal,7/22/19 6:22,12.44,"1,336",0.137
7,Phyllospadix,Removal,7/22/19 6:37,12.57,"2,492",0.137
7,Phyllospadix,Removal,7/22/19 6:52,12.65,"3,786",0.137
7,Phyllospadix,Removal,7/22/19 7:07,12.78,"6,019",0.137
7,Phyllospadix,Removal,7/22/19 7:22,12.78,"5,248",0.137
7,Phyllospadix,Removal,7/22/19 7:37,12.95,"6,433",0.137
7,Phyllospadix,Removal,7/22/19 7:52,13.17,"6,787",0.137
7,Phyllospadix,Removal,7/22/19 8:07,13.25,"5,778",0.137
7,Phyllospadix,Removal,7/22/19 8:22,13.21,"5,814",0.137
7,Phyllospadix,Removal,7/22/19 8:37,13.34,"5,949",0.137
7,Phyllospadix,Removal,7/22/19 8:52,13.51,"11,126",0.137
7,Phyllospadix,Removal,7/22/19 9:07,13.43,"6,282",0.137
7,Phyllospadix,Removal,7/22/19 9:22,13.85,"29,174",0.137
7,Phyllospadix,Removal,7/22/19 9:37,13.73,"6,525",0.137
7,Phyllospadix,Removal,7/22/19 9:52,14.24,"10,447",0.137
7,Phyllospadix,Removal,7/22/19 10:07,14.88,"27,167",0.137
7,Phyllospadix,Removal,7/22/19 10:22,14.75,"13,972",0.137
7,Phyllospadix,Removal,7/22/19 10:37,16.99,"51,896",0.137
7,Phyllospadix,Removal,7/22/19 10:52,17.67,"56,054",0.137
7,Phyllospadix,Removal,7/22/19 11:07,28.87,"73,769",0.137
7,Phyllospadix,Removal,7/22/19 11:22,24.28,"6,280",0.137
7,Phyllospadix,Removal,7/22/19 11:26, , ,0.137
7,Phyllospadix,Removal,7/22/19 11:26, , ,0.137
7,Phyllospadix,Removal,7/22/19 11:37,34.27,"76,943",0.137
7,Phyllospadix,Removal,7/22/19 11:52,31.14,"78,275",0.137
7,Phyllospadix,Removal,7/22/19 12:07,23.51,"27,566",0.137
7,Phyllospadix,Removal,7/22/19 12:22,23.59,"26,378",0.137
7,Phyllospadix,Removal,7/22/19 12:37,24.79,"27,085",0.137
7,Phyllospadix,Removal,7/22/19 12:52,25.69,"26,388",0.137
7,Phyllospadix,Removal,7/22/19 13:07,21.58,"37,304",0.137
7,Phyllospadix,Removal,7/22/19 13:22,19.99,"50,524",0.137
7,Phyllospadix,Removal,7/22/19 13:37,19.6,"58,921",0.137
7,Phyllospadix,Removal,7/22/19 13:52,18.92,"45,773",0.137
7,Phyllospadix,Removal,7/22/19 14:07,18.14,"58,552",0.137
7,Phyllospadix,Removal,7/22/19 14:22,16.39,"45,978",0.137
7,Phyllospadix,Removal,7/22/19 14:37,15.53,"54,354",0.137
7,Phyllospadix,Removal,7/22/19 14:52,15.36,"88,842",0.137
7,Phyllospadix,Removal,7/22/19 15:07,15.23,"62,034",0.137
7,Phyllospadix,Removal,7/22/19 15:22,15.18,"89,170",0.137
7,Phyllospadix,Removal,7/22/19 15:37,15.1,"32,983",0.137
7,Phyllospadix,Removal,7/22/19 15:52,15.06,"37,786",0.137
7,Phyllospadix,Removal,7/22/19 16:07,15.06,"46,060",0.137
7,Phyllospadix,Removal,7/22/19 16:22,14.97,"33,085",0.137
7,Phyllospadix,Removal,7/22/19 16:37,15.06,"31,068",0.137
7,Phyllospadix,Removal,7/22/19 16:52,15.1,"28,488",0.137
7,Phyllospadix,Removal,7/22/19 17:07,15.1,"19,057",0.137
7,Phyllospadix,Removal,7/22/19 17:22,14.88,"19,374",0.137
7,Phyllospadix,Removal,7/22/19 17:37,14.97,"17,285",0.137
7,Phyllospadix,Removal,7/22/19 17:52,14.8,"23,552",0.137
7,Phyllospadix,Removal,7/22/19 18:07,14.75,"19,159",0.137
7,Phyllospadix,Removal,7/22/19 18:22,14.67,"31,427",0.137
7,Phyllospadix,Removal,7/22/19 18:37,14.71,"7,875",0.137
7,Phyllospadix,Removal,7/22/19 18:52,13.94,"4,466",0.137
7,Phyllospadix,Removal,7/22/19 19:07,13.85,"4,420",0.137
7,Phyllospadix,Removal,7/22/19 19:22,13.81,"3,822",0.137
7,Phyllospadix,Removal,7/22/19 19:37,13.68,"3,167",0.137
7,Phyllospadix,Removal,7/22/19 19:52,13.6,"2,403",0.137
7,Phyllospadix,Removal,7/22/19 20:07,13.55,"1,772",0.137
7,Phyllospadix,Removal,7/22/19 20:22,13.81,989,0.137
7,Phyllospadix,Removal,7/22/19 20:37,14.58,404,0.137
7,Phyllospadix,Removal,7/22/19 20:52,15.06,138,0.137
7,Phyllospadix,Removal,7/22/19 21:07,15.27,20,0.137
7,Phyllospadix,Removal,7/22/19 21:22,15.44,1,0.137
7,Phyllospadix,Removal,7/22/19 21:37,15.44,0,0.137
7,Phyllospadix,Removal,7/22/19 21:52,15.44,0,0.137
7,Phyllospadix,Removal,7/22/19 22:07,15.44,0,0.137
7,Phyllospadix,Removal,7/22/19 22:22,15.36,0,0.137
7,Phyllospadix,Removal,7/22/19 22:37,15.31,0,0.137
7,Phyllospadix,Removal,7/22/19 22:52,15.23,0,0.137
7,Phyllospadix,Removal,7/22/19 23:07,15.1,0,0.137
7,Phyllospadix,Removal,7/22/19 23:22,15.06,0,0.137
7,Phyllospadix,Removal,7/22/19 23:37,15.01,0,0.137
7,Phyllospadix,Removal,7/22/19 23:52,14.88,0,0.137
7,Phyllospadix,Removal,7/23/19 0:07,14.88,0,0.137
7,Phyllospadix,Removal,7/23/19 0:22,14.8,0,0.137
7,Phyllospadix,Removal,7/23/19 0:37,14.67,0,0.137
7,Phyllospadix,Removal,7/23/19 0:52,14.63,0,0.137
7,Phyllospadix,Removal,7/23/19 1:07,14.58,0,0.137
7,Phyllospadix,Removal,7/23/19 1:22,14.5,0,0.137
7,Phyllospadix,Removal,7/23/19 1:37,14.41,0,0.137
7,Phyllospadix,Removal,7/23/19 1:52,14.07,0,0.137
7,Phyllospadix,Removal,7/23/19 2:07,13.68,0,0.137
7,Phyllospadix,Removal,7/23/19 2:22,13.6,0,0.137
7,Phyllospadix,Removal,7/23/19 2:37,13.64,0,0.137
7,Phyllospadix,Removal,7/23/19 2:52,13.6,0,0.137
7,Phyllospadix,Removal,7/23/19 3:07,13.51,0,0.137
7,Phyllospadix,Removal,7/23/19 3:22,13.55,0,0.137
7,Phyllospadix,Removal,7/23/19 3:37,13.47,0,0.137
7,Phyllospadix,Removal,7/23/19 3:52,13.43,0,0.137
7,Phyllospadix,Removal,7/23/19 4:07,13.38,0,0.137
7,Phyllospadix,Removal,7/23/19 4:22,13.34,0,0.137
7,Phyllospadix,Removal,7/23/19 4:37,13.34,0,0.137
7,Phyllospadix,Removal,7/23/19 4:52,13.25,0,0.137
7,Phyllospadix,Removal,7/23/19 5:07,13.12,0,0.137
7,Phyllospadix,Removal,7/23/19 5:22,13.12,2,0.137
7,Phyllospadix,Removal,7/23/19 5:37,13.04,26,0.137
7,Phyllospadix,Removal,7/23/19 5:52,12.95,188,0.137
7,Phyllospadix,Removal,7/23/19 6:07,12.91,593,0.137
7,Phyllospadix,Removal,7/23/19 6:22,12.78,"1,185",0.137
7,Phyllospadix,Removal,7/23/19 6:37,12.74,"2,438",0.137
7,Phyllospadix,Removal,7/23/19 6:52,12.7,"2,422",0.137
7,Phyllospadix,Removal,7/23/19 7:07,12.82,"4,287",0.137
7,Phyllospadix,Removal,7/23/19 7:22,13.04,"4,502",0.137
7,Phyllospadix,Removal,7/23/19 7:37,13.68,"10,463",0.137
7,Phyllospadix,Removal,7/23/19 7:52,14.03,"17,249",0.137
7,Phyllospadix,Removal,7/23/19 8:07,14.5,"22,630",0.137
7,Phyllospadix,Removal,7/23/19 8:22,14.84,"22,682",0.137
7,Phyllospadix,Removal,7/23/19 8:37,15.7,"26,307",0.137
7,Phyllospadix,Removal,7/23/19 8:52,15.48,"10,391",0.137
7,Phyllospadix,Removal,7/23/19 9:07,16.94,"33,382",0.137
7,Phyllospadix,Removal,7/23/19 9:22,17.37,"36,803",0.137
7,Phyllospadix,Removal,7/23/19 9:37,17.67,"33,526",0.137
7,Phyllospadix,Removal,7/23/19 9:52,18.49,"42,578",0.137
7,Phyllospadix,Removal,7/23/19 10:07,19.26,"46,428",0.137
7,Phyllospadix,Removal,7/23/19 10:22,19.82,"47,309",0.137
7,Phyllospadix,Removal,7/23/19 10:37,20.5,"50,094",0.137
7,Phyllospadix,Removal,7/23/19 10:52,21.28,"52,736",0.137
7,Phyllospadix,Removal,7/23/19 11:07,21.79,"54,825",0.137
7,Phyllospadix,Removal,7/23/19 11:22,22.35,"57,160",0.137
7,Phyllospadix,Removal,7/23/19 11:37,23.72,"54,927",0.137
7,Phyllospadix,Removal,7/23/19 11:52,24.58,"54,231",0.137
7,Phyllospadix,Removal,7/23/19 12:07,25.01,"47,698",0.137
7,Phyllospadix,Removal,7/23/19 12:22,24.49,"42,516",0.137
7,Phyllospadix,Removal,7/23/19 12:37,24.54,"44,421",0.137
7,Phyllospadix,Removal,7/23/19 12:52,24.41,"32,635",0.137
7,Phyllospadix,Removal,7/23/19 13:07,24.41,"38,216",0.137
7,Phyllospadix,Removal,7/23/19 13:22,22.01,"29,153",0.137
7,Phyllospadix,Removal,7/23/19 13:37,19.86,"35,840",0.137
7,Phyllospadix,Removal,7/23/19 13:52,19.56,"33,311",0.137
7,Phyllospadix,Removal,7/23/19 14:07,19.47,"50,545",0.137
7,Phyllospadix,Removal,7/23/19 14:22,18.87,"24,586",0.137
7,Phyllospadix,Removal,7/23/19 14:37,18.02,"38,820",0.137
7,Phyllospadix,Removal,7/23/19 14:52,15.36,"29,819",0.137
7,Phyllospadix,Removal,7/23/19 15:07,14.41,"33,034",0.137
7,Phyllospadix,Removal,7/23/19 15:22,13.85,"26,870",0.137
7,Phyllospadix,Removal,7/23/19 15:37,13.64,"50,319",0.137
7,Phyllospadix,Removal,7/23/19 15:52,13.85,"16,031",0.137
7,Phyllospadix,Removal,7/23/19 16:07,13.68,"24,361",0.137
7,Phyllospadix,Removal,7/23/19 16:22,13.68,"41,636",0.137
7,Phyllospadix,Removal,7/23/19 16:37,13.55,"27,965",0.137
7,Phyllospadix,Removal,7/23/19 16:52,13.64,"17,464",0.137
7,Phyllospadix,Removal,7/23/19 17:07,13.64,"17,280",0.137
7,Phyllospadix,Removal,7/23/19 17:22,13.68,"38,134",0.137
7,Phyllospadix,Removal,7/23/19 17:37,13.6,"19,415",0.137
7,Phyllospadix,Removal,7/23/19 17:52,13.47,"13,158",0.137
7,Phyllospadix,Removal,7/23/19 18:07,13.34,"22,733",0.137
7,Phyllospadix,Removal,7/23/19 18:22,13.25,"13,972",0.137
7,Phyllospadix,Removal,7/23/19 18:37,13.08,"9,661",0.137
7,Phyllospadix,Removal,7/23/19 18:52,12.91,"5,348",0.137
7,Phyllospadix,Removal,7/23/19 19:07,12.65,"9,482",0.137
7,Phyllospadix,Removal,7/23/19 19:22,12.48,"8,182",0.137
7,Phyllospadix,Removal,7/23/19 19:37,12.48,"7,724",0.137
7,Phyllospadix,Removal,7/23/19 19:52,12.35,"3,259",0.137
7,Phyllospadix,Removal,7/23/19 20:07,12.18,"2,706",0.137
7,Phyllospadix,Removal,7/23/19 20:22,12.1,"1,553",0.137
7,Phyllospadix,Removal,7/23/19 20:37,12.01,682,0.137
7,Phyllospadix,Removal,7/23/19 20:52,12.05,203,0.137
7,Phyllospadix,Removal,7/23/19 21:07,12.35,28,0.137
7,Phyllospadix,Removal,7/23/19 21:22,12.91,2,0.137
7,Phyllospadix,Removal,7/23/19 21:37,13.25,0,0.137
7,Phyllospadix,Removal,7/23/19 21:52,13.3,0,0.137
7,Phyllospadix,Removal,7/23/19 22:07,13.38,0,0.137
7,Phyllospadix,Removal,7/23/19 22:22,13.38,0,0.137
7,Phyllospadix,Removal,7/23/19 22:37,13.25,0,0.137
7,Phyllospadix,Removal,7/23/19 22:52,13.21,0,0.137
7,Phyllospadix,Removal,7/23/19 23:07,13.17,0,0.137
7,Phyllospadix,Removal,7/23/19 23:22,13.04,0,0.137
7,Phyllospadix,Removal,7/23/19 23:37,13,0,0.137
7,Phyllospadix,Removal,7/23/19 23:52,12.95,0,0.137
7,Phyllospadix,Removal,7/24/19 0:07,12.95,0,0.137
7,Phyllospadix,Removal,7/24/19 0:22,12.91,0,0.137
7,Phyllospadix,Removal,7/24/19 0:37,12.82,0,0.137
7,Phyllospadix,Removal,7/24/19 0:52,12.78,0,0.137
7,Phyllospadix,Removal,7/24/19 1:07,12.78,0,0.137
7,Phyllospadix,Removal,7/24/19 1:22,12.57,0,0.137
7,Phyllospadix,Removal,7/24/19 1:37,12.52,0,0.137
7,Phyllospadix,Removal,7/24/19 1:52,12.52,0,0.137
7,Phyllospadix,Removal,7/24/19 2:07,12.48,0,0.137
7,Phyllospadix,Removal,7/24/19 2:22,12.4,0,0.137
7,Phyllospadix,Removal,7/24/19 2:37,12.4,0,0.137
7,Phyllospadix,Removal,7/24/19 2:52,12.31,0,0.137
7,Phyllospadix,Removal,7/24/19 3:07,12.27,0,0.137
7,Phyllospadix,Removal,7/24/19 3:22,12.14,0,0.137
7,Phyllospadix,Removal,7/24/19 3:37,11.92,0,0.137
7,Phyllospadix,Removal,7/24/19 3:52,11.79,0,0.137
7,Phyllospadix,Removal,7/24/19 4:07,11.75,0,0.137
7,Phyllospadix,Removal,7/24/19 4:22,11.67,0,0.137
7,Phyllospadix,Removal,7/24/19 4:37,11.67,0,0.137
7,Phyllospadix,Removal,7/24/19 4:52,11.62,0,0.137
7,Phyllospadix,Removal,7/24/19 5:07,11.54,0,0.137
7,Phyllospadix,Removal,7/24/19 5:22,11.49,2,0.137
7,Phyllospadix,Removal,7/24/19 5:37,11.45,24,0.137
7,Phyllospadix,Removal,7/24/19 5:52,11.41,171,0.137
7,Phyllospadix,Removal,7/24/19 6:07,11.37,641,0.137
7,Phyllospadix,Removal,7/24/19 6:22,11.32,"1,251",0.137
7,Phyllospadix,Removal,7/24/19 6:37,11.32,"1,913",0.137
