PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
19,Mytilus,Control,7/19/19 0:52,13.6,0,0.205
19,Mytilus,Control,7/19/19 1:07,13.47,0,0.205
19,Mytilus,Control,7/19/19 1:22,13.43,0,0.205
19,Mytilus,Control,7/19/19 1:37,13.47,0,0.205
19,Mytilus,Control,7/19/19 1:52,13.38,0,0.205
19,Mytilus,Control,7/19/19 2:07,13.3,0,0.205
19,Mytilus,Control,7/19/19 2:22,13.17,0,0.205
19,Mytilus,Control,7/19/19 2:37,13.25,0,0.205
19,Mytilus,Control,7/19/19 2:52,13.12,0,0.205
19,Mytilus,Control,7/19/19 3:07,13,0,0.205
19,Mytilus,Control,7/19/19 3:22,13.08,0,0.205
19,Mytilus,Control,7/19/19 3:37,13.04,0,0.205
19,Mytilus,Control,7/19/19 3:52,13,0,0.205
19,Mytilus,Control,7/19/19 4:07,12.87,0,0.205
19,Mytilus,Control,7/19/19 4:22,12.87,0,0.205
19,Mytilus,Control,7/19/19 4:37,12.87,0,0.205
19,Mytilus,Control,7/19/19 4:52,12.87,0,0.205
19,Mytilus,Control,7/19/19 5:07,12.82,0,0.205
19,Mytilus,Control,7/19/19 5:22,12.87,2,0.205
19,Mytilus,Control,7/19/19 5:37,12.82,25,0.205
19,Mytilus,Control,7/19/19 5:52,12.74,111,0.205
19,Mytilus,Control,7/19/19 6:07,12.7,292,0.205
19,Mytilus,Control,7/19/19 6:22,12.65,472,0.205
19,Mytilus,Control,7/19/19 6:37,12.61,619,0.205
19,Mytilus,Control,7/19/19 6:52,12.61,772,0.205
19,Mytilus,Control,7/19/19 7:07,12.61,908,0.205
19,Mytilus,Control,7/19/19 7:22,12.61,"1,058",0.205
19,Mytilus,Control,7/19/19 7:37,12.78,"1,638",0.205
19,Mytilus,Control,7/19/19 7:52,12.91,"2,334",0.205
19,Mytilus,Control,7/19/19 8:07,13.12,"4,916",0.205
19,Mytilus,Control,7/19/19 8:22,13.38,"7,875",0.205
19,Mytilus,Control,7/19/19 8:37,13.64,"10,783",0.205
19,Mytilus,Control,7/19/19 8:52,14.03,"13,768",0.205
19,Mytilus,Control,7/19/19 9:07,14.28,"14,034",0.205
19,Mytilus,Control,7/19/19 9:22,14.71,"16,061",0.205
19,Mytilus,Control,7/19/19 9:37,14.97,"14,551",0.205
19,Mytilus,Control,7/19/19 9:52,15.23,"4,371",0.205
19,Mytilus,Control,7/19/19 10:07,15.66,"17,239",0.205
19,Mytilus,Control,7/19/19 10:22,15.96,"16,189",0.205
19,Mytilus,Control,7/19/19 10:37,16.43,"14,776",0.205
19,Mytilus,Control,7/19/19 10:52,16.86,"10,253",0.205
19,Mytilus,Control,7/19/19 11:07,17.11,"11,126",0.205
19,Mytilus,Control,7/19/19 11:22,17.63,"17,183",0.205
19,Mytilus,Control,7/19/19 11:37,17.84,"26,716",0.205
19,Mytilus,Control,7/19/19 11:52,18.4,"39,444",0.205
19,Mytilus,Control,7/19/19 12:07,16.08,"29,379",0.205
19,Mytilus,Control,7/19/19 12:22,12.22,"16,061",0.205
19,Mytilus,Control,7/19/19 12:37,12.01,"6,380",0.205
19,Mytilus,Control,7/19/19 12:52,12.01,"4,430",0.205
19,Mytilus,Control,7/19/19 13:07,12.14,"6,134",0.205
19,Mytilus,Control,7/19/19 13:22,12.18,"10,588",0.205
19,Mytilus,Control,7/19/19 13:37,12.31,"17,971",0.205
19,Mytilus,Control,7/19/19 13:52,12.52,"6,144",0.205
19,Mytilus,Control,7/19/19 14:07,12.57,"3,685",0.205
19,Mytilus,Control,7/19/19 14:22,12.57,620,0.205
19,Mytilus,Control,7/19/19 14:37,12.7,"16,911",0.205
19,Mytilus,Control,7/19/19 14:52,12.74,"5,350",0.205
19,Mytilus,Control,7/19/19 15:07,12.78,"4,797",0.205
19,Mytilus,Control,7/19/19 15:22,12.74,"8,727",0.205
19,Mytilus,Control,7/19/19 15:37,12.87,"8,525",0.205
19,Mytilus,Control,7/19/19 15:52,12.91,"10,394",0.205
19,Mytilus,Control,7/19/19 16:07,12.91,"5,745",0.205
19,Mytilus,Control,7/19/19 16:22,13.04,"1,292",0.205
19,Mytilus,Control,7/19/19 16:37,13.08,"3,780",0.205
19,Mytilus,Control,7/19/19 16:52,13.08,"5,609",0.205
19,Mytilus,Control,7/19/19 17:07,13.08,"1,862",0.205
19,Mytilus,Control,7/19/19 17:22,13.17,429,0.205
19,Mytilus,Control,7/19/19 17:37,13.17,469,0.205
19,Mytilus,Control,7/19/19 17:52,13.3,"2,852",0.205
19,Mytilus,Control,7/19/19 18:07,13.12,"2,464",0.205
19,Mytilus,Control,7/19/19 18:22,13.25,"2,469",0.205
19,Mytilus,Control,7/19/19 18:37,13.3,"2,198",0.205
19,Mytilus,Control,7/19/19 18:52,13.34,"1,604",0.205
19,Mytilus,Control,7/19/19 19:07,13.34,940,0.205
19,Mytilus,Control,7/19/19 19:22,13.34,853,0.205
19,Mytilus,Control,7/19/19 19:37,13.38,608,0.205
19,Mytilus,Control,7/19/19 19:52,13.43,601,0.205
19,Mytilus,Control,7/19/19 20:07,13.43,471,0.205
19,Mytilus,Control,7/19/19 20:22,13.38,318,0.205
19,Mytilus,Control,7/19/19 20:37,13.38,184,0.205
19,Mytilus,Control,7/19/19 20:52,13.34,68,0.205
19,Mytilus,Control,7/19/19 21:07,13.34,14,0.205
19,Mytilus,Control,7/19/19 21:22,13.34,1,0.205
19,Mytilus,Control,7/19/19 21:37,13.3,0,0.205
19,Mytilus,Control,7/19/19 21:52,13.08,0,0.205
19,Mytilus,Control,7/19/19 22:07,12.65,0,0.205
19,Mytilus,Control,7/19/19 22:22,12.05,0,0.205
19,Mytilus,Control,7/19/19 22:37,11.97,0,0.205
19,Mytilus,Control,7/19/19 22:52,12.18,0,0.205
19,Mytilus,Control,7/19/19 23:07,12.1,0,0.205
19,Mytilus,Control,7/19/19 23:22,11.88,0,0.205
19,Mytilus,Control,7/19/19 23:37,11.62,0,0.205
19,Mytilus,Control,7/19/19 23:52,11.58,0,0.205
19,Mytilus,Control,7/20/19 0:07,11.49,0,0.205
19,Mytilus,Control,7/20/19 0:22,11.45,0,0.205
19,Mytilus,Control,7/20/19 0:37,11.24,0,0.205
19,Mytilus,Control,7/20/19 0:52,11.32,0,0.205
19,Mytilus,Control,7/20/19 1:07,11.15,0,0.205
19,Mytilus,Control,7/20/19 1:22,11.15,0,0.205
19,Mytilus,Control,7/20/19 1:37,11.15,0,0.205
19,Mytilus,Control,7/20/19 1:52,10.89,0,0.205
19,Mytilus,Control,7/20/19 2:07,10.89,0,0.205
19,Mytilus,Control,7/20/19 2:22,10.64,0,0.205
19,Mytilus,Control,7/20/19 2:37,10.68,0,0.205
19,Mytilus,Control,7/20/19 2:52,10.59,0,0.205
19,Mytilus,Control,7/20/19 3:07,10.51,0,0.205
19,Mytilus,Control,7/20/19 3:22,10.38,0,0.205
19,Mytilus,Control,7/20/19 3:37,10.34,0,0.205
19,Mytilus,Control,7/20/19 3:52,10.25,0,0.205
19,Mytilus,Control,7/20/19 4:07,10.12,0,0.205
19,Mytilus,Control,7/20/19 4:22,10.12,0,0.205
19,Mytilus,Control,7/20/19 4:37,10.12,0,0.205
19,Mytilus,Control,7/20/19 4:52,10.08,0,0.205
19,Mytilus,Control,7/20/19 5:07,10.04,0,0.205
19,Mytilus,Control,7/20/19 5:22,9.95,1,0.205
19,Mytilus,Control,7/20/19 5:37,9.99,22,0.205
19,Mytilus,Control,7/20/19 5:52,9.99,118,0.205
19,Mytilus,Control,7/20/19 6:07,10.04,285,0.205
19,Mytilus,Control,7/20/19 6:22,10.08,502,0.205
19,Mytilus,Control,7/20/19 6:37,10.12,674,0.205
19,Mytilus,Control,7/20/19 6:52,10.12,824,0.205
19,Mytilus,Control,7/20/19 7:07,10.16,948,0.205
19,Mytilus,Control,7/20/19 7:22,10.21,"1,094",0.205
19,Mytilus,Control,7/20/19 7:37,10.42,"1,784",0.205
19,Mytilus,Control,7/20/19 7:52,10.59,"2,520",0.205
19,Mytilus,Control,7/20/19 8:07,10.77,"6,830",0.205
19,Mytilus,Control,7/20/19 8:22,11.07,"9,856",0.205
19,Mytilus,Control,7/20/19 8:37,11.32,"12,836",0.205
19,Mytilus,Control,7/20/19 8:52,11.67,"15,427",0.205
19,Mytilus,Control,7/20/19 9:07,11.92,"17,434",0.205
19,Mytilus,Control,7/20/19 9:22,12.35,"20,198",0.205
19,Mytilus,Control,7/20/19 9:37,12.74,"22,252",0.205
19,Mytilus,Control,7/20/19 9:52,13.17,"23,357",0.205
19,Mytilus,Control,7/20/19 10:07,13.55,"23,316",0.205
19,Mytilus,Control,7/20/19 10:22,13.94,"16,230",0.205
19,Mytilus,Control,7/20/19 10:37,14.33,"8,049",0.205
19,Mytilus,Control,7/20/19 10:52,14.5,"5,140",0.205
19,Mytilus,Control,7/20/19 11:07,14.84,"3,905",0.205
19,Mytilus,Control,7/20/19 11:22,15.18,"3,972",0.205
19,Mytilus,Control,7/20/19 11:37,15.66,"4,186",0.205
19,Mytilus,Control,7/20/19 11:52,16.04,"5,658",0.205
19,Mytilus,Control,7/20/19 12:07,16.81,"12,984",0.205
19,Mytilus,Control,7/20/19 12:22,17.37,"31,427",0.205
19,Mytilus,Control,7/20/19 12:37,17.07,"35,287",0.205
19,Mytilus,Control,7/20/19 12:52,11.54,"30,167",0.205
19,Mytilus,Control,7/20/19 13:07,10.89,"8,246",0.205
19,Mytilus,Control,7/20/19 13:22,10.77,"8,433",0.205
19,Mytilus,Control,7/20/19 13:37,10.89,"2,070",0.205
19,Mytilus,Control,7/20/19 13:52,11.11,"8,832",0.205
19,Mytilus,Control,7/20/19 14:07,11.11,"10,015",0.205
19,Mytilus,Control,7/20/19 14:22,11.37,"18,483",0.205
19,Mytilus,Control,7/20/19 14:37,11.37,"22,917",0.205
19,Mytilus,Control,7/20/19 14:52,11.49,"17,920",0.205
19,Mytilus,Control,7/20/19 15:07,11.58,"7,299",0.205
19,Mytilus,Control,7/20/19 15:22,11.67,"17,393",0.205
19,Mytilus,Control,7/20/19 15:37,11.71,"12,339",0.205
19,Mytilus,Control,7/20/19 15:52,11.71,"14,336",0.205
19,Mytilus,Control,7/20/19 16:07,11.79,"10,819",0.205
19,Mytilus,Control,7/20/19 16:22,11.84,"6,431",0.205
19,Mytilus,Control,7/20/19 16:37,11.88,"8,448",0.205
19,Mytilus,Control,7/20/19 16:52,11.92,"5,939",0.205
19,Mytilus,Control,7/20/19 17:07,11.92,"4,067",0.205
19,Mytilus,Control,7/20/19 17:22,11.97,"4,969",0.205
19,Mytilus,Control,7/20/19 17:37,11.92,655,0.205
19,Mytilus,Control,7/20/19 17:52,11.92,"4,378",0.205
19,Mytilus,Control,7/20/19 18:07,11.88,"1,457",0.205
19,Mytilus,Control,7/20/19 18:22,11.88,"3,057",0.205
19,Mytilus,Control,7/20/19 18:37,11.71,"3,014",0.205
19,Mytilus,Control,7/20/19 18:52,11.75,"2,655",0.205
19,Mytilus,Control,7/20/19 19:07,11.79,981,0.205
19,Mytilus,Control,7/20/19 19:22,11.79,"1,446",0.205
19,Mytilus,Control,7/20/19 19:37,11.84,809,0.205
19,Mytilus,Control,7/20/19 19:52,11.92,647,0.205
19,Mytilus,Control,7/20/19 20:07,12.01,477,0.205
19,Mytilus,Control,7/20/19 20:22,12.01,464,0.205
19,Mytilus,Control,7/20/19 20:37,12.05,221,0.205
19,Mytilus,Control,7/20/19 20:52,12.1,85,0.205
19,Mytilus,Control,7/20/19 21:07,12.14,16,0.205
19,Mytilus,Control,7/20/19 21:22,12.1,1,0.205
19,Mytilus,Control,7/20/19 21:37,12.18,0,0.205
19,Mytilus,Control,7/20/19 21:52,12.22,0,0.205
19,Mytilus,Control,7/20/19 22:07,12.22,0,0.205
19,Mytilus,Control,7/20/19 22:22,12.27,0,0.205
19,Mytilus,Control,7/20/19 22:37,12.27,0,0.205
19,Mytilus,Control,7/20/19 22:52,11.54,0,0.205
19,Mytilus,Control,7/20/19 23:07,11.28,0,0.205
19,Mytilus,Control,7/20/19 23:22,11.19,0,0.205
19,Mytilus,Control,7/20/19 23:37,11.02,0,0.205
19,Mytilus,Control,7/20/19 23:52,10.89,0,0.205
19,Mytilus,Control,7/21/19 0:07,10.85,0,0.205
19,Mytilus,Control,7/21/19 0:22,10.89,0,0.205
19,Mytilus,Control,7/21/19 0:37,10.85,0,0.205
19,Mytilus,Control,7/21/19 0:52,10.85,0,0.205
19,Mytilus,Control,7/21/19 1:07,10.81,0,0.205
19,Mytilus,Control,7/21/19 1:22,10.77,0,0.205
19,Mytilus,Control,7/21/19 1:37,10.64,0,0.205
19,Mytilus,Control,7/21/19 1:52,10.77,0,0.205
19,Mytilus,Control,7/21/19 2:07,10.72,0,0.205
19,Mytilus,Control,7/21/19 2:22,10.68,0,0.205
19,Mytilus,Control,7/21/19 2:37,10.64,0,0.205
19,Mytilus,Control,7/21/19 2:52,10.59,0,0.205
19,Mytilus,Control,7/21/19 3:07,10.64,0,0.205
19,Mytilus,Control,7/21/19 3:22,10.59,0,0.205
19,Mytilus,Control,7/21/19 3:37,10.59,0,0.205
19,Mytilus,Control,7/21/19 3:52,10.59,0,0.205
19,Mytilus,Control,7/21/19 4:07,10.51,0,0.205
19,Mytilus,Control,7/21/19 4:22,10.46,0,0.205
19,Mytilus,Control,7/21/19 4:37,10.51,0,0.205
19,Mytilus,Control,7/21/19 4:52,10.46,0,0.205
19,Mytilus,Control,7/21/19 5:07,10.42,0,0.205
19,Mytilus,Control,7/21/19 5:22,10.42,0,0.205
19,Mytilus,Control,7/21/19 5:37,10.38,8,0.205
19,Mytilus,Control,7/21/19 5:52,10.34,33,0.205
19,Mytilus,Control,7/21/19 6:07,10.34,179,0.205
19,Mytilus,Control,7/21/19 6:22,10.38,242,0.205
19,Mytilus,Control,7/21/19 6:37,10.46,621,0.205
19,Mytilus,Control,7/21/19 6:52,10.51,845,0.205
19,Mytilus,Control,7/21/19 7:07,10.59,"1,099",0.205
19,Mytilus,Control,7/21/19 7:22,10.59,"1,507",0.205
19,Mytilus,Control,7/21/19 7:37,10.68,"1,752",0.205
19,Mytilus,Control,7/21/19 7:52,10.81,"2,443",0.205
19,Mytilus,Control,7/21/19 8:07,10.89,"3,030",0.205
19,Mytilus,Control,7/21/19 8:22,11.02,"4,591",0.205
19,Mytilus,Control,7/21/19 8:37,11.19,"5,379",0.205
19,Mytilus,Control,7/21/19 8:52,11.32,"6,121",0.205
19,Mytilus,Control,7/21/19 9:07,11.49,"6,144",0.205
19,Mytilus,Control,7/21/19 9:22,11.67,"7,782",0.205
19,Mytilus,Control,7/21/19 9:37,12.01,"9,882",0.205
19,Mytilus,Control,7/21/19 9:52,12.18,"9,574",0.205
19,Mytilus,Control,7/21/19 10:07,12.57,"2,145",0.205
19,Mytilus,Control,7/21/19 10:22,13.12,"27,331",0.205
19,Mytilus,Control,7/21/19 10:37,13.34,"11,269",0.205
19,Mytilus,Control,7/21/19 10:52,14.07,"7,762",0.205
19,Mytilus,Control,7/21/19 11:07,14.24,"4,308",0.205
19,Mytilus,Control,7/21/19 11:22,14.5,"4,381",0.205
19,Mytilus,Control,7/21/19 11:37,14.97,"5,140",0.205
19,Mytilus,Control,7/21/19 11:52,15.36,"7,383",0.205
19,Mytilus,Control,7/21/19 12:07,15.96,"19,333",0.205
19,Mytilus,Control,7/21/19 12:22,16.6,"35,215",0.205
19,Mytilus,Control,7/21/19 12:37,17.16,"39,578",0.205
19,Mytilus,Control,7/21/19 12:52,17.76,"40,438",0.205
19,Mytilus,Control,7/21/19 13:07,17.29,"35,942",0.205
19,Mytilus,Control,7/21/19 13:22,13.73,"13,414",0.205
19,Mytilus,Control,7/21/19 13:37,12.82,"34,601",0.205
19,Mytilus,Control,7/21/19 13:52,12.78,"19,343",0.205
19,Mytilus,Control,7/21/19 14:07,12.87,"6,111",0.205
19,Mytilus,Control,7/21/19 14:22,12.95,"21,279",0.205
19,Mytilus,Control,7/21/19 14:37,13.04,"27,556",0.205
19,Mytilus,Control,7/21/19 14:52,13.17,"29,676",0.205
19,Mytilus,Control,7/21/19 15:07,13.17,"26,419",0.205
19,Mytilus,Control,7/21/19 15:22,13.21,"16,804",0.205
19,Mytilus,Control,7/21/19 15:37,13.21,"20,787",0.205
19,Mytilus,Control,7/21/19 15:52,13.12,"19,436",0.205
19,Mytilus,Control,7/21/19 16:07,13.04,"14,080",0.205
19,Mytilus,Control,7/21/19 16:22,13,"6,390",0.205
19,Mytilus,Control,7/21/19 16:37,13,"5,809",0.205
19,Mytilus,Control,7/21/19 16:52,13.04,"4,424",0.205
19,Mytilus,Control,7/21/19 17:07,13.04,"4,497",0.205
19,Mytilus,Control,7/21/19 17:22,13,"4,091",0.205
19,Mytilus,Control,7/21/19 17:37,13.04,"2,784",0.205
19,Mytilus,Control,7/21/19 17:52,13.08,"3,657",0.205
19,Mytilus,Control,7/21/19 18:07,13.12,976,0.205
19,Mytilus,Control,7/21/19 18:22,13.08,"1,722",0.205
19,Mytilus,Control,7/21/19 18:37,13.17,"2,734",0.205
19,Mytilus,Control,7/21/19 18:52,13.17,"1,275",0.205
19,Mytilus,Control,7/21/19 19:07,13.17,"1,778",0.205
19,Mytilus,Control,7/21/19 19:22,13.12,"1,156",0.205
19,Mytilus,Control,7/21/19 19:37,13.17,"1,190",0.205
19,Mytilus,Control,7/21/19 19:52,13.17,846,0.205
19,Mytilus,Control,7/21/19 20:07,13.12,224,0.205
19,Mytilus,Control,7/21/19 20:22,13.12,392,0.205
19,Mytilus,Control,7/21/19 20:37,13.17,211,0.205
19,Mytilus,Control,7/21/19 20:52,13.12,49,0.205
19,Mytilus,Control,7/21/19 21:07,13.12,9,0.205
19,Mytilus,Control,7/21/19 21:22,13.12,1,0.205
19,Mytilus,Control,7/21/19 21:37,13.08,0,0.205
19,Mytilus,Control,7/21/19 21:52,13.08,0,0.205
19,Mytilus,Control,7/21/19 22:07,13.12,0,0.205
19,Mytilus,Control,7/21/19 22:22,13,0,0.205
19,Mytilus,Control,7/21/19 22:37,13,0,0.205
19,Mytilus,Control,7/21/19 22:52,13,0,0.205
19,Mytilus,Control,7/21/19 23:07,12.91,0,0.205
19,Mytilus,Control,7/21/19 23:22,12.87,0,0.205
19,Mytilus,Control,7/21/19 23:37,12.87,0,0.205
19,Mytilus,Control,7/21/19 23:52,12.95,0,0.205
19,Mytilus,Control,7/22/19 0:07,12.87,0,0.205
19,Mytilus,Control,7/22/19 0:22,12.7,0,0.205
19,Mytilus,Control,7/22/19 0:37,12.61,0,0.205
19,Mytilus,Control,7/22/19 0:52,12.57,0,0.205
19,Mytilus,Control,7/22/19 1:07,12.44,0,0.205
19,Mytilus,Control,7/22/19 1:22,12.44,0,0.205
19,Mytilus,Control,7/22/19 1:37,12.35,0,0.205
19,Mytilus,Control,7/22/19 1:52,12.35,0,0.205
19,Mytilus,Control,7/22/19 2:07,12.48,0,0.205
19,Mytilus,Control,7/22/19 2:22,12.48,0,0.205
19,Mytilus,Control,7/22/19 2:37,12.48,0,0.205
19,Mytilus,Control,7/22/19 2:52,12.44,0,0.205
19,Mytilus,Control,7/22/19 3:07,12.52,0,0.205
19,Mytilus,Control,7/22/19 3:22,12.48,0,0.205
19,Mytilus,Control,7/22/19 3:37,12.48,0,0.205
19,Mytilus,Control,7/22/19 3:52,12.44,0,0.205
19,Mytilus,Control,7/22/19 4:07,12.44,0,0.205
19,Mytilus,Control,7/22/19 4:22,12.48,0,0.205
19,Mytilus,Control,7/22/19 4:37,12.52,0,0.205
19,Mytilus,Control,7/22/19 4:52,12.44,0,0.205
19,Mytilus,Control,7/22/19 5:07,12.48,0,0.205
19,Mytilus,Control,7/22/19 5:22,12.52,1,0.205
19,Mytilus,Control,7/22/19 5:37,12.48,10,0.205
19,Mytilus,Control,7/22/19 5:52,12.48,50,0.205
19,Mytilus,Control,7/22/19 6:07,12.48,220,0.205
19,Mytilus,Control,7/22/19 6:22,12.48,516,0.205
19,Mytilus,Control,7/22/19 6:37,12.48,721,0.205
19,Mytilus,Control,7/22/19 6:52,12.48,"1,119",0.205
19,Mytilus,Control,7/22/19 7:07,12.57,"1,558",0.205
19,Mytilus,Control,7/22/19 7:22,12.61,"1,614",0.205
19,Mytilus,Control,7/22/19 7:37,12.7,"1,568",0.205
19,Mytilus,Control,7/22/19 7:52,12.74,"1,578",0.205
19,Mytilus,Control,7/22/19 8:07,12.78,"1,472",0.205
19,Mytilus,Control,7/22/19 8:22,12.82,"1,443",0.205
19,Mytilus,Control,7/22/19 8:37,12.82,"2,227",0.205
19,Mytilus,Control,7/22/19 8:52,12.91,"1,567",0.205
19,Mytilus,Control,7/22/19 9:07,12.95,"1,706",0.205
19,Mytilus,Control,7/22/19 9:22,13.12,"7,636",0.205
19,Mytilus,Control,7/22/19 9:37,13.12,"2,376",0.205
19,Mytilus,Control,7/22/19 9:52,13.34,"8,666",0.205
19,Mytilus,Control,7/22/19 10:07,13.6,"8,307",0.205
19,Mytilus,Control,7/22/19 10:22,13.68,"7,693",0.205
19,Mytilus,Control,7/22/19 10:37,14.33,"4,833",0.205
19,Mytilus,Control,7/22/19 10:52,14.75,"4,602",0.205
19,Mytilus,Control,7/22/19 11:07,15.1,"5,292",0.205
19,Mytilus,Control,7/22/19 11:22,15.57,"4,269",0.205
19,Mytilus,Control,7/22/19 11:37,15.96,"3,940",0.205
19,Mytilus,Control,7/22/19 11:52,16.34,"7,153",0.205
19,Mytilus,Control,7/22/19 12:07,16.86,"15,790",0.205
19,Mytilus,Control,7/22/19 12:22,17.46,"28,488",0.205
19,Mytilus,Control,7/22/19 12:37,18.27,"32,236",0.205
19,Mytilus,Control,7/22/19 12:52,18.96,"32,604",0.205
19,Mytilus,Control,7/22/19 13:07,19.6,"34,509",0.205
19,Mytilus,Control,7/22/19 13:22,20.25,"35,052",0.205
19,Mytilus,Control,7/22/19 13:37,20.59,"33,004",0.205
19,Mytilus,Control,7/22/19 13:52,15.36,"44,421",0.205
19,Mytilus,Control,7/22/19 14:07,14.63,"9,288",0.205
19,Mytilus,Control,7/22/19 14:22,14.54,"30,290",0.205
19,Mytilus,Control,7/22/19 14:37,14.5,"21,443",0.205
19,Mytilus,Control,7/22/19 14:52,14.45,"62,239",0.205
19,Mytilus,Control,7/22/19 15:07,14.58,"36,383",0.205
19,Mytilus,Control,7/22/19 15:22,14.75,"17,567",0.205
19,Mytilus,Control,7/22/19 15:37,14.75,"20,239",0.205
19,Mytilus,Control,7/22/19 15:52,14.37,"1,505",0.205
19,Mytilus,Control,7/22/19 16:07,14.58,"6,751",0.205
19,Mytilus,Control,7/22/19 16:22,14.67,"7,726",0.205
19,Mytilus,Control,7/22/19 16:37,14.58,"6,282",0.205
19,Mytilus,Control,7/22/19 16:52,14.58,"5,916",0.205
19,Mytilus,Control,7/22/19 17:07,14.63,"14,188",0.205
19,Mytilus,Control,7/22/19 17:22,14.58,"3,276",0.205
19,Mytilus,Control,7/22/19 17:37,14.54,"3,405",0.205
19,Mytilus,Control,7/22/19 17:52,14.5,"2,219",0.205
19,Mytilus,Control,7/22/19 18:07,14.45,"2,443",0.205
19,Mytilus,Control,7/22/19 18:22,14.45,"1,984",0.205
19,Mytilus,Control,7/22/19 18:37,14.45,"3,968",0.205
19,Mytilus,Control,7/22/19 18:52,14.41,954,0.205
19,Mytilus,Control,7/22/19 19:07,14.37,"1,231",0.205
19,Mytilus,Control,7/22/19 19:22,14.28,"1,614",0.205
19,Mytilus,Control,7/22/19 19:37,14.28,280,0.205
19,Mytilus,Control,7/22/19 19:52,13.9,966,0.205
19,Mytilus,Control,7/22/19 20:07,13.64,420,0.205
19,Mytilus,Control,7/22/19 20:22,13.55,169,0.205
19,Mytilus,Control,7/22/19 20:37,13.73,141,0.205
19,Mytilus,Control,7/22/19 20:52,13.6,38,0.205
19,Mytilus,Control,7/22/19 21:07,13.64,6,0.205
19,Mytilus,Control,7/22/19 21:22,13.64,0,0.205
19,Mytilus,Control,7/22/19 21:37,13.68,0,0.205
19,Mytilus,Control,7/22/19 21:52,13.68,0,0.205
19,Mytilus,Control,7/22/19 22:07,13.64,0,0.205
19,Mytilus,Control,7/22/19 22:22,13.73,0,0.205
19,Mytilus,Control,7/22/19 22:37,13.68,0,0.205
19,Mytilus,Control,7/22/19 22:52,13.68,0,0.205
19,Mytilus,Control,7/22/19 23:07,13.73,0,0.205
19,Mytilus,Control,7/22/19 23:22,13.68,0,0.205
19,Mytilus,Control,7/22/19 23:37,13.73,0,0.205
19,Mytilus,Control,7/22/19 23:52,13.68,0,0.205
19,Mytilus,Control,7/23/19 0:07,13.73,0,0.205
19,Mytilus,Control,7/23/19 0:22,13.73,0,0.205
19,Mytilus,Control,7/23/19 0:37,13.73,0,0.205
19,Mytilus,Control,7/23/19 0:52,13.73,0,0.205
19,Mytilus,Control,7/23/19 1:07,13.68,0,0.205
19,Mytilus,Control,7/23/19 1:22,13.73,0,0.205
19,Mytilus,Control,7/23/19 1:37,13.68,0,0.205
19,Mytilus,Control,7/23/19 1:52,13.64,0,0.205
19,Mytilus,Control,7/23/19 2:07,13.6,0,0.205
19,Mytilus,Control,7/23/19 2:22,13.55,0,0.205
19,Mytilus,Control,7/23/19 2:37,13.68,0,0.205
19,Mytilus,Control,7/23/19 2:52,13.64,0,0.205
19,Mytilus,Control,7/23/19 3:07,13.73,0,0.205
19,Mytilus,Control,7/23/19 3:22,13.73,0,0.205
19,Mytilus,Control,7/23/19 3:37,13.68,0,0.205
19,Mytilus,Control,7/23/19 3:52,13.73,0,0.205
19,Mytilus,Control,7/23/19 4:07,13.64,0,0.205
19,Mytilus,Control,7/23/19 4:22,13.68,0,0.205
19,Mytilus,Control,7/23/19 4:37,13.64,0,0.205
19,Mytilus,Control,7/23/19 4:52,13.55,0,0.205
19,Mytilus,Control,7/23/19 5:07,13.6,0,0.205
19,Mytilus,Control,7/23/19 5:22,13.55,1,0.205
19,Mytilus,Control,7/23/19 5:37,13.47,12,0.205
19,Mytilus,Control,7/23/19 5:52,13.43,51,0.205
19,Mytilus,Control,7/23/19 6:07,13.34,147,0.205
19,Mytilus,Control,7/23/19 6:22,13.17,457,0.205
19,Mytilus,Control,7/23/19 6:37,13,919,0.205
19,Mytilus,Control,7/23/19 6:52,12.82,424,0.205
19,Mytilus,Control,7/23/19 7:07,12.87,641,0.205
19,Mytilus,Control,7/23/19 7:22,12.82,"1,462",0.205
19,Mytilus,Control,7/23/19 7:37,12.95,"2,273",0.205
19,Mytilus,Control,7/23/19 7:52,13.12,796,0.205
19,Mytilus,Control,7/23/19 8:07,13.43,"6,807",0.205
19,Mytilus,Control,7/23/19 8:22,13.55,"7,875",0.205
19,Mytilus,Control,7/23/19 8:37,13.73,"2,266",0.205
19,Mytilus,Control,7/23/19 8:52,13.98,"11,315",0.205
19,Mytilus,Control,7/23/19 9:07,14.54,"12,800",0.205
19,Mytilus,Control,7/23/19 9:22,14.84,"14,131",0.205
19,Mytilus,Control,7/23/19 9:37,15.06,"11,889",0.205
19,Mytilus,Control,7/23/19 9:52,15.18,"3,530",0.205
19,Mytilus,Control,7/23/19 10:07,15.53,"3,544",0.205
19,Mytilus,Control,7/23/19 10:22,15.91,"3,284",0.205
19,Mytilus,Control,7/23/19 10:37,16.21,"3,174",0.205
19,Mytilus,Control,7/23/19 10:52,16.56,"3,190",0.205
19,Mytilus,Control,7/23/19 11:07,16.94,"3,448",0.205
19,Mytilus,Control,7/23/19 11:22,17.2,"4,084",0.205
19,Mytilus,Control,7/23/19 11:37,17.67,"6,579",0.205
19,Mytilus,Control,7/23/19 11:52,18.1,"10,345",0.205
19,Mytilus,Control,7/23/19 12:07,18.53,"16,348",0.205
