PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
22,Phyllospadix,Removal,7/20/19 10:24,22.39,"52,634",0.075
22,Phyllospadix,Removal,7/20/19 10:39,23.38,"55,153",0.075
22,Phyllospadix,Removal,7/20/19 10:54,24.19,"57,958",0.075
22,Phyllospadix,Removal,7/20/19 11:09,25.05,"60,662",0.075
22,Phyllospadix,Removal,7/20/19 11:24,25.65,"62,915",0.075
22,Phyllospadix,Removal,7/20/19 11:39,26.34,"64,860",0.075
22,Phyllospadix,Removal,7/20/19 11:54,26.94,"66,580",0.075
22,Phyllospadix,Removal,7/20/19 12:09,27.41,"68,669",0.075
22,Phyllospadix,Removal,7/20/19 12:24,27.75,"69,571",0.075
22,Phyllospadix,Removal,7/20/19 12:39,28.01,"70,738",0.075
22,Phyllospadix,Removal,7/20/19 12:54,22.48,"69,980",0.075
22,Phyllospadix,Removal,7/20/19 13:09,13.64,"70,758",0.075
22,Phyllospadix,Removal,7/20/19 13:24,12.4,"60,191",0.075
22,Phyllospadix,Removal,7/20/19 13:39,12.14,"48,435",0.075
22,Phyllospadix,Removal,7/20/19 13:54,11.92,"44,892",0.075
22,Phyllospadix,Removal,7/20/19 14:09,11.88,"48,701",0.075
22,Phyllospadix,Removal,7/20/19 14:24,11.67,"48,599",0.075
22,Phyllospadix,Removal,7/20/19 14:39,11.67,"32,655",0.075
22,Phyllospadix,Removal,7/20/19 14:54,11.79,"53,535",0.075
22,Phyllospadix,Removal,7/20/19 15:09,11.71,"46,838",0.075
22,Phyllospadix,Removal,7/20/19 15:24,11.97,"37,181",0.075
22,Phyllospadix,Removal,7/20/19 15:39,12.01,"35,369",0.075
22,Phyllospadix,Removal,7/20/19 15:54,12.1,"25,907",0.075
22,Phyllospadix,Removal,7/20/19 16:09,12.05,"30,730",0.075
22,Phyllospadix,Removal,7/20/19 16:24,12.05,"29,092",0.075
22,Phyllospadix,Removal,7/20/19 16:39,12.05,"28,006",0.075
22,Phyllospadix,Removal,7/20/19 16:54,12.05,"30,269",0.075
22,Phyllospadix,Removal,7/20/19 17:09,12.01,"33,505",0.075
22,Phyllospadix,Removal,7/20/19 17:24,12.05,"21,637",0.075
22,Phyllospadix,Removal,7/20/19 17:39,12.05,"22,927",0.075
22,Phyllospadix,Removal,7/20/19 17:54,12.14,"20,946",0.075
22,Phyllospadix,Removal,7/20/19 18:09,12.1,"24,033",0.075
22,Phyllospadix,Removal,7/20/19 18:24,12.14,"17,121",0.075
22,Phyllospadix,Removal,7/20/19 18:39,12.14,"19,123",0.075
22,Phyllospadix,Removal,7/20/19 18:54,12.14,"10,266",0.075
22,Phyllospadix,Removal,7/20/19 19:09,12.57,"19,164",0.075
22,Phyllospadix,Removal,7/20/19 19:24,13.34,"10,412",0.075
22,Phyllospadix,Removal,7/20/19 19:39,13.68,"7,468",0.075
22,Phyllospadix,Removal,7/20/19 19:54,13.68,"5,320",0.075
22,Phyllospadix,Removal,7/20/19 20:09,13.68,"2,067",0.075
22,Phyllospadix,Removal,7/20/19 20:24,13.68,"2,150",0.075
22,Phyllospadix,Removal,7/20/19 20:39,13.6,989,0.075
22,Phyllospadix,Removal,7/20/19 20:54,13.47,350,0.075
22,Phyllospadix,Removal,7/20/19 21:09,13.38,43,0.075
22,Phyllospadix,Removal,7/20/19 21:24,13.3,4,0.075
22,Phyllospadix,Removal,7/20/19 21:39,13.21,0,0.075
22,Phyllospadix,Removal,7/20/19 21:54,13.21,0,0.075
22,Phyllospadix,Removal,7/20/19 22:09,13.25,0,0.075
22,Phyllospadix,Removal,7/20/19 22:24,13.34,0,0.075
22,Phyllospadix,Removal,7/20/19 22:39,13.38,0,0.075
22,Phyllospadix,Removal,7/20/19 22:54,13.38,0,0.075
22,Phyllospadix,Removal,7/20/19 23:09,12.95,0,0.075
22,Phyllospadix,Removal,7/20/19 23:24,12.48,0,0.075
22,Phyllospadix,Removal,7/20/19 23:39,11.28,0,0.075
22,Phyllospadix,Removal,7/20/19 23:54,10.85,0,0.075
22,Phyllospadix,Removal,7/21/19 0:09,10.64,0,0.075
22,Phyllospadix,Removal,7/21/19 0:24,10.46,0,0.075
22,Phyllospadix,Removal,7/21/19 0:39,10.34,0,0.075
22,Phyllospadix,Removal,7/21/19 0:54,10.21,0,0.075
22,Phyllospadix,Removal,7/21/19 1:09,10.04,0,0.075
22,Phyllospadix,Removal,7/21/19 1:24,9.95,0,0.075
22,Phyllospadix,Removal,7/21/19 1:39,9.91,0,0.075
22,Phyllospadix,Removal,7/21/19 1:54,9.86,0,0.075
22,Phyllospadix,Removal,7/21/19 2:09,9.82,0,0.075
22,Phyllospadix,Removal,7/21/19 2:24,9.91,0,0.075
22,Phyllospadix,Removal,7/21/19 2:39,9.95,0,0.075
22,Phyllospadix,Removal,7/21/19 2:54,9.91,0,0.075
22,Phyllospadix,Removal,7/21/19 3:09,10.04,0,0.075
22,Phyllospadix,Removal,7/21/19 3:24,9.95,0,0.075
22,Phyllospadix,Removal,7/21/19 3:39,9.99,0,0.075
22,Phyllospadix,Removal,7/21/19 3:54,10.04,0,0.075
22,Phyllospadix,Removal,7/21/19 4:09,10.08,0,0.075
22,Phyllospadix,Removal,7/21/19 4:24,10.08,0,0.075
22,Phyllospadix,Removal,7/21/19 4:39,10.12,0,0.075
22,Phyllospadix,Removal,7/21/19 4:54,10.12,0,0.075
22,Phyllospadix,Removal,7/21/19 5:09,10.12,0,0.075
22,Phyllospadix,Removal,7/21/19 5:24,10.12,1,0.075
22,Phyllospadix,Removal,7/21/19 5:39,10.12,44,0.075
22,Phyllospadix,Removal,7/21/19 5:54,10.12,234,0.075
22,Phyllospadix,Removal,7/21/19 6:09,10.25,601,0.075
22,Phyllospadix,Removal,7/21/19 6:24,10.38,"1,084",0.075
22,Phyllospadix,Removal,7/21/19 6:39,10.64,"1,832",0.075
22,Phyllospadix,Removal,7/21/19 6:54,10.72,"2,392",0.075
22,Phyllospadix,Removal,7/21/19 7:09,10.94,"3,466",0.075
22,Phyllospadix,Removal,7/21/19 7:24,11.15,"4,517",0.075
22,Phyllospadix,Removal,7/21/19 7:39,11.41,"5,101",0.075
22,Phyllospadix,Removal,7/21/19 7:54,11.79,"7,196",0.075
22,Phyllospadix,Removal,7/21/19 8:09,12.18,"8,658",0.075
22,Phyllospadix,Removal,7/21/19 8:24,12.74,"12,114",0.075
22,Phyllospadix,Removal,7/21/19 8:39,13.17,"14,822",0.075
22,Phyllospadix,Removal,7/21/19 8:54,13.77,"17,295",0.075
22,Phyllospadix,Removal,7/21/19 9:09,14.37,"17,644",0.075
22,Phyllospadix,Removal,7/21/19 9:24,15.01,"21,565",0.075
22,Phyllospadix,Removal,7/21/19 9:39,16.04,"26,010",0.075
22,Phyllospadix,Removal,7/21/19 9:54,17.03,"35,052",0.075
22,Phyllospadix,Removal,7/21/19 10:09,17.97,"22,456",0.075
22,Phyllospadix,Removal,7/21/19 10:24,18.96,"25,928",0.075
22,Phyllospadix,Removal,7/21/19 10:39,19.86,"25,958",0.075
22,Phyllospadix,Removal,7/21/19 10:54,22.43,"60,436",0.075
22,Phyllospadix,Removal,7/21/19 11:09,23.94,"62,382",0.075
22,Phyllospadix,Removal,7/21/19 11:24,25.27,"63,304",0.075
22,Phyllospadix,Removal,7/21/19 11:39,26.34,"65,085",0.075
22,Phyllospadix,Removal,7/21/19 11:54,27.37,"67,359",0.075
22,Phyllospadix,Removal,7/21/19 12:09,28.27,"68,936",0.075
22,Phyllospadix,Removal,7/21/19 12:24,29,"70,144",0.075
22,Phyllospadix,Removal,7/21/19 12:39,29.77,"70,902",0.075
22,Phyllospadix,Removal,7/21/19 12:54,30.59,"71,680",0.075
22,Phyllospadix,Removal,7/21/19 13:09,31.4,"71,987",0.075
22,Phyllospadix,Removal,7/21/19 13:24,23.16,"75,837",0.075
22,Phyllospadix,Removal,7/21/19 13:39,15.31,"68,280",0.075
22,Phyllospadix,Removal,7/21/19 13:54,14.33,"74,527",0.075
22,Phyllospadix,Removal,7/21/19 14:09,14.11,"51,937",0.075
22,Phyllospadix,Removal,7/21/19 14:24,13.94,"58,061",0.075
22,Phyllospadix,Removal,7/21/19 14:39,14.11,"135,864",0.075
22,Phyllospadix,Removal,7/21/19 14:54,14.11,"42,189",0.075
22,Phyllospadix,Removal,7/21/19 15:09,14.07,"57,897",0.075
22,Phyllospadix,Removal,7/21/19 15:24,14.11,"41,656",0.075
22,Phyllospadix,Removal,7/21/19 15:39,14.2,"74,240",0.075
22,Phyllospadix,Removal,7/21/19 15:54,14.33,"43,418",0.075
22,Phyllospadix,Removal,7/21/19 16:09,14.2,"47,370",0.075
22,Phyllospadix,Removal,7/21/19 16:24,14.28,"41,073",0.075
22,Phyllospadix,Removal,7/21/19 16:39,14.07,"27,310",0.075
22,Phyllospadix,Removal,7/21/19 16:54,14.03,"41,206",0.075
22,Phyllospadix,Removal,7/21/19 17:09,14.03,"19,948",0.075
22,Phyllospadix,Removal,7/21/19 17:24,13.85,"28,273",0.075
22,Phyllospadix,Removal,7/21/19 17:39,13.94,"38,554",0.075
22,Phyllospadix,Removal,7/21/19 17:54,13.85,"28,119",0.075
22,Phyllospadix,Removal,7/21/19 18:09,13.77,"19,154",0.075
22,Phyllospadix,Removal,7/21/19 18:24,13.73,"16,584",0.075
22,Phyllospadix,Removal,7/21/19 18:39,13.64,"26,368",0.075
22,Phyllospadix,Removal,7/21/19 18:54,13.64,"11,412",0.075
22,Phyllospadix,Removal,7/21/19 19:09,13.55,"10,593",0.075
22,Phyllospadix,Removal,7/21/19 19:24,13.51,"6,822",0.075
22,Phyllospadix,Removal,7/21/19 19:39,13.47,"8,963",0.075
22,Phyllospadix,Removal,7/21/19 19:54,13.64,"5,080",0.075
22,Phyllospadix,Removal,7/21/19 20:09,14.15,"3,128",0.075
22,Phyllospadix,Removal,7/21/19 20:24,14.15,"1,910",0.075
22,Phyllospadix,Removal,7/21/19 20:39,13.98,828,0.075
22,Phyllospadix,Removal,7/21/19 20:54,13.85,201,0.075
22,Phyllospadix,Removal,7/21/19 21:09,13.73,35,0.075
22,Phyllospadix,Removal,7/21/19 21:24,13.68,3,0.075
22,Phyllospadix,Removal,7/21/19 21:39,13.55,0,0.075
22,Phyllospadix,Removal,7/21/19 21:54,13.55,0,0.075
22,Phyllospadix,Removal,7/21/19 22:09,13.43,0,0.075
22,Phyllospadix,Removal,7/21/19 22:24,13.34,0,0.075
22,Phyllospadix,Removal,7/21/19 22:39,13.21,0,0.075
22,Phyllospadix,Removal,7/21/19 22:54,13.12,0,0.075
22,Phyllospadix,Removal,7/21/19 23:09,13,0,0.075
22,Phyllospadix,Removal,7/21/19 23:24,12.82,0,0.075
22,Phyllospadix,Removal,7/21/19 23:39,12.74,0,0.075
22,Phyllospadix,Removal,7/21/19 23:54,12.74,0,0.075
22,Phyllospadix,Removal,7/22/19 0:09,12.95,0,0.075
22,Phyllospadix,Removal,7/22/19 0:24,12.82,0,0.075
22,Phyllospadix,Removal,7/22/19 0:39,12.57,0,0.075
22,Phyllospadix,Removal,7/22/19 0:54,12.4,0,0.075
22,Phyllospadix,Removal,7/22/19 1:09,12.27,0,0.075
22,Phyllospadix,Removal,7/22/19 1:24,12.22,0,0.075
22,Phyllospadix,Removal,7/22/19 1:39,12.22,0,0.075
22,Phyllospadix,Removal,7/22/19 1:54,12.22,0,0.075
22,Phyllospadix,Removal,7/22/19 2:09,12.35,0,0.075
22,Phyllospadix,Removal,7/22/19 2:24,12.4,0,0.075
22,Phyllospadix,Removal,7/22/19 2:39,12.44,0,0.075
22,Phyllospadix,Removal,7/22/19 2:54,12.52,0,0.075
22,Phyllospadix,Removal,7/22/19 3:09,12.61,0,0.075
22,Phyllospadix,Removal,7/22/19 3:24,12.52,0,0.075
22,Phyllospadix,Removal,7/22/19 3:39,12.57,0,0.075
22,Phyllospadix,Removal,7/22/19 3:54,12.61,0,0.075
22,Phyllospadix,Removal,7/22/19 4:09,12.52,0,0.075
22,Phyllospadix,Removal,7/22/19 4:24,12.57,0,0.075
22,Phyllospadix,Removal,7/22/19 4:39,12.57,0,0.075
22,Phyllospadix,Removal,7/22/19 4:54,12.52,0,0.075
22,Phyllospadix,Removal,7/22/19 5:09,12.57,0,0.075
22,Phyllospadix,Removal,7/22/19 5:24,12.52,5,0.075
22,Phyllospadix,Removal,7/22/19 5:39,12.44,56,0.075
22,Phyllospadix,Removal,7/22/19 5:54,12.48,267,0.075
22,Phyllospadix,Removal,7/22/19 6:09,12.4,829,0.075
22,Phyllospadix,Removal,7/22/19 6:24,12.44,"1,974",0.075
22,Phyllospadix,Removal,7/22/19 6:39,12.52,"3,060",0.075
22,Phyllospadix,Removal,7/22/19 6:54,12.7,"4,815",0.075
22,Phyllospadix,Removal,7/22/19 7:09,13,"5,070",0.075
22,Phyllospadix,Removal,7/22/19 7:24,13.21,"7,872",0.075
22,Phyllospadix,Removal,7/22/19 7:39,13.34,"8,038",0.075
22,Phyllospadix,Removal,7/22/19 7:54,13.55,"6,810",0.075
22,Phyllospadix,Removal,7/22/19 8:09,13.47,"5,251",0.075
22,Phyllospadix,Removal,7/22/19 8:24,13.51,"6,597",0.075
22,Phyllospadix,Removal,7/22/19 8:39,13.68,"7,329",0.075
22,Phyllospadix,Removal,7/22/19 8:54,13.85,"6,559",0.075
22,Phyllospadix,Removal,7/22/19 9:09,14.11,"12,657",0.075
22,Phyllospadix,Removal,7/22/19 9:24,14.67,"10,099",0.075
22,Phyllospadix,Removal,7/22/19 9:39,14.41,"9,423",0.075
22,Phyllospadix,Removal,7/22/19 9:54,15.44,"26,798",0.075
22,Phyllospadix,Removal,7/22/19 10:09,16.47,"28,262",0.075
22,Phyllospadix,Removal,7/22/19 10:24,17.16,"11,515",0.075
22,Phyllospadix,Removal,7/22/19 10:39,19.69,"56,996",0.075
22,Phyllospadix,Removal,7/22/19 10:54,21.66,"62,157",0.075
22,Phyllospadix,Removal,7/22/19 11:09,23.21,"59,822",0.075
22,Phyllospadix,Removal,7/22/19 11:24,24.66,"67,031",0.075
22,Phyllospadix,Removal,7/22/19 11:39,26.04,"65,556",0.075
22,Phyllospadix,Removal,7/22/19 11:54,27.28,"68,198",0.075
22,Phyllospadix,Removal,7/22/19 12:09,28.4,"70,021",0.075
22,Phyllospadix,Removal,7/22/19 12:24,29.43,"71,270",0.075
22,Phyllospadix,Removal,7/22/19 12:39,30.33,"71,660",0.075
22,Phyllospadix,Removal,7/22/19 12:54,31.19,"72,704",0.075
22,Phyllospadix,Removal,7/22/19 13:09,32,"73,134",0.075
22,Phyllospadix,Removal,7/22/19 13:24,32.64,"73,134",0.075
22,Phyllospadix,Removal,7/22/19 13:39,33.33,"73,523",0.075
22,Phyllospadix,Removal,7/22/19 13:54,22.48,"78,950",0.075
22,Phyllospadix,Removal,7/22/19 14:09,17.5,"62,054",0.075
22,Phyllospadix,Removal,7/22/19 14:24,16.26,"75,571",0.075
22,Phyllospadix,Removal,7/22/19 14:39,15.83,"66,560",0.075
22,Phyllospadix,Removal,7/22/19 14:54,15.7,"38,461",0.075
22,Phyllospadix,Removal,7/22/19 15:09,15.53,"54,456",0.075
22,Phyllospadix,Removal,7/22/19 15:24,15.53,"63,754",0.075
22,Phyllospadix,Removal,7/22/19 15:39,15.36,"82,964",0.075
22,Phyllospadix,Removal,7/22/19 15:54,15.36,"60,908",0.075
22,Phyllospadix,Removal,7/22/19 16:09,15.27,"57,651",0.075
22,Phyllospadix,Removal,7/22/19 16:24,15.23,"76,247",0.075
22,Phyllospadix,Removal,7/22/19 16:39,15.36,"62,321",0.075
22,Phyllospadix,Removal,7/22/19 16:54,15.23,"22,006",0.075
22,Phyllospadix,Removal,7/22/19 17:09,15.23,"37,530",0.075
22,Phyllospadix,Removal,7/22/19 17:24,15.23,"23,552",0.075
22,Phyllospadix,Removal,7/22/19 17:39,14.93,"25,405",0.075
22,Phyllospadix,Removal,7/22/19 17:54,15.1,"18,115",0.075
22,Phyllospadix,Removal,7/22/19 18:09,14.84,"18,033",0.075
22,Phyllospadix,Removal,7/22/19 18:24,14.97,"32,594",0.075
22,Phyllospadix,Removal,7/22/19 18:39,14.37,"9,925",0.075
22,Phyllospadix,Removal,7/22/19 18:54,13.98,"4,576",0.075
22,Phyllospadix,Removal,7/22/19 19:09,13.77,"4,653",0.075
22,Phyllospadix,Removal,7/22/19 19:24,13.77,"5,345",0.075
22,Phyllospadix,Removal,7/22/19 19:39,13.6,"2,898",0.075
22,Phyllospadix,Removal,7/22/19 19:54,13.6,"2,683",0.075
22,Phyllospadix,Removal,7/22/19 20:09,13.6,"1,889",0.075
22,Phyllospadix,Removal,7/22/19 20:24,13.68,"1,086",0.075
22,Phyllospadix,Removal,7/22/19 20:39,14.28,438,0.075
22,Phyllospadix,Removal,7/22/19 20:54,14.58,129,0.075
22,Phyllospadix,Removal,7/22/19 21:09,14.63,14,0.075
22,Phyllospadix,Removal,7/22/19 21:24,14.54,1,0.075
22,Phyllospadix,Removal,7/22/19 21:39,14.58,0,0.075
22,Phyllospadix,Removal,7/22/19 21:54,14.54,0,0.075
22,Phyllospadix,Removal,7/22/19 22:09,14.5,0,0.075
22,Phyllospadix,Removal,7/22/19 22:24,14.41,0,0.075
22,Phyllospadix,Removal,7/22/19 22:39,14.41,0,0.075
22,Phyllospadix,Removal,7/22/19 22:54,14.33,0,0.075
22,Phyllospadix,Removal,7/22/19 23:09,14.33,0,0.075
22,Phyllospadix,Removal,7/22/19 23:24,14.28,0,0.075
22,Phyllospadix,Removal,7/22/19 23:39,14.24,0,0.075
22,Phyllospadix,Removal,7/22/19 23:54,14.24,0,0.075
22,Phyllospadix,Removal,7/23/19 0:09,14.24,0,0.075
22,Phyllospadix,Removal,7/23/19 0:24,14.24,0,0.075
22,Phyllospadix,Removal,7/23/19 0:39,14.28,0,0.075
22,Phyllospadix,Removal,7/23/19 0:54,14.33,0,0.075
22,Phyllospadix,Removal,7/23/19 1:09,14.37,0,0.075
22,Phyllospadix,Removal,7/23/19 1:24,14.41,0,0.075
22,Phyllospadix,Removal,7/23/19 1:39,14.11,0,0.075
22,Phyllospadix,Removal,7/23/19 1:54,13.68,0,0.075
22,Phyllospadix,Removal,7/23/19 2:09,13.55,0,0.075
22,Phyllospadix,Removal,7/23/19 2:24,13.55,0,0.075
22,Phyllospadix,Removal,7/23/19 2:39,13.51,0,0.075
22,Phyllospadix,Removal,7/23/19 2:54,13.55,0,0.075
22,Phyllospadix,Removal,7/23/19 3:09,13.51,0,0.075
22,Phyllospadix,Removal,7/23/19 3:24,13.51,0,0.075
22,Phyllospadix,Removal,7/23/19 3:39,13.38,0,0.075
22,Phyllospadix,Removal,7/23/19 3:54,13.34,0,0.075
22,Phyllospadix,Removal,7/23/19 4:09,13.3,0,0.075
22,Phyllospadix,Removal,7/23/19 4:24,13.25,0,0.075
22,Phyllospadix,Removal,7/23/19 4:39,13.21,0,0.075
22,Phyllospadix,Removal,7/23/19 4:54,13.12,0,0.075
22,Phyllospadix,Removal,7/23/19 5:09,13.12,0,0.075
22,Phyllospadix,Removal,7/23/19 5:24,13.04,4,0.075
22,Phyllospadix,Removal,7/23/19 5:39,12.91,57,0.075
22,Phyllospadix,Removal,7/23/19 5:54,12.91,294,0.075
22,Phyllospadix,Removal,7/23/19 6:09,12.87,937,0.075
22,Phyllospadix,Removal,7/23/19 6:24,12.74,"1,431",0.075
22,Phyllospadix,Removal,7/23/19 6:39,12.74,"2,361",0.075
22,Phyllospadix,Removal,7/23/19 6:54,12.7,"3,205",0.075
22,Phyllospadix,Removal,7/23/19 7:09,12.91,"5,115",0.075
22,Phyllospadix,Removal,7/23/19 7:24,13.17,"6,758",0.075
22,Phyllospadix,Removal,7/23/19 7:39,14.28,"14,582",0.075
22,Phyllospadix,Removal,7/23/19 7:54,15.01,"18,053",0.075
22,Phyllospadix,Removal,7/23/19 8:09,15.7,"20,045",0.075
22,Phyllospadix,Removal,7/23/19 8:24,15.83,"7,642",0.075
22,Phyllospadix,Removal,7/23/19 8:39,17.24,"29,768",0.075
22,Phyllospadix,Removal,7/23/19 8:54,17.93,"30,751",0.075
22,Phyllospadix,Removal,7/23/19 9:09,19,"36,157",0.075
22,Phyllospadix,Removal,7/23/19 9:24,20.03,"39,598",0.075
22,Phyllospadix,Removal,7/23/19 9:39,21.1,"43,684",0.075
22,Phyllospadix,Removal,7/23/19 9:54,22.26,"47,288",0.075
22,Phyllospadix,Removal,7/23/19 10:09,23.42,"50,381",0.075
22,Phyllospadix,Removal,7/23/19 10:24,24.32,"52,244",0.075
22,Phyllospadix,Removal,7/23/19 10:39,25.27,"56,402",0.075
22,Phyllospadix,Removal,7/23/19 10:54,26.12,"59,187",0.075
22,Phyllospadix,Removal,7/23/19 11:09,26.98,"61,215",0.075
22,Phyllospadix,Removal,7/23/19 11:24,27.75,"65,638",0.075
22,Phyllospadix,Removal,7/23/19 11:27, , ,0.075
22,Phyllospadix,Removal,7/23/19 11:27, , ,0.075
22,Phyllospadix,Removal,7/23/19 11:39,28.35,"63,242",0.075
22,Phyllospadix,Removal,7/23/19 11:54,28.78,"54,518",0.075
22,Phyllospadix,Removal,7/23/19 12:09,27.5,"58,286",0.075
22,Phyllospadix,Removal,7/23/19 12:24,26.38,"46,490",0.075
22,Phyllospadix,Removal,7/23/19 12:39,26.81,"44,421",0.075
22,Phyllospadix,Removal,7/23/19 12:54,26.77,"32,584",0.075
22,Phyllospadix,Removal,7/23/19 13:09,27.24,"44,012",0.075
22,Phyllospadix,Removal,7/23/19 13:24,27.15,"36,116",0.075
22,Phyllospadix,Removal,7/23/19 13:39,27.15,"34,335",0.075
22,Phyllospadix,Removal,7/23/19 13:54,27.15,"32,932",0.075
22,Phyllospadix,Removal,7/23/19 14:09,28.1,"41,605",0.075
22,Phyllospadix,Removal,7/23/19 14:24,20.2,"44,626",0.075
22,Phyllospadix,Removal,7/23/19 14:39,17.03,"44,483",0.075
22,Phyllospadix,Removal,7/23/19 14:54,15.01,"32,573",0.075
22,Phyllospadix,Removal,7/23/19 15:09,14.33,"37,693",0.075
22,Phyllospadix,Removal,7/23/19 15:24,13.98,"28,303",0.075
22,Phyllospadix,Removal,7/23/19 15:39,13.94,"37,161",0.075
22,Phyllospadix,Removal,7/23/19 15:54,14.15,"75,264",0.075
22,Phyllospadix,Removal,7/23/19 16:09,13.98,"39,793",0.075
22,Phyllospadix,Removal,7/23/19 16:24,13.94,"32,041",0.075
22,Phyllospadix,Removal,7/23/19 16:39,13.9,"28,047",0.075
22,Phyllospadix,Removal,7/23/19 16:54,13.85,"46,121",0.075
22,Phyllospadix,Removal,7/23/19 17:09,13.81,"28,160",0.075
22,Phyllospadix,Removal,7/23/19 17:24,13.9,"36,270",0.075
22,Phyllospadix,Removal,7/23/19 17:39,13.55,"26,911",0.075
22,Phyllospadix,Removal,7/23/19 17:54,13.68,"16,870",0.075
22,Phyllospadix,Removal,7/23/19 18:09,13.55,"19,610",0.075
22,Phyllospadix,Removal,7/23/19 18:24,13.21,"14,254",0.075
22,Phyllospadix,Removal,7/23/19 18:39,13.17,"11,366",0.075
22,Phyllospadix,Removal,7/23/19 18:54,13,"8,184",0.075
22,Phyllospadix,Removal,7/23/19 19:09,12.7,"10,473",0.075
22,Phyllospadix,Removal,7/23/19 19:24,12.57,"10,079",0.075
22,Phyllospadix,Removal,7/23/19 19:39,12.44,"5,796",0.075
22,Phyllospadix,Removal,7/23/19 19:54,12.35,"4,378",0.075
22,Phyllospadix,Removal,7/23/19 20:09,12.18,"3,028",0.075
22,Phyllospadix,Removal,7/23/19 20:24,12.01,"1,427",0.075
22,Phyllospadix,Removal,7/23/19 20:39,12.01,652,0.075
22,Phyllospadix,Removal,7/23/19 20:54,12.01,185,0.075
22,Phyllospadix,Removal,7/23/19 21:09,12.1,23,0.075
22,Phyllospadix,Removal,7/23/19 21:24,12.48,2,0.075
22,Phyllospadix,Removal,7/23/19 21:39,12.57,0,0.075
22,Phyllospadix,Removal,7/23/19 21:54,12.48,0,0.075
22,Phyllospadix,Removal,7/23/19 22:09,12.57,0,0.075
22,Phyllospadix,Removal,7/23/19 22:24,12.48,0,0.075
22,Phyllospadix,Removal,7/23/19 22:39,12.48,0,0.075
22,Phyllospadix,Removal,7/23/19 22:54,12.44,0,0.075
22,Phyllospadix,Removal,7/23/19 23:09,12.4,0,0.075
22,Phyllospadix,Removal,7/23/19 23:24,12.35,0,0.075
22,Phyllospadix,Removal,7/23/19 23:39,12.27,0,0.075
22,Phyllospadix,Removal,7/23/19 23:54,12.27,0,0.075
22,Phyllospadix,Removal,7/24/19 0:09,12.27,0,0.075
22,Phyllospadix,Removal,7/24/19 0:24,12.18,0,0.075
22,Phyllospadix,Removal,7/24/19 0:39,12.14,0,0.075
22,Phyllospadix,Removal,7/24/19 0:54,12.1,0,0.075
22,Phyllospadix,Removal,7/24/19 1:09,12.1,0,0.075
22,Phyllospadix,Removal,7/24/19 1:24,12.05,0,0.075
22,Phyllospadix,Removal,7/24/19 1:39,11.92,0,0.075
22,Phyllospadix,Removal,7/24/19 1:54,11.88,0,0.075
22,Phyllospadix,Removal,7/24/19 2:09,11.79,0,0.075
22,Phyllospadix,Removal,7/24/19 2:24,11.75,0,0.075
22,Phyllospadix,Removal,7/24/19 2:39,11.62,0,0.075
22,Phyllospadix,Removal,7/24/19 2:54,11.58,0,0.075
22,Phyllospadix,Removal,7/24/19 3:09,11.88,0,0.075
22,Phyllospadix,Removal,7/24/19 3:24,11.88,0,0.075
22,Phyllospadix,Removal,7/24/19 3:39,11.75,0,0.075
22,Phyllospadix,Removal,7/24/19 3:54,11.71,0,0.075
22,Phyllospadix,Removal,7/24/19 4:09,11.67,0,0.075
22,Phyllospadix,Removal,7/24/19 4:24,11.62,0,0.075
22,Phyllospadix,Removal,7/24/19 4:39,11.58,0,0.075
22,Phyllospadix,Removal,7/24/19 4:54,11.58,0,0.075
22,Phyllospadix,Removal,7/24/19 5:09,11.58,0,0.075
22,Phyllospadix,Removal,7/24/19 5:24,11.45,4,0.075
22,Phyllospadix,Removal,7/24/19 5:39,11.45,49,0.075
22,Phyllospadix,Removal,7/24/19 5:54,11.37,307,0.075
22,Phyllospadix,Removal,7/24/19 6:09,11.28,884,0.075
22,Phyllospadix,Removal,7/24/19 6:24,11.32,"1,684",0.075
22,Phyllospadix,Removal,7/24/19 6:39,11.37,"2,450",0.075
22,Phyllospadix,Removal,7/24/19 6:54,11.32,"2,697",0.075
22,Phyllospadix,Removal,7/24/19 7:09,11.28,"3,779",0.075
22,Phyllospadix,Removal,7/24/19 7:24,11.32,"4,370",0.075
22,Phyllospadix,Removal,7/24/19 7:39,12.05,"10,829",0.075
22,Phyllospadix,Removal,7/24/19 7:54,12.57,"18,038",0.075
22,Phyllospadix,Removal,7/24/19 8:09,13.38,"20,762",0.075
22,Phyllospadix,Removal,7/24/19 8:24,14.33,"24,730",0.075
22,Phyllospadix,Removal,7/24/19 8:39,15.27,"28,140",0.075
22,Phyllospadix,Removal,7/24/19 8:54,16.21,"31,795",0.075
22,Phyllospadix,Removal,7/24/19 9:09,17.29,"35,564",0.075
22,Phyllospadix,Removal,7/24/19 9:24,18.4,"38,779",0.075
22,Phyllospadix,Removal,7/24/19 9:39,19.52,"42,291",0.075
22,Phyllospadix,Removal,7/24/19 9:54,20.72,"45,814",0.075
22,Phyllospadix,Removal,7/24/19 10:09,21.92,"49,152",0.075
22,Phyllospadix,Removal,7/24/19 10:24,23.12,"52,675",0.075
22,Phyllospadix,Removal,7/24/19 10:39,24.06,"55,501",0.075
22,Phyllospadix,Removal,7/24/19 10:54,25.01,"59,064",0.075
22,Phyllospadix,Removal,7/24/19 11:09,25.82,"61,317",0.075
