PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
16,Mytilus,Removal,7/14/19 11:05,14.45,"5,711",0.295
16,Mytilus,Removal,7/14/19 11:20,14.41,"3,127",0.295
16,Mytilus,Removal,7/14/19 11:35,14.41,"2,904",0.295
16,Mytilus,Removal,7/14/19 11:50,14.41,"8,118",0.295
16,Mytilus,Removal,7/14/19 12:05,14.5,"3,336",0.295
16,Mytilus,Removal,7/14/19 12:20,14.63,"7,404",0.295
16,Mytilus,Removal,7/14/19 12:35,14.75,"8,041",0.295
16,Mytilus,Removal,7/14/19 12:50,14.97,"10,972",0.295
16,Mytilus,Removal,7/14/19 13:05,15.23,"7,549",0.295
16,Mytilus,Removal,7/14/19 13:20,15.36,"24,003",0.295
16,Mytilus,Removal,7/14/19 13:35,15.66,"18,708",0.295
16,Mytilus,Removal,7/14/19 13:50,16.47,"53,064",0.295
16,Mytilus,Removal,7/14/19 14:05,16.73,"43,110",0.295
16,Mytilus,Removal,7/14/19 14:20,17.46,"52,429",0.295
16,Mytilus,Removal,7/14/19 14:35,18.1,"54,395",0.295
16,Mytilus,Removal,7/14/19 14:50,18.23,"40,141",0.295
16,Mytilus,Removal,7/14/19 15:05,18.49,"43,540",0.295
16,Mytilus,Removal,7/14/19 15:20,18.32,"28,293",0.295
16,Mytilus,Removal,7/14/19 15:35,18.66,"28,795",0.295
16,Mytilus,Removal,7/14/19 15:50,19.13,"41,185",0.295
16,Mytilus,Removal,7/14/19 16:05,19.3,"37,612",0.295
16,Mytilus,Removal,7/14/19 16:20,19.6,"41,492",0.295
16,Mytilus,Removal,7/14/19 16:35,19.9,"33,567",0.295
16,Mytilus,Removal,7/14/19 16:50,20.03,"29,696",0.295
16,Mytilus,Removal,7/14/19 17:05,20.29,"29,143",0.295
16,Mytilus,Removal,7/14/19 17:20,20.59,"16,369",0.295
16,Mytilus,Removal,7/14/19 17:35,20.68,"24,730",0.295
16,Mytilus,Removal,7/14/19 17:50,20.63,"20,142",0.295
16,Mytilus,Removal,7/14/19 18:05,20.59,"20,188",0.295
16,Mytilus,Removal,7/14/19 18:20,20.76,"13,343",0.295
16,Mytilus,Removal,7/14/19 18:35,20.59,"13,276",0.295
16,Mytilus,Removal,7/14/19 18:50,20.46,"5,381",0.295
16,Mytilus,Removal,7/14/19 19:05,20.33,"7,675",0.295
16,Mytilus,Removal,7/14/19 19:20,19.69,"5,279",0.295
16,Mytilus,Removal,7/14/19 19:35,19.09,"4,274",0.295
16,Mytilus,Removal,7/14/19 19:50,17.54,459,0.295
16,Mytilus,Removal,7/14/19 20:05,15.78,"1,644",0.295
16,Mytilus,Removal,7/14/19 20:20,14.88,734,0.295
16,Mytilus,Removal,7/14/19 20:35,14.54,429,0.295
16,Mytilus,Removal,7/14/19 20:50,14.33,160,0.295
16,Mytilus,Removal,7/14/19 21:05,14.33,36,0.295
16,Mytilus,Removal,7/14/19 21:20,14.41,4,0.295
16,Mytilus,Removal,7/14/19 21:35,14.45,0,0.295
16,Mytilus,Removal,7/14/19 21:50,14.58,0,0.295
16,Mytilus,Removal,7/14/19 22:05,14.67,0,0.295
16,Mytilus,Removal,7/14/19 22:20,14.67,0,0.295
16,Mytilus,Removal,7/14/19 22:35,14.67,0,0.295
16,Mytilus,Removal,7/14/19 22:50,14.58,0,0.295
16,Mytilus,Removal,7/14/19 23:05,14.58,0,0.295
16,Mytilus,Removal,7/14/19 23:20,14.54,0,0.295
16,Mytilus,Removal,7/14/19 23:35,14.54,0,0.295
16,Mytilus,Removal,7/14/19 23:50,14.5,0,0.295
16,Mytilus,Removal,7/15/19 0:05,14.41,0,0.295
16,Mytilus,Removal,7/15/19 0:20,14.41,0,0.295
16,Mytilus,Removal,7/15/19 0:35,14.37,0,0.295
16,Mytilus,Removal,7/15/19 0:50,14.41,0,0.295
16,Mytilus,Removal,7/15/19 1:05,14.41,0,0.295
16,Mytilus,Removal,7/15/19 1:20,14.33,0,0.295
16,Mytilus,Removal,7/15/19 1:35,14.37,0,0.295
16,Mytilus,Removal,7/15/19 1:50,14.37,0,0.295
16,Mytilus,Removal,7/15/19 2:05,14.37,0,0.295
16,Mytilus,Removal,7/15/19 2:20,14.37,0,0.295
16,Mytilus,Removal,7/15/19 2:35,14.45,0,0.295
16,Mytilus,Removal,7/15/19 2:50,14.45,0,0.295
16,Mytilus,Removal,7/15/19 3:05,14.5,0,0.295
16,Mytilus,Removal,7/15/19 3:20,14.5,0,0.295
16,Mytilus,Removal,7/15/19 3:35,14.5,0,0.295
16,Mytilus,Removal,7/15/19 3:50,14.54,0,0.295
16,Mytilus,Removal,7/15/19 4:05,14.5,0,0.295
16,Mytilus,Removal,7/15/19 4:20,14.54,0,0.295
16,Mytilus,Removal,7/15/19 4:35,14.58,0,0.295
16,Mytilus,Removal,7/15/19 4:50,14.58,0,0.295
16,Mytilus,Removal,7/15/19 5:05,14.58,0,0.295
16,Mytilus,Removal,7/15/19 5:20,14.58,0,0.295
16,Mytilus,Removal,7/15/19 5:35,14.63,6,0.295
16,Mytilus,Removal,7/15/19 5:50,14.58,30,0.295
16,Mytilus,Removal,7/15/19 6:05,14.58,85,0.295
16,Mytilus,Removal,7/15/19 6:20,14.67,155,0.295
16,Mytilus,Removal,7/15/19 6:35,14.71,268,0.295
16,Mytilus,Removal,7/15/19 6:50,14.71,438,0.295
16,Mytilus,Removal,7/15/19 7:05,14.71,930,0.295
16,Mytilus,Removal,7/15/19 7:20,14.75,940,0.295
16,Mytilus,Removal,7/15/19 7:35,14.84,"1,012",0.295
16,Mytilus,Removal,7/15/19 7:50,14.88,"2,511",0.295
16,Mytilus,Removal,7/15/19 8:05,15.1,"4,195",0.295
16,Mytilus,Removal,7/15/19 8:20,15.1,"1,936",0.295
16,Mytilus,Removal,7/15/19 8:35,15.14,"3,099",0.295
16,Mytilus,Removal,7/15/19 8:50,15.36,"3,816",0.295
16,Mytilus,Removal,7/15/19 9:05,15.48,"3,401",0.295
16,Mytilus,Removal,7/15/19 9:20,15.57,"3,834",0.295
16,Mytilus,Removal,7/15/19 9:35,15.66,"3,823",0.295
16,Mytilus,Removal,7/15/19 9:50,15.7,"4,132",0.295
16,Mytilus,Removal,7/15/19 10:05,15.87,"4,865",0.295
16,Mytilus,Removal,7/15/19 10:20,16.04,"6,469",0.295
16,Mytilus,Removal,7/15/19 10:35,16.34,"7,319",0.295
16,Mytilus,Removal,7/15/19 10:50,15.96,"5,430",0.295
16,Mytilus,Removal,7/15/19 11:05,14.93,"5,153",0.295
16,Mytilus,Removal,7/15/19 11:20,14.54,"7,923",0.295
16,Mytilus,Removal,7/15/19 11:35,14.33,"3,521",0.295
16,Mytilus,Removal,7/15/19 11:50,14.37,"6,715",0.295
16,Mytilus,Removal,7/15/19 12:05,14.5,"7,485",0.295
16,Mytilus,Removal,7/15/19 12:20,14.58,"6,694",0.295
16,Mytilus,Removal,7/15/19 12:35,14.45,"4,910",0.295
16,Mytilus,Removal,7/15/19 12:50,14.54,"5,391",0.295
16,Mytilus,Removal,7/15/19 13:05,14.71,"13,860",0.295
16,Mytilus,Removal,7/15/19 13:20,14.84,"7,570",0.295
16,Mytilus,Removal,7/15/19 13:35,14.84,"8,264",0.295
16,Mytilus,Removal,7/15/19 13:50,14.75,"4,632",0.295
16,Mytilus,Removal,7/15/19 14:05,14.97,"7,191",0.295
16,Mytilus,Removal,7/15/19 14:20,14.97,"4,521",0.295
16,Mytilus,Removal,7/15/19 14:35,15.14,"10,696",0.295
16,Mytilus,Removal,7/15/19 14:50,15.27,"7,772",0.295
16,Mytilus,Removal,7/15/19 15:05,15.44,"7,306",0.295
16,Mytilus,Removal,7/15/19 15:20,15.57,"4,698",0.295
16,Mytilus,Removal,7/15/19 15:35,15.53,"4,677",0.295
16,Mytilus,Removal,7/15/19 15:50,15.74,"6,569",0.295
16,Mytilus,Removal,7/15/19 16:05,16.04,"5,184",0.295
16,Mytilus,Removal,7/15/19 16:20,16.17,"6,497",0.295
16,Mytilus,Removal,7/15/19 16:35,16.3,"5,468",0.295
16,Mytilus,Removal,7/15/19 16:50,16.56,"6,313",0.295
16,Mytilus,Removal,7/15/19 17:05,16.6,"4,302",0.295
16,Mytilus,Removal,7/15/19 17:20,16.6,"2,828",0.295
16,Mytilus,Removal,7/15/19 17:35,16.64,"1,691",0.295
16,Mytilus,Removal,7/15/19 17:50,16.69,"1,686",0.295
16,Mytilus,Removal,7/15/19 18:05,16.81,"2,979",0.295
16,Mytilus,Removal,7/15/19 18:20,16.81,"2,231",0.295
16,Mytilus,Removal,7/15/19 18:35,16.86,"2,957",0.295
16,Mytilus,Removal,7/15/19 18:50,16.99,"5,274",0.295
16,Mytilus,Removal,7/15/19 19:05,17.07,"5,320",0.295
16,Mytilus,Removal,7/15/19 19:20,17.07,"3,521",0.295
16,Mytilus,Removal,7/15/19 19:35,16.99,"2,269",0.295
16,Mytilus,Removal,7/15/19 19:50,16.99,"2,083",0.295
16,Mytilus,Removal,7/15/19 20:05,16.99,"1,171",0.295
16,Mytilus,Removal,7/15/19 20:20,16.99,861,0.295
16,Mytilus,Removal,7/15/19 20:35,15.7,347,0.295
16,Mytilus,Removal,7/15/19 20:50,15.18,9,0.295
16,Mytilus,Removal,7/15/19 21:05,14.93,27,0.295
16,Mytilus,Removal,7/15/19 21:20,14.93,1,0.295
16,Mytilus,Removal,7/15/19 21:35,15.01,0,0.295
16,Mytilus,Removal,7/15/19 21:50,14.97,0,0.295
16,Mytilus,Removal,7/15/19 22:05,14.93,0,0.295
16,Mytilus,Removal,7/15/19 22:20,14.97,0,0.295
16,Mytilus,Removal,7/15/19 22:35,15.01,0,0.295
16,Mytilus,Removal,7/15/19 22:50,14.97,0,0.295
16,Mytilus,Removal,7/15/19 23:05,14.97,0,0.295
16,Mytilus,Removal,7/15/19 23:20,15.06,0,0.295
16,Mytilus,Removal,7/15/19 23:35,15.01,0,0.295
16,Mytilus,Removal,7/15/19 23:50,14.97,0,0.295
16,Mytilus,Removal,7/16/19 0:05,14.93,0,0.295
16,Mytilus,Removal,7/16/19 0:20,14.93,0,0.295
16,Mytilus,Removal,7/16/19 0:35,14.88,0,0.295
16,Mytilus,Removal,7/16/19 0:50,14.93,0,0.295
16,Mytilus,Removal,7/16/19 1:05,14.93,0,0.295
16,Mytilus,Removal,7/16/19 1:20,14.97,0,0.295
16,Mytilus,Removal,7/16/19 1:35,14.93,0,0.295
16,Mytilus,Removal,7/16/19 1:50,14.97,0,0.295
16,Mytilus,Removal,7/16/19 2:05,14.93,0,0.295
16,Mytilus,Removal,7/16/19 2:20,14.93,0,0.295
16,Mytilus,Removal,7/16/19 2:35,14.88,0,0.295
16,Mytilus,Removal,7/16/19 2:50,14.97,0,0.295
16,Mytilus,Removal,7/16/19 3:05,14.97,0,0.295
16,Mytilus,Removal,7/16/19 3:20,15.01,0,0.295
16,Mytilus,Removal,7/16/19 3:35,15.01,0,0.295
16,Mytilus,Removal,7/16/19 3:50,15.01,0,0.295
16,Mytilus,Removal,7/16/19 4:05,15.06,0,0.295
16,Mytilus,Removal,7/16/19 4:20,15.1,0,0.295
16,Mytilus,Removal,7/16/19 4:35,15.1,0,0.295
16,Mytilus,Removal,7/16/19 4:50,15.1,0,0.295
16,Mytilus,Removal,7/16/19 5:05,15.06,0,0.295
16,Mytilus,Removal,7/16/19 5:20,15.1,0,0.295
16,Mytilus,Removal,7/16/19 5:35,15.06,6,0.295
16,Mytilus,Removal,7/16/19 5:50,15.06,41,0.295
16,Mytilus,Removal,7/16/19 6:05,15.1,180,0.295
16,Mytilus,Removal,7/16/19 6:20,15.1,336,0.295
16,Mytilus,Removal,7/16/19 6:35,15.14,536,0.295
16,Mytilus,Removal,7/16/19 6:50,15.14,804,0.295
16,Mytilus,Removal,7/16/19 7:05,15.18,959,0.295
16,Mytilus,Removal,7/16/19 7:20,15.23,"1,396",0.295
16,Mytilus,Removal,7/16/19 7:35,15.31,"1,127",0.295
16,Mytilus,Removal,7/16/19 7:50,15.36,"1,613",0.295
16,Mytilus,Removal,7/16/19 8:05,15.53,"2,613",0.295
16,Mytilus,Removal,7/16/19 8:20,15.66,"2,836",0.295
16,Mytilus,Removal,7/16/19 8:35,15.83,"2,548",0.295
16,Mytilus,Removal,7/16/19 8:50,16,"3,771",0.295
16,Mytilus,Removal,7/16/19 9:05,16.17,"3,313",0.295
16,Mytilus,Removal,7/16/19 9:20,16.47,"3,411",0.295
16,Mytilus,Removal,7/16/19 9:35,16.6,"5,222",0.295
16,Mytilus,Removal,7/16/19 9:50,17.07,"4,705",0.295
16,Mytilus,Removal,7/16/19 10:05,17.11,"4,476",0.295
16,Mytilus,Removal,7/16/19 10:20,17.46,"5,763",0.295
16,Mytilus,Removal,7/16/19 10:35,17.46,"6,292",0.295
16,Mytilus,Removal,7/16/19 10:50,17.67,"6,108",0.295
16,Mytilus,Removal,7/16/19 11:05,17.97,"6,574",0.295
16,Mytilus,Removal,7/16/19 11:20,17.84,"6,707",0.295
16,Mytilus,Removal,7/16/19 11:35,16.04,"4,087",0.295
16,Mytilus,Removal,7/16/19 11:50,16.04,"7,112",0.295
16,Mytilus,Removal,7/16/19 12:05,15.31,"8,535",0.295
16,Mytilus,Removal,7/16/19 12:20,15.18,"9,257",0.295
16,Mytilus,Removal,7/16/19 12:35,15.1,"8,064",0.295
16,Mytilus,Removal,7/16/19 12:50,15.14,"6,692",0.295
16,Mytilus,Removal,7/16/19 13:05,15.27,"10,895",0.295
16,Mytilus,Removal,7/16/19 13:20,15.31,"11,377",0.295
16,Mytilus,Removal,7/16/19 13:35,15.4,"10,844",0.295
16,Mytilus,Removal,7/16/19 13:50,15.4,"17,132",0.295
16,Mytilus,Removal,7/16/19 14:05,15.36,"33,638",0.295
16,Mytilus,Removal,7/16/19 14:20,15.31,"10,071",0.295
16,Mytilus,Removal,7/16/19 14:35,15.53,"14,730",0.295
16,Mytilus,Removal,7/16/19 14:50,15.66,"26,337",0.295
16,Mytilus,Removal,7/16/19 15:05,15.78,"10,266",0.295
16,Mytilus,Removal,7/16/19 15:20,16.3,"41,400",0.295
16,Mytilus,Removal,7/16/19 15:35,16.56,"21,965",0.295
16,Mytilus,Removal,7/16/19 15:50,16.94,"5,719",0.295
16,Mytilus,Removal,7/16/19 16:05,17.63,"20,910",0.295
16,Mytilus,Removal,7/16/19 16:20,18.19,"20,557",0.295
16,Mytilus,Removal,7/16/19 16:35,18.53,"19,871",0.295
16,Mytilus,Removal,7/16/19 16:50,19.09,"25,231",0.295
16,Mytilus,Removal,7/16/19 17:05,19.3,"21,627",0.295
16,Mytilus,Removal,7/16/19 17:20,19.69,"18,821",0.295
16,Mytilus,Removal,7/16/19 17:35,20.07,"21,043",0.295
16,Mytilus,Removal,7/16/19 17:50,20.12,"19,558",0.295
16,Mytilus,Removal,7/16/19 18:05,20.29,"14,556",0.295
16,Mytilus,Removal,7/16/19 18:20,20.16,"8,883",0.295
16,Mytilus,Removal,7/16/19 18:35,20.16,"8,835",0.295
16,Mytilus,Removal,7/16/19 18:50,20.16,"10,112",0.295
16,Mytilus,Removal,7/16/19 19:05,20.16,"10,028",0.295
16,Mytilus,Removal,7/16/19 19:20,20.07,"4,570",0.295
16,Mytilus,Removal,7/16/19 19:35,20.03,"5,478",0.295
16,Mytilus,Removal,7/16/19 19:50,19.77,"1,649",0.295
16,Mytilus,Removal,7/16/19 20:05,19.56,"1,247",0.295
16,Mytilus,Removal,7/16/19 20:20,19.39,930,0.295
16,Mytilus,Removal,7/16/19 20:35,19.3,482,0.295
16,Mytilus,Removal,7/16/19 20:50,19.09,168,0.295
16,Mytilus,Removal,7/16/19 21:05,17.59,35,0.295
16,Mytilus,Removal,7/16/19 21:20,16.6,4,0.295
16,Mytilus,Removal,7/16/19 21:35,15.91,0,0.295
16,Mytilus,Removal,7/16/19 21:50,15.66,0,0.295
16,Mytilus,Removal,7/16/19 22:05,15.48,0,0.295
16,Mytilus,Removal,7/16/19 22:20,15.44,0,0.295
16,Mytilus,Removal,7/16/19 22:35,15.36,0,0.295
16,Mytilus,Removal,7/16/19 22:50,15.36,0,0.295
16,Mytilus,Removal,7/16/19 23:05,15.36,0,0.295
16,Mytilus,Removal,7/16/19 23:20,15.36,0,0.295
16,Mytilus,Removal,7/16/19 23:35,15.27,0,0.295
16,Mytilus,Removal,7/16/19 23:50,15.31,0,0.295
16,Mytilus,Removal,7/17/19 0:05,15.27,0,0.295
16,Mytilus,Removal,7/17/19 0:20,15.23,0,0.295
16,Mytilus,Removal,7/17/19 0:35,15.23,0,0.295
16,Mytilus,Removal,7/17/19 0:50,15.23,0,0.295
16,Mytilus,Removal,7/17/19 1:05,15.18,0,0.295
16,Mytilus,Removal,7/17/19 1:20,15.18,0,0.295
16,Mytilus,Removal,7/17/19 1:35,15.23,0,0.295
16,Mytilus,Removal,7/17/19 1:50,15.18,0,0.295
16,Mytilus,Removal,7/17/19 2:05,15.14,0,0.295
16,Mytilus,Removal,7/17/19 2:20,15.14,0,0.295
16,Mytilus,Removal,7/17/19 2:35,15.14,0,0.295
16,Mytilus,Removal,7/17/19 2:50,15.1,0,0.295
16,Mytilus,Removal,7/17/19 3:05,15.06,0,0.295
16,Mytilus,Removal,7/17/19 3:20,15.06,0,0.295
16,Mytilus,Removal,7/17/19 3:35,15.1,0,0.295
16,Mytilus,Removal,7/17/19 3:50,15.1,0,0.295
16,Mytilus,Removal,7/17/19 4:05,15.14,0,0.295
16,Mytilus,Removal,7/17/19 4:20,15.06,0,0.295
16,Mytilus,Removal,7/17/19 4:35,15.06,0,0.295
16,Mytilus,Removal,7/17/19 4:50,15.06,0,0.295
16,Mytilus,Removal,7/17/19 5:05,15.06,0,0.295
16,Mytilus,Removal,7/17/19 5:20,15.01,1,0.295
16,Mytilus,Removal,7/17/19 5:35,15.01,18,0.295
16,Mytilus,Removal,7/17/19 5:50,15.01,82,0.295
16,Mytilus,Removal,7/17/19 6:05,14.97,190,0.295
16,Mytilus,Removal,7/17/19 6:20,15.01,576,0.295
16,Mytilus,Removal,7/17/19 6:35,15.06,721,0.295
16,Mytilus,Removal,7/17/19 6:50,15.14,648,0.295
16,Mytilus,Removal,7/17/19 7:05,15.18,909,0.295
16,Mytilus,Removal,7/17/19 7:20,15.18,"1,060",0.295
16,Mytilus,Removal,7/17/19 7:35,15.18,804,0.295
16,Mytilus,Removal,7/17/19 7:50,15.27,978,0.295
16,Mytilus,Removal,7/17/19 8:05,15.36,"1,814",0.295
16,Mytilus,Removal,7/17/19 8:20,15.4,"2,063",0.295
16,Mytilus,Removal,7/17/19 8:35,15.48,"2,500",0.295
16,Mytilus,Removal,7/17/19 8:50,15.61,"3,621",0.295
16,Mytilus,Removal,7/17/19 9:05,15.66,"3,302",0.295
16,Mytilus,Removal,7/17/19 9:20,15.78,"3,813",0.295
16,Mytilus,Removal,7/17/19 9:35,15.91,898,0.295
16,Mytilus,Removal,7/17/19 9:50,16.26,"2,241",0.295
16,Mytilus,Removal,7/17/19 10:05,16.73,"10,348",0.295
16,Mytilus,Removal,7/17/19 10:20,16.77,"6,536",0.295
16,Mytilus,Removal,7/17/19 10:35,16.81,"5,768",0.295
16,Mytilus,Removal,7/17/19 10:50,16.9,"6,205",0.295
16,Mytilus,Removal,7/17/19 11:05,17.16,"7,114",0.295
16,Mytilus,Removal,7/17/19 11:20,17.2,"5,576",0.295
16,Mytilus,Removal,7/17/19 11:35,15.57,"7,037",0.295
16,Mytilus,Removal,7/17/19 11:50,14.97,"8,689",0.295
16,Mytilus,Removal,7/17/19 12:05,14.97,"10,680",0.295
16,Mytilus,Removal,7/17/19 12:20,14.84,"2,674",0.295
16,Mytilus,Removal,7/17/19 12:35,14.88,"13,097",0.295
16,Mytilus,Removal,7/17/19 12:50,14.88,"3,672",0.295
16,Mytilus,Removal,7/17/19 13:05,14.97,"5,806",0.295
16,Mytilus,Removal,7/17/19 13:20,15.06,"13,179",0.295
16,Mytilus,Removal,7/17/19 13:35,15.14,"10,383",0.295
16,Mytilus,Removal,7/17/19 13:50,15.18,"7,191",0.295
16,Mytilus,Removal,7/17/19 14:05,15.44,"16,174",0.295
16,Mytilus,Removal,7/17/19 14:20,15.78,"15,068",0.295
16,Mytilus,Removal,7/17/19 14:35,15.7,"6,853",0.295
16,Mytilus,Removal,7/17/19 14:50,15.78,"11,750",0.295
16,Mytilus,Removal,7/17/19 15:05,15.83,"10,243",0.295
16,Mytilus,Removal,7/17/19 15:20,15.74,"8,916",0.295
16,Mytilus,Removal,7/17/19 15:35,15.83,"9,784",0.295
16,Mytilus,Removal,7/17/19 15:50,15.83,"2,884",0.295
16,Mytilus,Removal,7/17/19 16:05,15.87,"5,709",0.295
16,Mytilus,Removal,7/17/19 16:20,15.83,"8,000",0.295
16,Mytilus,Removal,7/17/19 16:35,15.91,"8,090",0.295
16,Mytilus,Removal,7/17/19 16:50,15.83,"8,945",0.295
16,Mytilus,Removal,7/17/19 17:05,15.83,"8,251",0.295
16,Mytilus,Removal,7/17/19 17:20,15.91,"7,278",0.295
16,Mytilus,Removal,7/17/19 17:35,15.96,"3,996",0.295
16,Mytilus,Removal,7/17/19 17:50,16,"5,251",0.295
16,Mytilus,Removal,7/17/19 18:05,15.91,"5,932",0.295
16,Mytilus,Removal,7/17/19 18:20,15.83,"3,205",0.295
16,Mytilus,Removal,7/17/19 18:35,16,"3,959",0.295
16,Mytilus,Removal,7/17/19 18:50,16,"3,565",0.295
16,Mytilus,Removal,7/17/19 19:05,16.08,"3,629",0.295
16,Mytilus,Removal,7/17/19 19:20,16.13,"3,722",0.295
16,Mytilus,Removal,7/17/19 19:35,16.17,"2,068",0.295
16,Mytilus,Removal,7/17/19 19:50,16.17,"1,795",0.295
16,Mytilus,Removal,7/17/19 20:05,16.17,834,0.295
16,Mytilus,Removal,7/17/19 20:20,16.21,823,0.295
16,Mytilus,Removal,7/17/19 20:35,16.17,340,0.295
16,Mytilus,Removal,7/17/19 20:50,16.08,130,0.295
16,Mytilus,Removal,7/17/19 21:05,15.96,28,0.295
16,Mytilus,Removal,7/17/19 21:20,15.87,2,0.295
16,Mytilus,Removal,7/17/19 21:35,15.96,0,0.295
16,Mytilus,Removal,7/17/19 21:50,16.04,0,0.295
16,Mytilus,Removal,7/17/19 22:05,16.17,0,0.295
16,Mytilus,Removal,7/17/19 22:20,16.3,0,0.295
16,Mytilus,Removal,7/17/19 22:35,16.47,0,0.295
16,Mytilus,Removal,7/17/19 22:50,16.6,0,0.295
16,Mytilus,Removal,7/17/19 23:05,16.69,0,0.295
16,Mytilus,Removal,7/17/19 23:20,16.77,0,0.295
16,Mytilus,Removal,7/17/19 23:35,16.86,0,0.295
16,Mytilus,Removal,7/17/19 23:50,16.81,0,0.295
16,Mytilus,Removal,7/18/19 0:05,16.77,0,0.295
16,Mytilus,Removal,7/18/19 0:20,16.73,0,0.295
16,Mytilus,Removal,7/18/19 0:35,16.73,0,0.295
16,Mytilus,Removal,7/18/19 0:50,16.64,0,0.295
16,Mytilus,Removal,7/18/19 1:05,16.47,0,0.295
16,Mytilus,Removal,7/18/19 1:20,16.51,0,0.295
16,Mytilus,Removal,7/18/19 1:35,16.3,0,0.295
16,Mytilus,Removal,7/18/19 1:50,16.3,0,0.295
16,Mytilus,Removal,7/18/19 2:05,16.21,0,0.295
16,Mytilus,Removal,7/18/19 2:20,16.21,0,0.295
16,Mytilus,Removal,7/18/19 2:35,16.21,0,0.295
16,Mytilus,Removal,7/18/19 2:50,16.17,0,0.295
16,Mytilus,Removal,7/18/19 3:05,16.17,0,0.295
16,Mytilus,Removal,7/18/19 3:20,16.13,0,0.295
16,Mytilus,Removal,7/18/19 3:35,16.04,0,0.295
16,Mytilus,Removal,7/18/19 3:50,15.96,0,0.295
16,Mytilus,Removal,7/18/19 4:05,15.96,0,0.295
16,Mytilus,Removal,7/18/19 4:20,15.91,0,0.295
16,Mytilus,Removal,7/18/19 4:35,15.83,0,0.295
16,Mytilus,Removal,7/18/19 4:50,15.83,0,0.295
16,Mytilus,Removal,7/18/19 5:05,15.83,0,0.295
16,Mytilus,Removal,7/18/19 5:20,15.78,6,0.295
16,Mytilus,Removal,7/18/19 5:35,15.66,43,0.295
16,Mytilus,Removal,7/18/19 5:50,15.66,256,0.295
16,Mytilus,Removal,7/18/19 6:05,15.61,668,0.295
16,Mytilus,Removal,7/18/19 6:20,15.57,"1,352",0.295
16,Mytilus,Removal,7/18/19 6:35,15.61,"2,530",0.295
16,Mytilus,Removal,7/18/19 6:50,15.61,"3,251",0.295
16,Mytilus,Removal,7/18/19 7:05,15.74,"5,018",0.295
16,Mytilus,Removal,7/18/19 7:20,15.66,"4,750",0.295
16,Mytilus,Removal,7/18/19 7:35,16.21,"13,297",0.295
16,Mytilus,Removal,7/18/19 7:50,16.73,"19,860",0.295
16,Mytilus,Removal,7/18/19 8:05,16.39,"10,125",0.295
16,Mytilus,Removal,7/18/19 8:20,17.41,"23,439",0.295
16,Mytilus,Removal,7/18/19 8:35,17.93,"27,945",0.295
16,Mytilus,Removal,7/18/19 8:50,18.49,"35,082",0.295
16,Mytilus,Removal,7/18/19 9:05,18.79,"33,004",0.295
16,Mytilus,Removal,7/18/19 9:20,19.13,"39,117",0.295
16,Mytilus,Removal,7/18/19 9:35,19.47,"40,182",0.295
16,Mytilus,Removal,7/18/19 9:50,18.92,"11,131",0.295
16,Mytilus,Removal,7/18/19 10:05,20.37,"45,548",0.295
16,Mytilus,Removal,7/18/19 10:20,21.06,"46,961",0.295
16,Mytilus,Removal,7/18/19 10:35,21.62,"48,742",0.295
16,Mytilus,Removal,7/18/19 10:50,22.05,"55,501",0.295
16,Mytilus,Removal,7/18/19 11:05,22.56,"22,968",0.295
16,Mytilus,Removal,7/18/19 11:20,22.48,"61,276",0.295
16,Mytilus,Removal,7/18/19 11:35,23.25,"70,513",0.295
16,Mytilus,Removal,7/18/19 11:50,18.14,"55,009",0.295
16,Mytilus,Removal,7/18/19 12:05,17.24,"56,422",0.295
16,Mytilus,Removal,7/18/19 12:20,15.83,"20,618",0.295
16,Mytilus,Removal,7/18/19 12:35,15.7,"38,666",0.295
16,Mytilus,Removal,7/18/19 12:50,15.74,"25,344",0.295
16,Mytilus,Removal,7/18/19 13:05,15.48,"22,886",0.295
16,Mytilus,Removal,7/18/19 13:20,15.44,"21,309",0.295
16,Mytilus,Removal,7/18/19 13:35,15.4,"31,611",0.295
16,Mytilus,Removal,7/18/19 13:50,15.44,"34,406",0.295
16,Mytilus,Removal,7/18/19 14:05,15.96,"31,560",0.295
16,Mytilus,Removal,7/18/19 14:20,16.73,"40,325",0.295
16,Mytilus,Removal,7/18/19 14:35,16.21,"31,365",0.295
16,Mytilus,Removal,7/18/19 14:50,16.51,"12,682",0.295
16,Mytilus,Removal,7/18/19 15:05,16.39,"13,804",0.295
16,Mytilus,Removal,7/18/19 15:20,16.17,"25,037",0.295
16,Mytilus,Removal,7/18/19 15:35,16.39,"22,927",0.295
16,Mytilus,Removal,7/18/19 15:50,16.13,"6,139",0.295
16,Mytilus,Removal,7/18/19 16:05,16.17,"27,597",0.295
16,Mytilus,Removal,7/18/19 16:20,16.56,"27,331",0.295
16,Mytilus,Removal,7/18/19 16:35,16.3,"21,412",0.295
16,Mytilus,Removal,7/18/19 16:50,16.81,"47,268",0.295
16,Mytilus,Removal,7/18/19 17:05,16.21,"7,724",0.295
16,Mytilus,Removal,7/18/19 17:20,16.26,558,0.295
16,Mytilus,Removal,7/18/19 17:35,16.34,"1,469",0.295
16,Mytilus,Removal,7/18/19 17:50,16.51,"20,628",0.295
16,Mytilus,Removal,7/18/19 18:05,17.33,"29,420",0.295
16,Mytilus,Removal,7/18/19 18:20,16.81,"14,290",0.295
