PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
10,Mytilus,Removal,7/14/19 20:08,15.01,119,0.215
10,Mytilus,Removal,7/14/19 20:23,14.71,78,0.215
10,Mytilus,Removal,7/14/19 20:38,14.37,50,0.215
10,Mytilus,Removal,7/14/19 20:53,14.33,3,0.215
10,Mytilus,Removal,7/14/19 21:08,14.33,0,0.215
10,Mytilus,Removal,7/14/19 21:23,14.45,0,0.215
10,Mytilus,Removal,7/14/19 21:38,14.58,0,0.215
10,Mytilus,Removal,7/14/19 21:53,14.63,0,0.215
10,Mytilus,Removal,7/14/19 22:08,14.63,0,0.215
10,Mytilus,Removal,7/14/19 22:23,14.67,0,0.215
10,Mytilus,Removal,7/14/19 22:38,14.63,0,0.215
10,Mytilus,Removal,7/14/19 22:53,14.58,0,0.215
10,Mytilus,Removal,7/14/19 23:08,14.58,0,0.215
10,Mytilus,Removal,7/14/19 23:23,14.54,0,0.215
10,Mytilus,Removal,7/14/19 23:38,14.54,0,0.215
10,Mytilus,Removal,7/14/19 23:53,14.5,0,0.215
10,Mytilus,Removal,7/15/19 0:08,14.45,0,0.215
10,Mytilus,Removal,7/15/19 0:23,14.45,0,0.215
10,Mytilus,Removal,7/15/19 0:38,14.41,0,0.215
10,Mytilus,Removal,7/15/19 0:53,14.41,0,0.215
10,Mytilus,Removal,7/15/19 1:08,14.33,0,0.215
10,Mytilus,Removal,7/15/19 1:23,14.33,0,0.215
10,Mytilus,Removal,7/15/19 1:38,14.33,0,0.215
10,Mytilus,Removal,7/15/19 1:53,14.28,0,0.215
10,Mytilus,Removal,7/15/19 2:08,14.28,0,0.215
10,Mytilus,Removal,7/15/19 2:23,14.28,0,0.215
10,Mytilus,Removal,7/15/19 2:38,14.33,0,0.215
10,Mytilus,Removal,7/15/19 2:53,14.28,0,0.215
10,Mytilus,Removal,7/15/19 3:08,14.33,0,0.215
10,Mytilus,Removal,7/15/19 3:23,14.28,0,0.215
10,Mytilus,Removal,7/15/19 3:38,14.33,0,0.215
10,Mytilus,Removal,7/15/19 3:53,14.37,0,0.215
10,Mytilus,Removal,7/15/19 4:08,14.37,0,0.215
10,Mytilus,Removal,7/15/19 4:23,14.33,0,0.215
10,Mytilus,Removal,7/15/19 4:38,14.37,0,0.215
10,Mytilus,Removal,7/15/19 4:53,14.37,0,0.215
10,Mytilus,Removal,7/15/19 5:08,14.33,0,0.215
10,Mytilus,Removal,7/15/19 5:23,14.37,0,0.215
10,Mytilus,Removal,7/15/19 5:38,14.33,1,0.215
10,Mytilus,Removal,7/15/19 5:53,14.37,9,0.215
10,Mytilus,Removal,7/15/19 6:08,14.37,17,0.215
10,Mytilus,Removal,7/15/19 6:23,14.37,36,0.215
10,Mytilus,Removal,7/15/19 6:38,14.33,62,0.215
10,Mytilus,Removal,7/15/19 6:53,14.33,98,0.215
10,Mytilus,Removal,7/15/19 7:08,14.37,187,0.215
10,Mytilus,Removal,7/15/19 7:23,14.41,184,0.215
10,Mytilus,Removal,7/15/19 7:38,14.41,256,0.215
10,Mytilus,Removal,7/15/19 7:53,14.45,611,0.215
10,Mytilus,Removal,7/15/19 8:08,14.5,630,0.215
10,Mytilus,Removal,7/15/19 8:23,14.58,324,0.215
10,Mytilus,Removal,7/15/19 8:38,14.54,618,0.215
10,Mytilus,Removal,7/15/19 8:53,14.63,626,0.215
10,Mytilus,Removal,7/15/19 9:08,14.63,607,0.215
10,Mytilus,Removal,7/15/19 9:23,14.71,480,0.215
10,Mytilus,Removal,7/15/19 9:38,14.75,517,0.215
10,Mytilus,Removal,7/15/19 9:53,14.8,623,0.215
10,Mytilus,Removal,7/15/19 10:08,14.88,603,0.215
10,Mytilus,Removal,7/15/19 10:23,14.63,884,0.215
10,Mytilus,Removal,7/15/19 10:38,14.33,478,0.215
10,Mytilus,Removal,7/15/19 10:53,14.15,464,0.215
10,Mytilus,Removal,7/15/19 11:08,14.03,289,0.215
10,Mytilus,Removal,7/15/19 11:23,13.98,210,0.215
10,Mytilus,Removal,7/15/19 11:38,14.07,270,0.215
10,Mytilus,Removal,7/15/19 11:53,14.24,536,0.215
10,Mytilus,Removal,7/15/19 12:08,14.24,228,0.215
10,Mytilus,Removal,7/15/19 12:23,14.33,296,0.215
10,Mytilus,Removal,7/15/19 12:38,14.33,97,0.215
10,Mytilus,Removal,7/15/19 12:53,14.37,332,0.215
10,Mytilus,Removal,7/15/19 13:08,14.41,275,0.215
10,Mytilus,Removal,7/15/19 13:23,14.54,541,0.215
10,Mytilus,Removal,7/15/19 13:38,14.54,378,0.215
10,Mytilus,Removal,7/15/19 13:53,14.67,505,0.215
10,Mytilus,Removal,7/15/19 14:08,14.67,250,0.215
10,Mytilus,Removal,7/15/19 14:23,14.71,385,0.215
10,Mytilus,Removal,7/15/19 14:38,14.75,421,0.215
10,Mytilus,Removal,7/15/19 14:53,14.84,376,0.215
10,Mytilus,Removal,7/15/19 15:08,14.93,454,0.215
10,Mytilus,Removal,7/15/19 15:23,14.97,663,0.215
10,Mytilus,Removal,7/15/19 15:38,15.01,956,0.215
10,Mytilus,Removal,7/15/19 15:53,15.06,"1,358",0.215
10,Mytilus,Removal,7/15/19 16:08,15.27,"1,964",0.215
10,Mytilus,Removal,7/15/19 16:23,15.36,"1,971",0.215
10,Mytilus,Removal,7/15/19 16:38,15.44,"2,703",0.215
10,Mytilus,Removal,7/15/19 16:53,15.57,"1,462",0.215
10,Mytilus,Removal,7/15/19 17:08,15.57,843,0.215
10,Mytilus,Removal,7/15/19 17:23,15.61,645,0.215
10,Mytilus,Removal,7/15/19 17:38,15.57,351,0.215
10,Mytilus,Removal,7/15/19 17:53,15.57,329,0.215
10,Mytilus,Removal,7/15/19 18:08,15.61,409,0.215
10,Mytilus,Removal,7/15/19 18:23,15.66,540,0.215
10,Mytilus,Removal,7/15/19 18:38,15.66,778,0.215
10,Mytilus,Removal,7/15/19 18:53,15.61,991,0.215
10,Mytilus,Removal,7/15/19 19:08,15.91,542,0.215
10,Mytilus,Removal,7/15/19 19:23,15.91,509,0.215
10,Mytilus,Removal,7/15/19 19:38,15.66,46,0.215
10,Mytilus,Removal,7/15/19 19:53,15.61,200,0.215
10,Mytilus,Removal,7/15/19 20:08,15.36,40,0.215
10,Mytilus,Removal,7/15/19 20:23,15.14,22,0.215
10,Mytilus,Removal,7/15/19 20:38,15.18,18,0.215
10,Mytilus,Removal,7/15/19 20:53,14.97,9,0.215
10,Mytilus,Removal,7/15/19 21:08,14.93,0,0.215
10,Mytilus,Removal,7/15/19 21:23,15.01,0,0.215
10,Mytilus,Removal,7/15/19 21:38,14.97,0,0.215
10,Mytilus,Removal,7/15/19 21:53,14.93,0,0.215
10,Mytilus,Removal,7/15/19 22:08,14.97,0,0.215
10,Mytilus,Removal,7/15/19 22:23,14.97,0,0.215
10,Mytilus,Removal,7/15/19 22:38,15.01,0,0.215
10,Mytilus,Removal,7/15/19 22:53,14.97,0,0.215
10,Mytilus,Removal,7/15/19 23:08,14.97,0,0.215
10,Mytilus,Removal,7/15/19 23:23,14.97,0,0.215
10,Mytilus,Removal,7/15/19 23:38,14.97,0,0.215
10,Mytilus,Removal,7/15/19 23:53,14.93,0,0.215
10,Mytilus,Removal,7/16/19 0:08,14.97,0,0.215
10,Mytilus,Removal,7/16/19 0:23,15.01,0,0.215
10,Mytilus,Removal,7/16/19 0:38,14.93,0,0.215
10,Mytilus,Removal,7/16/19 0:53,14.93,0,0.215
10,Mytilus,Removal,7/16/19 1:08,14.97,0,0.215
10,Mytilus,Removal,7/16/19 1:23,14.93,0,0.215
10,Mytilus,Removal,7/16/19 1:38,14.97,0,0.215
10,Mytilus,Removal,7/16/19 1:53,14.93,0,0.215
10,Mytilus,Removal,7/16/19 2:08,14.88,0,0.215
10,Mytilus,Removal,7/16/19 2:23,14.88,0,0.215
10,Mytilus,Removal,7/16/19 2:38,14.88,0,0.215
10,Mytilus,Removal,7/16/19 2:53,14.88,0,0.215
10,Mytilus,Removal,7/16/19 3:08,14.88,0,0.215
10,Mytilus,Removal,7/16/19 3:23,14.97,0,0.215
10,Mytilus,Removal,7/16/19 3:38,14.93,0,0.215
10,Mytilus,Removal,7/16/19 3:53,14.93,0,0.215
10,Mytilus,Removal,7/16/19 4:08,14.97,0,0.215
10,Mytilus,Removal,7/16/19 4:23,14.93,0,0.215
10,Mytilus,Removal,7/16/19 4:38,14.93,0,0.215
10,Mytilus,Removal,7/16/19 4:53,15.01,0,0.215
10,Mytilus,Removal,7/16/19 5:08,14.97,0,0.215
10,Mytilus,Removal,7/16/19 5:23,14.97,0,0.215
10,Mytilus,Removal,7/16/19 5:38,15.06,2,0.215
10,Mytilus,Removal,7/16/19 5:53,15.14,71,0.215
10,Mytilus,Removal,7/16/19 6:08,15.1,313,0.215
10,Mytilus,Removal,7/16/19 6:23,15.14,531,0.215
10,Mytilus,Removal,7/16/19 6:38,15.14,978,0.215
10,Mytilus,Removal,7/16/19 6:53,15.18,"1,301",0.215
10,Mytilus,Removal,7/16/19 7:08,15.27,"1,948",0.215
10,Mytilus,Removal,7/16/19 7:23,15.44,"2,113",0.215
10,Mytilus,Removal,7/16/19 7:38,15.4,"2,319",0.215
10,Mytilus,Removal,7/16/19 7:53,15.61,"3,515",0.215
10,Mytilus,Removal,7/16/19 8:08,15.87,"5,757",0.215
10,Mytilus,Removal,7/16/19 8:23,16.04,"5,399",0.215
10,Mytilus,Removal,7/16/19 8:38,16.3,"7,990",0.215
10,Mytilus,Removal,7/16/19 8:53,16.69,"14,188",0.215
10,Mytilus,Removal,7/16/19 9:08,16.77,"11,162",0.215
10,Mytilus,Removal,7/16/19 9:23,17.37,"23,009",0.215
10,Mytilus,Removal,7/16/19 9:38,17.67,"17,428",0.215
10,Mytilus,Removal,7/16/19 9:53,17.89,"9,953",0.215
10,Mytilus,Removal,7/16/19 10:08,17.8,"12,211",0.215
10,Mytilus,Removal,7/16/19 10:23,18.06,"12,411",0.215
10,Mytilus,Removal,7/16/19 10:38,17.16,"13,368",0.215
10,Mytilus,Removal,7/16/19 10:53,15.96,"12,093",0.215
10,Mytilus,Removal,7/16/19 11:08,15.7,"17,075",0.215
10,Mytilus,Removal,7/16/19 11:23,15.53,"23,142",0.215
10,Mytilus,Removal,7/16/19 11:38,15.48,"22,548",0.215
10,Mytilus,Removal,7/16/19 11:53,15.57,"15,549",0.215
10,Mytilus,Removal,7/16/19 12:08,15.66,"31,345",0.215
10,Mytilus,Removal,7/16/19 12:23,15.44,"30,966",0.215
10,Mytilus,Removal,7/16/19 12:38,15.4,"26,040",0.215
10,Mytilus,Removal,7/16/19 12:53,15.57,"18,836",0.215
10,Mytilus,Removal,7/16/19 13:08,15.61,"25,661",0.215
10,Mytilus,Removal,7/16/19 13:23,15.87,"38,953",0.215
10,Mytilus,Removal,7/16/19 13:38,15.83,"40,919",0.215
10,Mytilus,Removal,7/16/19 13:53,15.7,"31,959",0.215
10,Mytilus,Removal,7/16/19 14:08,15.7,"23,255",0.215
10,Mytilus,Removal,7/16/19 14:23,15.78,"21,340",0.215
10,Mytilus,Removal,7/16/19 14:38,15.74,"16,870",0.215
10,Mytilus,Removal,7/16/19 14:53,15.83,"28,662",0.215
10,Mytilus,Removal,7/16/19 15:08,16.21,"20,040",0.215
10,Mytilus,Removal,7/16/19 15:23,16.21,"36,424",0.215
10,Mytilus,Removal,7/16/19 15:38,16.3,"28,477",0.215
10,Mytilus,Removal,7/16/19 15:53,16.17,"15,764",0.215
10,Mytilus,Removal,7/16/19 16:08,16.56,"27,771",0.215
10,Mytilus,Removal,7/16/19 16:23,16.43,"21,780",0.215
10,Mytilus,Removal,7/16/19 16:38,16.86,"19,118",0.215
10,Mytilus,Removal,7/16/19 16:53,17.24,"33,802",0.215
10,Mytilus,Removal,7/16/19 17:08,17.29,"27,607",0.215
10,Mytilus,Removal,7/16/19 17:23,17.84,"22,088",0.215
10,Mytilus,Removal,7/16/19 17:38,17.89,"23,368",0.215
10,Mytilus,Removal,7/16/19 17:53,18.06,"18,186",0.215
10,Mytilus,Removal,7/16/19 18:08,18.06,"17,434",0.215
10,Mytilus,Removal,7/16/19 18:23,18.06,"11,638",0.215
10,Mytilus,Removal,7/16/19 18:38,18.14,"12,570",0.215
10,Mytilus,Removal,7/16/19 18:53,18.14,"12,621",0.215
10,Mytilus,Removal,7/16/19 19:08,18.19,"9,713",0.215
10,Mytilus,Removal,7/16/19 19:23,17.89,"9,021",0.215
10,Mytilus,Removal,7/16/19 19:38,17.72,"7,347",0.215
10,Mytilus,Removal,7/16/19 19:53,16.99,"2,936",0.215
10,Mytilus,Removal,7/16/19 20:08,16.56,"2,097",0.215
10,Mytilus,Removal,7/16/19 20:23,16.26,"1,761",0.215
10,Mytilus,Removal,7/16/19 20:38,16.08,759,0.215
10,Mytilus,Removal,7/16/19 20:53,15.87,190,0.215
10,Mytilus,Removal,7/16/19 21:08,15.74,46,0.215
10,Mytilus,Removal,7/16/19 21:23,15.74,3,0.215
10,Mytilus,Removal,7/16/19 21:38,15.61,0,0.215
10,Mytilus,Removal,7/16/19 21:53,15.57,0,0.215
10,Mytilus,Removal,7/16/19 22:08,15.57,0,0.215
10,Mytilus,Removal,7/16/19 22:23,15.48,0,0.215
10,Mytilus,Removal,7/16/19 22:38,15.44,0,0.215
10,Mytilus,Removal,7/16/19 22:53,15.4,0,0.215
10,Mytilus,Removal,7/16/19 23:08,15.36,0,0.215
10,Mytilus,Removal,7/16/19 23:23,15.4,0,0.215
10,Mytilus,Removal,7/16/19 23:38,15.27,0,0.215
10,Mytilus,Removal,7/16/19 23:53,15.27,0,0.215
10,Mytilus,Removal,7/17/19 0:08,15.23,0,0.215
10,Mytilus,Removal,7/17/19 0:23,15.27,0,0.215
10,Mytilus,Removal,7/17/19 0:38,15.23,0,0.215
10,Mytilus,Removal,7/17/19 0:53,15.18,0,0.215
10,Mytilus,Removal,7/17/19 1:08,15.18,0,0.215
10,Mytilus,Removal,7/17/19 1:23,15.14,0,0.215
10,Mytilus,Removal,7/17/19 1:38,15.18,0,0.215
10,Mytilus,Removal,7/17/19 1:53,15.18,0,0.215
10,Mytilus,Removal,7/17/19 2:08,15.14,0,0.215
10,Mytilus,Removal,7/17/19 2:23,15.1,0,0.215
10,Mytilus,Removal,7/17/19 2:38,15.1,0,0.215
10,Mytilus,Removal,7/17/19 2:53,15.1,0,0.215
10,Mytilus,Removal,7/17/19 3:08,15.06,0,0.215
10,Mytilus,Removal,7/17/19 3:23,15.01,0,0.215
10,Mytilus,Removal,7/17/19 3:38,15.01,0,0.215
10,Mytilus,Removal,7/17/19 3:53,15.06,0,0.215
10,Mytilus,Removal,7/17/19 4:08,14.97,0,0.215
10,Mytilus,Removal,7/17/19 4:23,14.97,0,0.215
10,Mytilus,Removal,7/17/19 4:38,15.01,0,0.215
10,Mytilus,Removal,7/17/19 4:53,15.01,0,0.215
10,Mytilus,Removal,7/17/19 5:08,14.97,0,0.215
10,Mytilus,Removal,7/17/19 5:23,14.93,10,0.215
10,Mytilus,Removal,7/17/19 5:38,14.97,82,0.215
10,Mytilus,Removal,7/17/19 5:53,14.93,321,0.215
10,Mytilus,Removal,7/17/19 6:08,15.01,733,0.215
10,Mytilus,Removal,7/17/19 6:23,15.01,"2,130",0.215
10,Mytilus,Removal,7/17/19 6:38,15.1,"2,273",0.215
10,Mytilus,Removal,7/17/19 6:53,15.18,"3,836",0.215
10,Mytilus,Removal,7/17/19 7:08,15.23,"2,573",0.215
10,Mytilus,Removal,7/17/19 7:23,15.27,"2,662",0.215
10,Mytilus,Removal,7/17/19 7:38,15.23,"2,721",0.215
10,Mytilus,Removal,7/17/19 7:53,15.23,"2,671",0.215
10,Mytilus,Removal,7/17/19 8:08,15.44,"6,029",0.215
10,Mytilus,Removal,7/17/19 8:23,15.53,"7,035",0.215
10,Mytilus,Removal,7/17/19 8:38,15.66,"7,539",0.215
10,Mytilus,Removal,7/17/19 8:53,15.91,"2,769",0.215
10,Mytilus,Removal,7/17/19 9:08,16.08,"11,351",0.215
10,Mytilus,Removal,7/17/19 9:23,16.08,"8,929",0.215
10,Mytilus,Removal,7/17/19 9:38,16.3,"10,680",0.215
10,Mytilus,Removal,7/17/19 9:53,16.47,"12,897",0.215
10,Mytilus,Removal,7/17/19 10:08,16.6,"12,698",0.215
10,Mytilus,Removal,7/17/19 10:23,16.73,"12,595",0.215
10,Mytilus,Removal,7/17/19 10:38,16.86,"14,500",0.215
10,Mytilus,Removal,7/17/19 10:53,16.43,"10,957",0.215
10,Mytilus,Removal,7/17/19 11:08,15.31,"3,985",0.215
10,Mytilus,Removal,7/17/19 11:23,14.71,"8,435",0.215
10,Mytilus,Removal,7/17/19 11:38,14.5,"2,015",0.215
10,Mytilus,Removal,7/17/19 11:53,14.45,"1,901",0.215
10,Mytilus,Removal,7/17/19 12:08,14.54,"6,031",0.215
10,Mytilus,Removal,7/17/19 12:23,14.5,"4,067",0.215
10,Mytilus,Removal,7/17/19 12:38,14.71,"3,030",0.215
10,Mytilus,Removal,7/17/19 12:53,14.75,"6,469",0.215
10,Mytilus,Removal,7/17/19 13:08,14.84,"6,505",0.215
10,Mytilus,Removal,7/17/19 13:23,14.88,"7,652",0.215
10,Mytilus,Removal,7/17/19 13:38,15.1,"7,327",0.215
10,Mytilus,Removal,7/17/19 13:53,15.14,"9,531",0.215
10,Mytilus,Removal,7/17/19 14:08,15.4,"12,022",0.215
10,Mytilus,Removal,7/17/19 14:23,15.57,"10,496",0.215
10,Mytilus,Removal,7/17/19 14:38,15.61,"8,161",0.215
10,Mytilus,Removal,7/17/19 14:53,15.7,"12,431",0.215
10,Mytilus,Removal,7/17/19 15:08,15.66,"8,748",0.215
10,Mytilus,Removal,7/17/19 15:23,15.66,"5,852",0.215
10,Mytilus,Removal,7/17/19 15:38,15.74,"5,478",0.215
10,Mytilus,Removal,7/17/19 15:53,15.7,"3,028",0.215
10,Mytilus,Removal,7/17/19 16:08,15.66,"2,362",0.215
10,Mytilus,Removal,7/17/19 16:23,15.66,"5,481",0.215
10,Mytilus,Removal,7/17/19 16:38,15.66,720,0.215
10,Mytilus,Removal,7/17/19 16:53,15.66,"2,945",0.215
10,Mytilus,Removal,7/17/19 17:08,15.61,"5,256",0.215
10,Mytilus,Removal,7/17/19 17:23,15.7,"6,661",0.215
10,Mytilus,Removal,7/17/19 17:38,15.53,"2,819",0.215
10,Mytilus,Removal,7/17/19 17:53,15.53,"1,945",0.215
10,Mytilus,Removal,7/17/19 18:08,15.61,"3,848",0.215
10,Mytilus,Removal,7/17/19 18:23,15.61,"4,762",0.215
10,Mytilus,Removal,7/17/19 18:38,15.61,"2,972",0.215
10,Mytilus,Removal,7/17/19 18:53,15.66,"3,342",0.215
10,Mytilus,Removal,7/17/19 19:08,15.7,"3,663",0.215
10,Mytilus,Removal,7/17/19 19:23,15.74,"3,453",0.215
10,Mytilus,Removal,7/17/19 19:38,15.66,"1,652",0.215
10,Mytilus,Removal,7/17/19 19:53,15.66,"1,577",0.215
10,Mytilus,Removal,7/17/19 20:08,15.61,737,0.215
10,Mytilus,Removal,7/17/19 20:23,15.66,639,0.215
10,Mytilus,Removal,7/17/19 20:38,15.78,265,0.215
10,Mytilus,Removal,7/17/19 20:53,15.87,52,0.215
10,Mytilus,Removal,7/17/19 21:08,15.78,14,0.215
10,Mytilus,Removal,7/17/19 21:23,15.91,1,0.215
10,Mytilus,Removal,7/17/19 21:38,16,0,0.215
10,Mytilus,Removal,7/17/19 21:53,16.08,0,0.215
10,Mytilus,Removal,7/17/19 22:08,16.13,0,0.215
10,Mytilus,Removal,7/17/19 22:23,16.34,0,0.215
10,Mytilus,Removal,7/17/19 22:38,16.47,0,0.215
10,Mytilus,Removal,7/17/19 22:53,16.64,0,0.215
10,Mytilus,Removal,7/17/19 23:08,16.73,0,0.215
10,Mytilus,Removal,7/17/19 23:23,16.73,0,0.215
10,Mytilus,Removal,7/17/19 23:38,16.77,0,0.215
10,Mytilus,Removal,7/17/19 23:53,16.77,0,0.215
10,Mytilus,Removal,7/18/19 0:08,16.77,0,0.215
10,Mytilus,Removal,7/18/19 0:23,16.77,0,0.215
10,Mytilus,Removal,7/18/19 0:38,16.77,0,0.215
10,Mytilus,Removal,7/18/19 0:53,16.73,0,0.215
10,Mytilus,Removal,7/18/19 1:08,16.64,0,0.215
10,Mytilus,Removal,7/18/19 1:23,16.64,0,0.215
10,Mytilus,Removal,7/18/19 1:38,16.56,0,0.215
10,Mytilus,Removal,7/18/19 1:53,16.43,0,0.215
10,Mytilus,Removal,7/18/19 2:08,16.34,0,0.215
10,Mytilus,Removal,7/18/19 2:23,16.34,0,0.215
10,Mytilus,Removal,7/18/19 2:38,16.3,0,0.215
10,Mytilus,Removal,7/18/19 2:53,16.17,0,0.215
10,Mytilus,Removal,7/18/19 3:08,16.17,0,0.215
10,Mytilus,Removal,7/18/19 3:23,16.08,0,0.215
10,Mytilus,Removal,7/18/19 3:38,16.04,0,0.215
10,Mytilus,Removal,7/18/19 3:53,16,0,0.215
10,Mytilus,Removal,7/18/19 4:08,15.96,0,0.215
10,Mytilus,Removal,7/18/19 4:23,15.87,0,0.215
10,Mytilus,Removal,7/18/19 4:38,15.87,0,0.215
10,Mytilus,Removal,7/18/19 4:53,15.83,0,0.215
10,Mytilus,Removal,7/18/19 5:08,15.87,0,0.215
10,Mytilus,Removal,7/18/19 5:23,15.83,11,0.215
10,Mytilus,Removal,7/18/19 5:38,15.78,89,0.215
10,Mytilus,Removal,7/18/19 5:53,15.74,390,0.215
10,Mytilus,Removal,7/18/19 6:08,15.7,897,0.215
10,Mytilus,Removal,7/18/19 6:23,15.7,"1,697",0.215
10,Mytilus,Removal,7/18/19 6:38,15.74,"1,688",0.215
10,Mytilus,Removal,7/18/19 6:53,15.7,"3,231",0.215
10,Mytilus,Removal,7/18/19 7:08,15.74,"4,916",0.215
10,Mytilus,Removal,7/18/19 7:23,15.66,"3,524",0.215
10,Mytilus,Removal,7/18/19 7:38,15.74,"4,543",0.215
10,Mytilus,Removal,7/18/19 7:53,16.04,"8,090",0.215
10,Mytilus,Removal,7/18/19 8:08,16.26,"11,351",0.215
10,Mytilus,Removal,7/18/19 8:23,16.77,"18,934",0.215
10,Mytilus,Removal,7/18/19 8:38,17.54,"26,737",0.215
10,Mytilus,Removal,7/18/19 8:53,18.1,"32,123",0.215
10,Mytilus,Removal,7/18/19 9:08,17.8,"31,754",0.215
10,Mytilus,Removal,7/18/19 9:23,17.54,"10,117",0.215
10,Mytilus,Removal,7/18/19 9:38,18.92,"35,676",0.215
10,Mytilus,Removal,7/18/19 9:53,18.62,"14,490",0.215
10,Mytilus,Removal,7/18/19 10:08,19.56,"41,820",0.215
10,Mytilus,Removal,7/18/19 10:23,20.25,"43,561",0.215
10,Mytilus,Removal,7/18/19 10:38,20.72,"37,202",0.215
10,Mytilus,Removal,7/18/19 10:53,21.19,"38,349",0.215
10,Mytilus,Removal,7/18/19 11:08,21.19,"7,836",0.215
10,Mytilus,Removal,7/18/19 11:23,18.74,"11,889",0.215
10,Mytilus,Removal,7/18/19 11:38,16.43,"37,376",0.215
10,Mytilus,Removal,7/18/19 11:53,15.83,"34,038",0.215
10,Mytilus,Removal,7/18/19 12:08,15.53,"32,102",0.215
10,Mytilus,Removal,7/18/19 12:23,15.18,"27,197",0.215
10,Mytilus,Removal,7/18/19 12:38,14.84,"11,320",0.215
10,Mytilus,Removal,7/18/19 12:53,14.8,"5,206",0.215
10,Mytilus,Removal,7/18/19 13:08,14.93,"16,031",0.215
10,Mytilus,Removal,7/18/19 13:23,14.93,"17,859",0.215
10,Mytilus,Removal,7/18/19 13:38,14.84,"22,804",0.215
10,Mytilus,Removal,7/18/19 13:53,14.88,"5,404",0.215
10,Mytilus,Removal,7/18/19 14:08,14.97,"11,653",0.215
10,Mytilus,Removal,7/18/19 14:23,15.1,"13,942",0.215
10,Mytilus,Removal,7/18/19 14:38,15.1,"23,501",0.215
10,Mytilus,Removal,7/18/19 14:53,15.06,"2,248",0.215
10,Mytilus,Removal,7/18/19 15:08,15.23,"13,046",0.215
10,Mytilus,Removal,7/18/19 15:23,15.31,"20,055",0.215
10,Mytilus,Removal,7/18/19 15:38,15.31,"13,696",0.215
10,Mytilus,Removal,7/18/19 15:53,15.1,"14,484",0.215
10,Mytilus,Removal,7/18/19 16:08,15.06,"12,882",0.215
10,Mytilus,Removal,7/18/19 16:23,15.06,"9,664",0.215
10,Mytilus,Removal,7/18/19 16:38,15.36,"18,401",0.215
10,Mytilus,Removal,7/18/19 16:53,15.14,"2,169",0.215
10,Mytilus,Removal,7/18/19 17:08,15.1,"4,621",0.215
10,Mytilus,Removal,7/18/19 17:23,15.23,"9,431",0.215
10,Mytilus,Removal,7/18/19 17:38,15.4,"17,992",0.215
10,Mytilus,Removal,7/18/19 17:53,15.44,"1,804",0.215
10,Mytilus,Removal,7/18/19 18:08,15.87,"14,075",0.215
10,Mytilus,Removal,7/18/19 18:23,15.78,"13,850",0.215
10,Mytilus,Removal,7/18/19 18:38,15.78,"4,782",0.215
10,Mytilus,Removal,7/18/19 18:53,15.61,"6,904",0.215
10,Mytilus,Removal,7/18/19 19:08,15.57,"6,508",0.215
10,Mytilus,Removal,7/18/19 19:23,15.57,"6,628",0.215
10,Mytilus,Removal,7/18/19 19:38,15.53,"5,199",0.215
10,Mytilus,Removal,7/18/19 19:53,15.36,"3,756",0.215
10,Mytilus,Removal,7/18/19 20:08,15.18,"1,715",0.215
10,Mytilus,Removal,7/18/19 20:23,15.01,"1,378",0.215
10,Mytilus,Removal,7/18/19 20:38,14.84,285,0.215
10,Mytilus,Removal,7/18/19 20:53,14.67,128,0.215
10,Mytilus,Removal,7/18/19 21:08,14.28,45,0.215
10,Mytilus,Removal,7/18/19 21:23,14.15,4,0.215
10,Mytilus,Removal,7/18/19 21:38,14.15,0,0.215
10,Mytilus,Removal,7/18/19 21:53,13.77,0,0.215
10,Mytilus,Removal,7/18/19 22:08,13.43,0,0.215
10,Mytilus,Removal,7/18/19 22:23,13.25,0,0.215
10,Mytilus,Removal,7/18/19 22:38,13.08,0,0.215
10,Mytilus,Removal,7/18/19 22:53,12.78,0,0.215
10,Mytilus,Removal,7/18/19 23:08,12.7,0,0.215
10,Mytilus,Removal,7/18/19 23:23,12.74,0,0.215
10,Mytilus,Removal,7/18/19 23:38,12.7,0,0.215
10,Mytilus,Removal,7/18/19 23:53,12.65,0,0.215
10,Mytilus,Removal,7/19/19 0:08,12.52,0,0.215
10,Mytilus,Removal,7/19/19 0:23,12.48,0,0.215
10,Mytilus,Removal,7/19/19 0:38,12.44,0,0.215
10,Mytilus,Removal,7/19/19 0:53,12.48,0,0.215
10,Mytilus,Removal,7/19/19 1:08,12.44,0,0.215
10,Mytilus,Removal,7/19/19 1:23,12.4,0,0.215
10,Mytilus,Removal,7/19/19 1:38,12.44,0,0.215
10,Mytilus,Removal,7/19/19 1:53,12.4,0,0.215
10,Mytilus,Removal,7/19/19 2:08,12.52,0,0.215
10,Mytilus,Removal,7/19/19 2:23,12.44,0,0.215
10,Mytilus,Removal,7/19/19 2:38,12.48,0,0.215
10,Mytilus,Removal,7/19/19 2:53,12.4,0,0.215
10,Mytilus,Removal,7/19/19 3:08,12.35,0,0.215
10,Mytilus,Removal,7/19/19 3:23,12.31,0,0.215
10,Mytilus,Removal,7/19/19 3:38,12.31,0,0.215
10,Mytilus,Removal,7/19/19 3:53,12.35,0,0.215
10,Mytilus,Removal,7/19/19 4:08,12.4,0,0.215
10,Mytilus,Removal,7/19/19 4:23,12.35,0,0.215
10,Mytilus,Removal,7/19/19 4:38,12.4,0,0.215
10,Mytilus,Removal,7/19/19 4:53,12.4,0,0.215
