PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
14,Mytilus,Control,7/16/19 22:41,15.31,0,0.17
14,Mytilus,Control,7/16/19 22:56,15.27,0,0.17
14,Mytilus,Control,7/16/19 23:11,15.31,0,0.17
14,Mytilus,Control,7/16/19 23:26,15.27,0,0.17
14,Mytilus,Control,7/16/19 23:41,15.27,0,0.17
14,Mytilus,Control,7/16/19 23:56,15.18,0,0.17
14,Mytilus,Control,7/17/19 0:11,15.23,0,0.17
14,Mytilus,Control,7/17/19 0:26,15.14,0,0.17
14,Mytilus,Control,7/17/19 0:41,15.14,0,0.17
14,Mytilus,Control,7/17/19 0:56,15.14,0,0.17
14,Mytilus,Control,7/17/19 1:11,15.14,0,0.17
14,Mytilus,Control,7/17/19 1:26,15.14,0,0.17
14,Mytilus,Control,7/17/19 1:41,15.1,0,0.17
14,Mytilus,Control,7/17/19 1:56,15.1,0,0.17
14,Mytilus,Control,7/17/19 2:11,15.14,0,0.17
14,Mytilus,Control,7/17/19 2:26,15.1,0,0.17
14,Mytilus,Control,7/17/19 2:41,15.06,0,0.17
14,Mytilus,Control,7/17/19 2:56,15.06,0,0.17
14,Mytilus,Control,7/17/19 3:11,15.06,0,0.17
14,Mytilus,Control,7/17/19 3:26,15.01,0,0.17
14,Mytilus,Control,7/17/19 3:41,14.97,0,0.17
14,Mytilus,Control,7/17/19 3:56,14.97,0,0.17
14,Mytilus,Control,7/17/19 4:11,14.93,0,0.17
14,Mytilus,Control,7/17/19 4:26,14.93,0,0.17
14,Mytilus,Control,7/17/19 4:41,14.97,0,0.17
14,Mytilus,Control,7/17/19 4:56,14.97,0,0.17
14,Mytilus,Control,7/17/19 5:11,14.93,0,0.17
14,Mytilus,Control,7/17/19 5:26,14.93,3,0.17
14,Mytilus,Control,7/17/19 5:41,14.84,32,0.17
14,Mytilus,Control,7/17/19 5:56,14.84,109,0.17
14,Mytilus,Control,7/17/19 6:11,14.93,273,0.17
14,Mytilus,Control,7/17/19 6:26,14.88,583,0.17
14,Mytilus,Control,7/17/19 6:41,14.93,849,0.17
14,Mytilus,Control,7/17/19 6:56,14.97,"1,272",0.17
14,Mytilus,Control,7/17/19 7:11,14.97,952,0.17
14,Mytilus,Control,7/17/19 7:26,14.93,601,0.17
14,Mytilus,Control,7/17/19 7:41,14.97,663,0.17
14,Mytilus,Control,7/17/19 7:56,14.93,818,0.17
14,Mytilus,Control,7/17/19 8:11,14.97,"1,661",0.17
14,Mytilus,Control,7/17/19 8:26,15.1,"2,280",0.17
14,Mytilus,Control,7/17/19 8:41,15.1,"2,203",0.17
14,Mytilus,Control,7/17/19 8:56,15.1,"3,487",0.17
14,Mytilus,Control,7/17/19 9:11,15.14,"2,657",0.17
14,Mytilus,Control,7/17/19 9:26,15.14,"3,182",0.17
14,Mytilus,Control,7/17/19 9:41,15.18,"2,679",0.17
14,Mytilus,Control,7/17/19 9:56,15.27,"3,439",0.17
14,Mytilus,Control,7/17/19 10:11,15.27,"3,346",0.17
14,Mytilus,Control,7/17/19 10:26,15.18,"2,013",0.17
14,Mytilus,Control,7/17/19 10:41,14.54,717,0.17
14,Mytilus,Control,7/17/19 10:56,14.45,"1,195",0.17
14,Mytilus,Control,7/17/19 11:11,14.41,"1,017",0.17
14,Mytilus,Control,7/17/19 11:26,14.37,830,0.17
14,Mytilus,Control,7/17/19 11:41,14.37,465,0.17
14,Mytilus,Control,7/17/19 11:56,14.33,"1,535",0.17
14,Mytilus,Control,7/17/19 12:11,14.37,840,0.17
14,Mytilus,Control,7/17/19 12:26,14.37,"1,576",0.17
14,Mytilus,Control,7/17/19 12:41,14.54,"1,186",0.17
14,Mytilus,Control,7/17/19 12:56,14.63,"1,008",0.17
14,Mytilus,Control,7/17/19 13:11,14.71,935,0.17
14,Mytilus,Control,7/17/19 13:26,14.8,"1,605",0.17
14,Mytilus,Control,7/17/19 13:41,14.93,"1,878",0.17
14,Mytilus,Control,7/17/19 13:56,14.97,"1,649",0.17
14,Mytilus,Control,7/17/19 14:11,15.14,"1,615",0.17
14,Mytilus,Control,7/17/19 14:26,15.27,"2,803",0.17
14,Mytilus,Control,7/17/19 14:41,15.4,"1,372",0.17
14,Mytilus,Control,7/17/19 14:56,15.48,"1,338",0.17
14,Mytilus,Control,7/17/19 15:11,15.44,960,0.17
14,Mytilus,Control,7/17/19 15:26,15.53,891,0.17
14,Mytilus,Control,7/17/19 15:41,15.57,"1,013",0.17
14,Mytilus,Control,7/17/19 15:56,15.61,738,0.17
14,Mytilus,Control,7/17/19 16:11,15.61,892,0.17
14,Mytilus,Control,7/17/19 16:26,15.57,"1,199",0.17
14,Mytilus,Control,7/17/19 16:41,15.53,"1,021",0.17
14,Mytilus,Control,7/17/19 16:56,15.57,358,0.17
14,Mytilus,Control,7/17/19 17:11,15.44,8,0.17
14,Mytilus,Control,7/17/19 17:26,15.44,285,0.17
14,Mytilus,Control,7/17/19 17:41,15.36,145,0.17
14,Mytilus,Control,7/17/19 17:56,15.4,337,0.17
14,Mytilus,Control,7/17/19 18:11,15.4,856,0.17
14,Mytilus,Control,7/17/19 18:26,15.44,"1,396",0.17
14,Mytilus,Control,7/17/19 18:41,15.4,445,0.17
14,Mytilus,Control,7/17/19 18:56,15.4,706,0.17
14,Mytilus,Control,7/17/19 19:11,15.36,559,0.17
14,Mytilus,Control,7/17/19 19:26,15.4,604,0.17
14,Mytilus,Control,7/17/19 19:41,15.36,460,0.17
14,Mytilus,Control,7/17/19 19:56,15.36,424,0.17
14,Mytilus,Control,7/17/19 20:11,15.48,205,0.17
14,Mytilus,Control,7/17/19 20:26,15.61,65,0.17
14,Mytilus,Control,7/17/19 20:41,15.74,41,0.17
14,Mytilus,Control,7/17/19 20:56,15.78,5,0.17
14,Mytilus,Control,7/17/19 21:11,15.78,0,0.17
14,Mytilus,Control,7/17/19 21:26,15.91,0,0.17
14,Mytilus,Control,7/17/19 21:41,16,0,0.17
14,Mytilus,Control,7/17/19 21:56,16.13,0,0.17
14,Mytilus,Control,7/17/19 22:11,16.13,0,0.17
14,Mytilus,Control,7/17/19 22:26,16.34,0,0.17
14,Mytilus,Control,7/17/19 22:41,16.47,0,0.17
14,Mytilus,Control,7/17/19 22:56,16.56,0,0.17
14,Mytilus,Control,7/17/19 23:11,16.69,0,0.17
14,Mytilus,Control,7/17/19 23:26,16.77,0,0.17
14,Mytilus,Control,7/17/19 23:41,16.77,0,0.17
14,Mytilus,Control,7/17/19 23:56,16.73,0,0.17
14,Mytilus,Control,7/18/19 0:11,16.69,0,0.17
14,Mytilus,Control,7/18/19 0:26,16.64,0,0.17
14,Mytilus,Control,7/18/19 0:41,16.51,0,0.17
14,Mytilus,Control,7/18/19 0:56,16.39,0,0.17
14,Mytilus,Control,7/18/19 1:11,16.13,0,0.17
14,Mytilus,Control,7/18/19 1:26,16.21,0,0.17
14,Mytilus,Control,7/18/19 1:41,16.17,0,0.17
14,Mytilus,Control,7/18/19 1:56,16.13,0,0.17
14,Mytilus,Control,7/18/19 2:11,16.17,0,0.17
14,Mytilus,Control,7/18/19 2:26,16.17,0,0.17
14,Mytilus,Control,7/18/19 2:41,16.17,0,0.17
14,Mytilus,Control,7/18/19 2:56,16.13,0,0.17
14,Mytilus,Control,7/18/19 3:11,16.08,0,0.17
14,Mytilus,Control,7/18/19 3:26,16.04,0,0.17
14,Mytilus,Control,7/18/19 3:41,16,0,0.17
14,Mytilus,Control,7/18/19 3:56,15.96,0,0.17
14,Mytilus,Control,7/18/19 4:11,15.91,0,0.17
14,Mytilus,Control,7/18/19 4:26,15.87,0,0.17
14,Mytilus,Control,7/18/19 4:41,15.83,0,0.17
14,Mytilus,Control,7/18/19 4:56,15.87,0,0.17
14,Mytilus,Control,7/18/19 5:11,15.96,0,0.17
14,Mytilus,Control,7/18/19 5:26,15.96,3,0.17
14,Mytilus,Control,7/18/19 5:41,15.83,39,0.17
14,Mytilus,Control,7/18/19 5:56,15.83,141,0.17
14,Mytilus,Control,7/18/19 6:11,15.66,314,0.17
14,Mytilus,Control,7/18/19 6:26,15.61,502,0.17
14,Mytilus,Control,7/18/19 6:41,15.61,741,0.17
14,Mytilus,Control,7/18/19 6:56,15.57,869,0.17
14,Mytilus,Control,7/18/19 7:11,15.53,"1,767",0.17
14,Mytilus,Control,7/18/19 7:26,15.44,"1,011",0.17
14,Mytilus,Control,7/18/19 7:41,15.4,949,0.17
14,Mytilus,Control,7/18/19 7:56,15.48,"2,691",0.17
14,Mytilus,Control,7/18/19 8:11,15.61,"2,633",0.17
14,Mytilus,Control,7/18/19 8:26,15.57,985,0.17
14,Mytilus,Control,7/18/19 8:41,15.53,"1,172",0.17
14,Mytilus,Control,7/18/19 8:56,15.61,"1,958",0.17
14,Mytilus,Control,7/18/19 9:11,15.61,"1,490",0.17
14,Mytilus,Control,7/18/19 9:26,15.66,"1,364",0.17
14,Mytilus,Control,7/18/19 9:41,15.61,"1,296",0.17
14,Mytilus,Control,7/18/19 9:56,15.66,"1,752",0.17
14,Mytilus,Control,7/18/19 10:11,15.7,"1,622",0.17
14,Mytilus,Control,7/18/19 10:26,15.61,"1,656",0.17
14,Mytilus,Control,7/18/19 10:41,15.61,"1,635",0.17
14,Mytilus,Control,7/18/19 10:56,15.31,618,0.17
14,Mytilus,Control,7/18/19 11:11,14.71,83,0.17
14,Mytilus,Control,7/18/19 11:26,14.58,"1,383",0.17
14,Mytilus,Control,7/18/19 11:41,14.67,258,0.17
14,Mytilus,Control,7/18/19 11:56,14.63,"5,235",0.17
14,Mytilus,Control,7/18/19 12:11,14.67,"1,318",0.17
14,Mytilus,Control,7/18/19 12:26,14.58,838,0.17
14,Mytilus,Control,7/18/19 12:41,14.58,766,0.17
14,Mytilus,Control,7/18/19 12:56,14.54,"6,180",0.17
14,Mytilus,Control,7/18/19 13:11,14.5,3,0.17
14,Mytilus,Control,7/18/19 13:26,14.45,"2,562",0.17
14,Mytilus,Control,7/18/19 13:41,14.54,232,0.17
14,Mytilus,Control,7/18/19 13:56,14.58,"5,019",0.17
14,Mytilus,Control,7/18/19 14:11,14.8,808,0.17
14,Mytilus,Control,7/18/19 14:26,14.8,362,0.17
14,Mytilus,Control,7/18/19 14:41,14.75,"5,064",0.17
14,Mytilus,Control,7/18/19 14:56,14.84,"4,900",0.17
14,Mytilus,Control,7/18/19 15:11,15.06,"3,546",0.17
14,Mytilus,Control,7/18/19 15:26,15.18,"1,390",0.17
14,Mytilus,Control,7/18/19 15:41,15.14,636,0.17
14,Mytilus,Control,7/18/19 15:56,14.97,"1,236",0.17
14,Mytilus,Control,7/18/19 16:11,14.97,"2,037",0.17
14,Mytilus,Control,7/18/19 16:26,15.14,"2,150",0.17
14,Mytilus,Control,7/18/19 16:41,15.18,"1,920",0.17
14,Mytilus,Control,7/18/19 16:56,15.18,336,0.17
14,Mytilus,Control,7/18/19 17:11,15.18,805,0.17
14,Mytilus,Control,7/18/19 17:26,15.14,210,0.17
14,Mytilus,Control,7/18/19 17:41,15.31,"1,107",0.17
14,Mytilus,Control,7/18/19 17:56,15.4,511,0.17
14,Mytilus,Control,7/18/19 18:11,15.57,859,0.17
14,Mytilus,Control,7/18/19 18:26,15.48,"2,781",0.17
14,Mytilus,Control,7/18/19 18:41,15.44,"1,656",0.17
14,Mytilus,Control,7/18/19 18:56,15.36,"1,331",0.17
14,Mytilus,Control,7/18/19 19:11,15.36,"1,453",0.17
14,Mytilus,Control,7/18/19 19:26,15.31,"1,064",0.17
14,Mytilus,Control,7/18/19 19:41,15.23,624,0.17
14,Mytilus,Control,7/18/19 19:56,15.01,655,0.17
14,Mytilus,Control,7/18/19 20:11,14.97,174,0.17
14,Mytilus,Control,7/18/19 20:26,14.88,32,0.17
14,Mytilus,Control,7/18/19 20:41,14.71,25,0.17
14,Mytilus,Control,7/18/19 20:56,14.41,9,0.17
14,Mytilus,Control,7/18/19 21:11,14.2,0,0.17
14,Mytilus,Control,7/18/19 21:26,14.24,0,0.17
14,Mytilus,Control,7/18/19 21:41,13.94,0,0.17
14,Mytilus,Control,7/18/19 21:56,13.55,0,0.17
14,Mytilus,Control,7/18/19 22:11,13.38,0,0.17
14,Mytilus,Control,7/18/19 22:26,13.3,0,0.17
14,Mytilus,Control,7/18/19 22:41,13.08,0,0.17
14,Mytilus,Control,7/18/19 22:56,12.7,0,0.17
14,Mytilus,Control,7/18/19 23:11,12.82,0,0.17
14,Mytilus,Control,7/18/19 23:26,12.78,0,0.17
14,Mytilus,Control,7/18/19 23:41,12.7,0,0.17
14,Mytilus,Control,7/18/19 23:56,12.65,0,0.17
14,Mytilus,Control,7/19/19 0:11,12.48,0,0.17
14,Mytilus,Control,7/19/19 0:26,12.48,0,0.17
14,Mytilus,Control,7/19/19 0:41,12.48,0,0.17
14,Mytilus,Control,7/19/19 0:56,12.61,0,0.17
14,Mytilus,Control,7/19/19 1:11,12.44,0,0.17
14,Mytilus,Control,7/19/19 1:26,12.48,0,0.17
14,Mytilus,Control,7/19/19 1:41,12.52,0,0.17
14,Mytilus,Control,7/19/19 1:56,12.57,0,0.17
14,Mytilus,Control,7/19/19 2:11,12.61,0,0.17
14,Mytilus,Control,7/19/19 2:26,12.65,0,0.17
14,Mytilus,Control,7/19/19 2:41,12.61,0,0.17
14,Mytilus,Control,7/19/19 2:56,12.57,0,0.17
14,Mytilus,Control,7/19/19 3:11,12.48,0,0.17
14,Mytilus,Control,7/19/19 3:26,12.35,0,0.17
14,Mytilus,Control,7/19/19 3:41,12.4,0,0.17
14,Mytilus,Control,7/19/19 3:56,12.44,0,0.17
14,Mytilus,Control,7/19/19 4:11,12.48,0,0.17
14,Mytilus,Control,7/19/19 4:26,12.4,0,0.17
14,Mytilus,Control,7/19/19 4:41,12.4,0,0.17
14,Mytilus,Control,7/19/19 4:56,12.44,0,0.17
14,Mytilus,Control,7/19/19 5:11,12.48,0,0.17
14,Mytilus,Control,7/19/19 5:26,12.61,1,0.17
14,Mytilus,Control,7/19/19 5:41,12.78,7,0.17
14,Mytilus,Control,7/19/19 5:56,12.78,51,0.17
14,Mytilus,Control,7/19/19 6:11,12.61,260,0.17
14,Mytilus,Control,7/19/19 6:26,12.52,381,0.17
14,Mytilus,Control,7/19/19 6:41,12.48,493,0.17
14,Mytilus,Control,7/19/19 6:56,12.44,584,0.17
14,Mytilus,Control,7/19/19 7:11,12.44,658,0.17
14,Mytilus,Control,7/19/19 7:26,12.35,730,0.17
14,Mytilus,Control,7/19/19 7:41,12.4,806,0.17
14,Mytilus,Control,7/19/19 7:56,12.4,850,0.17
14,Mytilus,Control,7/19/19 8:11,12.4,900,0.17
14,Mytilus,Control,7/19/19 8:26,12.44,977,0.17
14,Mytilus,Control,7/19/19 8:41,12.52,"1,009",0.17
14,Mytilus,Control,7/19/19 8:56,12.61,"1,082",0.17
14,Mytilus,Control,7/19/19 9:11,12.61,"1,095",0.17
14,Mytilus,Control,7/19/19 9:26,12.74,"1,171",0.17
14,Mytilus,Control,7/19/19 9:41,12.87,"1,255",0.17
14,Mytilus,Control,7/19/19 9:56,12.87,"1,328",0.17
14,Mytilus,Control,7/19/19 10:11,12.95,"1,429",0.17
14,Mytilus,Control,7/19/19 10:26,13.04,"1,297",0.17
14,Mytilus,Control,7/19/19 10:41,13.12,"1,974",0.17
14,Mytilus,Control,7/19/19 10:56,13.21,"2,166",0.17
14,Mytilus,Control,7/19/19 11:11,13.3,"2,278",0.17
14,Mytilus,Control,7/19/19 11:26,12.95,"2,684",0.17
14,Mytilus,Control,7/19/19 11:41,12.31,"3,325",0.17
14,Mytilus,Control,7/19/19 11:56,12.05,"11,771",0.17
14,Mytilus,Control,7/19/19 12:11,11.79,"7,283",0.17
14,Mytilus,Control,7/19/19 12:26,11.75,884,0.17
14,Mytilus,Control,7/19/19 12:41,11.79,"7,777",0.17
14,Mytilus,Control,7/19/19 12:56,11.75,636,0.17
14,Mytilus,Control,7/19/19 13:11,11.67,"9,485",0.17
14,Mytilus,Control,7/19/19 13:26,11.58,"3,871",0.17
14,Mytilus,Control,7/19/19 13:41,11.58,629,0.17
14,Mytilus,Control,7/19/19 13:56,11.75,266,0.17
14,Mytilus,Control,7/19/19 14:11,11.75,"1,607",0.17
14,Mytilus,Control,7/19/19 14:26,11.88,"2,662",0.17
14,Mytilus,Control,7/19/19 14:41,12.18,"3,885",0.17
14,Mytilus,Control,7/19/19 14:56,12.27,"4,172",0.17
14,Mytilus,Control,7/19/19 15:11,12.22,"7,910",0.17
14,Mytilus,Control,7/19/19 15:26,12.31,"4,483",0.17
14,Mytilus,Control,7/19/19 15:41,12.44,"2,924",0.17
14,Mytilus,Control,7/19/19 15:56,12.52,"5,025",0.17
14,Mytilus,Control,7/19/19 16:11,12.74,"1,916",0.17
14,Mytilus,Control,7/19/19 16:26,12.65,248,0.17
14,Mytilus,Control,7/19/19 16:41,12.78,"1,139",0.17
14,Mytilus,Control,7/19/19 16:56,12.87,"3,209",0.17
14,Mytilus,Control,7/19/19 17:11,12.87,535,0.17
14,Mytilus,Control,7/19/19 17:26,12.91,"2,457",0.17
14,Mytilus,Control,7/19/19 17:41,13,"2,083",0.17
14,Mytilus,Control,7/19/19 17:56,13.12,"3,105",0.17
14,Mytilus,Control,7/19/19 18:11,13.21,"2,523",0.17
14,Mytilus,Control,7/19/19 18:26,13.21,"2,119",0.17
14,Mytilus,Control,7/19/19 18:41,13.21,"1,193",0.17
14,Mytilus,Control,7/19/19 18:56,13.25,"1,001",0.17
14,Mytilus,Control,7/19/19 19:11,13.3,46,0.17
14,Mytilus,Control,7/19/19 19:26,13.3,882,0.17
14,Mytilus,Control,7/19/19 19:41,13.25,"1,026",0.17
14,Mytilus,Control,7/19/19 19:56,13.17,712,0.17
14,Mytilus,Control,7/19/19 20:11,13.08,227,0.17
14,Mytilus,Control,7/19/19 20:26,13,280,0.17
14,Mytilus,Control,7/19/19 20:41,12.91,160,0.17
14,Mytilus,Control,7/19/19 20:56,12.91,23,0.17
14,Mytilus,Control,7/19/19 21:11,12.95,8,0.17
14,Mytilus,Control,7/19/19 21:26,12.87,0,0.17
14,Mytilus,Control,7/19/19 21:41,12.78,0,0.17
14,Mytilus,Control,7/19/19 21:56,12.65,0,0.17
14,Mytilus,Control,7/19/19 22:11,12.61,0,0.17
14,Mytilus,Control,7/19/19 22:26,12.4,0,0.17
14,Mytilus,Control,7/19/19 22:41,12.14,0,0.17
14,Mytilus,Control,7/19/19 22:56,11.84,0,0.17
14,Mytilus,Control,7/19/19 23:11,11.71,0,0.17
14,Mytilus,Control,7/19/19 23:26,11.67,0,0.17
14,Mytilus,Control,7/19/19 23:41,11.32,0,0.17
14,Mytilus,Control,7/19/19 23:56,10.81,0,0.17
14,Mytilus,Control,7/20/19 0:11,10.38,0,0.17
14,Mytilus,Control,7/20/19 0:26,10.08,0,0.17
14,Mytilus,Control,7/20/19 0:41,9.86,0,0.17
14,Mytilus,Control,7/20/19 0:56,9.82,0,0.17
14,Mytilus,Control,7/20/19 1:11,9.82,0,0.17
14,Mytilus,Control,7/20/19 1:26,9.82,0,0.17
14,Mytilus,Control,7/20/19 1:41,9.78,0,0.17
14,Mytilus,Control,7/20/19 1:56,9.78,0,0.17
14,Mytilus,Control,7/20/19 2:11,9.65,0,0.17
14,Mytilus,Control,7/20/19 2:26,9.52,0,0.17
14,Mytilus,Control,7/20/19 2:41,9.48,0,0.17
14,Mytilus,Control,7/20/19 2:56,9.52,0,0.17
14,Mytilus,Control,7/20/19 3:11,9.48,0,0.17
14,Mytilus,Control,7/20/19 3:26,9.52,0,0.17
14,Mytilus,Control,7/20/19 3:41,9.48,0,0.17
14,Mytilus,Control,7/20/19 3:56,9.48,0,0.17
14,Mytilus,Control,7/20/19 4:11,9.48,0,0.17
14,Mytilus,Control,7/20/19 4:26,9.44,0,0.17
14,Mytilus,Control,7/20/19 4:41,9.44,0,0.17
14,Mytilus,Control,7/20/19 4:56,9.44,0,0.17
14,Mytilus,Control,7/20/19 5:11,9.52,0,0.17
14,Mytilus,Control,7/20/19 5:26,9.61,1,0.17
14,Mytilus,Control,7/20/19 5:41,9.65,2,0.17
14,Mytilus,Control,7/20/19 5:56,9.78,82,0.17
14,Mytilus,Control,7/20/19 6:11,9.82,223,0.17
14,Mytilus,Control,7/20/19 6:26,9.91,335,0.17
14,Mytilus,Control,7/20/19 6:41,9.95,468,0.17
14,Mytilus,Control,7/20/19 6:56,9.95,565,0.17
14,Mytilus,Control,7/20/19 7:11,9.99,634,0.17
14,Mytilus,Control,7/20/19 7:26,10.04,738,0.17
14,Mytilus,Control,7/20/19 7:41,10.08,787,0.17
14,Mytilus,Control,7/20/19 7:56,10.12,838,0.17
14,Mytilus,Control,7/20/19 8:11,10.16,905,0.17
14,Mytilus,Control,7/20/19 8:26,10.21,962,0.17
14,Mytilus,Control,7/20/19 8:41,10.29,996,0.17
14,Mytilus,Control,7/20/19 8:56,10.38,"1,093",0.17
14,Mytilus,Control,7/20/19 9:11,10.46,"1,106",0.17
14,Mytilus,Control,7/20/19 9:26,10.46,"1,132",0.17
14,Mytilus,Control,7/20/19 9:41,10.59,"1,207",0.17
14,Mytilus,Control,7/20/19 9:56,10.64,"1,268",0.17
14,Mytilus,Control,7/20/19 10:11,10.72,"1,342",0.17
14,Mytilus,Control,7/20/19 10:26,10.81,"1,443",0.17
14,Mytilus,Control,7/20/19 10:41,10.85,"1,539",0.17
14,Mytilus,Control,7/20/19 10:56,11.02,"1,631",0.17
14,Mytilus,Control,7/20/19 11:11,11.15,"1,770",0.17
14,Mytilus,Control,7/20/19 11:26,11.41,"1,811",0.17
14,Mytilus,Control,7/20/19 11:41,11.75,"2,255",0.17
14,Mytilus,Control,7/20/19 11:56,13.85,"15,380",0.17
14,Mytilus,Control,7/20/19 12:11,13.43,"36,116",0.17
14,Mytilus,Control,7/20/19 12:26,11.37,"3,249",0.17
14,Mytilus,Control,7/20/19 12:41,10.85,"18,273",0.17
14,Mytilus,Control,7/20/19 12:56,10.94,"26,573",0.17
14,Mytilus,Control,7/20/19 13:11,10.81,"14,720",0.17
14,Mytilus,Control,7/20/19 13:26,10.64,"6,490",0.17
14,Mytilus,Control,7/20/19 13:41,10.68,"7,946",0.17
14,Mytilus,Control,7/20/19 13:56,10.51,"7,660",0.17
14,Mytilus,Control,7/20/19 14:11,10.42,"2,268",0.17
14,Mytilus,Control,7/20/19 14:26,10.42,"5,005",0.17
14,Mytilus,Control,7/20/19 14:41,10.34,"4,270",0.17
14,Mytilus,Control,7/20/19 14:56,10.42,"2,109",0.17
14,Mytilus,Control,7/20/19 15:11,10.64,"5,934",0.17
14,Mytilus,Control,7/20/19 15:26,10.77,"6,308",0.17
14,Mytilus,Control,7/20/19 15:41,10.94,"4,749",0.17
14,Mytilus,Control,7/20/19 15:56,10.98,"3,790",0.17
14,Mytilus,Control,7/20/19 16:11,11.07,"4,973",0.17
14,Mytilus,Control,7/20/19 16:26,11.15,"3,917",0.17
14,Mytilus,Control,7/20/19 16:41,11.11,"2,947",0.17
14,Mytilus,Control,7/20/19 16:56,11.19,"4,200",0.17
14,Mytilus,Control,7/20/19 17:11,11.15,"1,033",0.17
14,Mytilus,Control,7/20/19 17:26,11.11,"2,843",0.17
14,Mytilus,Control,7/20/19 17:41,11.24,"1,360",0.17
14,Mytilus,Control,7/20/19 17:56,11.37,"2,114",0.17
14,Mytilus,Control,7/20/19 18:11,11.41,"2,548",0.17
14,Mytilus,Control,7/20/19 18:26,11.41,"1,542",0.17
14,Mytilus,Control,7/20/19 18:41,11.37,"1,196",0.17
14,Mytilus,Control,7/20/19 18:56,11.37,"1,436",0.17
14,Mytilus,Control,7/20/19 19:11,11.41,"1,651",0.17
14,Mytilus,Control,7/20/19 19:26,11.41,"1,440",0.17
14,Mytilus,Control,7/20/19 19:41,11.49,348,0.17
14,Mytilus,Control,7/20/19 19:56,11.62,619,0.17
14,Mytilus,Control,7/20/19 20:11,11.67,393,0.17
14,Mytilus,Control,7/20/19 20:26,11.75,199,0.17
14,Mytilus,Control,7/20/19 20:41,11.79,175,0.17
14,Mytilus,Control,7/20/19 20:56,11.79,50,0.17
14,Mytilus,Control,7/20/19 21:11,11.79,8,0.17
14,Mytilus,Control,7/20/19 21:26,11.79,0,0.17
14,Mytilus,Control,7/20/19 21:41,11.79,0,0.17
14,Mytilus,Control,7/20/19 21:56,11.75,0,0.17
14,Mytilus,Control,7/20/19 22:11,11.75,0,0.17
14,Mytilus,Control,7/20/19 22:26,11.62,0,0.17
14,Mytilus,Control,7/20/19 22:41,11.49,0,0.17
14,Mytilus,Control,7/20/19 22:56,11.37,0,0.17
14,Mytilus,Control,7/20/19 23:11,11.19,0,0.17
14,Mytilus,Control,7/20/19 23:26,10.98,0,0.17
14,Mytilus,Control,7/20/19 23:41,10.77,0,0.17
14,Mytilus,Control,7/20/19 23:56,10.42,0,0.17
14,Mytilus,Control,7/21/19 0:11,10.38,0,0.17
14,Mytilus,Control,7/21/19 0:26,10.34,0,0.17
14,Mytilus,Control,7/21/19 0:41,10.21,0,0.17
14,Mytilus,Control,7/21/19 0:56,10.12,0,0.17
14,Mytilus,Control,7/21/19 1:11,10.04,0,0.17
14,Mytilus,Control,7/21/19 1:26,9.95,0,0.17
14,Mytilus,Control,7/21/19 1:41,9.86,0,0.17
14,Mytilus,Control,7/21/19 1:56,9.82,0,0.17
14,Mytilus,Control,7/21/19 2:11,9.82,0,0.17
14,Mytilus,Control,7/21/19 2:26,9.86,0,0.17
14,Mytilus,Control,7/21/19 2:41,9.91,0,0.17
14,Mytilus,Control,7/21/19 2:56,9.91,0,0.17
14,Mytilus,Control,7/21/19 3:11,9.91,0,0.17
14,Mytilus,Control,7/21/19 3:26,9.95,0,0.17
14,Mytilus,Control,7/21/19 3:41,9.95,0,0.17
14,Mytilus,Control,7/21/19 3:56,9.99,0,0.17
14,Mytilus,Control,7/21/19 4:11,9.99,0,0.17
14,Mytilus,Control,7/21/19 4:26,10.04,0,0.17
14,Mytilus,Control,7/21/19 4:41,10.04,0,0.17
14,Mytilus,Control,7/21/19 4:56,10.04,0,0.17
14,Mytilus,Control,7/21/19 5:11,10.04,0,0.17
14,Mytilus,Control,7/21/19 5:26,10.04,0,0.17
14,Mytilus,Control,7/21/19 5:41,9.99,9,0.17
14,Mytilus,Control,7/21/19 5:56,10.08,17,0.17
14,Mytilus,Control,7/21/19 6:11,10.08,93,0.17
14,Mytilus,Control,7/21/19 6:26,10.12,211,0.17
14,Mytilus,Control,7/21/19 6:41,10.21,362,0.17
14,Mytilus,Control,7/21/19 6:56,10.29,650,0.17
14,Mytilus,Control,7/21/19 7:11,10.38,"1,066",0.17
14,Mytilus,Control,7/21/19 7:26,10.46,"1,288",0.17
14,Mytilus,Control,7/21/19 7:41,10.59,"1,712",0.17
14,Mytilus,Control,7/21/19 7:56,10.59,"1,673",0.17
14,Mytilus,Control,7/21/19 8:11,10.68,"1,930",0.17
14,Mytilus,Control,7/21/19 8:26,10.77,"2,369",0.17
14,Mytilus,Control,7/21/19 8:41,10.94,"2,833",0.17
14,Mytilus,Control,7/21/19 8:56,11.02,"4,161",0.17
14,Mytilus,Control,7/21/19 9:11,11.15,"4,458",0.17
14,Mytilus,Control,7/21/19 9:26,11.19,"5,162",0.17
14,Mytilus,Control,7/21/19 9:41,11.37,"5,821",0.17
14,Mytilus,Control,7/21/19 9:56,11.45,"5,215",0.17
14,Mytilus,Control,7/21/19 10:11,11.45,"4,714",0.17
14,Mytilus,Control,7/21/19 10:26,11.62,"4,896",0.17
14,Mytilus,Control,7/21/19 10:41,11.58,"4,305",0.17
14,Mytilus,Control,7/21/19 10:56,11.71,"2,553",0.17
14,Mytilus,Control,7/21/19 11:11,11.84,"2,130",0.17
