PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
25,Mytilus,Control,7/15/19 11:31,14.07,727,0.21
25,Mytilus,Control,7/15/19 11:46,14.2,116,0.21
25,Mytilus,Control,7/15/19 12:01,14.24,279,0.21
25,Mytilus,Control,7/15/19 12:16,14.24,780,0.21
25,Mytilus,Control,7/15/19 12:31,14.33,486,0.21
25,Mytilus,Control,7/15/19 12:46,14.33,555,0.21
25,Mytilus,Control,7/15/19 13:01,14.37,935,0.21
25,Mytilus,Control,7/15/19 13:16,14.45,882,0.21
25,Mytilus,Control,7/15/19 13:31,14.5,"1,307",0.21
25,Mytilus,Control,7/15/19 13:46,14.54,413,0.21
25,Mytilus,Control,7/15/19 14:01,14.58,491,0.21
25,Mytilus,Control,7/15/19 14:16,14.63,422,0.21
25,Mytilus,Control,7/15/19 14:31,14.63,474,0.21
25,Mytilus,Control,7/15/19 14:46,14.71,706,0.21
25,Mytilus,Control,7/15/19 15:01,14.75,753,0.21
25,Mytilus,Control,7/15/19 15:16,14.8,611,0.21
25,Mytilus,Control,7/15/19 15:31,14.71,624,0.21
25,Mytilus,Control,7/15/19 15:46,14.75,655,0.21
25,Mytilus,Control,7/15/19 16:01,14.88,687,0.21
25,Mytilus,Control,7/15/19 16:16,15.01,41,0.21
25,Mytilus,Control,7/15/19 16:31,15.14,27,0.21
25,Mytilus,Control,7/15/19 16:46,15.31,914,0.21
25,Mytilus,Control,7/15/19 17:01,15.27,359,0.21
25,Mytilus,Control,7/15/19 17:16,15.4,200,0.21
25,Mytilus,Control,7/15/19 17:31,15.48,111,0.21
25,Mytilus,Control,7/15/19 17:46,15.48,67,0.21
25,Mytilus,Control,7/15/19 18:01,15.53,52,0.21
25,Mytilus,Control,7/15/19 18:16,15.57,22,0.21
25,Mytilus,Control,7/15/19 18:31,15.66,172,0.21
25,Mytilus,Control,7/15/19 18:46,15.66,362,0.21
25,Mytilus,Control,7/15/19 19:01,15.7,87,0.21
25,Mytilus,Control,7/15/19 19:16,15.87,335,0.21
25,Mytilus,Control,7/15/19 19:31,15.61,88,0.21
25,Mytilus,Control,7/15/19 19:46,15.23,147,0.21
25,Mytilus,Control,7/15/19 20:01,15.18,76,0.21
25,Mytilus,Control,7/15/19 20:16,15.06,54,0.21
25,Mytilus,Control,7/15/19 20:31,15.06,26,0.21
25,Mytilus,Control,7/15/19 20:46,14.97,26,0.21
25,Mytilus,Control,7/15/19 21:01,14.84,3,0.21
25,Mytilus,Control,7/15/19 21:16,14.8,0,0.21
25,Mytilus,Control,7/15/19 21:31,14.8,0,0.21
25,Mytilus,Control,7/15/19 21:46,14.8,0,0.21
25,Mytilus,Control,7/15/19 22:01,14.8,0,0.21
25,Mytilus,Control,7/15/19 22:16,14.84,0,0.21
25,Mytilus,Control,7/15/19 22:31,14.8,0,0.21
25,Mytilus,Control,7/15/19 22:46,14.88,0,0.21
25,Mytilus,Control,7/15/19 23:01,14.84,0,0.21
25,Mytilus,Control,7/15/19 23:16,14.8,0,0.21
25,Mytilus,Control,7/15/19 23:31,14.8,0,0.21
25,Mytilus,Control,7/15/19 23:46,14.8,0,0.21
25,Mytilus,Control,7/16/19 0:01,14.8,0,0.21
25,Mytilus,Control,7/16/19 0:16,14.8,0,0.21
25,Mytilus,Control,7/16/19 0:31,14.71,0,0.21
25,Mytilus,Control,7/16/19 0:46,14.71,0,0.21
25,Mytilus,Control,7/16/19 1:01,14.71,0,0.21
25,Mytilus,Control,7/16/19 1:16,14.75,0,0.21
25,Mytilus,Control,7/16/19 1:31,14.75,0,0.21
25,Mytilus,Control,7/16/19 1:46,14.75,0,0.21
25,Mytilus,Control,7/16/19 2:01,14.8,0,0.21
25,Mytilus,Control,7/16/19 2:16,14.84,0,0.21
25,Mytilus,Control,7/16/19 2:31,14.8,0,0.21
25,Mytilus,Control,7/16/19 2:46,14.75,0,0.21
25,Mytilus,Control,7/16/19 3:01,14.8,0,0.21
25,Mytilus,Control,7/16/19 3:16,14.84,0,0.21
25,Mytilus,Control,7/16/19 3:31,14.8,0,0.21
25,Mytilus,Control,7/16/19 3:46,14.88,0,0.21
25,Mytilus,Control,7/16/19 4:01,14.88,0,0.21
25,Mytilus,Control,7/16/19 4:16,14.88,0,0.21
25,Mytilus,Control,7/16/19 4:31,14.88,0,0.21
25,Mytilus,Control,7/16/19 4:46,14.84,0,0.21
25,Mytilus,Control,7/16/19 5:01,14.8,0,0.21
25,Mytilus,Control,7/16/19 5:16,14.84,0,0.21
25,Mytilus,Control,7/16/19 5:31,14.8,0,0.21
25,Mytilus,Control,7/16/19 5:46,14.8,2,0.21
25,Mytilus,Control,7/16/19 6:01,14.84,10,0.21
25,Mytilus,Control,7/16/19 6:16,14.8,27,0.21
25,Mytilus,Control,7/16/19 6:31,14.75,31,0.21
25,Mytilus,Control,7/16/19 6:46,14.8,40,0.21
25,Mytilus,Control,7/16/19 7:01,14.8,71,0.21
25,Mytilus,Control,7/16/19 7:16,14.84,91,0.21
25,Mytilus,Control,7/16/19 7:31,14.84,57,0.21
25,Mytilus,Control,7/16/19 7:46,14.84,133,0.21
25,Mytilus,Control,7/16/19 8:01,14.93,152,0.21
25,Mytilus,Control,7/16/19 8:16,14.93,239,0.21
25,Mytilus,Control,7/16/19 8:31,14.93,211,0.21
25,Mytilus,Control,7/16/19 8:46,14.97,224,0.21
25,Mytilus,Control,7/16/19 9:01,15.1,228,0.21
25,Mytilus,Control,7/16/19 9:16,15.1,250,0.21
25,Mytilus,Control,7/16/19 9:31,15.31,388,0.21
25,Mytilus,Control,7/16/19 9:46,15.57,281,0.21
25,Mytilus,Control,7/16/19 10:01,15.66,198,0.21
25,Mytilus,Control,7/16/19 10:16,15.87,386,0.21
25,Mytilus,Control,7/16/19 10:31,15.96,306,0.21
25,Mytilus,Control,7/16/19 10:46,15.31,390,0.21
25,Mytilus,Control,7/16/19 11:01,14.93,440,0.21
25,Mytilus,Control,7/16/19 11:16,14.84,907,0.21
25,Mytilus,Control,7/16/19 11:31,14.84,820,0.21
25,Mytilus,Control,7/16/19 11:46,14.88,531,0.21
25,Mytilus,Control,7/16/19 12:01,14.97,"1,059",0.21
25,Mytilus,Control,7/16/19 12:16,14.97,"1,035",0.21
25,Mytilus,Control,7/16/19 12:31,14.93,200,0.21
25,Mytilus,Control,7/16/19 12:46,14.84,835,0.21
25,Mytilus,Control,7/16/19 13:01,14.88,916,0.21
25,Mytilus,Control,7/16/19 13:16,14.88,786,0.21
25,Mytilus,Control,7/16/19 13:31,14.84,603,0.21
25,Mytilus,Control,7/16/19 13:46,14.93,589,0.21
25,Mytilus,Control,7/16/19 14:01,14.97,682,0.21
25,Mytilus,Control,7/16/19 14:16,14.88,547,0.21
25,Mytilus,Control,7/16/19 14:31,14.97,828,0.21
25,Mytilus,Control,7/16/19 14:46,15.14,387,0.21
25,Mytilus,Control,7/16/19 15:01,15.18,605,0.21
25,Mytilus,Control,7/16/19 15:16,15.31,978,0.21
25,Mytilus,Control,7/16/19 15:31,15.36,"2,228",0.21
25,Mytilus,Control,7/16/19 15:46,15.4,765,0.21
25,Mytilus,Control,7/16/19 16:01,15.57,963,0.21
25,Mytilus,Control,7/16/19 16:16,15.78,"14,228",0.21
25,Mytilus,Control,7/16/19 16:31,15.83,"20,378",0.21
25,Mytilus,Control,7/16/19 16:46,15.91,"1,008",0.21
25,Mytilus,Control,7/16/19 17:01,16.17,"2,684",0.21
25,Mytilus,Control,7/16/19 17:16,16.21,"1,060",0.21
25,Mytilus,Control,7/16/19 17:31,16.26,614,0.21
25,Mytilus,Control,7/16/19 17:46,16.17,18,0.21
25,Mytilus,Control,7/16/19 18:01,16.34,232,0.21
25,Mytilus,Control,7/16/19 18:16,16.43,207,0.21
25,Mytilus,Control,7/16/19 18:31,16.39,250,0.21
25,Mytilus,Control,7/16/19 18:46,16.39,231,0.21
25,Mytilus,Control,7/16/19 19:01,16.39,217,0.21
25,Mytilus,Control,7/16/19 19:16,16.34,75,0.21
25,Mytilus,Control,7/16/19 19:31,16.39,112,0.21
25,Mytilus,Control,7/16/19 19:46,16.26,120,0.21
25,Mytilus,Control,7/16/19 20:01,15.96,71,0.21
25,Mytilus,Control,7/16/19 20:16,15.87,93,0.21
25,Mytilus,Control,7/16/19 20:31,15.78,55,0.21
25,Mytilus,Control,7/16/19 20:46,15.74,18,0.21
25,Mytilus,Control,7/16/19 21:01,15.7,5,0.21
25,Mytilus,Control,7/16/19 21:16,15.66,0,0.21
25,Mytilus,Control,7/16/19 21:31,15.66,0,0.21
25,Mytilus,Control,7/16/19 21:46,15.53,0,0.21
25,Mytilus,Control,7/16/19 22:01,15.44,0,0.21
25,Mytilus,Control,7/16/19 22:16,15.31,0,0.21
25,Mytilus,Control,7/16/19 22:31,15.27,0,0.21
25,Mytilus,Control,7/16/19 22:46,15.23,0,0.21
25,Mytilus,Control,7/16/19 23:01,15.23,0,0.21
25,Mytilus,Control,7/16/19 23:16,15.18,0,0.21
25,Mytilus,Control,7/16/19 23:31,15.23,0,0.21
25,Mytilus,Control,7/16/19 23:46,15.23,0,0.21
25,Mytilus,Control,7/17/19 0:01,15.27,0,0.21
25,Mytilus,Control,7/17/19 0:16,15.23,0,0.21
25,Mytilus,Control,7/17/19 0:31,15.18,0,0.21
25,Mytilus,Control,7/17/19 0:46,15.23,0,0.21
25,Mytilus,Control,7/17/19 1:01,15.23,0,0.21
25,Mytilus,Control,7/17/19 1:16,15.23,0,0.21
25,Mytilus,Control,7/17/19 1:31,15.18,0,0.21
25,Mytilus,Control,7/17/19 1:46,15.14,0,0.21
25,Mytilus,Control,7/17/19 2:01,15.14,0,0.21
25,Mytilus,Control,7/17/19 2:16,15.1,0,0.21
25,Mytilus,Control,7/17/19 2:31,15.14,0,0.21
25,Mytilus,Control,7/17/19 2:46,15.1,0,0.21
25,Mytilus,Control,7/17/19 3:01,15.06,0,0.21
25,Mytilus,Control,7/17/19 3:16,15.06,0,0.21
25,Mytilus,Control,7/17/19 3:31,14.97,0,0.21
25,Mytilus,Control,7/17/19 3:46,15.01,0,0.21
25,Mytilus,Control,7/17/19 4:01,14.97,0,0.21
25,Mytilus,Control,7/17/19 4:16,14.97,0,0.21
25,Mytilus,Control,7/17/19 4:31,15.01,0,0.21
25,Mytilus,Control,7/17/19 4:46,14.97,0,0.21
25,Mytilus,Control,7/17/19 5:01,14.97,0,0.21
25,Mytilus,Control,7/17/19 5:16,14.97,0,0.21
25,Mytilus,Control,7/17/19 5:31,14.93,0,0.21
25,Mytilus,Control,7/17/19 5:46,14.93,0,0.21
25,Mytilus,Control,7/17/19 6:01,14.93,8,0.21
25,Mytilus,Control,7/17/19 6:16,14.88,24,0.21
25,Mytilus,Control,7/17/19 6:31,14.97,30,0.21
25,Mytilus,Control,7/17/19 6:46,15.01,25,0.21
25,Mytilus,Control,7/17/19 7:01,14.93,36,0.21
25,Mytilus,Control,7/17/19 7:16,14.93,19,0.21
25,Mytilus,Control,7/17/19 7:31,15.01,35,0.21
25,Mytilus,Control,7/17/19 7:46,14.93,12,0.21
25,Mytilus,Control,7/17/19 8:01,14.97,9,0.21
25,Mytilus,Control,7/17/19 8:16,14.97,84,0.21
25,Mytilus,Control,7/17/19 8:31,14.97,98,0.21
25,Mytilus,Control,7/17/19 8:46,15.01,108,0.21
25,Mytilus,Control,7/17/19 9:01,15.01,167,0.21
25,Mytilus,Control,7/17/19 9:16,15.06,230,0.21
25,Mytilus,Control,7/17/19 9:31,15.06,162,0.21
25,Mytilus,Control,7/17/19 9:46,15.14,160,0.21
25,Mytilus,Control,7/17/19 10:01,15.23,196,0.21
25,Mytilus,Control,7/17/19 10:16,15.23,267,0.21
25,Mytilus,Control,7/17/19 10:31,15.36,241,0.21
25,Mytilus,Control,7/17/19 10:46,15.36,261,0.21
25,Mytilus,Control,7/17/19 11:01,15.53,221,0.21
25,Mytilus,Control,7/17/19 11:16,14.84,160,0.21
25,Mytilus,Control,7/17/19 11:31,14.37,110,0.21
25,Mytilus,Control,7/17/19 11:46,14.28,51,0.21
25,Mytilus,Control,7/17/19 12:01,14.28,29,0.21
25,Mytilus,Control,7/17/19 12:16,14.28,238,0.21
25,Mytilus,Control,7/17/19 12:31,14.45,24,0.21
25,Mytilus,Control,7/17/19 12:46,14.63,20,0.21
25,Mytilus,Control,7/17/19 13:01,14.67,75,0.21
25,Mytilus,Control,7/17/19 13:16,14.75,106,0.21
25,Mytilus,Control,7/17/19 13:31,14.8,73,0.21
25,Mytilus,Control,7/17/19 13:46,15.01,76,0.21
25,Mytilus,Control,7/17/19 14:01,15.01,49,0.21
25,Mytilus,Control,7/17/19 14:16,15.1,182,0.21
25,Mytilus,Control,7/17/19 14:31,15.23,136,0.21
25,Mytilus,Control,7/17/19 14:46,15.48,54,0.21
25,Mytilus,Control,7/17/19 15:01,15.48,129,0.21
25,Mytilus,Control,7/17/19 15:16,15.53,87,0.21
25,Mytilus,Control,7/17/19 15:31,15.53,90,0.21
25,Mytilus,Control,7/17/19 15:46,15.61,65,0.21
25,Mytilus,Control,7/17/19 16:01,15.61,57,0.21
25,Mytilus,Control,7/17/19 16:16,15.66,98,0.21
25,Mytilus,Control,7/17/19 16:31,15.61,62,0.21
25,Mytilus,Control,7/17/19 16:46,15.57,195,0.21
25,Mytilus,Control,7/17/19 17:01,15.48,215,0.21
25,Mytilus,Control,7/17/19 17:16,15.44,114,0.21
25,Mytilus,Control,7/17/19 17:31,15.44,68,0.21
25,Mytilus,Control,7/17/19 17:46,15.4,7,0.21
25,Mytilus,Control,7/17/19 18:01,15.4,58,0.21
25,Mytilus,Control,7/17/19 18:16,15.4,35,0.21
25,Mytilus,Control,7/17/19 18:31,15.53,6,0.21
25,Mytilus,Control,7/17/19 18:46,15.53,6,0.21
25,Mytilus,Control,7/17/19 19:01,15.57,45,0.21
25,Mytilus,Control,7/17/19 19:16,15.66,32,0.21
25,Mytilus,Control,7/17/19 19:31,15.61,5,0.21
25,Mytilus,Control,7/17/19 19:46,15.61,23,0.21
25,Mytilus,Control,7/17/19 20:01,15.66,9,0.21
25,Mytilus,Control,7/17/19 20:16,15.61,6,0.21
25,Mytilus,Control,7/17/19 20:31,15.66,3,0.21
25,Mytilus,Control,7/17/19 20:46,15.74,0,0.21
25,Mytilus,Control,7/17/19 21:01,15.83,0,0.21
25,Mytilus,Control,7/17/19 21:16,15.83,0,0.21
25,Mytilus,Control,7/17/19 21:31,15.91,0,0.21
25,Mytilus,Control,7/17/19 21:46,16,0,0.21
25,Mytilus,Control,7/17/19 22:01,16.13,0,0.21
25,Mytilus,Control,7/17/19 22:16,16.17,0,0.21
25,Mytilus,Control,7/17/19 22:31,16.34,0,0.21
25,Mytilus,Control,7/17/19 22:46,16.47,0,0.21
25,Mytilus,Control,7/17/19 23:01,16.56,0,0.21
25,Mytilus,Control,7/17/19 23:16,16.64,0,0.21
25,Mytilus,Control,7/17/19 23:31,16.73,0,0.21
25,Mytilus,Control,7/17/19 23:46,16.73,0,0.21
25,Mytilus,Control,7/18/19 0:01,16.64,0,0.21
25,Mytilus,Control,7/18/19 0:16,16.47,0,0.21
25,Mytilus,Control,7/18/19 0:31,16.3,0,0.21
25,Mytilus,Control,7/18/19 0:46,16.08,0,0.21
25,Mytilus,Control,7/18/19 1:01,16.04,0,0.21
25,Mytilus,Control,7/18/19 1:16,16.04,0,0.21
25,Mytilus,Control,7/18/19 1:31,16.08,0,0.21
25,Mytilus,Control,7/18/19 1:46,16.08,0,0.21
25,Mytilus,Control,7/18/19 2:01,16.13,0,0.21
25,Mytilus,Control,7/18/19 2:16,16.17,0,0.21
25,Mytilus,Control,7/18/19 2:31,16.13,0,0.21
25,Mytilus,Control,7/18/19 2:46,16.13,0,0.21
25,Mytilus,Control,7/18/19 3:01,16.13,0,0.21
25,Mytilus,Control,7/18/19 3:16,16.13,0,0.21
25,Mytilus,Control,7/18/19 3:31,16.08,0,0.21
25,Mytilus,Control,7/18/19 3:46,16,0,0.21
25,Mytilus,Control,7/18/19 4:01,16,0,0.21
25,Mytilus,Control,7/18/19 4:16,16.04,0,0.21
25,Mytilus,Control,7/18/19 4:31,15.91,0,0.21
25,Mytilus,Control,7/18/19 4:46,15.91,0,0.21
25,Mytilus,Control,7/18/19 5:01,15.91,0,0.21
25,Mytilus,Control,7/18/19 5:16,15.91,0,0.21
25,Mytilus,Control,7/18/19 5:31,15.83,1,0.21
25,Mytilus,Control,7/18/19 5:46,15.78,4,0.21
25,Mytilus,Control,7/18/19 6:01,15.74,12,0.21
25,Mytilus,Control,7/18/19 6:16,15.66,17,0.21
25,Mytilus,Control,7/18/19 6:31,15.61,25,0.21
25,Mytilus,Control,7/18/19 6:46,15.61,26,0.21
25,Mytilus,Control,7/18/19 7:01,15.57,54,0.21
25,Mytilus,Control,7/18/19 7:16,15.53,57,0.21
25,Mytilus,Control,7/18/19 7:31,15.57,113,0.21
25,Mytilus,Control,7/18/19 7:46,15.53,144,0.21
25,Mytilus,Control,7/18/19 8:01,15.57,52,0.21
25,Mytilus,Control,7/18/19 8:16,15.61,75,0.21
25,Mytilus,Control,7/18/19 8:31,15.66,135,0.21
25,Mytilus,Control,7/18/19 8:46,15.78,140,0.21
25,Mytilus,Control,7/18/19 9:01,15.91,139,0.21
25,Mytilus,Control,7/18/19 9:16,16.13,92,0.21
25,Mytilus,Control,7/18/19 9:31,16.17,150,0.21
25,Mytilus,Control,7/18/19 9:46,16.34,149,0.21
25,Mytilus,Control,7/18/19 10:01,16.51,156,0.21
25,Mytilus,Control,7/18/19 10:16,16.64,183,0.21
25,Mytilus,Control,7/18/19 10:31,16.9,183,0.21
25,Mytilus,Control,7/18/19 10:46,17.07,93,0.21
25,Mytilus,Control,7/18/19 11:01,17.33,93,0.21
25,Mytilus,Control,7/18/19 11:16,17.59,136,0.21
25,Mytilus,Control,7/18/19 11:31,17.8,550,0.21
25,Mytilus,Control,7/18/19 11:46,15.36,492,0.21
25,Mytilus,Control,7/18/19 12:01,14.63,848,0.21
25,Mytilus,Control,7/18/19 12:16,14.5,317,0.21
25,Mytilus,Control,7/18/19 12:31,14.58,"1,558",0.21
25,Mytilus,Control,7/18/19 12:46,14.5,242,0.21
25,Mytilus,Control,7/18/19 13:01,14.41,50,0.21
25,Mytilus,Control,7/18/19 13:16,14.45,21,0.21
25,Mytilus,Control,7/18/19 13:31,14.5,107,0.21
25,Mytilus,Control,7/18/19 13:46,14.67,137,0.21
25,Mytilus,Control,7/18/19 14:01,14.8,8,0.21
25,Mytilus,Control,7/18/19 14:16,14.88,347,0.21
25,Mytilus,Control,7/18/19 14:31,14.84,88,0.21
25,Mytilus,Control,7/18/19 14:46,14.88,338,0.21
25,Mytilus,Control,7/18/19 15:01,15.1,0,0.21
25,Mytilus,Control,7/18/19 15:16,15.23,12,0.21
25,Mytilus,Control,7/18/19 15:31,15.27,74,0.21
25,Mytilus,Control,7/18/19 15:46,15.1,260,0.21
25,Mytilus,Control,7/18/19 16:01,15.1,11,0.21
25,Mytilus,Control,7/18/19 16:16,15.27,227,0.21
25,Mytilus,Control,7/18/19 16:31,15.27,526,0.21
25,Mytilus,Control,7/18/19 16:46,15.31,2,0.21
25,Mytilus,Control,7/18/19 17:01,15.23,258,0.21
25,Mytilus,Control,7/18/19 17:16,15.18,298,0.21
25,Mytilus,Control,7/18/19 17:31,15.27,575,0.21
25,Mytilus,Control,7/18/19 17:46,15.4,353,0.21
25,Mytilus,Control,7/18/19 18:01,15.61,854,0.21
25,Mytilus,Control,7/18/19 18:16,15.57,213,0.21
25,Mytilus,Control,7/18/19 18:31,15.57,249,0.21
25,Mytilus,Control,7/18/19 18:46,15.48,200,0.21
25,Mytilus,Control,7/18/19 19:01,15.4,174,0.21
25,Mytilus,Control,7/18/19 19:16,15.4,98,0.21
25,Mytilus,Control,7/18/19 19:31,15.36,138,0.21
25,Mytilus,Control,7/18/19 19:46,15.31,93,0.21
25,Mytilus,Control,7/18/19 20:01,15.27,80,0.21
25,Mytilus,Control,7/18/19 20:16,15.23,56,0.21
25,Mytilus,Control,7/18/19 20:31,15.14,24,0.21
25,Mytilus,Control,7/18/19 20:46,14.75,1,0.21
25,Mytilus,Control,7/18/19 21:01,14.45,0,0.21
25,Mytilus,Control,7/18/19 21:16,14.24,0,0.21
25,Mytilus,Control,7/18/19 21:31,14.24,0,0.21
25,Mytilus,Control,7/18/19 21:46,13.85,0,0.21
25,Mytilus,Control,7/18/19 22:01,13.43,0,0.21
25,Mytilus,Control,7/18/19 22:16,13.47,0,0.21
25,Mytilus,Control,7/18/19 22:31,13.34,0,0.21
25,Mytilus,Control,7/18/19 22:46,12.91,0,0.21
25,Mytilus,Control,7/18/19 23:01,12.87,0,0.21
25,Mytilus,Control,7/18/19 23:16,12.91,0,0.21
25,Mytilus,Control,7/18/19 23:31,12.87,0,0.21
25,Mytilus,Control,7/18/19 23:46,12.78,0,0.21
25,Mytilus,Control,7/19/19 0:01,12.78,0,0.21
25,Mytilus,Control,7/19/19 0:16,12.65,0,0.21
25,Mytilus,Control,7/19/19 0:31,12.57,0,0.21
25,Mytilus,Control,7/19/19 0:46,12.82,0,0.21
25,Mytilus,Control,7/19/19 1:01,12.78,0,0.21
25,Mytilus,Control,7/19/19 1:16,12.7,0,0.21
25,Mytilus,Control,7/19/19 1:31,12.65,0,0.21
25,Mytilus,Control,7/19/19 1:46,12.82,0,0.21
25,Mytilus,Control,7/19/19 2:01,12.95,0,0.21
25,Mytilus,Control,7/19/19 2:16,12.87,0,0.21
25,Mytilus,Control,7/19/19 2:31,12.82,0,0.21
25,Mytilus,Control,7/19/19 2:46,12.7,0,0.21
25,Mytilus,Control,7/19/19 3:01,12.7,0,0.21
25,Mytilus,Control,7/19/19 3:16,12.52,0,0.21
25,Mytilus,Control,7/19/19 3:31,12.57,0,0.21
25,Mytilus,Control,7/19/19 3:46,12.57,0,0.21
25,Mytilus,Control,7/19/19 4:01,12.61,0,0.21
25,Mytilus,Control,7/19/19 4:16,12.52,0,0.21
25,Mytilus,Control,7/19/19 4:31,12.52,0,0.21
25,Mytilus,Control,7/19/19 4:46,12.52,0,0.21
25,Mytilus,Control,7/19/19 5:01,12.61,0,0.21
25,Mytilus,Control,7/19/19 5:16,12.61,0,0.21
25,Mytilus,Control,7/19/19 5:31,12.61,0,0.21
25,Mytilus,Control,7/19/19 5:46,12.57,5,0.21
25,Mytilus,Control,7/19/19 6:01,12.52,15,0.21
25,Mytilus,Control,7/19/19 6:16,12.52,21,0.21
25,Mytilus,Control,7/19/19 6:31,12.48,28,0.21
25,Mytilus,Control,7/19/19 6:46,12.48,37,0.21
25,Mytilus,Control,7/19/19 7:01,12.48,31,0.21
25,Mytilus,Control,7/19/19 7:16,12.48,37,0.21
25,Mytilus,Control,7/19/19 7:31,12.48,63,0.21
25,Mytilus,Control,7/19/19 7:46,12.48,66,0.21
25,Mytilus,Control,7/19/19 8:01,12.57,52,0.21
25,Mytilus,Control,7/19/19 8:16,12.7,100,0.21
25,Mytilus,Control,7/19/19 8:31,12.78,100,0.21
25,Mytilus,Control,7/19/19 8:46,12.95,101,0.21
25,Mytilus,Control,7/19/19 9:01,13.08,108,0.21
25,Mytilus,Control,7/19/19 9:16,13.21,111,0.21
25,Mytilus,Control,7/19/19 9:31,13.51,111,0.21
25,Mytilus,Control,7/19/19 9:46,13.73,71,0.21
25,Mytilus,Control,7/19/19 10:01,13.94,117,0.21
25,Mytilus,Control,7/19/19 10:16,14.28,123,0.21
25,Mytilus,Control,7/19/19 10:31,14.54,126,0.21
25,Mytilus,Control,7/19/19 10:46,14.88,133,0.21
25,Mytilus,Control,7/19/19 11:01,15.14,137,0.21
25,Mytilus,Control,7/19/19 11:16,15.44,145,0.21
25,Mytilus,Control,7/19/19 11:31,15.83,153,0.21
25,Mytilus,Control,7/19/19 11:46,16.13,151,0.21
25,Mytilus,Control,7/19/19 12:01,16.47,154,0.21
25,Mytilus,Control,7/19/19 12:16,14.24,333,0.21
25,Mytilus,Control,7/19/19 12:31,12.05,322,0.21
25,Mytilus,Control,7/19/19 12:46,11.84,201,0.21
25,Mytilus,Control,7/19/19 13:01,11.62,"1,359",0.21
25,Mytilus,Control,7/19/19 13:16,11.54,125,0.21
25,Mytilus,Control,7/19/19 13:31,11.58,150,0.21
25,Mytilus,Control,7/19/19 13:46,11.75,356,0.21
25,Mytilus,Control,7/19/19 14:01,11.84,301,0.21
25,Mytilus,Control,7/19/19 14:16,11.92,88,0.21
25,Mytilus,Control,7/19/19 14:31,12.14,22,0.21
25,Mytilus,Control,7/19/19 14:46,12.31,180,0.21
25,Mytilus,Control,7/19/19 15:01,12.22,269,0.21
25,Mytilus,Control,7/19/19 15:16,12.22,237,0.21
25,Mytilus,Control,7/19/19 15:31,12.35,2,0.21
25,Mytilus,Control,7/19/19 15:46,12.48,141,0.21
25,Mytilus,Control,7/19/19 16:01,12.7,178,0.21
25,Mytilus,Control,7/19/19 16:16,12.74,153,0.21
25,Mytilus,Control,7/19/19 16:31,12.78,115,0.21
25,Mytilus,Control,7/19/19 16:46,12.87,150,0.21
25,Mytilus,Control,7/19/19 17:01,12.87,85,0.21
25,Mytilus,Control,7/19/19 17:16,12.87,880,0.21
25,Mytilus,Control,7/19/19 17:31,12.91,13,0.21
25,Mytilus,Control,7/19/19 17:46,13.08,239,0.21
25,Mytilus,Control,7/19/19 18:01,13.21,410,0.21
25,Mytilus,Control,7/19/19 18:16,13.3,213,0.21
25,Mytilus,Control,7/19/19 18:31,13.25,200,0.21
25,Mytilus,Control,7/19/19 18:46,13.3,166,0.21
25,Mytilus,Control,7/19/19 19:01,13.34,200,0.21
25,Mytilus,Control,7/19/19 19:16,13.38,103,0.21
25,Mytilus,Control,7/19/19 19:31,13.43,120,0.21
25,Mytilus,Control,7/19/19 19:46,13.43,83,0.21
25,Mytilus,Control,7/19/19 20:01,13.47,59,0.21
25,Mytilus,Control,7/19/19 20:16,13.47,40,0.21
25,Mytilus,Control,7/19/19 20:31,13.47,24,0.21
25,Mytilus,Control,7/19/19 20:46,13.43,11,0.21
25,Mytilus,Control,7/19/19 21:01,13.38,3,0.21
25,Mytilus,Control,7/19/19 21:16,13.38,0,0.21
25,Mytilus,Control,7/19/19 21:31,13.34,0,0.21
25,Mytilus,Control,7/19/19 21:46,13.3,0,0.21
25,Mytilus,Control,7/19/19 22:01,13.17,0,0.21
25,Mytilus,Control,7/19/19 22:16,12.82,0,0.21
25,Mytilus,Control,7/19/19 22:31,12.52,0,0.21
25,Mytilus,Control,7/19/19 22:46,12.14,0,0.21
25,Mytilus,Control,7/19/19 23:01,11.97,0,0.21
25,Mytilus,Control,7/19/19 23:16,11.84,0,0.21
25,Mytilus,Control,7/19/19 23:31,11.67,0,0.21
25,Mytilus,Control,7/19/19 23:46,11.24,0,0.21
25,Mytilus,Control,7/20/19 0:01,10.81,0,0.21
25,Mytilus,Control,7/20/19 0:16,10.42,0,0.21
25,Mytilus,Control,7/20/19 0:31,10.21,0,0.21
25,Mytilus,Control,7/20/19 0:46,10.08,0,0.21
25,Mytilus,Control,7/20/19 1:01,10.04,0,0.21
25,Mytilus,Control,7/20/19 1:16,10.08,0,0.21
25,Mytilus,Control,7/20/19 1:31,10.08,0,0.21
25,Mytilus,Control,7/20/19 1:46,10.08,0,0.21
25,Mytilus,Control,7/20/19 2:01,9.91,0,0.21
25,Mytilus,Control,7/20/19 2:16,9.82,0,0.21
25,Mytilus,Control,7/20/19 2:31,9.78,0,0.21
25,Mytilus,Control,7/20/19 2:46,9.74,0,0.21
25,Mytilus,Control,7/20/19 3:01,9.69,0,0.21
25,Mytilus,Control,7/20/19 3:16,9.69,0,0.21
25,Mytilus,Control,7/20/19 3:31,9.61,0,0.21
