PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
12,Mytilus,Control,7/17/19 3:13,15.06,0,0.18
12,Mytilus,Control,7/17/19 3:28,15.01,0,0.18
12,Mytilus,Control,7/17/19 3:43,15.01,0,0.18
12,Mytilus,Control,7/17/19 3:58,15.01,0,0.18
12,Mytilus,Control,7/17/19 4:13,15.01,0,0.18
12,Mytilus,Control,7/17/19 4:28,14.97,0,0.18
12,Mytilus,Control,7/17/19 4:43,14.97,0,0.18
12,Mytilus,Control,7/17/19 4:58,15.01,0,0.18
12,Mytilus,Control,7/17/19 5:13,14.93,0,0.18
12,Mytilus,Control,7/17/19 5:28,14.97,6,0.18
12,Mytilus,Control,7/17/19 5:43,14.97,46,0.18
12,Mytilus,Control,7/17/19 5:58,14.93,140,0.18
12,Mytilus,Control,7/17/19 6:13,14.97,332,0.18
12,Mytilus,Control,7/17/19 6:28,14.97,550,0.18
12,Mytilus,Control,7/17/19 6:43,15.01,917,0.18
12,Mytilus,Control,7/17/19 6:58,15.14,"1,567",0.18
12,Mytilus,Control,7/17/19 7:13,15.1,"1,000",0.18
12,Mytilus,Control,7/17/19 7:28,15.18,755,0.18
12,Mytilus,Control,7/17/19 7:43,15.18,751,0.18
12,Mytilus,Control,7/17/19 7:58,15.18,"1,063",0.18
12,Mytilus,Control,7/17/19 8:13,15.31,"1,697",0.18
12,Mytilus,Control,7/17/19 8:28,15.48,"2,202",0.18
12,Mytilus,Control,7/17/19 8:43,15.53,"2,374",0.18
12,Mytilus,Control,7/17/19 8:58,15.7,"2,042",0.18
12,Mytilus,Control,7/17/19 9:13,15.74,"2,913",0.18
12,Mytilus,Control,7/17/19 9:28,15.91,"3,624",0.18
12,Mytilus,Control,7/17/19 9:43,16.08,"3,156",0.18
12,Mytilus,Control,7/17/19 9:58,16.21,"3,780",0.18
12,Mytilus,Control,7/17/19 10:13,16.3,"4,581",0.18
12,Mytilus,Control,7/17/19 10:28,16.39,"4,291",0.18
12,Mytilus,Control,7/17/19 10:43,16.39,"4,969",0.18
12,Mytilus,Control,7/17/19 10:58,16.47,"3,071",0.18
12,Mytilus,Control,7/17/19 11:13,16.43,"2,618",0.18
12,Mytilus,Control,7/17/19 11:28,15.74,730,0.18
12,Mytilus,Control,7/17/19 11:43,14.45,750,0.18
12,Mytilus,Control,7/17/19 11:58,14.33,740,0.18
12,Mytilus,Control,7/17/19 12:13,14.37,"3,173",0.18
12,Mytilus,Control,7/17/19 12:28,14.5,"2,947",0.18
12,Mytilus,Control,7/17/19 12:43,14.58,"1,119",0.18
12,Mytilus,Control,7/17/19 12:58,14.67,"1,783",0.18
12,Mytilus,Control,7/17/19 13:13,14.71,15,0.18
12,Mytilus,Control,7/17/19 13:28,14.8,577,0.18
12,Mytilus,Control,7/17/19 13:43,14.93,"1,306",0.18
12,Mytilus,Control,7/17/19 13:58,15.01,"1,362",0.18
12,Mytilus,Control,7/17/19 14:13,15.14,104,0.18
12,Mytilus,Control,7/17/19 14:28,15.27,159,0.18
12,Mytilus,Control,7/17/19 14:43,15.4,"1,045",0.18
12,Mytilus,Control,7/17/19 14:58,15.53,394,0.18
12,Mytilus,Control,7/17/19 15:13,15.48,33,0.18
12,Mytilus,Control,7/17/19 15:28,15.53,72,0.18
12,Mytilus,Control,7/17/19 15:43,15.61,851,0.18
12,Mytilus,Control,7/17/19 15:58,15.66,672,0.18
12,Mytilus,Control,7/17/19 16:13,15.66,868,0.18
12,Mytilus,Control,7/17/19 16:28,15.57,744,0.18
12,Mytilus,Control,7/17/19 16:43,15.57,"1,096",0.18
12,Mytilus,Control,7/17/19 16:58,15.53,"1,695",0.18
12,Mytilus,Control,7/17/19 17:13,15.53,"1,020",0.18
12,Mytilus,Control,7/17/19 17:28,15.53,770,0.18
12,Mytilus,Control,7/17/19 17:43,15.53,626,0.18
12,Mytilus,Control,7/17/19 17:58,15.48,"1,224",0.18
12,Mytilus,Control,7/17/19 18:13,15.53,"1,214",0.18
12,Mytilus,Control,7/17/19 18:28,15.61,"1,686",0.18
12,Mytilus,Control,7/17/19 18:43,15.66,936,0.18
12,Mytilus,Control,7/17/19 18:58,15.78,"1,389",0.18
12,Mytilus,Control,7/17/19 19:13,15.78,981,0.18
12,Mytilus,Control,7/17/19 19:28,15.91,909,0.18
12,Mytilus,Control,7/17/19 19:43,15.91,539,0.18
12,Mytilus,Control,7/17/19 19:58,15.91,378,0.18
12,Mytilus,Control,7/17/19 20:13,15.83,139,0.18
12,Mytilus,Control,7/17/19 20:28,15.91,59,0.18
12,Mytilus,Control,7/17/19 20:43,15.87,46,0.18
12,Mytilus,Control,7/17/19 20:58,15.78,24,0.18
12,Mytilus,Control,7/17/19 21:13,15.83,2,0.18
12,Mytilus,Control,7/17/19 21:28,15.91,0,0.18
12,Mytilus,Control,7/17/19 21:43,16.04,0,0.18
12,Mytilus,Control,7/17/19 21:58,16.13,0,0.18
12,Mytilus,Control,7/17/19 22:13,16.13,0,0.18
12,Mytilus,Control,7/17/19 22:28,16.34,0,0.18
12,Mytilus,Control,7/17/19 22:43,16.51,0,0.18
12,Mytilus,Control,7/17/19 22:58,16.6,0,0.18
12,Mytilus,Control,7/17/19 23:13,16.77,0,0.18
12,Mytilus,Control,7/17/19 23:28,16.77,0,0.18
12,Mytilus,Control,7/17/19 23:43,16.77,0,0.18
12,Mytilus,Control,7/17/19 23:58,16.73,0,0.18
12,Mytilus,Control,7/18/19 0:13,16.73,0,0.18
12,Mytilus,Control,7/18/19 0:28,16.64,0,0.18
12,Mytilus,Control,7/18/19 0:43,16.47,0,0.18
12,Mytilus,Control,7/18/19 0:58,16.39,0,0.18
12,Mytilus,Control,7/18/19 1:13,16.26,0,0.18
12,Mytilus,Control,7/18/19 1:28,16.26,0,0.18
12,Mytilus,Control,7/18/19 1:43,16.21,0,0.18
12,Mytilus,Control,7/18/19 1:58,16.17,0,0.18
12,Mytilus,Control,7/18/19 2:13,16.17,0,0.18
12,Mytilus,Control,7/18/19 2:28,16.17,0,0.18
12,Mytilus,Control,7/18/19 2:43,16.13,0,0.18
12,Mytilus,Control,7/18/19 2:58,16.21,0,0.18
12,Mytilus,Control,7/18/19 3:13,16.13,0,0.18
12,Mytilus,Control,7/18/19 3:28,16.04,0,0.18
12,Mytilus,Control,7/18/19 3:43,16,0,0.18
12,Mytilus,Control,7/18/19 3:58,15.96,0,0.18
12,Mytilus,Control,7/18/19 4:13,15.91,0,0.18
12,Mytilus,Control,7/18/19 4:28,15.87,0,0.18
12,Mytilus,Control,7/18/19 4:43,15.87,0,0.18
12,Mytilus,Control,7/18/19 4:58,15.87,0,0.18
12,Mytilus,Control,7/18/19 5:13,15.78,0,0.18
12,Mytilus,Control,7/18/19 5:28,15.78,3,0.18
12,Mytilus,Control,7/18/19 5:43,15.74,25,0.18
12,Mytilus,Control,7/18/19 5:58,15.66,80,0.18
12,Mytilus,Control,7/18/19 6:13,15.61,172,0.18
12,Mytilus,Control,7/18/19 6:28,15.57,247,0.18
12,Mytilus,Control,7/18/19 6:43,15.57,458,0.18
12,Mytilus,Control,7/18/19 6:58,15.53,566,0.18
12,Mytilus,Control,7/18/19 7:13,15.48,795,0.18
12,Mytilus,Control,7/18/19 7:28,15.53,770,0.18
12,Mytilus,Control,7/18/19 7:43,15.61,"1,679",0.18
12,Mytilus,Control,7/18/19 7:58,15.91,"1,605",0.18
12,Mytilus,Control,7/18/19 8:13,16.08,"2,756",0.18
12,Mytilus,Control,7/18/19 8:28,16.3,"3,013",0.18
12,Mytilus,Control,7/18/19 8:43,16.6,"5,093",0.18
12,Mytilus,Control,7/18/19 8:58,16.99,"6,595",0.18
12,Mytilus,Control,7/18/19 9:13,17.24,"5,714",0.18
12,Mytilus,Control,7/18/19 9:28,17.46,"6,456",0.18
12,Mytilus,Control,7/18/19 9:43,17.93,"6,231",0.18
12,Mytilus,Control,7/18/19 9:58,17.84,"1,601",0.18
12,Mytilus,Control,7/18/19 10:13,18.62,"11,095",0.18
12,Mytilus,Control,7/18/19 10:28,19,"13,102",0.18
12,Mytilus,Control,7/18/19 10:43,19.39,"11,766",0.18
12,Mytilus,Control,7/18/19 10:58,19.95,"13,548",0.18
12,Mytilus,Control,7/18/19 11:13,20.2,"11,704",0.18
12,Mytilus,Control,7/18/19 11:28,19.9,"18,135",0.18
12,Mytilus,Control,7/18/19 11:43,17.46,"17,347",0.18
12,Mytilus,Control,7/18/19 11:58,15.66,"13,706",0.18
12,Mytilus,Control,7/18/19 12:13,15.06,"10,993",0.18
12,Mytilus,Control,7/18/19 12:28,14.8,"5,047",0.18
12,Mytilus,Control,7/18/19 12:43,14.75,"1,660",0.18
12,Mytilus,Control,7/18/19 12:58,14.58,291,0.18
12,Mytilus,Control,7/18/19 13:13,14.54,"1,246",0.18
12,Mytilus,Control,7/18/19 13:28,14.54,"6,420",0.18
12,Mytilus,Control,7/18/19 13:43,14.54,"2,646",0.18
12,Mytilus,Control,7/18/19 13:58,14.67,"8,084",0.18
12,Mytilus,Control,7/18/19 14:13,14.8,"1,169",0.18
12,Mytilus,Control,7/18/19 14:28,14.8,422,0.18
12,Mytilus,Control,7/18/19 14:43,14.75,"2,253",0.18
12,Mytilus,Control,7/18/19 14:58,14.88,"2,058",0.18
12,Mytilus,Control,7/18/19 15:13,15.06,"3,311",0.18
12,Mytilus,Control,7/18/19 15:28,15.27,"5,484",0.18
12,Mytilus,Control,7/18/19 15:43,15.14,"3,942",0.18
12,Mytilus,Control,7/18/19 15:58,14.97,"2,982",0.18
12,Mytilus,Control,7/18/19 16:13,15.01,"4,767",0.18
12,Mytilus,Control,7/18/19 16:28,15.14,"1,564",0.18
12,Mytilus,Control,7/18/19 16:43,15.27,"2,949",0.18
12,Mytilus,Control,7/18/19 16:58,15.18,"4,234",0.18
12,Mytilus,Control,7/18/19 17:13,15.23,"2,926",0.18
12,Mytilus,Control,7/18/19 17:28,15.18,"2,344",0.18
12,Mytilus,Control,7/18/19 17:43,15.4,"2,589",0.18
12,Mytilus,Control,7/18/19 17:58,15.53,"1,576",0.18
12,Mytilus,Control,7/18/19 18:13,15.61,"1,466",0.18
12,Mytilus,Control,7/18/19 18:28,15.57,582,0.18
12,Mytilus,Control,7/18/19 18:43,15.44,212,0.18
12,Mytilus,Control,7/18/19 18:58,15.4,551,0.18
12,Mytilus,Control,7/18/19 19:13,15.36,571,0.18
12,Mytilus,Control,7/18/19 19:28,15.31,492,0.18
12,Mytilus,Control,7/18/19 19:43,15.31,376,0.18
12,Mytilus,Control,7/18/19 19:58,15.23,246,0.18
12,Mytilus,Control,7/18/19 20:13,15.1,177,0.18
12,Mytilus,Control,7/18/19 20:28,14.97,199,0.18
12,Mytilus,Control,7/18/19 20:43,14.84,80,0.18
12,Mytilus,Control,7/18/19 20:58,14.54,40,0.18
12,Mytilus,Control,7/18/19 21:13,14.28,5,0.18
12,Mytilus,Control,7/18/19 21:28,14.2,0,0.18
12,Mytilus,Control,7/18/19 21:43,13.94,0,0.18
12,Mytilus,Control,7/18/19 21:58,13.64,0,0.18
12,Mytilus,Control,7/18/19 22:13,13.38,0,0.18
12,Mytilus,Control,7/18/19 22:28,13.34,0,0.18
12,Mytilus,Control,7/18/19 22:43,13.12,0,0.18
12,Mytilus,Control,7/18/19 22:58,12.74,0,0.18
12,Mytilus,Control,7/18/19 23:13,12.78,0,0.18
12,Mytilus,Control,7/18/19 23:28,12.82,0,0.18
12,Mytilus,Control,7/18/19 23:43,12.7,0,0.18
12,Mytilus,Control,7/18/19 23:58,12.65,0,0.18
12,Mytilus,Control,7/19/19 0:13,12.48,0,0.18
12,Mytilus,Control,7/19/19 0:28,12.44,0,0.18
12,Mytilus,Control,7/19/19 0:43,12.48,0,0.18
12,Mytilus,Control,7/19/19 0:58,12.57,0,0.18
12,Mytilus,Control,7/19/19 1:13,12.48,0,0.18
12,Mytilus,Control,7/19/19 1:28,12.4,0,0.18
12,Mytilus,Control,7/19/19 1:43,12.52,0,0.18
12,Mytilus,Control,7/19/19 1:58,12.65,0,0.18
12,Mytilus,Control,7/19/19 2:13,12.61,0,0.18
12,Mytilus,Control,7/19/19 2:28,12.61,0,0.18
12,Mytilus,Control,7/19/19 2:43,12.52,0,0.18
12,Mytilus,Control,7/19/19 2:58,12.61,0,0.18
12,Mytilus,Control,7/19/19 3:13,12.44,0,0.18
12,Mytilus,Control,7/19/19 3:28,12.35,0,0.18
12,Mytilus,Control,7/19/19 3:43,12.4,0,0.18
12,Mytilus,Control,7/19/19 3:58,12.44,0,0.18
12,Mytilus,Control,7/19/19 4:13,12.48,0,0.18
12,Mytilus,Control,7/19/19 4:28,12.44,0,0.18
12,Mytilus,Control,7/19/19 4:43,12.35,0,0.18
12,Mytilus,Control,7/19/19 4:58,12.4,0,0.18
12,Mytilus,Control,7/19/19 5:13,12.44,0,0.18
12,Mytilus,Control,7/19/19 5:28,12.44,3,0.18
12,Mytilus,Control,7/19/19 5:43,12.44,22,0.18
12,Mytilus,Control,7/19/19 5:58,12.35,78,0.18
12,Mytilus,Control,7/19/19 6:13,12.31,131,0.18
12,Mytilus,Control,7/19/19 6:28,12.31,194,0.18
12,Mytilus,Control,7/19/19 6:43,12.27,228,0.18
12,Mytilus,Control,7/19/19 6:58,12.27,293,0.18
12,Mytilus,Control,7/19/19 7:13,12.27,378,0.18
12,Mytilus,Control,7/19/19 7:28,12.31,404,0.18
12,Mytilus,Control,7/19/19 7:43,12.4,492,0.18
12,Mytilus,Control,7/19/19 7:58,12.61,730,0.18
12,Mytilus,Control,7/19/19 8:13,12.91,"1,030",0.18
12,Mytilus,Control,7/19/19 8:28,13.21,"1,215",0.18
12,Mytilus,Control,7/19/19 8:43,13.38,"1,330",0.18
12,Mytilus,Control,7/19/19 8:58,13.68,789,0.18
12,Mytilus,Control,7/19/19 9:13,13.9,"1,790",0.18
12,Mytilus,Control,7/19/19 9:28,14.37,"1,907",0.18
12,Mytilus,Control,7/19/19 9:43,14.58,"1,667",0.18
12,Mytilus,Control,7/19/19 9:58,14.88,"1,868",0.18
12,Mytilus,Control,7/19/19 10:13,15.4,"3,584",0.18
12,Mytilus,Control,7/19/19 10:28,16,"9,390",0.18
12,Mytilus,Control,7/19/19 10:43,16.51,"8,653",0.18
12,Mytilus,Control,7/19/19 10:58,16.99,"10,007",0.18
12,Mytilus,Control,7/19/19 11:13,17.5,"8,248",0.18
12,Mytilus,Control,7/19/19 11:28,17.8,"5,061",0.18
12,Mytilus,Control,7/19/19 11:43,18.23,"5,606",0.18
12,Mytilus,Control,7/19/19 11:58,18.32,984,0.18
12,Mytilus,Control,7/19/19 12:13,16.39,674,0.18
12,Mytilus,Control,7/19/19 12:28,12.4,480,0.18
12,Mytilus,Control,7/19/19 12:43,12.18,"1,811",0.18
12,Mytilus,Control,7/19/19 12:58,12.01,909,0.18
12,Mytilus,Control,7/19/19 13:13,11.75,"1,708",0.18
12,Mytilus,Control,7/19/19 13:28,11.67,"7,885",0.18
12,Mytilus,Control,7/19/19 13:43,11.58,"10,099",0.18
12,Mytilus,Control,7/19/19 13:58,11.79,"5,036",0.18
12,Mytilus,Control,7/19/19 14:13,11.84,"5,926",0.18
12,Mytilus,Control,7/19/19 14:28,11.97,"3,782",0.18
12,Mytilus,Control,7/19/19 14:43,12.22,"2,806",0.18
12,Mytilus,Control,7/19/19 14:58,12.35,"5,011",0.18
12,Mytilus,Control,7/19/19 15:13,12.22,"6,505",0.18
12,Mytilus,Control,7/19/19 15:28,12.4,"7,729",0.18
12,Mytilus,Control,7/19/19 15:43,12.44,984,0.18
12,Mytilus,Control,7/19/19 15:58,12.65,"4,611",0.18
12,Mytilus,Control,7/19/19 16:13,12.78,"3,886",0.18
12,Mytilus,Control,7/19/19 16:28,12.74,"2,042",0.18
12,Mytilus,Control,7/19/19 16:43,12.82,"1,998",0.18
12,Mytilus,Control,7/19/19 16:58,12.95,"1,567",0.18
12,Mytilus,Control,7/19/19 17:13,13,"8,909",0.18
12,Mytilus,Control,7/19/19 17:28,13,"2,032",0.18
12,Mytilus,Control,7/19/19 17:43,13.12,"5,412",0.18
12,Mytilus,Control,7/19/19 17:58,13.17,"3,551",0.18
12,Mytilus,Control,7/19/19 18:13,13.3,"1,860",0.18
12,Mytilus,Control,7/19/19 18:28,13.3,"1,760",0.18
12,Mytilus,Control,7/19/19 18:43,13.3,"1,475",0.18
12,Mytilus,Control,7/19/19 18:58,13.38,"1,507",0.18
12,Mytilus,Control,7/19/19 19:13,13.38,"1,273",0.18
12,Mytilus,Control,7/19/19 19:28,13.43,"1,065",0.18
12,Mytilus,Control,7/19/19 19:43,13.43,898,0.18
12,Mytilus,Control,7/19/19 19:58,13.43,854,0.18
12,Mytilus,Control,7/19/19 20:13,13.43,677,0.18
12,Mytilus,Control,7/19/19 20:28,13.43,473,0.18
12,Mytilus,Control,7/19/19 20:43,13.38,235,0.18
12,Mytilus,Control,7/19/19 20:58,13.38,73,0.18
12,Mytilus,Control,7/19/19 21:13,13.3,11,0.18
12,Mytilus,Control,7/19/19 21:28,13.34,0,0.18
12,Mytilus,Control,7/19/19 21:43,13.25,0,0.18
12,Mytilus,Control,7/19/19 21:58,13.17,0,0.18
12,Mytilus,Control,7/19/19 22:13,13,0,0.18
12,Mytilus,Control,7/19/19 22:28,12.87,0,0.18
12,Mytilus,Control,7/19/19 22:43,12.44,0,0.18
12,Mytilus,Control,7/19/19 22:58,11.97,0,0.18
12,Mytilus,Control,7/19/19 23:13,11.75,0,0.18
12,Mytilus,Control,7/19/19 23:28,11.67,0,0.18
12,Mytilus,Control,7/19/19 23:43,11.28,0,0.18
12,Mytilus,Control,7/19/19 23:58,10.77,0,0.18
12,Mytilus,Control,7/20/19 0:13,10.38,0,0.18
12,Mytilus,Control,7/20/19 0:28,10.04,0,0.18
12,Mytilus,Control,7/20/19 0:43,9.91,0,0.18
12,Mytilus,Control,7/20/19 0:58,9.82,0,0.18
12,Mytilus,Control,7/20/19 1:13,9.86,0,0.18
12,Mytilus,Control,7/20/19 1:28,9.78,0,0.18
12,Mytilus,Control,7/20/19 1:43,9.82,0,0.18
12,Mytilus,Control,7/20/19 1:58,9.74,0,0.18
12,Mytilus,Control,7/20/19 2:13,9.65,0,0.18
12,Mytilus,Control,7/20/19 2:28,9.52,0,0.18
12,Mytilus,Control,7/20/19 2:43,9.48,0,0.18
12,Mytilus,Control,7/20/19 2:58,9.52,0,0.18
12,Mytilus,Control,7/20/19 3:13,9.52,0,0.18
12,Mytilus,Control,7/20/19 3:28,9.52,0,0.18
12,Mytilus,Control,7/20/19 3:43,9.52,0,0.18
12,Mytilus,Control,7/20/19 3:58,9.52,0,0.18
12,Mytilus,Control,7/20/19 4:13,9.48,0,0.18
12,Mytilus,Control,7/20/19 4:28,9.39,0,0.18
12,Mytilus,Control,7/20/19 4:43,9.48,0,0.18
12,Mytilus,Control,7/20/19 4:58,9.52,0,0.18
12,Mytilus,Control,7/20/19 5:13,9.56,0,0.18
12,Mytilus,Control,7/20/19 5:28,9.61,2,0.18
12,Mytilus,Control,7/20/19 5:43,9.74,73,0.18
12,Mytilus,Control,7/20/19 5:58,9.74,281,0.18
12,Mytilus,Control,7/20/19 6:13,9.86,576,0.18
12,Mytilus,Control,7/20/19 6:28,9.91,850,0.18
12,Mytilus,Control,7/20/19 6:43,9.99,"1,076",0.18
12,Mytilus,Control,7/20/19 6:58,10.04,"1,280",0.18
12,Mytilus,Control,7/20/19 7:13,10.04,"1,457",0.18
12,Mytilus,Control,7/20/19 7:28,10.08,"3,412",0.18
12,Mytilus,Control,7/20/19 7:43,10.34,"5,742",0.18
12,Mytilus,Control,7/20/19 7:58,10.59,"7,972",0.18
12,Mytilus,Control,7/20/19 8:13,10.94,"9,979",0.18
12,Mytilus,Control,7/20/19 8:28,11.28,"12,733",0.18
12,Mytilus,Control,7/20/19 8:43,11.58,"15,181",0.18
12,Mytilus,Control,7/20/19 8:58,11.97,"17,654",0.18
12,Mytilus,Control,7/20/19 9:13,12.35,"19,676",0.18
12,Mytilus,Control,7/20/19 9:28,13.08,"20,521",0.18
12,Mytilus,Control,7/20/19 9:43,13.51,"24,709",0.18
12,Mytilus,Control,7/20/19 9:58,14.2,"25,805",0.18
12,Mytilus,Control,7/20/19 10:13,14.41,"30,454",0.18
12,Mytilus,Control,7/20/19 10:28,14.75,"31,201",0.18
12,Mytilus,Control,7/20/19 10:43,15.36,"33,731",0.18
12,Mytilus,Control,7/20/19 10:58,15.66,"32,328",0.18
12,Mytilus,Control,7/20/19 11:13,16.3,"39,864",0.18
12,Mytilus,Control,7/20/19 11:28,16.73,"38,328",0.18
12,Mytilus,Control,7/20/19 11:43,17.33,"40,315",0.18
12,Mytilus,Control,7/20/19 11:58,17.63,"41,021",0.18
12,Mytilus,Control,7/20/19 12:13,18.02,"44,155",0.18
12,Mytilus,Control,7/20/19 12:28,18.83,"44,667",0.18
12,Mytilus,Control,7/20/19 12:43,19.17,"43,889",0.18
12,Mytilus,Control,7/20/19 12:58,14.84,"32,973",0.18
12,Mytilus,Control,7/20/19 13:13,12.18,"41,124",0.18
12,Mytilus,Control,7/20/19 13:28,11.49,"28,785",0.18
12,Mytilus,Control,7/20/19 13:43,11.24,"26,542",0.18
12,Mytilus,Control,7/20/19 13:58,10.81,"14,423",0.18
12,Mytilus,Control,7/20/19 14:13,10.72,"20,490",0.18
12,Mytilus,Control,7/20/19 14:28,10.55,"12,534",0.18
12,Mytilus,Control,7/20/19 14:43,10.38,"8,986",0.18
12,Mytilus,Control,7/20/19 14:58,10.46,"15,252",0.18
12,Mytilus,Control,7/20/19 15:13,10.77,"5,844",0.18
12,Mytilus,Control,7/20/19 15:28,10.85,"6,490",0.18
12,Mytilus,Control,7/20/19 15:43,10.98,"11,197",0.18
12,Mytilus,Control,7/20/19 15:58,11.07,"10,286",0.18
12,Mytilus,Control,7/20/19 16:13,11.15,"3,308",0.18
12,Mytilus,Control,7/20/19 16:28,11.24,"8,973",0.18
12,Mytilus,Control,7/20/19 16:43,11.24,"7,268",0.18
12,Mytilus,Control,7/20/19 16:58,11.24,"3,270",0.18
12,Mytilus,Control,7/20/19 17:13,11.24,"5,788",0.18
12,Mytilus,Control,7/20/19 17:28,11.24,"5,309",0.18
12,Mytilus,Control,7/20/19 17:43,11.24,"4,170",0.18
12,Mytilus,Control,7/20/19 17:58,11.41,"4,585",0.18
12,Mytilus,Control,7/20/19 18:13,11.37,"2,136",0.18
12,Mytilus,Control,7/20/19 18:28,11.41,"1,313",0.18
12,Mytilus,Control,7/20/19 18:43,11.45,"1,238",0.18
12,Mytilus,Control,7/20/19 18:58,11.41,"1,200",0.18
12,Mytilus,Control,7/20/19 19:13,11.49,"1,430",0.18
12,Mytilus,Control,7/20/19 19:28,11.62,"1,146",0.18
12,Mytilus,Control,7/20/19 19:43,11.75,929,0.18
12,Mytilus,Control,7/20/19 19:58,11.84,765,0.18
12,Mytilus,Control,7/20/19 20:13,12.01,691,0.18
12,Mytilus,Control,7/20/19 20:28,12.05,490,0.18
12,Mytilus,Control,7/20/19 20:43,12.14,242,0.18
12,Mytilus,Control,7/20/19 20:58,12.22,84,0.18
12,Mytilus,Control,7/20/19 21:13,12.27,10,0.18
12,Mytilus,Control,7/20/19 21:28,12.31,0,0.18
12,Mytilus,Control,7/20/19 21:43,12.35,0,0.18
12,Mytilus,Control,7/20/19 21:58,12.44,0,0.18
12,Mytilus,Control,7/20/19 22:13,12.52,0,0.18
12,Mytilus,Control,7/20/19 22:28,12.52,0,0.18
12,Mytilus,Control,7/20/19 22:43,12.61,0,0.18
12,Mytilus,Control,7/20/19 22:58,12.74,0,0.18
12,Mytilus,Control,7/20/19 23:13,12.7,0,0.18
12,Mytilus,Control,7/20/19 23:28,11.88,0,0.18
12,Mytilus,Control,7/20/19 23:43,11.02,0,0.18
12,Mytilus,Control,7/20/19 23:58,10.59,0,0.18
12,Mytilus,Control,7/21/19 0:13,10.42,0,0.18
12,Mytilus,Control,7/21/19 0:28,10.38,0,0.18
12,Mytilus,Control,7/21/19 0:43,10.16,0,0.18
12,Mytilus,Control,7/21/19 0:58,10.12,0,0.18
12,Mytilus,Control,7/21/19 1:13,10.04,0,0.18
12,Mytilus,Control,7/21/19 1:28,9.91,0,0.18
12,Mytilus,Control,7/21/19 1:43,9.91,0,0.18
12,Mytilus,Control,7/21/19 1:58,9.78,0,0.18
12,Mytilus,Control,7/21/19 2:13,9.82,0,0.18
12,Mytilus,Control,7/21/19 2:28,9.86,0,0.18
12,Mytilus,Control,7/21/19 2:43,9.95,0,0.18
12,Mytilus,Control,7/21/19 2:58,9.95,0,0.18
12,Mytilus,Control,7/21/19 3:13,9.95,0,0.18
12,Mytilus,Control,7/21/19 3:28,9.91,0,0.18
12,Mytilus,Control,7/21/19 3:43,9.95,0,0.18
12,Mytilus,Control,7/21/19 3:58,9.99,0,0.18
12,Mytilus,Control,7/21/19 4:13,9.99,0,0.18
12,Mytilus,Control,7/21/19 4:28,10.04,0,0.18
12,Mytilus,Control,7/21/19 4:43,10.04,0,0.18
12,Mytilus,Control,7/21/19 4:58,9.99,0,0.18
12,Mytilus,Control,7/21/19 5:13,9.99,0,0.18
12,Mytilus,Control,7/21/19 5:28,10.04,1,0.18
12,Mytilus,Control,7/21/19 5:43,10.04,21,0.18
12,Mytilus,Control,7/21/19 5:58,10.08,110,0.18
12,Mytilus,Control,7/21/19 6:13,10.12,340,0.18
12,Mytilus,Control,7/21/19 6:28,10.16,555,0.18
12,Mytilus,Control,7/21/19 6:43,10.25,763,0.18
12,Mytilus,Control,7/21/19 6:58,10.38,"1,150",0.18
12,Mytilus,Control,7/21/19 7:13,10.51,"1,464",0.18
12,Mytilus,Control,7/21/19 7:28,10.64,"2,260",0.18
12,Mytilus,Control,7/21/19 7:43,10.72,"2,757",0.18
12,Mytilus,Control,7/21/19 7:58,10.94,"3,517",0.18
12,Mytilus,Control,7/21/19 8:13,11.02,"4,280",0.18
12,Mytilus,Control,7/21/19 8:28,11.28,"5,535",0.18
12,Mytilus,Control,7/21/19 8:43,11.49,"5,965",0.18
12,Mytilus,Control,7/21/19 8:58,11.75,"7,729",0.18
12,Mytilus,Control,7/21/19 9:13,12.01,"8,220",0.18
12,Mytilus,Control,7/21/19 9:28,12.22,"8,376",0.18
12,Mytilus,Control,7/21/19 9:43,12.65,"12,421",0.18
12,Mytilus,Control,7/21/19 9:58,13.25,"30,648",0.18
12,Mytilus,Control,7/21/19 10:13,13.51,"14,275",0.18
12,Mytilus,Control,7/21/19 10:28,13.6,"9,354",0.18
12,Mytilus,Control,7/21/19 10:43,14.45,"35,389",0.18
12,Mytilus,Control,7/21/19 10:58,15.06,"30,945",0.18
12,Mytilus,Control,7/21/19 11:13,15.44,"32,328",0.18
12,Mytilus,Control,7/21/19 11:28,15.78,"33,782",0.18
12,Mytilus,Control,7/21/19 11:43,16.39,"35,615",0.18
12,Mytilus,Control,7/21/19 11:58,16.81,"30,126",0.18
12,Mytilus,Control,7/21/19 12:13,17.37,"38,410",0.18
12,Mytilus,Control,7/21/19 12:28,17.93,"38,113",0.18
12,Mytilus,Control,7/21/19 12:43,18.36,"39,516",0.18
12,Mytilus,Control,7/21/19 12:58,18.92,"40,397",0.18
12,Mytilus,Control,7/21/19 13:13,19.43,"39,700",0.18
12,Mytilus,Control,7/21/19 13:28,19.99,"37,970",0.18
12,Mytilus,Control,7/21/19 13:43,15.91,"11,269",0.18
12,Mytilus,Control,7/21/19 13:58,13.55,"26,153",0.18
12,Mytilus,Control,7/21/19 14:13,13.21,"12,826",0.18
12,Mytilus,Control,7/21/19 14:28,13.17,"13,491",0.18
12,Mytilus,Control,7/21/19 14:43,12.95,"11,382",0.18
