PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
21,Phyllospadix,Removal,7/17/19 18:08,15.57,"4,992",0.115
21,Phyllospadix,Removal,7/17/19 18:23,15.61,"5,016",0.115
21,Phyllospadix,Removal,7/17/19 18:38,15.7,"3,695",0.115
21,Phyllospadix,Removal,7/17/19 18:53,15.74,"4,056",0.115
21,Phyllospadix,Removal,7/17/19 19:08,16,"3,895",0.115
21,Phyllospadix,Removal,7/17/19 19:23,15.96,"3,551",0.115
21,Phyllospadix,Removal,7/17/19 19:38,15.87,"2,344",0.115
21,Phyllospadix,Removal,7/17/19 19:53,15.53,803,0.115
21,Phyllospadix,Removal,7/17/19 20:08,15.44,940,0.115
21,Phyllospadix,Removal,7/17/19 20:23,15.57,724,0.115
21,Phyllospadix,Removal,7/17/19 20:38,15.78,288,0.115
21,Phyllospadix,Removal,7/17/19 20:53,15.87,107,0.115
21,Phyllospadix,Removal,7/17/19 21:08,15.91,17,0.115
21,Phyllospadix,Removal,7/17/19 21:23,15.83,1,0.115
21,Phyllospadix,Removal,7/17/19 21:38,16.04,0,0.115
21,Phyllospadix,Removal,7/17/19 21:53,16.13,0,0.115
21,Phyllospadix,Removal,7/17/19 22:08,16.13,0,0.115
21,Phyllospadix,Removal,7/17/19 22:23,16.26,0,0.115
21,Phyllospadix,Removal,7/17/19 22:38,16.34,0,0.115
21,Phyllospadix,Removal,7/17/19 22:53,16.43,0,0.115
21,Phyllospadix,Removal,7/17/19 23:08,16.47,0,0.115
21,Phyllospadix,Removal,7/17/19 23:23,16.6,0,0.115
21,Phyllospadix,Removal,7/17/19 23:38,16.64,0,0.115
21,Phyllospadix,Removal,7/17/19 23:53,16.64,0,0.115
21,Phyllospadix,Removal,7/18/19 0:08,16.6,0,0.115
21,Phyllospadix,Removal,7/18/19 0:23,16.13,0,0.115
21,Phyllospadix,Removal,7/18/19 0:38,16.13,0,0.115
21,Phyllospadix,Removal,7/18/19 0:53,15.96,0,0.115
21,Phyllospadix,Removal,7/18/19 1:08,15.96,0,0.115
21,Phyllospadix,Removal,7/18/19 1:23,16,0,0.115
21,Phyllospadix,Removal,7/18/19 1:38,16,0,0.115
21,Phyllospadix,Removal,7/18/19 1:53,16.04,0,0.115
21,Phyllospadix,Removal,7/18/19 2:08,16.13,0,0.115
21,Phyllospadix,Removal,7/18/19 2:23,16.13,0,0.115
21,Phyllospadix,Removal,7/18/19 2:38,16.13,0,0.115
21,Phyllospadix,Removal,7/18/19 2:53,16.08,0,0.115
21,Phyllospadix,Removal,7/18/19 3:08,16.08,0,0.115
21,Phyllospadix,Removal,7/18/19 3:23,16,0,0.115
21,Phyllospadix,Removal,7/18/19 3:38,16,0,0.115
21,Phyllospadix,Removal,7/18/19 3:53,16,0,0.115
21,Phyllospadix,Removal,7/18/19 4:08,16,0,0.115
21,Phyllospadix,Removal,7/18/19 4:23,15.96,0,0.115
21,Phyllospadix,Removal,7/18/19 4:38,15.96,0,0.115
21,Phyllospadix,Removal,7/18/19 4:53,15.91,0,0.115
21,Phyllospadix,Removal,7/18/19 5:08,15.91,1,0.115
21,Phyllospadix,Removal,7/18/19 5:23,15.74,13,0.115
21,Phyllospadix,Removal,7/18/19 5:38,15.57,100,0.115
21,Phyllospadix,Removal,7/18/19 5:53,15.48,444,0.115
21,Phyllospadix,Removal,7/18/19 6:08,15.36,"1,016",0.115
21,Phyllospadix,Removal,7/18/19 6:23,15.31,"1,876",0.115
21,Phyllospadix,Removal,7/18/19 6:38,15.36,"2,948",0.115
21,Phyllospadix,Removal,7/18/19 6:53,15.36,"3,859",0.115
21,Phyllospadix,Removal,7/18/19 7:08,15.44,"5,834",0.115
21,Phyllospadix,Removal,7/18/19 7:23,15.4,"4,980",0.115
21,Phyllospadix,Removal,7/18/19 7:38,16.08,"12,416",0.115
21,Phyllospadix,Removal,7/18/19 7:53,16.6,"11,397",0.115
21,Phyllospadix,Removal,7/18/19 8:08,17.11,"24,515",0.115
21,Phyllospadix,Removal,7/18/19 8:23,17.8,"19,973",0.115
21,Phyllospadix,Removal,7/18/19 8:38,18.74,"26,604",0.115
21,Phyllospadix,Removal,7/18/19 8:53,19.73,"32,266",0.115
21,Phyllospadix,Removal,7/18/19 9:08,19.95,"31,949",0.115
21,Phyllospadix,Removal,7/18/19 9:23,19.99,"17,398",0.115
21,Phyllospadix,Removal,7/18/19 9:38,21.32,"29,245",0.115
21,Phyllospadix,Removal,7/18/19 9:53,21.15,"14,136",0.115
21,Phyllospadix,Removal,7/18/19 10:08,22.35,"44,851",0.115
21,Phyllospadix,Removal,7/18/19 10:23,23.34,"47,493",0.115
21,Phyllospadix,Removal,7/18/19 10:38,24.15,"49,992",0.115
21,Phyllospadix,Removal,7/18/19 10:53,24.92,"53,289",0.115
21,Phyllospadix,Removal,7/18/19 11:08,25.09,"19,866",0.115
21,Phyllospadix,Removal,7/18/19 11:23,25.14,"26,255",0.115
21,Phyllospadix,Removal,7/18/19 11:38,17.24,"58,819",0.115
21,Phyllospadix,Removal,7/18/19 11:53,16.08,"102,400",0.115
21,Phyllospadix,Removal,7/18/19 12:08,15.87,"56,730",0.115
21,Phyllospadix,Removal,7/18/19 12:23,15.61,"43,725",0.115
21,Phyllospadix,Removal,7/18/19 12:38,15.48,"50,463",0.115
21,Phyllospadix,Removal,7/18/19 12:53,15.36,"40,049",0.115
21,Phyllospadix,Removal,7/18/19 13:08,15.44,"25,723",0.115
21,Phyllospadix,Removal,7/18/19 13:23,15.27,"47,084",0.115
21,Phyllospadix,Removal,7/18/19 13:38,15.4,"32,379",0.115
21,Phyllospadix,Removal,7/18/19 13:53,15.23,"38,328",0.115
21,Phyllospadix,Removal,7/18/19 14:08,15.48,"20,972",0.115
21,Phyllospadix,Removal,7/18/19 14:23,15.48,"29,819",0.115
21,Phyllospadix,Removal,7/18/19 14:38,15.44,"2,074",0.115
21,Phyllospadix,Removal,7/18/19 14:53,15.66,"16,865",0.115
21,Phyllospadix,Removal,7/18/19 15:08,15.61,"27,976",0.115
21,Phyllospadix,Removal,7/18/19 15:23,15.74,"23,132",0.115
21,Phyllospadix,Removal,7/18/19 15:38,15.74,"27,341",0.115
21,Phyllospadix,Removal,7/18/19 15:53,15.61,"22,211",0.115
21,Phyllospadix,Removal,7/18/19 16:08,15.74,"25,846",0.115
21,Phyllospadix,Removal,7/18/19 16:23,15.87,"24,801",0.115
21,Phyllospadix,Removal,7/18/19 16:38,15.96,"19,308",0.115
21,Phyllospadix,Removal,7/18/19 16:53,15.83,"3,599",0.115
21,Phyllospadix,Removal,7/18/19 17:08,16.04,"19,789",0.115
21,Phyllospadix,Removal,7/18/19 17:23,16.04,"27,668",0.115
21,Phyllospadix,Removal,7/18/19 17:38,16.21,"24,361",0.115
21,Phyllospadix,Removal,7/18/19 17:53,16.21,"22,764",0.115
21,Phyllospadix,Removal,7/18/19 18:08,16.34,"18,458",0.115
21,Phyllospadix,Removal,7/18/19 18:23,16.26,"19,569",0.115
21,Phyllospadix,Removal,7/18/19 18:38,16.3,"17,930",0.115
21,Phyllospadix,Removal,7/18/19 18:53,16.13,"10,916",0.115
21,Phyllospadix,Removal,7/18/19 19:08,16.17,"13,194",0.115
21,Phyllospadix,Removal,7/18/19 19:23,16.04,"10,255",0.115
21,Phyllospadix,Removal,7/18/19 19:38,15.87,"4,927",0.115
21,Phyllospadix,Removal,7/18/19 19:53,15.7,"3,601",0.115
21,Phyllospadix,Removal,7/18/19 20:08,15.44,"2,776",0.115
21,Phyllospadix,Removal,7/18/19 20:23,15.18,"1,690",0.115
21,Phyllospadix,Removal,7/18/19 20:38,14.8,908,0.115
21,Phyllospadix,Removal,7/18/19 20:53,14.54,235,0.115
21,Phyllospadix,Removal,7/18/19 21:08,14.28,67,0.115
21,Phyllospadix,Removal,7/18/19 21:23,14.28,5,0.115
21,Phyllospadix,Removal,7/18/19 21:38,14.03,0,0.115
21,Phyllospadix,Removal,7/18/19 21:53,13.73,0,0.115
21,Phyllospadix,Removal,7/18/19 22:08,13.55,0,0.115
21,Phyllospadix,Removal,7/18/19 22:23,13.6,0,0.115
21,Phyllospadix,Removal,7/18/19 22:38,13.12,0,0.115
21,Phyllospadix,Removal,7/18/19 22:53,13,0,0.115
21,Phyllospadix,Removal,7/18/19 23:08,13.25,0,0.115
21,Phyllospadix,Removal,7/18/19 23:23,13.12,0,0.115
21,Phyllospadix,Removal,7/18/19 23:38,12.82,0,0.115
21,Phyllospadix,Removal,7/18/19 23:53,12.91,0,0.115
21,Phyllospadix,Removal,7/19/19 0:08,12.7,0,0.115
21,Phyllospadix,Removal,7/19/19 0:23,12.65,0,0.115
21,Phyllospadix,Removal,7/19/19 0:38,12.61,0,0.115
21,Phyllospadix,Removal,7/19/19 0:53,12.87,0,0.115
21,Phyllospadix,Removal,7/19/19 1:08,12.65,0,0.115
21,Phyllospadix,Removal,7/19/19 1:23,12.78,0,0.115
21,Phyllospadix,Removal,7/19/19 1:38,12.95,0,0.115
21,Phyllospadix,Removal,7/19/19 1:53,12.78,0,0.115
21,Phyllospadix,Removal,7/19/19 2:08,12.87,0,0.115
21,Phyllospadix,Removal,7/19/19 2:23,12.78,0,0.115
21,Phyllospadix,Removal,7/19/19 2:38,12.82,0,0.115
21,Phyllospadix,Removal,7/19/19 2:53,12.7,0,0.115
21,Phyllospadix,Removal,7/19/19 3:08,12.65,0,0.115
21,Phyllospadix,Removal,7/19/19 3:23,12.52,0,0.115
21,Phyllospadix,Removal,7/19/19 3:38,12.61,0,0.115
21,Phyllospadix,Removal,7/19/19 3:53,12.7,0,0.115
21,Phyllospadix,Removal,7/19/19 4:08,12.7,0,0.115
21,Phyllospadix,Removal,7/19/19 4:23,12.48,0,0.115
21,Phyllospadix,Removal,7/19/19 4:38,12.52,0,0.115
21,Phyllospadix,Removal,7/19/19 4:53,12.61,0,0.115
21,Phyllospadix,Removal,7/19/19 5:08,12.65,0,0.115
21,Phyllospadix,Removal,7/19/19 5:23,12.7,10,0.115
21,Phyllospadix,Removal,7/19/19 5:38,12.52,108,0.115
21,Phyllospadix,Removal,7/19/19 5:53,12.44,497,0.115
21,Phyllospadix,Removal,7/19/19 6:08,12.4,"1,196",0.115
21,Phyllospadix,Removal,7/19/19 6:23,12.31,"1,956",0.115
21,Phyllospadix,Removal,7/19/19 6:38,12.31,"2,633",0.115
21,Phyllospadix,Removal,7/19/19 6:53,12.31,"3,197",0.115
21,Phyllospadix,Removal,7/19/19 7:08,12.27,"3,712",0.115
21,Phyllospadix,Removal,7/19/19 7:23,12.27,"4,292",0.115
21,Phyllospadix,Removal,7/19/19 7:38,13,"12,826",0.115
21,Phyllospadix,Removal,7/19/19 7:53,13.6,"15,754",0.115
21,Phyllospadix,Removal,7/19/19 8:08,14.24,"19,011",0.115
21,Phyllospadix,Removal,7/19/19 8:23,14.93,"22,426",0.115
21,Phyllospadix,Removal,7/19/19 8:38,15.7,"25,825",0.115
21,Phyllospadix,Removal,7/19/19 8:53,16.6,"29,522",0.115
21,Phyllospadix,Removal,7/19/19 9:08,17.54,"32,717",0.115
21,Phyllospadix,Removal,7/19/19 9:23,18.44,"36,475",0.115
21,Phyllospadix,Removal,7/19/19 9:38,19.3,"39,352",0.115
21,Phyllospadix,Removal,7/19/19 9:53,19.95,"43,930",0.115
21,Phyllospadix,Removal,7/19/19 10:08,21.02,"46,694",0.115
21,Phyllospadix,Removal,7/19/19 10:23,21.83,"51,077",0.115
21,Phyllospadix,Removal,7/19/19 10:38,22.69,"52,961",0.115
21,Phyllospadix,Removal,7/19/19 10:53,23.42,"56,197",0.115
21,Phyllospadix,Removal,7/19/19 11:08,24.19,"59,126",0.115
21,Phyllospadix,Removal,7/19/19 11:23,24.88,"61,276",0.115
21,Phyllospadix,Removal,7/19/19 11:38,25.48,"63,529",0.115
21,Phyllospadix,Removal,7/19/19 11:53,25.99,"64,860",0.115
21,Phyllospadix,Removal,7/19/19 12:08,18.79,"60,498",0.115
21,Phyllospadix,Removal,7/19/19 12:23,13.81,"58,163",0.115
21,Phyllospadix,Removal,7/19/19 12:38,13.21,"55,992",0.115
21,Phyllospadix,Removal,7/19/19 12:53,13.04,"36,332",0.115
21,Phyllospadix,Removal,7/19/19 13:08,12.78,"20,383",0.115
21,Phyllospadix,Removal,7/19/19 13:23,12.78,"38,205",0.115
21,Phyllospadix,Removal,7/19/19 13:38,12.82,"52,429",0.115
21,Phyllospadix,Removal,7/19/19 13:53,12.87,"30,863",0.115
21,Phyllospadix,Removal,7/19/19 14:08,12.78,"34,877",0.115
21,Phyllospadix,Removal,7/19/19 14:23,13,"34,253",0.115
21,Phyllospadix,Removal,7/19/19 14:38,13.04,"26,255",0.115
21,Phyllospadix,Removal,7/19/19 14:53,13,"35,615",0.115
21,Phyllospadix,Removal,7/19/19 15:08,12.87,"30,566",0.115
21,Phyllospadix,Removal,7/19/19 15:23,13,"25,344",0.115
21,Phyllospadix,Removal,7/19/19 15:38,13.04,"16,215",0.115
21,Phyllospadix,Removal,7/19/19 15:53,13.25,"35,830",0.115
21,Phyllospadix,Removal,7/19/19 16:08,13.3,"32,850",0.115
21,Phyllospadix,Removal,7/19/19 16:23,13.38,"28,406",0.115
21,Phyllospadix,Removal,7/19/19 16:38,13.51,"12,667",0.115
21,Phyllospadix,Removal,7/19/19 16:53,13.55,"23,255",0.115
21,Phyllospadix,Removal,7/19/19 17:08,13.47,"14,689",0.115
21,Phyllospadix,Removal,7/19/19 17:23,13.6,"22,241",0.115
21,Phyllospadix,Removal,7/19/19 17:38,13.68,"18,068",0.115
21,Phyllospadix,Removal,7/19/19 17:53,13.73,"19,937",0.115
21,Phyllospadix,Removal,7/19/19 18:08,13.9,"5,775",0.115
21,Phyllospadix,Removal,7/19/19 18:23,13.85,"20,014",0.115
21,Phyllospadix,Removal,7/19/19 18:38,13.85,"14,766",0.115
21,Phyllospadix,Removal,7/19/19 18:53,13.9,"16,343",0.115
21,Phyllospadix,Removal,7/19/19 19:08,14.11,"11,930",0.115
21,Phyllospadix,Removal,7/19/19 19:23,13.94,"9,318",0.115
21,Phyllospadix,Removal,7/19/19 19:38,13.85,"3,977",0.115
21,Phyllospadix,Removal,7/19/19 19:53,13.94,"3,208",0.115
21,Phyllospadix,Removal,7/19/19 20:08,13.9,"2,523",0.115
21,Phyllospadix,Removal,7/19/19 20:23,13.81,"1,766",0.115
21,Phyllospadix,Removal,7/19/19 20:38,13.68,971,0.115
21,Phyllospadix,Removal,7/19/19 20:53,13.55,355,0.115
21,Phyllospadix,Removal,7/19/19 21:08,13.43,64,0.115
21,Phyllospadix,Removal,7/19/19 21:23,13.3,5,0.115
21,Phyllospadix,Removal,7/19/19 21:38,13.17,0,0.115
21,Phyllospadix,Removal,7/19/19 21:53,13.08,0,0.115
21,Phyllospadix,Removal,7/19/19 22:08,12.61,0,0.115
21,Phyllospadix,Removal,7/19/19 22:23,12.18,0,0.115
21,Phyllospadix,Removal,7/19/19 22:38,12.05,0,0.115
21,Phyllospadix,Removal,7/19/19 22:53,11.97,0,0.115
21,Phyllospadix,Removal,7/19/19 23:08,11.88,0,0.115
21,Phyllospadix,Removal,7/19/19 23:23,11.84,0,0.115
21,Phyllospadix,Removal,7/19/19 23:38,11.54,0,0.115
21,Phyllospadix,Removal,7/19/19 23:53,11.11,0,0.115
21,Phyllospadix,Removal,7/20/19 0:08,10.64,0,0.115
21,Phyllospadix,Removal,7/20/19 0:23,10.34,0,0.115
21,Phyllospadix,Removal,7/20/19 0:38,10.21,0,0.115
21,Phyllospadix,Removal,7/20/19 0:53,10.21,0,0.115
21,Phyllospadix,Removal,7/20/19 1:08,10.12,0,0.115
21,Phyllospadix,Removal,7/20/19 1:23,10.08,0,0.115
21,Phyllospadix,Removal,7/20/19 1:38,9.99,0,0.115
21,Phyllospadix,Removal,7/20/19 1:53,9.95,0,0.115
21,Phyllospadix,Removal,7/20/19 2:08,9.82,0,0.115
21,Phyllospadix,Removal,7/20/19 2:23,9.74,0,0.115
21,Phyllospadix,Removal,7/20/19 2:38,9.65,0,0.115
21,Phyllospadix,Removal,7/20/19 2:53,9.65,0,0.115
21,Phyllospadix,Removal,7/20/19 3:08,9.65,0,0.115
21,Phyllospadix,Removal,7/20/19 3:23,9.65,0,0.115
21,Phyllospadix,Removal,7/20/19 3:38,9.65,0,0.115
21,Phyllospadix,Removal,7/20/19 3:53,9.56,0,0.115
21,Phyllospadix,Removal,7/20/19 4:08,9.56,0,0.115
21,Phyllospadix,Removal,7/20/19 4:23,9.52,0,0.115
21,Phyllospadix,Removal,7/20/19 4:38,9.65,0,0.115
21,Phyllospadix,Removal,7/20/19 4:53,9.69,0,0.115
21,Phyllospadix,Removal,7/20/19 5:08,9.74,0,0.115
21,Phyllospadix,Removal,7/20/19 5:23,9.82,8,0.115
21,Phyllospadix,Removal,7/20/19 5:38,9.86,93,0.115
21,Phyllospadix,Removal,7/20/19 5:53,9.91,469,0.115
21,Phyllospadix,Removal,7/20/19 6:08,10.04,"1,131",0.115
21,Phyllospadix,Removal,7/20/19 6:23,10.08,"1,837",0.115
21,Phyllospadix,Removal,7/20/19 6:38,10.12,"2,435",0.115
21,Phyllospadix,Removal,7/20/19 6:53,10.16,"2,941",0.115
21,Phyllospadix,Removal,7/20/19 7:08,10.25,"3,340",0.115
21,Phyllospadix,Removal,7/20/19 7:23,10.25,"3,827",0.115
21,Phyllospadix,Removal,7/20/19 7:38,11.02,"12,739",0.115
21,Phyllospadix,Removal,7/20/19 7:53,11.58,"15,708",0.115
21,Phyllospadix,Removal,7/20/19 8:08,12.22,"18,883",0.115
21,Phyllospadix,Removal,7/20/19 8:23,12.91,"22,170",0.115
21,Phyllospadix,Removal,7/20/19 8:38,13.68,"25,897",0.115
21,Phyllospadix,Removal,7/20/19 8:53,14.54,"28,969",0.115
21,Phyllospadix,Removal,7/20/19 9:08,15.4,"32,594",0.115
21,Phyllospadix,Removal,7/20/19 9:23,16.34,"36,700",0.115
21,Phyllospadix,Removal,7/20/19 9:38,17.59,"40,243",0.115
21,Phyllospadix,Removal,7/20/19 9:53,18.66,"43,151",0.115
21,Phyllospadix,Removal,7/20/19 10:08,19.65,"46,285",0.115
21,Phyllospadix,Removal,7/20/19 10:23,20.42,"49,275",0.115
21,Phyllospadix,Removal,7/20/19 10:38,21.19,"53,535",0.115
21,Phyllospadix,Removal,7/20/19 10:53,22.05,"55,828",0.115
21,Phyllospadix,Removal,7/20/19 11:08,22.95,"58,552",0.115
21,Phyllospadix,Removal,7/20/19 11:23,23.76,"60,989",0.115
21,Phyllospadix,Removal,7/20/19 11:38,24.54,"62,505",0.115
21,Phyllospadix,Removal,7/20/19 11:53,25.18,"65,208",0.115
21,Phyllospadix,Removal,7/20/19 12:08,25.74,"66,294",0.115
21,Phyllospadix,Removal,7/20/19 12:23,26.3,"67,973",0.115
21,Phyllospadix,Removal,7/20/19 12:38,25.09,"67,584",0.115
21,Phyllospadix,Removal,7/20/19 12:53,13.34,"69,018",0.115
21,Phyllospadix,Removal,7/20/19 13:08,12.22,"67,215",0.115
21,Phyllospadix,Removal,7/20/19 13:23,12.01,"61,379",0.115
21,Phyllospadix,Removal,7/20/19 13:38,11.88,"66,519",0.115
21,Phyllospadix,Removal,7/20/19 13:53,11.79,"71,004",0.115
21,Phyllospadix,Removal,7/20/19 14:08,11.75,"43,336",0.115
21,Phyllospadix,Removal,7/20/19 14:23,11.54,"31,549",0.115
21,Phyllospadix,Removal,7/20/19 14:38,11.62,"36,792",0.115
21,Phyllospadix,Removal,7/20/19 14:53,11.67,"38,144",0.115
21,Phyllospadix,Removal,7/20/19 15:08,11.62,"18,365",0.115
21,Phyllospadix,Removal,7/20/19 15:23,11.88,"27,218",0.115
21,Phyllospadix,Removal,7/20/19 15:38,11.97,"38,093",0.115
21,Phyllospadix,Removal,7/20/19 15:53,12.01,"34,120",0.115
21,Phyllospadix,Removal,7/20/19 16:08,11.97,"28,180",0.115
21,Phyllospadix,Removal,7/20/19 16:23,12.01,"26,388",0.115
21,Phyllospadix,Removal,7/20/19 16:38,11.88,"25,344",0.115
21,Phyllospadix,Removal,7/20/19 16:53,11.88,"18,954",0.115
21,Phyllospadix,Removal,7/20/19 17:08,11.88,"19,825",0.115
21,Phyllospadix,Removal,7/20/19 17:23,11.88,"21,053",0.115
21,Phyllospadix,Removal,7/20/19 17:38,11.97,"25,426",0.115
21,Phyllospadix,Removal,7/20/19 17:53,11.97,"22,630",0.115
21,Phyllospadix,Removal,7/20/19 18:08,12.01,"19,722",0.115
21,Phyllospadix,Removal,7/20/19 18:23,12.01,"18,033",0.115
21,Phyllospadix,Removal,7/20/19 18:38,12.01,"20,951",0.115
21,Phyllospadix,Removal,7/20/19 18:53,12.01,"11,146",0.115
21,Phyllospadix,Removal,7/20/19 19:08,12.05,"8,991",0.115
21,Phyllospadix,Removal,7/20/19 19:23,12.1,"9,247",0.115
21,Phyllospadix,Removal,7/20/19 19:38,12.22,"7,355",0.115
21,Phyllospadix,Removal,7/20/19 19:53,12.1,"3,590",0.115
21,Phyllospadix,Removal,7/20/19 20:08,12.22,"2,073",0.115
21,Phyllospadix,Removal,7/20/19 20:23,12.52,"1,990",0.115
21,Phyllospadix,Removal,7/20/19 20:38,12.7,983,0.115
21,Phyllospadix,Removal,7/20/19 20:53,12.78,365,0.115
21,Phyllospadix,Removal,7/20/19 21:08,12.78,56,0.115
21,Phyllospadix,Removal,7/20/19 21:23,12.82,5,0.115
21,Phyllospadix,Removal,7/20/19 21:38,12.78,0,0.115
21,Phyllospadix,Removal,7/20/19 21:53,12.7,0,0.115
21,Phyllospadix,Removal,7/20/19 22:08,12.78,0,0.115
21,Phyllospadix,Removal,7/20/19 22:23,12.91,0,0.115
21,Phyllospadix,Removal,7/20/19 22:38,12.44,0,0.115
21,Phyllospadix,Removal,7/20/19 22:53,11.67,0,0.115
21,Phyllospadix,Removal,7/20/19 23:08,11.45,0,0.115
21,Phyllospadix,Removal,7/20/19 23:23,11.15,0,0.115
21,Phyllospadix,Removal,7/20/19 23:38,11.02,0,0.115
21,Phyllospadix,Removal,7/20/19 23:53,10.81,0,0.115
21,Phyllospadix,Removal,7/21/19 0:08,10.55,0,0.115
21,Phyllospadix,Removal,7/21/19 0:23,10.46,0,0.115
21,Phyllospadix,Removal,7/21/19 0:38,10.34,0,0.115
21,Phyllospadix,Removal,7/21/19 0:53,10.25,0,0.115
21,Phyllospadix,Removal,7/21/19 1:08,10.12,0,0.115
21,Phyllospadix,Removal,7/21/19 1:23,9.99,0,0.115
21,Phyllospadix,Removal,7/21/19 1:38,9.82,0,0.115
21,Phyllospadix,Removal,7/21/19 1:53,9.78,0,0.115
21,Phyllospadix,Removal,7/21/19 2:08,9.78,0,0.115
21,Phyllospadix,Removal,7/21/19 2:23,9.82,0,0.115
21,Phyllospadix,Removal,7/21/19 2:38,9.91,0,0.115
21,Phyllospadix,Removal,7/21/19 2:53,9.91,0,0.115
21,Phyllospadix,Removal,7/21/19 3:08,9.91,0,0.115
21,Phyllospadix,Removal,7/21/19 3:23,9.95,0,0.115
21,Phyllospadix,Removal,7/21/19 3:38,9.95,0,0.115
21,Phyllospadix,Removal,7/21/19 3:53,9.95,0,0.115
21,Phyllospadix,Removal,7/21/19 4:08,10.04,0,0.115
21,Phyllospadix,Removal,7/21/19 4:23,10.12,0,0.115
21,Phyllospadix,Removal,7/21/19 4:38,10.12,0,0.115
21,Phyllospadix,Removal,7/21/19 4:53,10.12,0,0.115
21,Phyllospadix,Removal,7/21/19 5:08,10.08,0,0.115
21,Phyllospadix,Removal,7/21/19 5:23,10.08,4,0.115
21,Phyllospadix,Removal,7/21/19 5:38,10.12,42,0.115
21,Phyllospadix,Removal,7/21/19 5:53,10.16,204,0.115
21,Phyllospadix,Removal,7/21/19 6:08,10.25,548,0.115
21,Phyllospadix,Removal,7/21/19 6:23,10.29,"1,023",0.115
21,Phyllospadix,Removal,7/21/19 6:38,10.59,"1,803",0.115
21,Phyllospadix,Removal,7/21/19 6:53,10.72,"2,356",0.115
21,Phyllospadix,Removal,7/21/19 7:08,10.94,"3,274",0.115
21,Phyllospadix,Removal,7/21/19 7:23,11.15,"4,410",0.115
21,Phyllospadix,Removal,7/21/19 7:38,11.37,"4,888",0.115
21,Phyllospadix,Removal,7/21/19 7:53,11.62,"6,984",0.115
21,Phyllospadix,Removal,7/21/19 8:08,11.97,"8,484",0.115
21,Phyllospadix,Removal,7/21/19 8:23,12.4,"12,283",0.115
21,Phyllospadix,Removal,7/21/19 8:38,12.87,"14,766",0.115
21,Phyllospadix,Removal,7/21/19 8:53,13.34,"16,829",0.115
21,Phyllospadix,Removal,7/21/19 9:08,13.81,"17,183",0.115
21,Phyllospadix,Removal,7/21/19 9:23,14.45,"21,002",0.115
21,Phyllospadix,Removal,7/21/19 9:38,15.1,"25,037",0.115
21,Phyllospadix,Removal,7/21/19 9:53,15.87,"29,901",0.115
21,Phyllospadix,Removal,7/21/19 10:08,16.99,"22,682",0.115
21,Phyllospadix,Removal,7/21/19 10:23,17.8,"26,522",0.115
21,Phyllospadix,Removal,7/21/19 10:38,18.19,"33,444",0.115
21,Phyllospadix,Removal,7/21/19 10:53,20.25,"60,518",0.115
21,Phyllospadix,Removal,7/21/19 11:08,21.36,"61,379",0.115
21,Phyllospadix,Removal,7/21/19 11:23,22.56,"62,730",0.115
21,Phyllospadix,Removal,7/21/19 11:38,23.59,"63,406",0.115
21,Phyllospadix,Removal,7/21/19 11:53,24.62,"66,785",0.115
21,Phyllospadix,Removal,7/21/19 12:08,25.61,"68,506",0.115
21,Phyllospadix,Removal,7/21/19 12:23,26.55,"69,898",0.115
21,Phyllospadix,Removal,7/21/19 12:38,27.41,"71,127",0.115
21,Phyllospadix,Removal,7/21/19 12:53,28.1,"71,762",0.115
21,Phyllospadix,Removal,7/21/19 13:08,27.71,"72,991",0.115
21,Phyllospadix,Removal,7/21/19 13:23,16.08,"61,809",0.115
21,Phyllospadix,Removal,7/21/19 13:38,14.28,"40,980",0.115
21,Phyllospadix,Removal,7/21/19 13:53,14.07,"68,833",0.115
21,Phyllospadix,Removal,7/21/19 14:08,13.94,"33,352",0.115
21,Phyllospadix,Removal,7/21/19 14:23,13.98,"39,485",0.115
21,Phyllospadix,Removal,7/21/19 14:38,14.07,"107,520",0.115
21,Phyllospadix,Removal,7/21/19 14:53,14.15,"49,480",0.115
21,Phyllospadix,Removal,7/21/19 15:08,14.2,"63,549",0.115
21,Phyllospadix,Removal,7/21/19 15:23,14.24,"41,984",0.115
21,Phyllospadix,Removal,7/21/19 15:38,14.24,"41,114",0.115
21,Phyllospadix,Removal,7/21/19 15:53,14.28,"84,869",0.115
21,Phyllospadix,Removal,7/21/19 16:08,14.2,"39,148",0.115
21,Phyllospadix,Removal,7/21/19 16:23,14.24,"34,529",0.115
21,Phyllospadix,Removal,7/21/19 16:38,14.2,"32,748",0.115
21,Phyllospadix,Removal,7/21/19 16:53,14.24,"23,695",0.115
21,Phyllospadix,Removal,7/21/19 17:08,14.03,"30,935",0.115
21,Phyllospadix,Removal,7/21/19 17:23,13.9,"26,286",0.115
21,Phyllospadix,Removal,7/21/19 17:38,13.51,"8,691",0.115
21,Phyllospadix,Removal,7/21/19 17:53,13.77,"32,758",0.115
21,Phyllospadix,Removal,7/21/19 18:08,13.77,"15,575",0.115
21,Phyllospadix,Removal,7/21/19 18:23,13.68,"19,768",0.115
21,Phyllospadix,Removal,7/21/19 18:38,13.64,"18,688",0.115
21,Phyllospadix,Removal,7/21/19 18:53,13.55,"15,104",0.115
21,Phyllospadix,Removal,7/21/19 19:08,13.51,"16,666",0.115
21,Phyllospadix,Removal,7/21/19 19:23,13.34,"6,520",0.115
