PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
8,Phyllospadix,Control,8/3/19 14:43,14.24,"10,696",0.125
8,Phyllospadix,Control,8/3/19 14:58,14.11,"23,634",0.125
8,Phyllospadix,Control,8/3/19 15:13,13.6,843,0.125
8,Phyllospadix,Control,8/3/19 15:28,13.73,"5,175",0.125
8,Phyllospadix,Control,8/3/19 15:43,13.73,"9,505",0.125
8,Phyllospadix,Control,8/3/19 15:58,13.68,811,0.125
8,Phyllospadix,Control,8/3/19 16:13,13.3,"3,580",0.125
8,Phyllospadix,Control,8/3/19 16:28,13.3,"7,140",0.125
8,Phyllospadix,Control,8/3/19 16:43,12.91,"1,091",0.125
8,Phyllospadix,Control,8/3/19 16:58,12.78,"6,495",0.125
8,Phyllospadix,Control,8/3/19 17:13,12.74,"2,993",0.125
8,Phyllospadix,Control,8/3/19 17:28,12.7,"1,600",0.125
8,Phyllospadix,Control,8/3/19 17:43,12.91,"22,723",0.125
8,Phyllospadix,Control,8/3/19 17:58,12.74,"16,138",0.125
8,Phyllospadix,Control,8/3/19 18:13,12.65,"1,880",0.125
8,Phyllospadix,Control,8/3/19 18:28,12.78,"5,757",0.125
8,Phyllospadix,Control,8/3/19 18:43,13.04,"2,545",0.125
8,Phyllospadix,Control,8/3/19 18:58,13.21,365,0.125
8,Phyllospadix,Control,8/3/19 19:13,13.43,414,0.125
8,Phyllospadix,Control,8/3/19 19:28,13.38,236,0.125
8,Phyllospadix,Control,8/3/19 19:43,13.34,179,0.125
8,Phyllospadix,Control,8/3/19 19:58,13.38,124,0.125
8,Phyllospadix,Control,8/3/19 20:13,13.38,76,0.125
8,Phyllospadix,Control,8/3/19 20:28,13.47,40,0.125
8,Phyllospadix,Control,8/3/19 20:43,13.47,13,0.125
8,Phyllospadix,Control,8/3/19 20:58,13.51,1,0.125
8,Phyllospadix,Control,8/3/19 21:13,13.55,0,0.125
8,Phyllospadix,Control,8/3/19 21:28,13.64,0,0.125
8,Phyllospadix,Control,8/3/19 21:43,13.6,0,0.125
8,Phyllospadix,Control,8/3/19 21:58,13.64,0,0.125
8,Phyllospadix,Control,8/3/19 22:13,13.64,0,0.125
8,Phyllospadix,Control,8/3/19 22:28,13.64,0,0.125
8,Phyllospadix,Control,8/3/19 22:43,13.25,0,0.125
8,Phyllospadix,Control,8/3/19 22:58,12.48,0,0.125
8,Phyllospadix,Control,8/3/19 23:13,12.1,0,0.125
8,Phyllospadix,Control,8/3/19 23:28,11.75,0,0.125
8,Phyllospadix,Control,8/3/19 23:43,11.32,0,0.125
8,Phyllospadix,Control,8/3/19 23:58,10.89,0,0.125
8,Phyllospadix,Control,8/4/19 0:13,10.64,0,0.125
8,Phyllospadix,Control,8/4/19 0:28,10.46,0,0.125
8,Phyllospadix,Control,8/4/19 0:43,10.42,0,0.125
8,Phyllospadix,Control,8/4/19 0:58,10.42,0,0.125
8,Phyllospadix,Control,8/4/19 1:13,10.46,0,0.125
8,Phyllospadix,Control,8/4/19 1:28,10.55,0,0.125
8,Phyllospadix,Control,8/4/19 1:43,10.46,0,0.125
8,Phyllospadix,Control,8/4/19 1:58,10.42,0,0.125
8,Phyllospadix,Control,8/4/19 2:13,10.51,0,0.125
8,Phyllospadix,Control,8/4/19 2:28,10.55,0,0.125
8,Phyllospadix,Control,8/4/19 2:43,10.51,0,0.125
8,Phyllospadix,Control,8/4/19 2:58,10.51,0,0.125
8,Phyllospadix,Control,8/4/19 3:13,10.46,0,0.125
8,Phyllospadix,Control,8/4/19 3:28,10.55,0,0.125
8,Phyllospadix,Control,8/4/19 3:43,10.59,0,0.125
8,Phyllospadix,Control,8/4/19 3:58,10.51,0,0.125
8,Phyllospadix,Control,8/4/19 4:13,10.51,0,0.125
8,Phyllospadix,Control,8/4/19 4:28,10.51,0,0.125
8,Phyllospadix,Control,8/4/19 4:43,10.42,0,0.125
8,Phyllospadix,Control,8/4/19 4:58,10.29,0,0.125
8,Phyllospadix,Control,8/4/19 5:13,10.25,0,0.125
8,Phyllospadix,Control,8/4/19 5:28,10.25,0,0.125
8,Phyllospadix,Control,8/4/19 5:43,10.29,1,0.125
8,Phyllospadix,Control,8/4/19 5:58,10.38,21,0.125
8,Phyllospadix,Control,8/4/19 6:13,10.46,114,0.125
8,Phyllospadix,Control,8/4/19 6:28,10.64,71,0.125
8,Phyllospadix,Control,8/4/19 6:43,10.77,112,0.125
8,Phyllospadix,Control,8/4/19 6:58,10.85,192,0.125
8,Phyllospadix,Control,8/4/19 7:13,10.89,190,0.125
8,Phyllospadix,Control,8/4/19 7:28,10.98,237,0.125
8,Phyllospadix,Control,8/4/19 7:43,11.11,289,0.125
8,Phyllospadix,Control,8/4/19 7:58,11.15,299,0.125
8,Phyllospadix,Control,8/4/19 8:13,11.32,336,0.125
8,Phyllospadix,Control,8/4/19 8:28,11.41,442,0.125
8,Phyllospadix,Control,8/4/19 8:43,11.54,528,0.125
8,Phyllospadix,Control,8/4/19 8:58,11.67,712,0.125
8,Phyllospadix,Control,8/4/19 9:13,11.88,842,0.125
8,Phyllospadix,Control,8/4/19 9:28,12.05,"1,004",0.125
8,Phyllospadix,Control,8/4/19 9:43,12.18,"1,459",0.125
8,Phyllospadix,Control,8/4/19 9:58,12.4,"1,560",0.125
8,Phyllospadix,Control,8/4/19 10:13,12.57,"1,508",0.125
8,Phyllospadix,Control,8/4/19 10:28,12.7,"1,798",0.125
8,Phyllospadix,Control,8/4/19 10:43,13.04,"2,836",0.125
8,Phyllospadix,Control,8/4/19 10:58,13.77,"8,748",0.125
8,Phyllospadix,Control,8/4/19 11:13,14.28,"9,500",0.125
8,Phyllospadix,Control,8/4/19 11:28,14.41,"8,238",0.125
8,Phyllospadix,Control,8/4/19 11:43,14.97,"9,946",0.125
8,Phyllospadix,Control,8/4/19 11:58,15.23,"7,688",0.125
8,Phyllospadix,Control,8/4/19 12:13,15.57,"8,154",0.125
8,Phyllospadix,Control,8/4/19 12:28,16.17,"9,958",0.125
8,Phyllospadix,Control,8/4/19 12:43,14.97,"23,695",0.125
8,Phyllospadix,Control,8/4/19 12:58,12.82,"32,420",0.125
8,Phyllospadix,Control,8/4/19 13:13,12.14,"19,579",0.125
8,Phyllospadix,Control,8/4/19 13:28,11.79,"41,513",0.125
8,Phyllospadix,Control,8/4/19 13:43,11.28,"8,796",0.125
8,Phyllospadix,Control,8/4/19 13:58,10.85,"14,797",0.125
8,Phyllospadix,Control,8/4/19 14:13,11.24,"2,908",0.125
8,Phyllospadix,Control,8/4/19 14:28,11.37,"29,204",0.125
8,Phyllospadix,Control,8/4/19 14:43,11.32,"22,538",0.125
8,Phyllospadix,Control,8/4/19 14:58,11.28,"32,410",0.125
8,Phyllospadix,Control,8/4/19 15:13,11.41,"24,371",0.125
8,Phyllospadix,Control,8/4/19 15:28,11.24,"2,598",0.125
8,Phyllospadix,Control,8/4/19 15:43,11.19,"10,350",0.125
8,Phyllospadix,Control,8/4/19 15:58,11.15,"11,325",0.125
8,Phyllospadix,Control,8/4/19 16:13,11.19,"11,756",0.125
8,Phyllospadix,Control,8/4/19 16:28,11.19,"6,428",0.125
8,Phyllospadix,Control,8/4/19 16:43,11.24,"6,172",0.125
8,Phyllospadix,Control,8/4/19 16:58,11.24,"8,579",0.125
8,Phyllospadix,Control,8/4/19 17:13,11.37,"10,447",0.125
8,Phyllospadix,Control,8/4/19 17:28,11.28,"10,132",0.125
8,Phyllospadix,Control,8/4/19 17:43,11.19,"1,315",0.125
8,Phyllospadix,Control,8/4/19 17:58,11.07,"4,349",0.125
8,Phyllospadix,Control,8/4/19 18:13,11.02,886,0.125
8,Phyllospadix,Control,8/4/19 18:28,10.94,"3,830",0.125
8,Phyllospadix,Control,8/4/19 18:43,10.94,"5,299",0.125
8,Phyllospadix,Control,8/4/19 18:58,10.89,"1,228",0.125
8,Phyllospadix,Control,8/4/19 19:13,10.89,639,0.125
8,Phyllospadix,Control,8/4/19 19:28,10.94,"1,436",0.125
8,Phyllospadix,Control,8/4/19 19:43,11.02,230,0.125
8,Phyllospadix,Control,8/4/19 19:58,11.15,34,0.125
8,Phyllospadix,Control,8/4/19 20:13,11.19,27,0.125
8,Phyllospadix,Control,8/4/19 20:28,11.19,9,0.125
8,Phyllospadix,Control,8/4/19 20:43,11.28,2,0.125
8,Phyllospadix,Control,8/4/19 20:58,11.32,0,0.125
8,Phyllospadix,Control,8/4/19 21:13,11.37,0,0.125
8,Phyllospadix,Control,8/4/19 21:28,11.41,0,0.125
8,Phyllospadix,Control,8/4/19 21:43,11.45,0,0.125
8,Phyllospadix,Control,8/4/19 21:58,11.54,0,0.125
8,Phyllospadix,Control,8/4/19 22:13,11.58,0,0.125
8,Phyllospadix,Control,8/4/19 22:28,11.67,0,0.125
8,Phyllospadix,Control,8/4/19 22:43,11.67,0,0.125
8,Phyllospadix,Control,8/4/19 22:58,11.67,0,0.125
8,Phyllospadix,Control,8/4/19 23:13,11.75,0,0.125
8,Phyllospadix,Control,8/4/19 23:28,11.75,0,0.125
8,Phyllospadix,Control,8/4/19 23:43,11.88,0,0.125
8,Phyllospadix,Control,8/4/19 23:58,11.58,0,0.125
8,Phyllospadix,Control,8/5/19 0:13,11.28,0,0.125
8,Phyllospadix,Control,8/5/19 0:28,10.98,0,0.125
8,Phyllospadix,Control,8/5/19 0:43,10.85,0,0.125
8,Phyllospadix,Control,8/5/19 0:58,10.64,0,0.125
8,Phyllospadix,Control,8/5/19 1:13,10.46,0,0.125
8,Phyllospadix,Control,8/5/19 1:28,10.46,0,0.125
8,Phyllospadix,Control,8/5/19 1:43,10.38,0,0.125
8,Phyllospadix,Control,8/5/19 1:58,10.42,0,0.125
8,Phyllospadix,Control,8/5/19 2:13,10.38,0,0.125
8,Phyllospadix,Control,8/5/19 2:28,10.34,0,0.125
8,Phyllospadix,Control,8/5/19 2:43,10.42,0,0.125
8,Phyllospadix,Control,8/5/19 2:58,10.46,0,0.125
8,Phyllospadix,Control,8/5/19 3:13,10.42,0,0.125
8,Phyllospadix,Control,8/5/19 3:28,10.46,0,0.125
8,Phyllospadix,Control,8/5/19 3:43,10.42,0,0.125
8,Phyllospadix,Control,8/5/19 3:58,10.42,0,0.125
8,Phyllospadix,Control,8/5/19 4:13,10.42,0,0.125
8,Phyllospadix,Control,8/5/19 4:28,10.46,0,0.125
8,Phyllospadix,Control,8/5/19 4:43,10.51,0,0.125
8,Phyllospadix,Control,8/5/19 4:58,10.51,0,0.125
8,Phyllospadix,Control,8/5/19 5:13,10.55,0,0.125
8,Phyllospadix,Control,8/5/19 5:28,10.51,0,0.125
8,Phyllospadix,Control,8/5/19 5:43,10.46,1,0.125
8,Phyllospadix,Control,8/5/19 5:58,10.51,4,0.125
8,Phyllospadix,Control,8/5/19 6:13,10.46,84,0.125
8,Phyllospadix,Control,8/5/19 6:28,10.46,275,0.125
8,Phyllospadix,Control,8/5/19 6:43,10.51,283,0.125
8,Phyllospadix,Control,8/5/19 6:58,10.59,894,0.125
8,Phyllospadix,Control,8/5/19 7:13,10.72,464,0.125
8,Phyllospadix,Control,8/5/19 7:28,10.85,192,0.125
8,Phyllospadix,Control,8/5/19 7:43,10.89,238,0.125
8,Phyllospadix,Control,8/5/19 7:58,10.98,271,0.125
8,Phyllospadix,Control,8/5/19 8:13,11.02,360,0.125
8,Phyllospadix,Control,8/5/19 8:28,11.15,355,0.125
8,Phyllospadix,Control,8/5/19 8:43,11.19,501,0.125
8,Phyllospadix,Control,8/5/19 8:58,11.24,391,0.125
8,Phyllospadix,Control,8/5/19 9:13,11.37,239,0.125
8,Phyllospadix,Control,8/5/19 9:28,11.54,303,0.125
8,Phyllospadix,Control,8/5/19 9:43,11.62,255,0.125
8,Phyllospadix,Control,8/5/19 9:58,11.71,380,0.125
8,Phyllospadix,Control,8/5/19 10:13,11.88,362,0.125
8,Phyllospadix,Control,8/5/19 10:28,12.1,465,0.125
8,Phyllospadix,Control,8/5/19 10:43,12.22,435,0.125
8,Phyllospadix,Control,8/5/19 10:58,12.31,568,0.125
8,Phyllospadix,Control,8/5/19 11:13,12.48,552,0.125
8,Phyllospadix,Control,8/5/19 11:28,12.7,558,0.125
8,Phyllospadix,Control,8/5/19 11:43,12.87,537,0.125
8,Phyllospadix,Control,8/5/19 11:58,13.08,622,0.125
8,Phyllospadix,Control,8/5/19 12:13,13.21,694,0.125
8,Phyllospadix,Control,8/5/19 12:28,13.38,384,0.125
8,Phyllospadix,Control,8/5/19 12:43,13.6,425,0.125
8,Phyllospadix,Control,8/5/19 12:58,14.54,"1,641",0.125
8,Phyllospadix,Control,8/5/19 13:13,14.15,"6,927",0.125
8,Phyllospadix,Control,8/5/19 13:28,12.57,"12,047",0.125
8,Phyllospadix,Control,8/5/19 13:43,12.31,"14,126",0.125
8,Phyllospadix,Control,8/5/19 13:58,11.97,"8,573",0.125
8,Phyllospadix,Control,8/5/19 14:13,12.18,"1,672",0.125
8,Phyllospadix,Control,8/5/19 14:28,11.62,"24,289",0.125
8,Phyllospadix,Control,8/5/19 14:43,11.97,"29,184",0.125
8,Phyllospadix,Control,8/5/19 14:58,11.71,"20,204",0.125
8,Phyllospadix,Control,8/5/19 15:13,11.71,"9,080",0.125
8,Phyllospadix,Control,8/5/19 15:28,11.92,"19,738",0.125
8,Phyllospadix,Control,8/5/19 15:43,11.67,"4,920",0.125
8,Phyllospadix,Control,8/5/19 15:58,11.62,"2,897",0.125
8,Phyllospadix,Control,8/5/19 16:13,11.67,"9,828",0.125
8,Phyllospadix,Control,8/5/19 16:28,11.79,911,0.125
8,Phyllospadix,Control,8/5/19 16:43,11.75,"8,097",0.125
8,Phyllospadix,Control,8/5/19 16:58,11.84,"8,015",0.125
8,Phyllospadix,Control,8/5/19 17:13,11.88,"5,860",0.125
8,Phyllospadix,Control,8/5/19 17:28,11.79,"7,457",0.125
8,Phyllospadix,Control,8/5/19 17:43,11.79,"3,145",0.125
8,Phyllospadix,Control,8/5/19 17:58,11.71,"2,749",0.125
8,Phyllospadix,Control,8/5/19 18:13,11.79,"2,828",0.125
8,Phyllospadix,Control,8/5/19 18:28,11.75,"2,420",0.125
8,Phyllospadix,Control,8/5/19 18:43,11.62,603,0.125
8,Phyllospadix,Control,8/5/19 18:58,11.54,"1,256",0.125
8,Phyllospadix,Control,8/5/19 19:13,11.41,"1,728",0.125
8,Phyllospadix,Control,8/5/19 19:28,11.37,"1,029",0.125
8,Phyllospadix,Control,8/5/19 19:43,11.41,101,0.125
8,Phyllospadix,Control,8/5/19 19:58,11.41,115,0.125
8,Phyllospadix,Control,8/5/19 20:13,11.45,306,0.125
8,Phyllospadix,Control,8/5/19 20:28,11.54,89,0.125
8,Phyllospadix,Control,8/5/19 20:43,11.67,0,0.125
8,Phyllospadix,Control,8/5/19 20:58,11.71,0,0.125
8,Phyllospadix,Control,8/5/19 21:13,11.71,0,0.125
8,Phyllospadix,Control,8/5/19 21:28,11.75,0,0.125
8,Phyllospadix,Control,8/5/19 21:43,11.75,0,0.125
8,Phyllospadix,Control,8/5/19 21:58,11.79,0,0.125
8,Phyllospadix,Control,8/5/19 22:13,11.79,0,0.125
8,Phyllospadix,Control,8/5/19 22:28,11.84,0,0.125
8,Phyllospadix,Control,8/5/19 22:43,11.84,0,0.125
8,Phyllospadix,Control,8/5/19 22:58,11.92,0,0.125
8,Phyllospadix,Control,8/5/19 23:13,11.92,0,0.125
8,Phyllospadix,Control,8/5/19 23:28,11.97,0,0.125
8,Phyllospadix,Control,8/5/19 23:43,12.01,0,0.125
8,Phyllospadix,Control,8/5/19 23:58,12.05,0,0.125
8,Phyllospadix,Control,8/6/19 0:13,12.05,0,0.125
8,Phyllospadix,Control,8/6/19 0:28,12.05,0,0.125
8,Phyllospadix,Control,8/6/19 0:43,12.05,0,0.125
8,Phyllospadix,Control,8/6/19 0:58,12.14,0,0.125
8,Phyllospadix,Control,8/6/19 1:13,12.31,0,0.125
8,Phyllospadix,Control,8/6/19 1:28,12.05,0,0.125
8,Phyllospadix,Control,8/6/19 1:43,11.75,0,0.125
8,Phyllospadix,Control,8/6/19 1:58,11.67,0,0.125
8,Phyllospadix,Control,8/6/19 2:13,11.54,0,0.125
8,Phyllospadix,Control,8/6/19 2:28,11.24,0,0.125
8,Phyllospadix,Control,8/6/19 2:43,11.07,0,0.125
8,Phyllospadix,Control,8/6/19 2:58,10.89,0,0.125
8,Phyllospadix,Control,8/6/19 3:13,10.77,0,0.125
8,Phyllospadix,Control,8/6/19 3:28,10.72,0,0.125
8,Phyllospadix,Control,8/6/19 3:43,10.72,0,0.125
8,Phyllospadix,Control,8/6/19 3:58,10.77,0,0.125
8,Phyllospadix,Control,8/6/19 4:13,10.72,0,0.125
8,Phyllospadix,Control,8/6/19 4:28,10.81,0,0.125
8,Phyllospadix,Control,8/6/19 4:43,10.77,0,0.125
8,Phyllospadix,Control,8/6/19 4:58,10.77,0,0.125
8,Phyllospadix,Control,8/6/19 5:13,10.81,0,0.125
8,Phyllospadix,Control,8/6/19 5:28,10.77,0,0.125
8,Phyllospadix,Control,8/6/19 5:43,10.85,0,0.125
8,Phyllospadix,Control,8/6/19 5:58,10.85,9,0.125
8,Phyllospadix,Control,8/6/19 6:13,10.81,78,0.125
8,Phyllospadix,Control,8/6/19 6:28,10.77,355,0.125
8,Phyllospadix,Control,8/6/19 6:43,10.81,642,0.125
8,Phyllospadix,Control,8/6/19 6:58,10.85,314,0.125
8,Phyllospadix,Control,8/6/19 7:13,10.85,"1,045",0.125
8,Phyllospadix,Control,8/6/19 7:28,10.98,"1,705",0.125
8,Phyllospadix,Control,8/6/19 7:43,11.07,"2,296",0.125
8,Phyllospadix,Control,8/6/19 7:58,11.24,"2,432",0.125
8,Phyllospadix,Control,8/6/19 8:13,11.28,159,0.125
8,Phyllospadix,Control,8/6/19 8:28,11.37,52,0.125
8,Phyllospadix,Control,8/6/19 8:43,11.41,50,0.125
8,Phyllospadix,Control,8/6/19 8:58,11.45,63,0.125
8,Phyllospadix,Control,8/6/19 9:13,11.58,71,0.125
8,Phyllospadix,Control,8/6/19 9:28,11.58,72,0.125
8,Phyllospadix,Control,8/6/19 9:43,11.71,93,0.125
8,Phyllospadix,Control,8/6/19 9:58,11.79,87,0.125
8,Phyllospadix,Control,8/6/19 10:13,11.92,93,0.125
8,Phyllospadix,Control,8/6/19 10:28,12.14,125,0.125
8,Phyllospadix,Control,8/6/19 10:43,12.22,114,0.125
8,Phyllospadix,Control,8/6/19 10:58,12.35,115,0.125
8,Phyllospadix,Control,8/6/19 11:13,12.57,119,0.125
8,Phyllospadix,Control,8/6/19 11:28,12.74,155,0.125
8,Phyllospadix,Control,8/6/19 11:43,12.87,125,0.125
8,Phyllospadix,Control,8/6/19 11:58,13.12,158,0.125
8,Phyllospadix,Control,8/6/19 12:13,13.3,166,0.125
8,Phyllospadix,Control,8/6/19 12:28,13.43,439,0.125
8,Phyllospadix,Control,8/6/19 12:43,13.6,157,0.125
8,Phyllospadix,Control,8/6/19 12:58,13.68,167,0.125
8,Phyllospadix,Control,8/6/19 13:13,13.85,156,0.125
8,Phyllospadix,Control,8/6/19 13:28,15.36,245,0.125
8,Phyllospadix,Control,8/6/19 13:43,14.93,"18,770",0.125
8,Phyllospadix,Control,8/6/19 13:58,13.9,"21,053",0.125
8,Phyllospadix,Control,8/6/19 14:13,13.34,"9,436",0.125
8,Phyllospadix,Control,8/6/19 14:28,13.34,"1,840",0.125
8,Phyllospadix,Control,8/6/19 14:43,13.43,"33,382",0.125
8,Phyllospadix,Control,8/6/19 14:58,13.08,"1,839",0.125
8,Phyllospadix,Control,8/6/19 15:13,12.4,"16,031",0.125
8,Phyllospadix,Control,8/6/19 15:28,12.18,"3,622",0.125
8,Phyllospadix,Control,8/6/19 15:43,12.27,"11,361",0.125
8,Phyllospadix,Control,8/6/19 15:58,12.18,"1,471",0.125
8,Phyllospadix,Control,8/6/19 16:13,12.01,"10,335",0.125
8,Phyllospadix,Control,8/6/19 16:28,11.92,"5,070",0.125
8,Phyllospadix,Control,8/6/19 16:43,11.79,"1,248",0.125
8,Phyllospadix,Control,8/6/19 16:58,11.79,"9,485",0.125
8,Phyllospadix,Control,8/6/19 17:13,11.71,"5,832",0.125
8,Phyllospadix,Control,8/6/19 17:28,11.79,"8,238",0.125
8,Phyllospadix,Control,8/6/19 17:43,11.84,"1,413",0.125
8,Phyllospadix,Control,8/6/19 17:58,12.01,83,0.125
8,Phyllospadix,Control,8/6/19 18:13,12.01,"2,596",0.125
8,Phyllospadix,Control,8/6/19 18:28,12.05,758,0.125
8,Phyllospadix,Control,8/6/19 18:43,11.92,"1,686",0.125
8,Phyllospadix,Control,8/6/19 18:58,12.05,589,0.125
8,Phyllospadix,Control,8/6/19 19:13,12.1,468,0.125
8,Phyllospadix,Control,8/6/19 19:28,11.97,452,0.125
8,Phyllospadix,Control,8/6/19 19:43,11.92,375,0.125
8,Phyllospadix,Control,8/6/19 19:58,11.88,371,0.125
8,Phyllospadix,Control,8/6/19 20:13,11.71,90,0.125
8,Phyllospadix,Control,8/6/19 20:28,11.67,125,0.125
8,Phyllospadix,Control,8/6/19 20:43,11.67,18,0.125
8,Phyllospadix,Control,8/6/19 20:58,11.62,2,0.125
8,Phyllospadix,Control,8/6/19 21:13,11.54,0,0.125
8,Phyllospadix,Control,8/6/19 21:28,11.58,0,0.125
8,Phyllospadix,Control,8/6/19 21:43,11.62,0,0.125
8,Phyllospadix,Control,8/6/19 21:58,11.67,0,0.125
8,Phyllospadix,Control,8/6/19 22:13,11.71,0,0.125
8,Phyllospadix,Control,8/6/19 22:28,11.79,0,0.125
8,Phyllospadix,Control,8/6/19 22:43,11.75,0,0.125
8,Phyllospadix,Control,8/6/19 22:58,11.79,0,0.125
8,Phyllospadix,Control,8/6/19 23:13,11.79,0,0.125
8,Phyllospadix,Control,8/6/19 23:28,11.84,0,0.125
8,Phyllospadix,Control,8/6/19 23:43,11.79,0,0.125
8,Phyllospadix,Control,8/6/19 23:58,11.88,0,0.125
8,Phyllospadix,Control,8/7/19 0:13,11.84,0,0.125
8,Phyllospadix,Control,8/7/19 0:28,11.88,0,0.125
8,Phyllospadix,Control,8/7/19 0:43,11.92,0,0.125
8,Phyllospadix,Control,8/7/19 0:58,11.92,0,0.125
8,Phyllospadix,Control,8/7/19 1:13,11.97,0,0.125
8,Phyllospadix,Control,8/7/19 1:28,11.92,0,0.125
8,Phyllospadix,Control,8/7/19 1:43,11.97,0,0.125
8,Phyllospadix,Control,8/7/19 1:58,12.01,0,0.125
8,Phyllospadix,Control,8/7/19 2:13,12.01,0,0.125
8,Phyllospadix,Control,8/7/19 2:28,12.05,0,0.125
8,Phyllospadix,Control,8/7/19 2:43,11.75,0,0.125
8,Phyllospadix,Control,8/7/19 2:58,11.62,0,0.125
8,Phyllospadix,Control,8/7/19 3:13,11.41,0,0.125
8,Phyllospadix,Control,8/7/19 3:28,11.28,0,0.125
8,Phyllospadix,Control,8/7/19 3:43,11.24,0,0.125
8,Phyllospadix,Control,8/7/19 3:58,11.07,0,0.125
8,Phyllospadix,Control,8/7/19 4:13,11.07,0,0.125
8,Phyllospadix,Control,8/7/19 4:28,10.98,0,0.125
8,Phyllospadix,Control,8/7/19 4:43,10.94,0,0.125
8,Phyllospadix,Control,8/7/19 4:58,10.94,0,0.125
8,Phyllospadix,Control,8/7/19 5:13,10.94,0,0.125
8,Phyllospadix,Control,8/7/19 5:28,10.89,0,0.125
8,Phyllospadix,Control,8/7/19 5:43,10.89,1,0.125
8,Phyllospadix,Control,8/7/19 5:58,10.85,8,0.125
8,Phyllospadix,Control,8/7/19 6:13,10.85,5,0.125
8,Phyllospadix,Control,8/7/19 6:28,10.89,72,0.125
8,Phyllospadix,Control,8/7/19 6:43,10.89,165,0.125
8,Phyllospadix,Control,8/7/19 6:58,10.89,520,0.125
8,Phyllospadix,Control,8/7/19 7:13,10.85,667,0.125
8,Phyllospadix,Control,8/7/19 7:28,10.89,961,0.125
8,Phyllospadix,Control,8/7/19 7:43,10.94,397,0.125
8,Phyllospadix,Control,8/7/19 7:58,10.98,"2,938",0.125
8,Phyllospadix,Control,8/7/19 8:13,11.02,197,0.125
8,Phyllospadix,Control,8/7/19 8:28,11.11,"5,952",0.125
8,Phyllospadix,Control,8/7/19 8:43,11.11,"4,485",0.125
8,Phyllospadix,Control,8/7/19 8:58,11.24,"2,892",0.125
8,Phyllospadix,Control,8/7/19 9:13,11.37,"3,565",0.125
8,Phyllospadix,Control,8/7/19 9:28,11.41,446,0.125
8,Phyllospadix,Control,8/7/19 9:43,11.54,98,0.125
8,Phyllospadix,Control,8/7/19 9:58,11.67,87,0.125
8,Phyllospadix,Control,8/7/19 10:13,11.75,128,0.125
8,Phyllospadix,Control,8/7/19 10:28,11.84,125,0.125
8,Phyllospadix,Control,8/7/19 10:43,11.88,138,0.125
8,Phyllospadix,Control,8/7/19 10:58,12.01,151,0.125
8,Phyllospadix,Control,8/7/19 11:13,12.14,168,0.125
8,Phyllospadix,Control,8/7/19 11:28,12.27,174,0.125
8,Phyllospadix,Control,8/7/19 11:43,12.57,218,0.125
8,Phyllospadix,Control,8/7/19 11:58,12.74,214,0.125
8,Phyllospadix,Control,8/7/19 12:13,12.95,362,0.125
8,Phyllospadix,Control,8/7/19 12:28,13.3,220,0.125
8,Phyllospadix,Control,8/7/19 12:43,13.51,217,0.125
8,Phyllospadix,Control,8/7/19 12:58,13.68,231,0.125
8,Phyllospadix,Control,8/7/19 13:13,13.98,220,0.125
8,Phyllospadix,Control,8/7/19 13:28,14.15,209,0.125
8,Phyllospadix,Control,8/7/19 13:43,14.41,156,0.125
8,Phyllospadix,Control,8/7/19 13:58,15.4,164,0.125
8,Phyllospadix,Control,8/7/19 14:13,14.67,"13,471",0.125
8,Phyllospadix,Control,8/7/19 14:28,13.04,"2,944",0.125
8,Phyllospadix,Control,8/7/19 14:43,12.7,"14,244",0.125
8,Phyllospadix,Control,8/7/19 14:58,13,"15,032",0.125
8,Phyllospadix,Control,8/7/19 15:13,12.57,"18,248",0.125
8,Phyllospadix,Control,8/7/19 15:28,12.57,"12,585",0.125
8,Phyllospadix,Control,8/7/19 15:43,12.31,"10,675",0.125
8,Phyllospadix,Control,8/7/19 15:58,12.22,"7,547",0.125
8,Phyllospadix,Control,8/7/19 16:13,12.18,561,0.125
8,Phyllospadix,Control,8/7/19 16:28,12.57,"6,369",0.125
8,Phyllospadix,Control,8/7/19 16:43,12.65,"5,932",0.125
8,Phyllospadix,Control,8/7/19 16:58,12.31,"2,434",0.125
8,Phyllospadix,Control,8/7/19 17:13,11.92,"1,458",0.125
8,Phyllospadix,Control,8/7/19 17:28,11.84,"3,306",0.125
8,Phyllospadix,Control,8/7/19 17:43,11.84,"1,164",0.125
8,Phyllospadix,Control,8/7/19 17:58,11.84,"1,560",0.125
8,Phyllospadix,Control,8/7/19 18:13,11.79,"2,063",0.125
8,Phyllospadix,Control,8/7/19 18:28,11.75,"2,488",0.125
8,Phyllospadix,Control,8/7/19 18:43,11.67,622,0.125
8,Phyllospadix,Control,8/7/19 18:58,11.62,628,0.125
8,Phyllospadix,Control,8/7/19 19:13,11.62,491,0.125
8,Phyllospadix,Control,8/7/19 19:28,11.58,561,0.125
8,Phyllospadix,Control,8/7/19 19:43,11.62,247,0.125
8,Phyllospadix,Control,8/7/19 19:58,11.67,329,0.125
8,Phyllospadix,Control,8/7/19 20:13,11.67,26,0.125
8,Phyllospadix,Control,8/7/19 20:28,11.67,78,0.125
8,Phyllospadix,Control,8/7/19 20:43,11.54,16,0.125
8,Phyllospadix,Control,8/7/19 20:58,11.49,0,0.125
8,Phyllospadix,Control,8/7/19 21:13,11.49,0,0.125
